OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
INMARSAT 4-F1,2005-009A,2026-05-19T01:26:08.721024,1.00271292,.000252,5.1314,42.7055,10.8124,22.8754,0,U,28628,999,7738,0,.31E-6,0
IRS-P5 (CARTOSAT-1),2005-017A,2026-05-19T02:04:41.940192,14.90964799,.00022832,97.5327,163.4708,117.2877,242.8574,0,U,28649,999,13948,.96293686E-4,.899E-5,0
DIRECTV 8,2005-019A,2026-05-19T04:28:54.905376,1.00272169,.00028331,0.0145,288.2303,132.7356,124.0775,0,U,28659,999,7678,0,.1E-7,0
GALAXY 28 (G-28),2005-022A,2026-05-19T05:35:39.076224,1.00273556,.00028393,3.2264,79.2694,330.7080,243.7523,0,U,28702,999,5168,0,-.201E-5,0
SJ-7,2005-024A,2026-05-19T02:00:39.757536,15.21053305,.00173637,97.7302,168.4133,130.1922,230.0836,0,U,28737,999,14360,.24997075E-3,.5499E-4,0
THAICOM 4,2005-028A,2026-05-19T06:17:20.079744,1.00270711,.00017649,0.1714,86.1161,327.2555,37.3985,0,U,28786,999,5196,0,-.363E-5,0
REIMEI (INDEX),2005-031B,2026-05-19T05:58:04.636128,15.10591965,.00192533,98.0109,261.9131,206.2553,153.7701,0,U,28810,999,12662,.15608396E-3,.2516E-4,0
ANIK F1R,2005-036A,2026-05-19T05:12:48.766176,1.00270353,.00038029,4.2403,76.9255,346.6513,144.2328,0,U,28868,999,4616,0,-.76E-6,0
NAVSTAR 57 (USA 183),2005-038A,2026-05-18T10:47:10.912704,2.00567620,.0127706,54.9035,274.3770,295.9684,73.0787,0,U,28874,999,15124,0,-.27E-6,0
SYRACUSE 3A,2005-041B,2026-05-18T19:40:33.154752,1.00273798,.00034016,4.5696,76.1921,336.2366,165.4261,0,U,28885,999,7545,0,.131E-5,0
BEIJING 1,2005-043A,2026-05-19T07:10:34.690368,14.63513770,.00149813,98.2876,272.3570,17.2247,342.9460,0,U,28890,999,9642,.6541107E-4,.29E-5,0
SINAH 1,2005-043D,2026-05-19T06:47:44.453760,14.64135671,.00145783,98.2819,273.4418,12.1907,347.9645,0,U,28893,999,9629,.38854072E-4,.155E-5,0
CUBESAT XI-V,2005-043F,2026-05-18T08:51:58.793472,14.72544221,.00129042,98.2951,293.3724,302.7751,57.2212,0,U,28895,999,9736,.12887751E-3,.767E-5,0
INMARSAT 4-F2,2005-044A,2026-05-18T16:35:38.673312,1.00270998,.00027481,5.0584,43.7406,13.7227,211.3181,0,U,28899,999,7522,0,-.26E-5,0
COSMOS 2416 (RODNIK-S 1),2005-048A,2026-05-19T07:06:52.537824,12.55599831,.00072185,82.4678,326.1406,229.8040,303.7821,0,U,28908,999,93527,.58392232E-4,.2E-6,0
METEOSAT-9 (MSG-2),2005-049B,2026-05-18T21:22:58.847232,1.00270961,.0001258,9.2975,54.4516,313.7720,234.7383,0,U,28912,999,670,0,.122E-5,0
EUTELSAT 174A,2005-052A,2026-05-19T04:50:20.993568,1.00270674,.00061354,4.1479,76.8708,335.8587,70.7091,0,U,28924,999,5204,0,.8E-7,0
ECHOSTAR 10,2006-003A,2026-05-19T04:32:13.820640,1.00270666,.00023723,0.0353,39.2165,328.5601,186.9680,0,U,28935,999,7417,0,-.56E-6,0
SPAINSAT,2006-007A,2026-05-18T10:16:29.533440,1.00268916,.00046411,0.4871,86.9595,328.7983,304.2925,0,U,28945,999,7392,0,-.214E-5,0
JCSAT-5A,2006-010A,2026-05-19T06:21:04.720608,1.00270225,.00019866,1.0356,84.5081,3.6081,16.1523,0,U,29045,999,7348,0,-.328E-5,0
ASTRA 1KR,2006-012A,2026-05-19T05:48:45.319680,1.00270493,.00032468,0.4001,83.0038,329.5694,290.5251,0,U,29055,999,4540,0,.118E-5,0
RESURS-DK 1,2006-021A,2026-05-19T06:41:56.456160,15.13079616,.00049761,69.9321,54.3782,327.1769,32.9088,0,U,29228,999,9820,.72890126E-4,.1184E-4,0
GALAXY 16 (G-16),2006-023A,2026-05-19T04:27:16.608960,1.00272148,.00024856,0.0620,111.8029,292.8128,160.0633,0,U,29236,999,7268,0,-.127E-5,0
ARIRANG-2 (KOMPSAT-2),2006-031A,2026-05-19T08:06:46.154880,14.64639276,.0014777,97.8302,325.1808,159.6046,322.1366,0,U,29268,999,5725,.32335109E-4,.127E-5,0
EUTELSAT 33F,2006-032A,2026-05-19T05:52:44.937984,1.00271139,.00033768,1.5882,82.5359,328.7391,306.9158,0,U,29270,999,4701,0,.155E-5,0
JCSAT-3A,2006-033A,2026-05-19T06:19:49.841184,1.00270577,.00031932,0.0396,74.1465,318.9123,66.8382,0,U,29272,999,4745,0,-.345E-5,0
KOREASAT 5 (MUGUNGWHA 5),2006-034A,2026-05-19T06:15:35.248032,1.00270184,.00015918,1.7120,83.3138,7.6967,352.8854,0,U,29349,999,4103,0,-.358E-5,0
HINODE (SOLAR-B),2006-041A,2026-05-19T07:07:45.077664,14.68575985,.0017992,98.0561,155.8753,24.5379,335.6678,0,U,29479,999,5063,.74793184E-4,.386E-5,0
NAVSTAR 58 (USA 190),2006-042A,2026-05-19T02:59:34.080000,2.00571442,.01061838,54.7064,152.4926,53.8066,340.8374,0,U,29486,999,14381,0,.61E-6,0
DIRECTV 9S,2006-043A,2026-05-19T05:14:33.598752,1.00270913,.00044706,2.3476,81.2289,349.7758,143.3426,0,U,29494,999,5109,0,-.114E-5,0
OPTUS D1,2006-043B,2026-05-19T06:26:34.194048,1.00270540,.00035973,2.9620,79.9922,333.1656,72.4196,0,U,29495,999,7183,0,-.185E-5,0
SHIJIAN-6 02A (SJ-6 02A),2006-046A,2026-05-19T06:17:02.713344,15.16571306,.00020192,97.6373,180.1167,210.2077,149.9039,0,U,29505,999,6788,.16655541E-3,.3182E-4,0
SHIJIAN-6 02B (SJ-6 02B),2006-046B,2026-05-19T06:53:49.280352,15.01288246,.00122218,97.7153,168.5245,151.2294,208.9607,0,U,29506,999,6640,.82582389E-4,.1003E-4,0
DMSP 5D-3 F17 (USA 191),2006-050A,2026-05-19T05:58:07.689504,14.14987736,.00109379,98.7384,146.4108,133.8271,226.3809,0,U,29522,999,833,.28955678E-4,.13E-6,0
BADR-4,2006-051A,2026-05-19T05:50:52.617120,1.00273038,.00047794,1.9317,81.4032,318.4505,311.1298,0,U,29526,999,5097,0,.145E-5,0
NAVSTAR 59 (USA 192),2006-052A,2026-05-17T00:10:04.759392,2.00556386,.00858681,54.9391,215.2422,90.5552,270.4999,0,U,29601,999,14278,0,.46E-6,0
WILDBLUE-1,2006-054A,2026-05-19T04:31:21.762912,1.00270784,.00013284,2.7299,80.8251,332.5750,140.1091,0,U,29643,999,5350,0,-.5E-6,0
LAPAN-TUBSAT,2007-001A,2026-05-19T07:10:06.900672,14.85920545,.00106869,98.1339,137.8726,282.3193,77.6825,0,U,29709,999,4686,.97183591E-4,.79E-5,0
THEMIS A,2007-004A,2026-05-18T23:02:04.253280,0.87844196,.83751066,7.9734,112.2452,193.4778,102.1025,0,U,30580,999,4102,-.87647165E-2,-.166E-5,0
SKYNET 5A,2007-007B,2026-05-18T23:42:21.697632,1.00269994,.00042386,5.2280,74.0878,353.6860,259.7105,0,U,30794,999,7040,0,-.272E-5,0
THEMIS D,2007-004D,2026-05-18T08:17:06.570816,0.87589238,.83371865,7.4227,81.7463,226.4982,231.2305,0,U,30797,999,4081,0,-.165E-5,0
THEMIS E,2007-004E,2026-05-19T00:04:20.438112,0.88042314,.84460601,6.0256,99.8577,210.2261,201.7842,0,U,30798,999,6566,0,-.153E-5,0
ANIK F3,2007-009A,2026-05-19T04:28:48.492768,1.00270741,.0002493,1.1237,84.1511,326.1130,135.0937,0,U,31102,999,4627,0,-.1E-7,0
HAIYANG-1B,2007-010A,2026-05-19T04:44:48.711264,14.31019024,.0012289,98.3487,122.1697,289.6432,70.3425,0,U,31113,999,99648,.30352498E-4,.38E-6,0
SAUDISAT 3,2007-012B,2026-05-18T14:37:46.791840,14.71405654,.00138307,98.1441,88.9945,326.4014,33.6315,0,U,31118,999,2339,.30292973E-4,.137E-5,0
SAUDICOMSAT 7,2007-012C,2026-05-19T04:12:11.759904,14.66077384,.00544377,98.3765,112.7164,287.9041,71.6230,0,U,31119,999,1818,.61342259E-4,.289E-5,0
SAUDICOMSAT 6,2007-012E,2026-05-18T17:46:23.546784,14.62514350,.00729824,98.4082,105.7144,59.0308,301.8037,0,U,31121,999,1588,.7515952E-4,.343E-5,0
SAUDICOMSAT 5,2007-012H,2026-05-19T04:31:57.720864,14.68120328,.0046569,98.3478,113.4842,215.5929,144.2167,0,U,31124,999,1934,.63148474E-4,.315E-5,0
SAUDICOMSAT 3,2007-012J,2026-05-18T17:21:37.803744,14.70653767,.00399217,98.3130,113.5614,143.5442,216.8494,0,U,31125,999,2049,.71905485E-4,.389E-5,0
SAUDICOMSAT 4,2007-012L,2026-05-18T08:46:39.828864,14.64473493,.00632937,98.3969,110.3325,352.8361,7.1930,0,U,31127,999,1692,.78727521E-4,.375E-5,0
ASTRA 1L,2007-016A,2026-05-19T06:10:03.163584,1.00269103,.00049562,1.2483,81.7670,348.5301,234.6334,0,U,31306,999,4469,0,-.185E-5,0
GALAXY 17 (G-17),2007-016B,2026-05-19T04:29:29.392800,1.00270920,.00044327,2.9006,80.2480,351.4193,147.5740,0,U,31307,999,6951,0,-.207E-5,0
YAOGAN-2,2007-019A,2026-05-19T04:53:39.251328,14.82626528,.00208104,98.2680,358.8368,11.2592,348.9082,0,U,31490,999,2332,.64199468E-4,.46E-5,0
GLOBALSTAR M069,2007-020C,2026-05-19T07:05:42.274752,12.23470095,.0002662,52.0049,333.9001,90.1938,81.6733,0,U,31573,999,87526,-.30855993E-4,-.96E-6,0
GLOBALSTAR M072,2007-020D,2026-05-19T06:50:48.120288,11.91658221,.0001359,51.9903,177.1917,247.2332,193.1288,0,U,31574,999,87153,.19839163E-3,-.7E-6,0
COSMO-SKYMED 1,2007-023A,2026-05-19T07:50:34.020960,14.96945892,.00012276,97.8856,330.9427,95.8324,264.3037,0,U,31598,999,2547,.12777467E-3,.1408E-4,0
TERRASAR-X,2007-026A,2026-05-18T10:03:44.448480,15.19151495,.00016107,97.4460,146.5484,89.2788,270.8631,0,U,31698,999,4870,.10953288E-4,.163E-5,0
COSMOS 2428,2007-029A,2026-05-19T04:31:01.436448,14.12937149,.00078588,70.9396,55.3616,189.0406,171.0575,0,U,31792,999,97405,-.10860431E-3,-.25E-5,0
SAR-LUPE 2,2007-030A,2026-05-19T06:10:03.624096,15.46398844,.00122361,98.1022,240.2160,205.0580,155.0075,0,U,31797,999,5246,.3368446E-3,.16613E-3,0
WORLDVIEW-1 (WV-1),2007-041A,2026-05-19T06:37:42.891168,15.24565621,.00036899,97.3925,259.4319,134.5936,225.5603,0,U,32060,999,3847,.16050472E-3,.3882E-4,0
INTELSAT 11 (IS-11),2007-044B,2026-05-19T05:12:56.253600,0.99047134,.00005221,3.4915,79.0029,127.3624,1.9188,0,U,32253,999,6816,0,.42E-6,0
WGS F1 (USA 195),2007-046A,2026-05-19T06:14:51.614304,1.00268365,.00002054,0.0651,94.4758,198.6136,355.0751,0,U,32258,999,5204,0,-.268E-5,0
NAVSTAR 60 (USA 196),2007-047A,2026-05-18T19:22:53.157216,2.00556604,.01657466,54.0746,81.2761,86.8297,275.0323,0,U,32260,999,13622,0,-.17E-6,0
GLOBALSTAR M066,2007-048C,2026-05-19T07:22:42.276000,12.30388678,.00048838,51.9558,140.8178,340.3547,33.2019,0,U,32265,999,85667,-.10984864E-3,-.107E-5,0
COSMOS 2433 [GLONASS-M],2007-052A,2026-05-16T00:08:49.505856,2.13104036,.00015617,65.5957,317.0165,187.3531,172.6516,0,U,32275,999,14437,0,-.28E-6,0
COSMOS 2432 [GLONASS-M],2007-052B,2026-05-19T03:05:08.666592,2.13103093,.00081829,65.6097,317.0384,336.1690,203.2625,0,U,32276,999,14446,0,-.36E-6,0
YAOGAN-3,2007-055A,2026-05-19T07:57:27.401760,14.90657606,.00018005,97.8169,169.4947,96.6233,263.5190,0,U,32289,999,157,.87861983E-4,.805E-5,0
SKYNET 5B,2007-056B,2026-05-19T00:42:27.910080,1.00274007,.00035793,5.1803,73.8418,343.4132,215.1753,0,U,32294,999,6790,0,.139E-5,0
ASTRA 4A,2007-057A,2026-05-19T05:44:45.703104,1.00270821,.00020929,0.0273,32.1486,22.6902,273.0604,0,U,32299,999,5135,0,.32E-6,0
COSMO-SKYMED 2,2007-059A,2026-05-19T06:23:48.504768,14.82159390,.0001467,97.8884,323.2844,90.5157,269.6225,0,U,32376,999,99771,.3216013E-4,.204E-5,0
RADARSAT-2,2007-061A,2026-05-19T06:42:53.697024,14.29981532,.0001317,98.5780,146.6249,87.2109,272.9224,0,U,32382,999,96182,.1658187E-5,-.39E-6,0
NAVSTAR 61 (USA 199),2007-062A,2026-05-18T20:56:36.729312,2.00558174,.0035161,55.0562,275.3305,163.7098,10.3137,0,U,32384,999,13492,0,-.27E-6,0
HORIZONS-2,2007-063B,2026-05-19T05:22:17.857056,1.00269213,.00035184,2.5290,80.9629,341.3701,181.3421,0,U,32388,999,6752,0,-.254E-5,0
COSMOS 2434 [GLONASS-M],2007-065A,2026-05-18T02:57:19.087776,2.13101438,.00010386,64.3157,192.9296,15.7425,58.3480,0,U,32393,999,14313,0,.69E-6,0
COSMOS 2436 [GLONASS-M],2007-065C,2026-05-13T06:27:21.426336,2.13100439,.00171504,64.3244,193.1651,356.7973,85.8341,0,U,32395,999,14298,0,.72E-6,0
THURAYA-3,2008-001A,2026-05-19T06:11:28.143168,1.00268995,.00019024,5.9426,35.7608,19.1574,13.3569,0,U,32404,999,6720,0,-.304E-5,0
THOR 5,2008-006A,2026-05-19T05:43:08.358816,1.00270170,.00023579,0.0108,300.0199,127.1077,254.8108,0,U,32487,999,6702,0,0,0
AMC-14,2008-011A,2026-05-18T18:12:38.508192,1.00349814,.0047546,23.9723,20.8760,4.3975,181.5622,0,U,32708,999,6787,0,.1E-6,0
NAVSTAR 62 (USA 201),2008-012A,2026-05-19T05:16:43.463136,2.00571592,.0210546,54.4926,151.0819,247.4589,110.3264,0,U,32711,999,13317,0,.6E-6,0
DIRECTV 11,2008-013A,2026-05-19T01:49:43.959072,1.00271193,.00003602,0.0031,43.5070,305.0448,176.4548,0,U,32729,999,4530,0,-.125E-5,0
ICO G1,2008-016A,2026-05-19T03:34:06.480768,1.00272335,.0002396,5.5345,36.2333,6.5348,154.7393,0,U,32763,999,6625,0,-.174E-5,0
VINASAT-1,2008-018A,2026-05-18T21:47:43.232064,1.00271132,.00013423,0.0097,330.7670,100.3848,264.3242,0,U,32767,999,6629,0,-.327E-5,0
STAR ONE C2,2008-018B,2026-05-19T05:24:47.616768,1.00270885,.00025091,1.1685,82.6849,328.7726,201.6690,0,U,32768,999,6636,0,-.277E-5,0
CARTOSAT-2A,2008-021A,2026-05-19T07:08:23.198208,14.79192800,.00111808,97.7650,188.9896,198.5949,161.4856,0,U,32783,999,97453,.61882468E-4,.409E-5,0
CUTE-1.7+APD II (CO-65),2008-021C,2026-05-19T05:03:07.883424,15.09146991,.00105196,97.8271,120.0366,121.5393,238.6864,0,U,32785,999,98082,.19743945E-3,.307E-4,0
CANX-2,2008-021H,2026-05-18T10:41:39.548832,15.05378382,.00115144,97.8621,117.6550,137.7182,222.4934,0,U,32790,999,98033,.12144748E-3,.1678E-4,0
SEEDS II (CO-66),2008-021J,2026-05-19T06:28:33.417408,15.31665127,.0004761,97.7523,135.8128,71.9578,288.2181,0,U,32791,999,98286,.3847101E-3,.11689E-3,0
AMOS-3,2008-022A,2026-05-19T05:48:37.832256,1.00461383,.00009332,0.3816,86.5595,70.1035,185.7476,0,U,32794,999,8204,0,.134E-5,0
GALAXY 18 (G-18),2008-024A,2026-05-19T06:01:29.780832,1.00270753,.00027555,0.0139,328.1052,93.8903,142.3053,0,U,32951,999,4556,0,.25E-6,0
YUBILEINY (RS30),2008-025A,2026-05-19T06:53:44.366784,12.43178367,.00200976,82.5066,13.4189,17.1942,342.9814,0,U,32953,999,81610,.46161695E-3,.74E-6,0
COSMOS 2437,2008-025B,2026-05-19T07:40:28.333632,12.42758906,.00213603,82.5049,15.4152,34.3117,77.2186,0,U,32954,999,81578,.4267208E-3,.69E-6,0
COSMOS 2438,2008-025C,2026-05-19T05:28:09.492960,12.43368403,.00217107,82.5047,10.8535,10.2125,349.9392,0,U,32955,999,81623,.26769612E-3,.47E-6,0
COSMOS 2439,2008-025D,2026-05-19T06:39:21.376800,12.43069344,.00215243,82.5099,15.7692,20.4656,339.7282,0,U,32956,999,81612,-.2208014E-3,-.21E-6,0
FENGYUN 3A,2008-026A,2026-05-19T06:57:32.181984,14.19564407,.00081045,98.6875,80.6660,204.8250,155.2538,0,U,32958,999,93130,.40676084E-4,.42E-6,0
ZHONGXING-9,2008-028A,2026-05-19T04:44:21.706944,1.00269739,.00051699,0.6946,85.6569,305.7638,8.9366,0,U,33051,999,6574,0,-.249E-5,0
FGRST (GLAST),2008-029A,2026-05-19T02:08:21.060960,15.23765937,.0008139,25.5826,46.4947,345.2562,14.7738,0,U,33053,999,99139,.7821405E-4,.2272E-4,0
SKYNET 5C,2008-030A,2026-05-19T05:38:16.325088,1.00271585,.0003658,3.7164,77.3678,345.0093,241.3338,0,U,33055,999,6566,0,-.141E-5,0
TURKSAT 3A,2008-030B,2026-05-19T05:55:22.185984,1.00269662,.00049488,0.0661,87.6092,322.0948,318.0518,0,U,33056,999,5206,0,.146E-5,0
INTELSAT 25 (IS-25),2008-034A,2026-05-19T04:39:48.146400,0.99120966,.00019302,2.6347,80.6366,314.3405,162.6960,0,U,33153,999,6540,0,.49E-6,0
ECHOSTAR 11,2008-035A,2026-05-19T04:32:13.823232,1.00271223,.00024084,0.9313,84.4564,308.9149,161.7498,0,U,33207,999,5092,0,-.58E-6,0
SUPERBIRD-C2,2008-038A,2026-05-19T06:22:12.112608,1.00269683,.00052415,2.2879,81.6026,14.9842,11.9104,0,U,33274,999,10544,0,-.307E-5,0
INMARSAT 4-F3,2008-039A,2026-05-19T05:15:26.015040,1.00271400,.00030263,4.2694,31.5187,32.1645,154.0735,0,U,33278,999,4625,0,-.142E-5,0
HUANJING 1A (HJ-1A),2008-041A,2026-05-19T07:21:30.019680,14.83913225,.00176119,97.6672,126.2655,230.7578,129.2075,0,U,33320,999,95412,.4392447E-4,.314E-5,0
HUANJING 1B (HJ-1B),2008-041B,2026-05-19T06:18:25.328160,14.83262823,.00347209,97.6509,129.4817,279.0948,80.6339,0,U,33321,999,95412,.10111814E-3,.783E-5,0
GEOEYE 1,2008-042A,2026-05-19T06:07:31.553184,14.64694648,.00050631,98.1240,213.5523,139.6789,220.4790,0,U,33331,999,94591,.56439106E-4,.253E-5,0
NIMIQ 4,2008-044A,2026-05-19T05:19:55.583904,1.00272827,.00021977,0.0145,315.1434,88.4597,191.2921,0,U,33373,999,6469,0,-.221E-5,0
GALAXY 19 (G-19),2008-045A,2026-05-19T04:41:50.075808,1.00268759,.00026778,0.0328,92.7241,333.7143,143.8838,0,U,33376,999,6461,0,-.139E-5,0
THEOS,2008-049A,2026-05-19T07:02:21.336864,14.20127953,.00013725,98.5586,197.5119,89.7780,270.3554,0,U,33396,999,91386,-.9397395E-5,-.62E-6,0
SHIJIAN-6 03A (SJ-6 03A),2008-053A,2026-05-19T06:57:27.695232,15.16844921,.00130141,97.8425,171.6106,109.9611,250.3024,0,U,33408,999,95858,.13291124E-3,.2546E-4,0
SHIJIAN-6 03B (SJ-6 03B),2008-053B,2026-05-19T07:07:39.300096,15.04215229,.00207776,97.8585,158.7112,134.2120,226.0816,0,U,33409,999,95840,.19724269E-4,.21E-5,0
COSMO-SKYMED 3,2008-054A,2026-05-19T07:45:40.601376,15.06749952,.00161144,97.8317,357.4148,11.1630,348.9951,0,U,33412,999,95259,.13890154E-3,.2005E-4,0
SHIYAN-3 (SY-3),2008-056A,2026-05-19T00:54:22.956480,14.30791575,.00128893,98.6083,165.8640,215.8595,144.1723,0,U,33433,999,91463,.41261051E-4,.64E-6,0
CHUANGXIN 1-02 (CX-1-02),2008-056B,2026-05-19T07:59:26.836800,14.30146240,.00133469,98.6146,165.8851,221.4985,138.5185,0,U,33434,999,91449,-.19465195E-4,-.94E-6,0
ASTRA 1M,2008-057A,2026-05-19T05:48:52.808832,1.00272464,.00043507,0.2228,81.6123,10.5220,251.3722,0,U,33436,999,4544,0,.12E-5,0
YAOGAN-4,2008-061A,2026-05-19T05:23:49.229376,14.83138848,.00146886,97.9303,72.9518,159.4321,200.7487,0,U,33446,999,94137,.67622837E-4,.498E-5,0
EUTELSAT HOTBIRD 13C,2008-065A,2026-05-19T05:29:02.209920,1.00271543,.00037896,2.8774,79.5152,337.9836,211.3852,0,U,33459,999,4705,0,-.283E-5,0
GOSAT (IBUKI),2009-002A,2026-05-19T07:08:07.433664,14.67544341,.00015918,98.0859,250.7451,102.2697,257.8686,0,U,33492,999,92722,.55533488E-4,.267E-5,0
STARS (KUKAI),2009-002G,2026-05-19T02:47:52.969920,14.95524731,.00068536,98.1536,85.2469,265.4573,94.5864,0,U,33498,999,93413,.2264417E-3,.2447E-4,0
KKS-1 (KISEKI),2009-002H,2026-05-19T07:30:26.887680,14.83039360,.00086791,98.1194,61.2989,33.0500,327.1254,0,U,33499,999,93191,.10118025E-3,.767E-5,0
EXPRESS-AM44,2009-007A,2026-05-19T05:40:16.134240,1.00270968,.00041069,3.3896,78.7265,337.0919,255.1637,0,U,33595,999,5199,0,-.9E-6,0
NSS-9,2009-008A,2026-05-19T04:52:58.243296,1.00271174,.00021733,1.1881,82.8916,322.2082,88.0889,0,U,33749,999,6323,0,.71E-6,0
TELSTAR 11N,2009-009A,2026-05-19T04:59:56.785632,1.00271310,.00021226,0.0165,322.3357,80.5374,231.4531,0,U,34111,999,4595,0,-.251E-5,0
NAVSTAR 63 (USA 203),2009-014A,2026-05-18T14:26:36.589632,2.00553158,.01440374,54.4871,211.8415,61.5454,273.6351,0,U,34661,999,12568,0,.37E-6,0
WGS F2 (USA 204),2009-017A,2026-05-19T05:54:38.854656,1.00270846,.00011979,0.0172,327.3949,268.1967,147.5302,0,U,34713,999,4532,0,.67E-6,0
SES-7 (PROTOSTAR 2),2009-027A,2026-05-18T17:10:38.602848,1.00268954,.00007202,0.0823,83.0380,283.6319,235.6411,0,U,34941,999,6233,0,-.343E-5,0
MEASAT-3A,2009-032A,2026-05-18T20:12:58.061088,1.00270678,.00034109,0.0497,55.7858,356.4315,287.5417,0,U,35362,999,773,0,-.11E-5,0
GOES 14,2009-033A,2026-05-19T04:45:51.424704,1.00117081,.00015876,1.6169,83.3631,336.7677,46.3725,0,U,35491,999,630,0,-.16E-5,0
FM-5,2009-034A,2026-05-19T05:02:43.402848,1.00270941,.00007972,0.0119,288.0152,347.2043,311.2001,0,U,35493,999,4635,0,-.2E-5,0
TERRESTAR-1,2009-035A,2026-05-19T04:31:21.738720,1.00271044,.0002793,5.1693,48.8085,5.9892,138.8724,0,U,35496,999,6184,0,-.58E-6,0
COSMOS 2451,2009-036A,2026-05-19T07:23:36.866976,12.40869968,.0005519,82.4847,110.2810,277.8286,82.2166,0,U,35498,999,76406,-.86352737E-4,-.2E-7,0
COSMOS 2453,2009-036C,2026-05-19T07:09:03.846816,12.41518982,.00057625,82.4853,105.8504,224.0466,136.0155,0,U,35500,999,76439,-.27346589E-3,-.27E-6,0
DEIMOS-1,2009-041A,2026-05-19T07:00:06.819840,14.75204055,.00004978,97.7371,297.7775,35.1592,324.9650,0,U,35681,999,90262,.61156966E-4,.366E-5,0
DUBAISAT-1,2009-041B,2026-05-19T07:52:02.148960,14.75069162,.00109491,98.0012,272.9094,157.0076,203.1625,0,U,35682,999,90084,.87094753E-4,.536E-5,0
UK-DMC 2,2009-041C,2026-05-19T08:19:04.434240,14.75977818,.00016094,97.8800,275.0253,79.4904,280.6487,0,U,35683,999,90231,.11551536E-3,.745E-5,0
APRIZESAT 4,2009-041D,2026-05-19T04:38:47.962752,14.83832934,.00444031,98.1416,213.9367,56.8047,303.7412,0,U,35684,999,90706,.59892755E-4,.446E-5,0
NANOSAT 1B,2009-041E,2026-05-19T06:29:02.009760,14.92962885,.00481856,98.1133,257.0554,259.3296,100.2495,0,U,35685,999,91010,.11395891E-3,.1145E-4,0
APRIZESAT 3,2009-041F,2026-05-19T03:22:59.058912,14.96131540,.00621369,98.2027,290.9825,162.0739,198.2692,0,U,35686,999,91203,.62384368E-4,.661E-5,0
ASIASAT 5,2009-042A,2026-05-19T06:11:58.094592,1.00271438,.00016105,0.0479,93.0884,313.9845,23.3500,0,U,35696,999,6141,0,-.308E-5,0
NAVSTAR 64 (USA 206),2009-043A,2026-05-18T17:16:55.397568,2.00555725,.00534099,56.1924,28.6092,82.0347,288.9087,0,U,35752,999,12277,0,-.76E-6,0
JCSAT-12 (JCSAT-RA),2009-044A,2026-05-19T06:21:04.720608,1.00269231,.00010153,0.0501,86.8192,226.6314,150.8217,0,U,35755,999,6132,0,-.328E-5,0
OPTUS D3,2009-044B,2026-05-19T04:45:13.984992,1.00269757,.00029987,0.8529,270.3241,145.5475,48.4436,0,U,35756,999,6127,0,-.146E-5,0
NIMIQ 5,2009-050A,2026-05-19T05:22:40.321056,1.00270488,.00027739,0.0396,87.4760,335.2545,182.1468,0,U,35873,999,6105,0,-.257E-5,0
OCEANSAT-2,2009-051A,2026-05-19T05:56:44.583072,13.99650759,.00148508,98.2301,128.9898,323.4871,36.5282,0,U,35931,999,87528,.19541311E-3,.248E-5,0
SWISSCUBE,2009-051B,2026-05-19T05:27:35.745984,14.62418661,.00057786,98.4054,46.6101,312.4611,47.6100,0,U,35932,999,88492,.1264458E-3,.59E-5,0
BEESAT-1,2009-051C,2026-05-19T05:19:37.255872,14.61667178,.00045931,98.3983,46.3002,331.8843,28.2109,0,U,35933,999,88495,.10959763E-3,.496E-5,0
ITUPSAT1,2009-051E,2026-05-19T04:30:03.017088,14.60391532,.00069974,98.4068,45.4878,339.3599,20.7317,0,U,35935,999,88450,.10392571E-3,.454E-5,0
AMAZONAS 2,2009-054A,2026-05-16T11:12:30.210048,1.00221129,.00045329,1.7333,83.3796,37.9482,220.0833,0,U,35942,999,6086,0,-.27E-5,0
COMSATBW-1,2009-054B,2026-05-19T02:36:02.018880,1.00271060,.00030206,0.0623,93.6948,327.2419,277.8591,0,U,35943,999,6101,0,.25E-6,0
WORLDVIEW-2 (WV-2),2009-055A,2026-05-19T05:11:26.407968,14.37935224,.00033593,98.4682,213.0699,318.4035,41.6896,0,U,35946,999,87148,.38262537E-4,.72E-6,0
DMSP 5D-3 F18 (USA 210),2009-057A,2026-05-19T06:55:52.280256,14.14879102,.00106688,98.9028,120.1235,339.4435,20.6308,0,U,35951,999,85550,.11895895E-3,.185E-5,0
NSS-12,2009-058A,2026-05-19T04:16:54.202368,1.00270763,.00051053,0.0603,61.6359,325.3750,331.0685,0,U,36032,999,6062,0,.71E-6,0
THOR 6,2009-058B,2026-05-19T05:43:08.358816,1.00270505,.00015824,0.0093,52.2377,351.7100,277.9103,0,U,36033,999,6071,0,-.1E-6,0
SMOS,2009-059A,2026-05-19T06:42:01.728288,14.39755672,.00013001,98.4428,327.0376,92.6875,267.4462,0,U,36036,999,86929,.50771595E-4,.116E-5,0
