OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
SJ-7,2005-024A,2026-09-09T15:11:36.425472,15.22599476,.00169338,97.7240,285.0548,98.0218,262.2940,0,U,28737,999,16087,.27072711E-3,.6241E-4,0
THAICOM 4,2005-028A,2026-09-10T06:01:10.929216,1.00269862,.00005209,0.4593,84.6908,60.7105,53.6790,0,U,28786,999,5310,0,-.382E-5,0
REIMEI (INDEX),2005-031B,2026-09-10T06:34:04.017504,15.11599182,.00192611,98.0243,21.3864,178.8696,181.2579,0,U,28810,999,14384,.22034255E-3,.3685E-4,0
ANIK F1R,2005-036A,2026-09-10T04:45:46.334880,1.00271833,.00028979,4.5249,75.4747,54.8903,183.0153,0,U,28868,999,4730,0,-.93E-6,0
NAVSTAR 57 (USA 183),2005-038A,2026-09-10T04:23:18.220992,2.00559792,.01287423,54.8145,269.7399,297.4240,115.2238,0,U,28874,999,15354,0,-.3E-7,0
SYRACUSE 3A,2005-041B,2026-09-10T02:15:01.957824,1.00275309,.00024343,4.8512,74.7454,103.4441,251.3928,0,U,28885,999,7659,0,.111E-5,0
BEIJING 1,2005-043A,2026-09-10T06:25:59.714400,14.63574291,.00151062,98.3027,27.0106,20.5561,339.6246,0,U,28890,999,11309,.18931773E-4,.49E-6,0
SINAH 1,2005-043D,2026-09-10T06:31:17.496192,14.64206738,.00146573,98.2979,28.1508,15.0785,345.0851,0,U,28893,999,11297,.43649589E-4,.18E-5,0
CUBESAT XI-V,2005-043F,2026-09-09T22:07:47.577216,14.72816523,.0012867,98.3095,50.3891,299.3006,60.6915,0,U,28895,999,11422,.14518E-3,.876E-5,0
INMARSAT 4-F2,2005-044A,2026-09-10T06:07:55.282080,1.00270679,.00023209,5.2064,43.7201,130.5737,50.4831,0,U,28899,999,7637,0,-.277E-5,0
COSMOS 2416 (RODNIK-S 1),2005-048A,2026-09-09T23:28:18.025824,12.55603286,.000761,82.4631,253.4264,350.2643,68.9996,0,U,28908,999,94954,.10921771E-3,.28E-6,0
METEOSAT-9 (MSG-2),2005-049B,2026-09-10T02:14:46.982112,1.00272404,.0001788,9.5501,53.3038,345.6361,29.5742,0,U,28912,999,785,0,.109E-5,0
EUTELSAT 174A,2005-052A,2026-09-10T06:01:38.650656,1.00271887,.00059514,4.4284,75.4273,94.1948,84.0470,0,U,28924,999,5318,0,-.9E-7,0
ECHOSTAR 10,2006-003A,2026-09-09T15:14:36.832128,1.00271162,.00021551,0.0526,304.2350,182.0144,340.9036,0,U,28935,999,7531,0,-.76E-6,0
SPAINSAT,2006-007A,2026-09-10T02:44:13.857792,1.00269990,.00047852,0.7768,85.0145,90.8263,184.1596,0,U,28945,999,7506,0,-.237E-5,0
JCSAT-5A,2006-010A,2026-09-10T06:04:40.592640,1.00268929,.0001569,1.3222,83.0893,47.8260,81.5919,0,U,29045,999,7462,0,-.347E-5,0
ASTRA 1KR,2006-012A,2026-09-10T05:32:28.680864,1.00271690,.00034301,0.6881,82.7189,89.1325,279.5245,0,U,29055,999,4655,0,.99E-6,0
RESURS-DK 1,2006-021A,2026-09-09T23:16:35.537664,15.13497784,.00055577,69.9302,120.0353,217.9612,142.1163,0,U,29228,999,11540,.92890157E-4,.1558E-4,0
GALAXY 16 (G-16),2006-023A,2026-09-10T04:50:25.398240,1.00271822,.00026027,0.0130,173.3724,354.3040,155.1692,0,U,29236,999,7382,0,-.147E-5,0
ARIRANG-2 (KOMPSAT-2),2006-031A,2026-09-10T06:56:19.252608,14.64701665,.0014704,97.8334,73.6412,158.1302,326.4676,0,U,29268,999,7393,.10124406E-4,.9E-7,0
EUTELSAT 33F,2006-032A,2026-09-10T05:36:28.298304,1.00272827,.00033083,1.8754,81.1748,89.2588,296.0397,0,U,29270,999,4816,0,.136E-5,0
JCSAT-3A,2006-033A,2026-09-10T06:03:33.200640,1.00269964,.00022022,0.0535,278.8674,258.5169,30.7872,0,U,29272,999,4859,0,-.365E-5,0
KOREASAT 5 (MUGUNGWHA 5),2006-034A,2026-09-10T05:59:18.608352,1.00268849,.00020864,1.9983,81.8009,140.4878,329.8703,0,U,29349,999,4217,0,-.377E-5,0
HINODE (SOLAR-B),2006-041A,2026-09-10T06:42:07.481664,14.68716752,.00179282,98.0554,268.1828,22.5033,337.6955,0,U,29479,999,6736,.7716674E-4,.401E-5,0
NAVSTAR 58 (USA 190),2006-042A,2026-09-09T13:50:00.000096,2.00565517,.01087993,54.7148,147.9872,57.0215,177.7744,0,U,29486,999,14608,0,-.3E-7,0
DIRECTV 9S,2006-043A,2026-09-10T05:21:38.626272,0.99181742,.00012674,2.6352,79.7874,288.4925,293.0324,0,U,29494,999,5223,0,.66E-6,0
OPTUS D1,2006-043B,2026-09-10T04:27:49.880736,1.00270923,.00035575,3.2477,78.5402,90.6180,39.0081,0,U,29495,999,7297,0,-.202E-5,0
SHIJIAN-6 02A (SJ-6 02A),2006-046A,2026-09-10T07:01:18.219072,15.17762824,.00027023,97.6298,295.0170,170.4458,189.6827,0,U,29505,999,8517,.14337173E-3,.2825E-4,0
SHIJIAN-6 02B (SJ-6 02B),2006-046B,2026-09-10T07:37:05.457792,15.01475391,.00160551,97.7005,281.8006,139.4926,220.7497,0,U,29506,999,8351,.23181E-4,.239E-5,0
DMSP 5D-3 F17 (USA 191),2006-050A,2026-09-10T07:20:21.567552,14.15006434,.0010263,98.7424,258.1505,166.5333,193.6116,0,U,29522,999,2446,.65759275E-4,.84E-6,0
BADR-4,2006-051A,2026-09-10T05:36:50.762304,1.00275210,.00049715,2.2184,80.0832,94.1237,293.7955,0,U,29526,999,5212,0,.137E-5,0
NAVSTAR 59 (USA 192),2006-052A,2026-09-09T04:20:15.436608,2.00563134,.00854146,54.9243,210.6791,91.1029,269.8392,0,U,29601,999,14509,0,-.15E-6,0
WILDBLUE-1,2006-054A,2026-09-10T02:18:24.134688,0.99172886,.00047578,3.0168,79.3640,93.7041,268.9407,0,U,29643,999,5464,0,.78E-6,0
LAPAN-TUBSAT,2007-001A,2026-09-10T07:11:58.157088,14.86024714,.00107193,98.1398,254.4710,270.0123,89.9863,0,U,29709,999,6379,.97741697E-4,.797E-5,0
THEMIS A,2007-004A,2026-09-08T11:14:48.568416,0.87844106,.83371901,9.2611,102.3993,215.6563,39.7128,0,U,30580,999,4201,0,-.437E-5,0
SKYNET 5A,2007-007B,2026-09-10T02:23:51.760032,1.00269554,.00034693,5.5102,72.6618,106.5492,301.1043,0,U,30794,999,7155,0,-.288E-5,0
THEMIS D,2007-004D,2026-08-30T17:18:21.510720,0.87838990,.83102633,8.1500,76.2506,243.0983,30.3589,0,U,30797,999,4173,0,-.426E-5,0
THEMIS E,2007-004E,2026-09-09T04:02:33.082080,0.87839805,.84203934,7.0640,91.8639,231.9822,25.9998,0,U,30798,999,6666,0,-.511E-5,0
ANIK F3,2007-009A,2026-09-10T06:18:38.861856,1.00271786,.00025885,1.4117,82.6983,85.7361,156.8174,0,U,31102,999,4741,0,-.2E-6,0
HAIYANG-1B,2007-010A,2026-09-10T05:41:17.226816,14.31044745,.00126223,98.3598,231.8221,313.7062,46.3076,0,U,31113,999,1280,.35855326E-4,.53E-6,0
SAUDISAT 3,2007-012B,2026-09-09T20:26:59.797536,14.71468007,.00138007,98.1534,203.3395,322.8225,37.2025,0,U,31118,999,4019,.36921172E-4,.178E-5,0
SAUDICOMSAT 7,2007-012C,2026-09-09T20:59:18.057120,14.66196113,.005439,98.3883,228.7855,291.7417,67.8002,0,U,31119,999,3484,.75152E-4,.368E-5,0
SAUDICOMSAT 6,2007-012E,2026-09-09T20:28:30.514080,14.62626229,.00728613,98.4203,221.9889,63.6735,297.1926,0,U,31121,999,3256,.86911093E-4,.406E-5,0
SAUDICOMSAT 5,2007-012H,2026-09-10T04:57:23.594976,14.68251638,.00464203,98.3595,229.8570,216.9398,142.8607,0,U,31124,999,3607,.72001986E-4,.367E-5,0
SAUDICOMSAT 3,2007-012J,2026-09-09T19:34:20.378496,14.70811367,.00397596,98.3248,229.9993,142.8114,217.5857,0,U,31125,999,3726,.83017696E-4,.459E-5,0
SAUDICOMSAT 4,2007-012L,2026-09-10T03:30:10.158624,14.64589291,.00632497,98.4090,227.4927,354.2467,5.8002,0,U,31127,999,3372,.92551652E-4,.451E-5,0
ASTRA 1L,2007-016A,2026-09-10T05:19:59.877984,1.00271970,.00048487,1.5352,80.7235,89.5948,234.4568,0,U,31306,999,4583,0,-.204E-5,0
GALAXY 17 (G-17),2007-016B,2026-09-10T06:26:38.825952,1.00272004,.00030026,3.1806,78.7643,118.5851,163.6161,0,U,31307,999,7065,0,-.225E-5,0
YAOGAN-2,2007-019A,2026-09-09T13:52:28.787808,14.82784257,.00207032,98.2520,115.9254,5.3156,354.8272,0,U,31490,999,4012,.69019757E-4,.502E-5,0
GLOBALSTAR M069,2007-020C,2026-09-10T02:22:40.232928,12.23474226,.0001291,52.0060,11.7898,339.3869,193.4969,0,U,31573,999,88919,.32056344E-3,-.58E-6,0
GLOBALSTAR M072,2007-020D,2026-09-10T06:16:03.430848,11.91660119,.00013148,51.9908,233.7554,103.3929,270.6332,0,U,31574,999,88512,-.13032884E-3,-.94E-6,0
COSMO-SKYMED 1,2007-023A,2026-09-10T06:36:51.264576,14.97424993,.00014031,97.8829,85.8690,94.6388,265.4993,0,U,31598,999,4252,.16997993E-3,.1917E-4,0
TERRASAR-X,2007-026A,2026-09-09T12:04:32.738880,15.19149542,.00018716,97.4472,259.0152,96.6546,263.4902,0,U,31698,999,6602,.12785353E-4,.201E-5,0
COSMOS 2428,2007-029A,2026-09-09T22:56:39.565536,14.12975475,.00103213,70.9440,176.5131,337.2441,22.8221,0,U,31792,999,99012,.68807508E-4,.8E-6,0
SAR-LUPE 2,2007-030A,2026-09-10T07:18:54.262944,15.61533714,.00050569,98.1089,9.1353,161.5403,198.6037,0,U,31797,999,7017,.63705429E-3,.54749E-3,0
WORLDVIEW-1 (WV-1),2007-041A,2026-09-10T07:06:11.119392,15.24567181,.00020185,97.3865,11.8223,95.4813,264.6655,0,U,32060,999,5584,.19554949E-3,.4746E-4,0
INTELSAT 11 (IS-11),2007-044B,2026-09-10T00:51:11.066400,0.99048388,.00073061,3.7803,77.5741,127.2271,269.6658,0,U,32253,999,6929,0,-.184E-5,0
WGS F1 (USA 195),2007-046A,2026-09-10T01:49:41.887200,1.00269367,.00008491,0.0108,122.6112,73.6719,137.7290,0,U,32258,999,5318,0,-.288E-5,0
NAVSTAR 60 (USA 196),2007-047A,2026-09-09T11:43:55.018272,2.00551791,.01690004,54.1623,76.5926,89.3664,272.6331,0,U,32260,999,13850,0,.7E-7,0
GLOBALSTAR M066,2007-048C,2026-09-09T23:20:37.980384,12.30390821,.00042473,51.9582,174.5172,217.8740,222.2630,0,U,32265,999,87066,-.34883E-3,-.136E-5,0
COSMOS 2433 [GLONASS-M],2007-052A,2026-09-09T09:10:09.064704,2.13104035,.0005335,65.5242,313.0980,223.4446,136.5901,0,U,32275,999,14685,0,-.32E-6,0
COSMOS 2432 [GLONASS-M],2007-052B,2026-09-08T01:56:39.856704,2.13103089,.00085764,65.5410,313.2714,307.9542,77.5498,0,U,32276,999,14685,0,-.31E-6,0
YAOGAN-3,2007-055A,2026-09-10T07:04:35.637024,14.91048126,.00016772,97.8121,282.3296,94.1111,266.0299,0,U,32289,999,1855,.1893634E-3,.1818E-4,0
SKYNET 5B,2007-056B,2026-09-10T05:34:13.514304,1.00275131,.00036657,5.4614,72.4443,105.0272,280.4838,0,U,32294,999,6905,0,.123E-5,0
ASTRA 4A,2007-057A,2026-09-10T05:28:21.576000,1.00271839,.0002335,0.0454,301.5061,233.1538,261.4977,0,U,32299,999,5249,0,.12E-6,0
COSMO-SKYMED 2,2007-059A,2026-09-10T07:00:15.020928,14.82146641,.00013323,97.8912,75.6757,88.9429,271.1937,0,U,32376,999,1461,.40590912E-4,.271E-5,0
RADARSAT-2,2007-061A,2026-09-10T06:17:47.624928,14.29982971,.00012782,98.5818,258.9926,83.7437,276.3891,0,U,32382,999,97811,.16949989E-3,.393E-5,0
NAVSTAR 61 (USA 199),2007-062A,2026-09-09T13:59:59.999712,2.00565181,.00360047,54.9697,270.7528,170.0615,28.1545,0,U,32384,999,13720,0,.4E-7,0
HORIZONS-2,2007-063B,2026-09-10T05:37:18.125184,1.00273572,.00013605,2.8153,79.5081,90.3214,189.9673,0,U,32388,999,6866,0,-.272E-5,0
COSMOS 2434 [GLONASS-M],2007-065A,2026-09-09T05:20:25.031616,2.13101148,.00014809,64.3196,189.0826,28.9610,98.0835,0,U,32393,999,14556,0,-.2E-6,0
COSMOS 2436 [GLONASS-M],2007-065C,2026-09-08T04:32:26.818656,2.13099886,.00174268,64.3282,189.1907,358.2165,188.0510,0,U,32395,999,14549,0,-.19E-6,0
THURAYA-3,2008-001A,2026-09-10T00:37:12.405792,1.00272508,.00023659,6.1324,35.8273,165.5072,220.7470,0,U,32404,999,6834,0,-.8E-7,0
THOR 5,2008-006A,2026-09-10T05:26:51.720000,1.00272180,.00023029,0.0263,227.6490,303.3421,259.2331,0,U,32487,999,6816,0,-.29E-6,0
AMC-14,2008-011A,2026-09-09T18:48:38.687040,1.00441219,.00354129,24.1075,19.4968,2.7871,358.2437,0,U,32708,999,6902,0,-.369E-5,0
NAVSTAR 62 (USA 201),2008-012A,2026-09-08T21:33:34.952544,2.00552281,.02113794,54.5032,146.5794,248.5148,109.2732,0,U,32711,999,13543,0,-.8E-7,0
DIRECTV 11,2008-013A,2026-09-10T04:50:25.067328,1.00272136,.00001235,0.0176,344.7857,82.6121,255.2598,0,U,32729,999,4644,0,-.146E-5,0
ICO G1,2008-016A,2026-09-09T11:54:08.809920,1.00271495,.00023888,5.5375,35.8511,119.4065,278.9771,0,U,32763,999,6739,0,-.189E-5,0
VINASAT-1,2008-018A,2026-09-10T06:04:40.592640,1.00270093,.0001985,0.0413,298.2438,255.8668,18.2865,0,U,32767,999,6744,0,-.349E-5,0
STAR ONE C2,2008-018B,2026-09-10T07:07:17.524704,1.00272458,.00024782,1.4516,81.4978,95.7603,213.9134,0,U,32768,999,6750,0,-.296E-5,0
CARTOSAT-2A,2008-021A,2026-09-10T06:35:35.549664,14.79321892,.00113294,97.7566,299.0481,188.0220,172.0813,0,U,32783,999,99138,.58915E-5,-.6E-7,0
CUTE-1.7+APD II (CO-65),2008-021C,2026-09-10T05:07:29.795520,15.10129841,.00105806,97.8367,236.4863,97.9147,262.3283,0,U,32785,999,99802,.22473114E-3,.3601E-4,0
CANX-2,2008-021H,2026-09-10T05:00:00.042048,15.06123680,.0011929,97.8737,234.7131,112.6034,247.6455,0,U,32790,999,99760,.18073863E-3,.2581E-4,0
SEEDS II (CO-66),2008-021J,2026-09-10T06:08:37.708800,15.35419260,.00035566,97.7560,255.4145,50.5998,309.5559,0,U,32791,999,32,.44524101E-3,.1525E-3,0
AMOS-3,2008-022A,2026-09-10T01:22:21.580608,1.00272562,.00021123,0.6679,84.8245,46.7833,316.0674,0,U,32794,999,8318,0,-.136E-5,0
GALAXY 18 (G-18),2008-024A,2026-09-10T06:18:38.861856,1.00271196,.00029655,0.0139,199.7903,335.4158,145.7576,0,U,32951,999,4670,0,.5E-7,0
YUBILEINY (RS30),2008-025A,2026-09-10T05:51:47.579616,12.43182520,.00206156,82.5040,302.5412,124.6665,235.6362,0,U,32953,999,83026,.56100068E-4,.18E-6,0
COSMOS 2437,2008-025B,2026-09-10T07:39:36.226656,12.42760345,.00214117,82.5026,304.5516,141.5948,347.2794,0,U,32954,999,82994,-.24999899E-3,-.25E-6,0
COSMOS 2438,2008-025C,2026-09-10T05:57:09.855072,12.43370330,.00223989,82.5017,299.8953,117.6709,242.6648,0,U,32955,999,83040,.34231655E-3,.58E-6,0
COSMOS 2439,2008-025D,2026-09-10T05:51:53.706240,12.43071345,.00219183,82.5077,304.9316,127.8372,232.4696,0,U,32956,999,83028,-.13118809E-3,-.8E-7,0
FENGYUN 3A,2008-026A,2026-09-10T06:16:26.983488,14.19586025,.00076549,98.6926,192.5169,240.0010,120.0407,0,U,32958,999,94747,.34818937E-4,.3E-6,0
ZHONGXING-9,2008-028A,2026-09-10T02:28:08.202144,1.00269764,.00053978,0.9792,84.0774,112.8430,281.6299,0,U,33051,999,6689,0,-.268E-5,0
FGRST (GLAST),2008-029A,2026-09-09T08:34:59.780640,15.24325978,.0007562,25.5836,339.8732,238.0192,121.9611,0,U,33053,999,854,.98673E-4,.2822E-4,0
SKYNET 5C,2008-030A,2026-09-10T05:21:59.686272,1.00271568,.00047819,4.0009,75.9715,105.8005,230.2120,0,U,33055,999,6680,0,-.158E-5,0
TURKSAT 3A,2008-030B,2026-09-10T05:38:43.083168,1.00271371,.00044693,0.0420,83.9293,71.0818,320.9205,0,U,33056,999,5321,0,.126E-5,0
ECHOSTAR 11,2008-035A,2026-09-10T05:05:38.495040,1.00271787,.00025383,1.2190,83.0481,106.3022,126.5080,0,U,33207,999,5206,0,-.78E-6,0
SUPERBIRD-C2,2008-038A,2026-09-10T06:05:47.986368,1.00269592,.00057065,2.5745,80.1274,68.9657,67.6527,0,U,33274,999,10658,0,-.325E-5,0
INMARSAT 4-F3,2008-039A,2026-09-10T04:51:34.079328,1.00270871,.00029371,4.3765,31.7445,159.7630,132.6557,0,U,33278,999,4739,0,-.157E-5,0
HUANJING 1A (HJ-1A),2008-041A,2026-09-10T06:06:39.650112,14.84156661,.001769,97.6770,235.8518,215.7777,144.2254,0,U,33320,999,97102,.20192329E-3,.164E-4,0
HUANJING 1B (HJ-1B),2008-041B,2026-09-10T06:18:49.196160,14.83458352,.00345393,97.6603,238.7699,264.4050,95.3225,0,U,33321,999,97102,.18555521E-3,.1488E-4,0
GEOEYE 1,2008-042A,2026-09-10T06:33:16.691040,14.64687162,.00054141,98.1271,326.1810,138.3043,221.8573,0,U,33331,999,96260,.58088446E-4,.262E-5,0
NIMIQ 4,2008-044A,2026-09-10T06:26:38.825952,1.00272459,.00019842,0.0126,129.9279,29.3334,204.7313,0,U,33373,999,6583,0,-.241E-5,0
GALAXY 19 (G-19),2008-045A,2026-09-10T04:57:38.788416,1.00266587,.00023558,0.0442,253.4731,283.4066,149.7707,0,U,33376,999,6575,0,-.159E-5,0
THEOS,2008-049A,2026-09-10T06:58:23.754144,14.20141562,.00013118,98.5499,307.7762,86.1906,273.9421,0,U,33396,999,93004,-.25184248E-4,-.96E-6,0
SHIJIAN-6 03A (SJ-6 03A),2008-053A,2026-09-10T07:22:11.636832,15.17853906,.00126766,97.8362,289.6059,80.3345,279.9319,0,U,33408,999,97587,.15988515E-3,.3169E-4,0
SHIJIAN-6 03B (SJ-6 03B),2008-053B,2026-09-10T07:15:56.642688,15.04492192,.00209105,97.8567,274.6107,111.3993,248.9466,0,U,33409,999,97554,.34778911E-4,.424E-5,0
COSMO-SKYMED 3,2008-054A,2026-09-10T06:07:41.571264,15.07405640,.00151644,97.8167,113.2184,344.6653,15.4113,0,U,33412,999,96975,.73778663E-4,.1053E-4,0
SHIYAN-3 (SY-3),2008-056A,2026-09-09T22:54:20.495232,14.30824946,.00125565,98.6037,278.6567,242.7530,117.2374,0,U,33433,999,93092,.51556328E-4,.91E-6,0
CHUANGXIN 1-02 (CX-1-02),2008-056B,2026-09-10T07:14:04.198272,14.30167218,.00130866,98.6114,278.7075,249.2935,110.6845,0,U,33434,999,93078,-.13403748E-4,-.79E-6,0
ASTRA 1M,2008-057A,2026-09-10T05:32:36.169152,1.00269982,.00036486,0.5100,82.6676,87.6081,281.5341,0,U,33436,999,4659,0,.101E-5,0
YAOGAN-4,2008-061A,2026-09-10T07:13:40.821888,14.83335429,.00148689,97.9321,186.1949,148.2488,211.9626,0,U,33446,999,95828,.81279003E-4,.613E-5,0
EUTELSAT HOTBIRD 13C,2008-065A,2026-09-10T04:47:29.829120,1.00271564,.00035583,3.1631,78.1148,99.2169,193.4990,0,U,33459,999,4819,0,-.301E-5,0
GOSAT (IBUKI),2009-002A,2026-09-10T07:09:02.026368,14.67536542,.00015907,98.0953,3.3390,100.9488,259.1896,0,U,33492,999,94394,.80838272E-4,.41E-5,0
STARS (KUKAI),2009-002G,2026-09-09T19:53:48.236928,14.96262005,.00064948,98.1621,203.6510,247.4025,112.6509,0,U,33498,999,95113,.27370901E-3,.3028E-4,0
KKS-1 (KISEKI),2009-002H,2026-09-10T06:12:26.641152,14.83304595,.00084364,98.1159,177.0445,24.2452,335.9157,0,U,33499,999,94880,.12125929E-3,.937E-5,0
EXPRESS-AM44,2009-007A,2026-09-10T05:23:52.007136,1.00271639,.00036232,3.6759,77.2946,96.6338,245.3059,0,U,33595,999,5313,0,-.107E-5,0
NSS-9,2009-008A,2026-09-10T06:01:38.650656,1.00272807,.00021973,1.4754,81.6627,85.3377,95.7735,0,U,33749,999,6437,0,.52E-6,0
TELSTAR 11N,2009-009A,2026-09-10T07:23:38.734944,1.00270936,.00024337,0.0415,266.6834,262.6574,253.3626,0,U,34111,999,4709,0,-.271E-5,0
NAVSTAR 63 (USA 203),2009-014A,2026-09-09T13:59:59.999712,2.00570586,.01461903,54.4732,207.2724,61.6048,135.7315,0,U,34661,999,12797,0,-.19E-6,0
WGS F2 (USA 204),2009-017A,2026-09-10T04:40:38.758656,1.00270812,.00002412,0.0254,148.6556,16.4962,311.7599,0,U,34713,999,4647,0,0,0
SES-7 (PROTOSTAR 2),2009-027A,2026-09-10T00:49:56.186112,1.00275342,.00015025,0.0321,78.8386,138.0747,252.8998,0,U,34941,999,6348,0,-.366E-5,0
MEASAT-3A,2009-032A,2026-09-10T05:47:38.734656,1.00271270,.000183,0.0512,318.5691,218.3886,59.2508,0,U,35362,999,888,0,-.131E-5,0
EWS-G3 (GOES 14),2009-033A,2026-09-10T02:53:38.735808,1.00071796,.00021186,1.9033,81.8486,91.9679,305.2953,0,U,35491,999,744,0,-.173E-5,0
FM-5,2009-034A,2026-09-10T01:37:13.084320,1.00270280,.00005253,0.0448,271.5053,140.4331,235.3125,0,U,35493,999,4749,0,-.221E-5,0
TERRESTAR-1,2009-035A,2026-09-10T05:23:54.782304,1.00271149,.00023874,5.2191,48.6748,104.7349,165.8407,0,U,35496,999,6298,0,-.73E-6,0
COSMOS 2451,2009-036A,2026-09-10T05:38:32.919072,12.40872586,.00071745,82.4877,39.5682,32.8938,327.2586,0,U,35498,999,77819,.33554333E-3,.55E-6,0
COSMOS 2453,2009-036C,2026-09-10T05:54:18.198144,12.41521654,.00066219,82.4889,35.0413,349.2278,10.8658,0,U,35500,999,77853,.29551977E-3,.5E-6,0
DEIMOS-1,2009-041A,2026-09-10T07:22:06.972096,14.75309626,.00003655,97.7512,46.9049,39.9201,320.2035,0,U,35681,999,91943,.17290333E-4,.69E-6,0
DUBAISAT-1,2009-041B,2026-09-10T06:46:36.374880,14.75244351,.00109873,98.0169,25.6695,151.4388,208.7425,0,U,35682,999,91764,.97229356E-4,.607E-5,0
UK-DMC 2,2009-041C,2026-09-10T07:10:30.071424,14.76136152,.00013585,97.8948,26.2448,68.9015,291.2340,0,U,35683,999,91912,.82439939E-4,.52E-5,0
APRIZESAT 4,2009-041D,2026-09-09T19:31:43.925376,14.83984362,.00441639,98.1353,329.7961,48.3587,312.1395,0,U,35684,999,92391,.62139783E-4,.467E-5,0
NANOSAT 1B,2009-041E,2026-09-09T22:12:19.175616,14.93291308,.0047961,98.1257,14.3385,244.7338,114.8906,0,U,35685,999,92706,.84037E-4,.834E-5,0
APRIZESAT 3,2009-041F,2026-09-09T22:59:20.539104,14.96440954,.00618998,98.2177,50.3165,146.3250,214.1927,0,U,35686,999,92905,.72279399E-4,.783E-5,0
ASIASAT 5,2009-042A,2026-09-10T00:47:48.890400,1.00269231,.00015404,0.0309,240.0159,279.8600,301.6542,0,U,35696,999,6256,0,-.327E-5,0
NAVSTAR 64 (USA 206),2009-043A,2026-09-09T21:17:31.552800,2.00577085,.0051653,56.2605,24.1318,85.9889,277.7670,0,U,35752,999,12506,0,-.9E-6,0
JCSAT-12 (JCSAT-RA),2009-044A,2026-09-10T06:04:40.592640,1.00271476,.00017449,0.0579,276.8821,304.4679,351.1650,0,U,35755,999,6246,0,-.348E-5,0
OPTUS D3,2009-044B,2026-09-09T21:38:14.568000,1.00273856,.00041443,0.8319,268.0374,263.8356,297.7473,0,U,35756,999,6241,0,-.167E-5,0
NIMIQ 5,2009-050A,2026-09-10T01:41:05.212608,1.00271013,.00026385,0.0403,265.7642,265.3722,130.5502,0,U,35873,999,6219,0,-.277E-5,0
OCEANSAT-2,2009-051A,2026-09-10T06:25:21.581760,13.99668149,.00158132,98.2414,231.6542,357.9653,2.1447,0,U,35931,999,89123,-.89142071E-4,-.168E-5,0
SWISSCUBE,2009-051B,2026-09-09T17:28:58.846368,14.62616101,.00060001,98.3947,162.0591,319.8652,40.2105,0,U,35932,999,90151,.13219128E-3,.622E-5,0
BEESAT-1,2009-051C,2026-09-10T06:16:49.300608,14.61834099,.00047499,98.3873,162.0563,337.4756,22.6236,0,U,35933,999,90161,.12230903E-3,.562E-5,0
ITUPSAT1,2009-051E,2026-09-09T17:03:29.028960,14.60545019,.00072207,98.3953,160.5973,346.9771,13.1241,0,U,35935,999,90107,.11010157E-3,.486E-5,0
AMAZONAS 2,2009-054A,2026-09-10T05:39:34.432416,1.00269232,.00032855,2.0292,81.8571,88.4825,191.8046,0,U,35942,999,6203,0,-.278E-5,0
COMSATBW-1,2009-054B,2026-09-10T02:19:46.504128,1.00275359,.00029708,0.0284,198.2932,348.0727,260.7567,0,U,35943,999,6215,0,.3E-7,0
WORLDVIEW-2 (WV-2),2009-055A,2026-09-10T06:24:19.751328,14.37919095,.00037958,98.4729,325.5489,344.3680,15.7389,0,U,35946,999,88787,.36130737E-4,.65E-6,0
DMSP 5D-3 F18 (USA 210),2009-057A,2026-09-10T06:45:46.236096,14.14939347,.00114677,98.9139,233.9046,15.3645,344.7875,0,U,35951,999,87162,.10460802E-3,.158E-5,0
NSS-12,2009-058A,2026-09-10T02:18:01.670688,1.00269878,.00032695,0.0205,145.7596,345.7433,309.1410,0,U,36032,999,6176,0,0,0
THOR 6,2009-058B,2026-09-10T05:26:51.720000,1.00271365,.00017133,0.0110,152.8272,15.6555,261.6596,0,U,36033,999,6185,0,-.3E-6,0
SMOS,2009-059A,2026-09-09T18:24:06.259104,14.39762849,.00013732,98.4436,78.8719,83.1391,276.9953,0,U,36036,999,88562,.75064761E-4,.192E-5,0
PROBA-2,2009-059B,2026-09-10T05:54:30.865248,14.54892396,.00137405,98.2481,75.4418,23.2734,336.9083,0,U,36037,999,89389,.35612038E-4,.108E-5,0
POISK,2009-060A,2026-09-10T03:26:38.577984,15.49065630,.00049906,51.6301,239.6212,124.3002,235.8459,0,U,36086,999,58566,.10336589E-3,.5262E-4,0
SJ-11-01,2009-061A,2026-09-10T07:24:38.406240,14.63756643,.00120908,98.0147,231.9243,110.6273,354.4057,0,U,36088,999,89694,.11248504E-3,.54E-5,0
COSMOS 2455,2009-063A,2026-09-09T20:04:45.426432,13.97057006,.00052561,67.1481,47.0303,296.6555,63.3991,0,U,36095,999,85695,.16130577E-4,-.53E-6,0
INTELSAT 14 (IS-14),2009-064A,2026-09-10T01:48:56.959200,1.00269519,.00028277,0.1284,84.9165,106.0221,140.4007,0,U,36097,999,6145,0,-.294E-5,0
