OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
JB-3 3 (ZY 2C),2004-044A,2026-05-10T04:33:01.039104,15.19072589,.0033193,97.2724,285.1879,356.7034,3.3977,0,U,28470,999,18201,.11122E-3,.2297E-4,0
NAVSTAR 56 (USA 180),2004-045A,2026-05-10T03:46:11.998848,2.00554218,.0169926,55.1582,326.4278,315.3949,224.0634,0,U,28474,999,15766,0,-.49E-6,0
SWIFT,2004-047A,2026-05-10T00:59:04.795008,15.64824186,.000288,20.5520,118.3120,149.4991,210.5622,0,U,28485,999,18087,.32662E-3,.34287E-3,0
NANOSAT-1,2004-049B,2026-05-10T02:36:25.740000,14.80082838,.0005104,98.2220,265.8525,64.9521,295.2219,0,U,28493,999,14981,.10435E-3,.736E-5,0
COSMOS 2414,2005-002A,2026-05-10T04:25:32.774304,13.87922498,.0041596,82.9495,72.3892,78.0844,282.4978,0,U,28521,999,7854,.52489E-4,.79E-6,0
NSS-10,2005-003A,2026-05-10T04:17:11.814144,1.00272115,.0003134,6.3548,70.9056,337.1690,206.7705,0,U,28526,999,5277,0,-.239E-5,0
INMARSAT 4-F1,2005-009A,2026-05-10T01:49:53.157216,1.00272732,.000295,5.1173,42.6791,10.0476,20.7678,0,U,28628,999,7729,0,.43E-6,0
IRS-P5 (CARTOSAT-1),2005-017A,2026-05-10T00:37:59.657088,14.90949429,.0001826,97.5334,154.8203,127.6540,232.4845,0,U,28649,999,13813,.10509E-3,.985E-5,0
DIRECTV 8,2005-019A,2026-05-10T03:50:26.592000,1.00269928,.0003006,0.0125,275.4379,135.8678,115.2199,0,U,28659,999,7669,0,0,0
GALAXY 28 (G-28),2005-022A,2026-05-10T03:09:38.493792,1.00276763,.0003383,3.2007,79.3832,330.1746,198.6949,0,U,28702,999,5159,0,-.188E-5,0
SJ-7,2005-024A,2026-05-10T01:42:02.583072,15.20963106,.0016686,97.7320,159.1626,159.3650,200.8262,0,U,28737,999,14223,.23752E-3,.5206E-4,0
THAICOM 4,2005-028A,2026-05-10T01:33:09.761184,1.00272126,.0002111,0.1452,85.8525,328.4306,316.3792,0,U,28786,999,5186,0,-.353E-5,0
REIMEI (INDEX),2005-031B,2026-05-09T20:12:55.237536,15.10532125,.0018692,98.0084,252.0743,239.6033,120.3348,0,U,28810,999,12520,.19439284E-3,.3145E-4,0
ANIK F1R,2005-036A,2026-05-09T23:47:38.476320,1.00272020,.0003569,4.2148,77.0390,343.2944,57.1149,0,U,28868,999,4607,0,-.64E-6,0
NAVSTAR 57 (USA 183),2005-038A,2026-05-09T10:17:24.180576,2.00568408,.01277378,54.9111,274.7409,295.9252,39.5787,0,U,28874,999,15105,0,-.23E-6,0
SYRACUSE 3A,2005-041B,2026-05-10T01:12:11.772000,1.00269727,.0003394,4.5478,76.2953,324.1056,251.7169,0,U,28885,999,7536,0,.142E-5,0
BEIJING 1,2005-043A,2026-05-10T04:56:29.647680,14.63509692,.0015552,98.2855,263.2186,44.2150,316.0292,0,U,28890,999,9509,.31712E-4,.115E-5,0
SINAH 1,2005-043D,2026-05-10T04:39:12.826080,14.64131841,.0015183,98.2805,264.3041,39.7125,320.5186,0,U,28893,999,9496,.50567E-4,.217E-5,0
CUBESAT XI-V,2005-043F,2026-05-09T22:38:43.482048,14.72530160,.001332,98.2944,284.7743,331.4479,28.5997,0,U,28895,999,9612,.1583E-3,.954E-5,0
INMARSAT 4-F2,2005-044A,2026-05-09T13:18:47.973024,1.00272357,.00029247,5.0456,43.7429,9.4245,157.4077,0,U,28899,999,7513,0,-.25E-5,0
COSMOS 2416 (RODNIK-S 1),2005-048A,2026-05-10T00:58:05.165184,12.55599444,.0007039,82.4685,332.0622,253.5703,221.6134,0,U,28908,999,93411,.17542E-3,.39E-6,0
METEOSAT-9 (MSG-2),2005-049B,2026-05-09T21:46:45.342336,1.00267698,.0001206,9.2760,54.5359,344.4539,201.1467,0,U,28912,999,661,0,.136E-5,0
EUTELSAT 174A,2005-052A,2026-05-10T01:48:45.765216,1.00269825,.0006489,4.1231,76.9822,328.7521,23.3665,0,U,28924,999,5194,0,.2E-6,0
ECHOSTAR 10,2006-003A,2026-05-10T02:10:21.193248,1.00271993,.0001948,0.0380,56.7226,320.4563,133.1313,0,U,28935,999,7408,0,-.47E-6,0
SPAINSAT,2006-007A,2026-05-09T10:51:42.773760,1.00271988,.0004952,0.4620,87.1018,320.4143,312.5343,0,U,28945,999,7383,0,-.208E-5,0
JCSAT-5A,2006-010A,2026-05-09T23:54:04.696416,1.00272894,.0002102,1.0097,84.6151,351.7678,282.0126,0,U,29045,999,7338,0,-.318E-5,0
ASTRA 1KR,2006-012A,2026-05-10T02:47:02.673024,1.00273588,.0003551,0.3745,82.8843,327.9399,237.8686,0,U,29055,999,4531,0,.128E-5,0
RESURS-DK 1,2006-021A,2026-05-10T03:44:36.454272,15.13055888,.0004462,69.9327,77.9887,332.6271,27.4659,0,U,29228,999,9682,.85208E-4,.1402E-4,0
GALAXY 16 (G-16),2006-023A,2026-05-10T03:56:11.042016,1.00270289,.0002758,0.0370,100.6569,313.1681,134.1903,0,U,29236,999,7259,0,-.118E-5,0
ARIRANG-2 (KOMPSAT-2),2006-031A,2026-05-10T04:26:56.084640,14.64635105,.0014012,97.8315,316.4708,188.6747,302.8944,0,U,29268,999,5591,.30967E-4,.12E-5,0
EUTELSAT 33F,2006-032A,2026-05-10T02:51:09.777888,1.00274247,.0003607,1.5627,82.6383,328.1371,253.0566,0,U,29270,999,4692,0,.166E-5,0
JCSAT-3A,2006-033A,2026-05-09T22:48:14.632704,1.00275446,.0002664,0.0121,302.0980,133.1977,262.5308,0,U,29272,999,4735,0,-.336E-5,0
KOREASAT 5 (MUGUNGWHA 5),2006-034A,2026-05-10T01:31:17.441184,1.00272605,.000192,1.6863,83.4276,357.1513,283.1884,0,U,29349,999,4093,0,-.348E-5,0
HINODE (SOLAR-B),2006-041A,2026-05-10T00:44:21.653088,14.68567327,.0018604,98.0567,146.7447,52.4972,307.7921,0,U,29479,999,4927,.92308E-4,.488E-5,0
NAVSTAR 58 (USA 190),2006-042A,2026-05-09T02:56:16.524672,2.00572106,.01061308,54.7047,152.8899,53.6450,318.5173,0,U,29486,999,14361,0,.79E-6,0
DIRECTV 9S,2006-043A,2026-05-10T03:55:33.602304,1.00272039,.0004627,2.3223,81.3371,343.7683,120.5772,0,U,29494,999,5100,0,-.103E-5,0
OPTUS D1,2006-043B,2026-05-10T03:25:06.523104,1.00271398,.0003929,2.9366,80.1028,329.2886,21.8466,0,U,29495,999,7173,0,-.172E-5,0
SHIJIAN-6 02A (SJ-6 02A),2006-046A,2026-05-10T03:45:12.535776,15.16507160,.0001288,97.6393,170.9448,265.5343,94.5743,0,U,29505,999,6650,.1907E-3,.3646E-4,0
SHIJIAN-6 02B (SJ-6 02B),2006-046B,2026-05-10T05:20:46.349952,15.01267245,.0011363,97.7155,159.5176,184.9122,175.1992,0,U,29506,999,6504,.12106E-3,.1497E-4,0
DMSP 5D-3 F17 (USA 191),2006-050A,2026-05-10T04:44:32.695296,14.14986361,.0010467,98.7389,137.5442,158.1007,202.0616,0,U,29522,999,705,.5319E-4,.6E-6,0
BADR-4,2006-051A,2026-05-10T02:49:17.457024,1.00269485,.0005251,1.9062,81.5005,311.7539,263.3560,0,U,29526,999,5088,0,.155E-5,0
NAVSTAR 59 (USA 192),2006-052A,2026-05-08T12:44:23.645472,2.00555977,.00860813,54.9408,215.5782,90.4403,270.5959,0,U,29601,999,14261,0,0,0
WILDBLUE-1,2006-054A,2026-05-10T03:52:41.376000,1.00272210,.0001588,2.7047,80.9412,328.0065,126.0035,0,U,29643,999,5341,0,-.39E-6,0
LAPAN-TUBSAT,2007-001A,2026-05-10T03:22:20.752608,14.85911091,.0011217,98.1349,128.5093,315.0170,45.0135,0,U,29709,999,4550,.49247E-4,.372E-5,0
THEMIS A,2007-004A,2026-05-09T21:10:13.878048,0.87844415,.8377888,7.8394,113.0377,191.7140,111.5136,0,U,30580,999,4094,-.26175E-1,-.4E-7,0
SKYNET 5A,2007-007B,2026-05-09T22:00:51.490368,1.00273481,.0004094,5.2056,74.1930,341.5612,237.4148,0,U,30794,999,7031,0,-.26E-5,0
THEMIS D,2007-004D,2026-05-09T13:41:33.410112,0.87589427,.83391178,7.3428,82.0743,225.2626,344.5141,0,U,30797,999,4073,0,-.6E-7,0
THEMIS E,2007-004E,2026-05-09T22:53:16.463328,0.88042306,.8448389,5.9137,100.3589,208.6546,213.6977,0,U,30798,999,6558,0,.38E-6,0
ANIK F3,2007-009A,2026-05-10T03:50:34.081152,1.00272167,.0002771,1.0984,84.2596,326.7272,115.9239,0,U,31102,999,4618,0,.9E-7,0
HAIYANG-1B,2007-010A,2026-05-09T21:33:38.570976,14.31017379,.0012664,98.3481,113.2323,319.4266,40.5972,0,U,31113,999,99515,.41327E-4,.67E-6,0
SAUDISAT 3,2007-012B,2026-05-09T20:05:32.376192,14.71402176,.00144938,98.1432,80.2192,355.0639,5.0422,0,U,31118,999,2210,.4190067E-4,.209E-5,0
SAUDICOMSAT 7,2007-012C,2026-05-10T03:59:18.060864,14.66070213,.00548,98.3758,103.5256,316.7119,42.9784,0,U,31119,999,1686,.93827E-4,.472E-5,0
SAUDICOMSAT 6,2007-012E,2026-05-09T20:18:56.922624,14.62507327,.00731427,98.4074,96.6587,86.2356,274.7204,0,U,31121,999,1458,.92414872E-4,.434E-5,0
SAUDICOMSAT 5,2007-012H,2026-05-10T04:37:00.496704,14.68113279,.0046169,98.3470,104.3080,244.5276,115.1148,0,U,31124,999,1802,.80465E-4,.415E-5,0
SAUDICOMSAT 3,2007-012J,2026-05-09T21:04:54.154848,14.70645763,.0039303,98.3124,104.5412,171.1796,189.0109,0,U,31125,999,1919,.87569E-4,.485E-5,0
SAUDICOMSAT 4,2007-012L,2026-05-10T04:00:15.954912,14.64466301,.0063893,98.3962,101.9693,18.3826,341.9664,0,U,31127,999,1572,.10323E-3,.509E-5,0
ASTRA 1L,2007-016A,2026-05-10T04:17:23.810784,1.00271580,.0005116,1.2230,81.8292,342.3872,203.6507,0,U,31306,999,4460,0,-.174E-5,0
GALAXY 17 (G-17),2007-016B,2026-05-10T04:00:10.657728,1.00270811,.0004656,2.8757,80.3593,345.4679,137.1968,0,U,31307,999,6942,0,-.195E-5,0
YAOGAN-2,2007-019A,2026-05-10T03:51:01.812096,14.82616638,.0021428,98.2695,349.4905,39.5413,320.7357,0,U,31490,999,2198,.72212E-4,.525E-5,0
GLOBALSTAR M069,2007-020C,2026-05-10T01:30:15.526080,12.23470422,.0002616,52.0056,0.0331,72.3268,94.1283,0,U,31573,999,87413,.86207E-4,-.83E-6,0
GLOBALSTAR M072,2007-020D,2026-05-10T03:01:31.461312,11.91658005,.000138,51.9918,201.5762,220.7697,149.1097,0,U,31574,999,87044,.21137E-3,-.69E-6,0
COSMO-SKYMED 1,2007-023A,2026-05-10T04:03:28.392768,14.96923396,.0001487,97.8871,321.7093,83.1716,276.9675,0,U,31598,999,2410,.12411E-3,.1365E-4,0
TERRASAR-X,2007-026A,2026-05-09T07:54:23.896800,15.19147960,.00018302,97.4454,137.5891,97.8836,262.2606,0,U,31698,999,4732,.14076628E-4,.229E-5,0
COSMOS 2428,2007-029A,2026-05-10T04:43:57.306720,14.12940967,.0008314,70.9397,74.2362,204.0777,155.9956,0,U,31792,999,97278,-.9999E-4,-.234E-5,0
SAR-LUPE 2,2007-030A,2026-05-10T04:43:43.856832,15.46124918,.0011607,98.1001,230.0955,238.6530,121.3582,0,U,31797,999,5106,.33409E-3,.16316E-3,0
WORLDVIEW-1 (WV-1),2007-041A,2026-05-10T05:14:29.986368,15.24494486,.0003044,97.3903,250.4960,156.0089,204.1291,0,U,32060,999,3709,.17851E-3,.4316E-4,0
INTELSAT 11 (IS-11),2007-044B,2026-05-10T04:05:17.668032,0.99049717,.0000231,3.4662,79.1120,196.9024,306.3009,0,U,32253,999,6807,0,-.127E-5,0
WGS F1 (USA 195),2007-046A,2026-05-10T04:12:16.998336,1.00269119,.0000242,0.0639,88.3510,1.4261,158.8193,0,U,32258,999,5195,0,-.258E-5,0
NAVSTAR 60 (USA 196),2007-047A,2026-05-09T08:01:21.762624,2.00557272,.01651631,54.0676,81.6664,86.6853,275.1836,0,U,32260,999,13603,0,.17E-6,0
GLOBALSTAR M066,2007-048C,2026-05-10T03:10:26.788800,12.30388281,.0004638,51.9558,167.1581,320.4509,73.3973,0,U,32265,999,85554,-.29538E-4,-.98E-6,0
COSMOS 2433 [GLONASS-M],2007-052A,2026-05-09T10:28:36.232608,2.13104355,.00011548,65.5989,317.2378,189.3262,170.6903,0,U,32275,999,14423,0,-.12E-6,0
COSMOS 2432 [GLONASS-M],2007-052B,2026-05-09T11:31:54.899328,2.13103437,.00086693,65.6150,317.3634,337.7319,0.0321,0,U,32276,999,14425,0,-.12E-6,0
YAOGAN-3,2007-055A,2026-05-10T04:51:25.756416,14.90633062,.0001543,97.8186,160.4551,96.4203,263.7191,0,U,32289,999,21,.9087E-4,.834E-5,0
SKYNET 5B,2007-056B,2026-05-10T01:01:38.809056,1.00270359,.0003516,5.1576,73.9442,328.6471,225.7725,0,U,32294,999,6781,0,.151E-5,0
ASTRA 4A,2007-057A,2026-05-10T04:25:48.321984,1.00272172,.0002467,0.0322,51.4731,0.5754,247.2077,0,U,32299,999,5126,0,.42E-6,0
COSMO-SKYMED 2,2007-059A,2026-05-10T05:16:59.613888,14.82154204,.0001457,97.8887,314.3690,89.8429,270.2951,0,U,32376,999,99637,.41299E-4,.277E-5,0
RADARSAT-2,2007-061A,2026-05-10T04:24:20.874816,14.29982815,.000128,98.5796,137.6584,83.5622,276.5706,0,U,32382,999,96052,.6718E-4,.13E-5,0
NAVSTAR 61 (USA 199),2007-062A,2026-05-09T15:14:38.714784,2.00557631,.00349016,55.0637,275.7021,163.1437,181.1290,0,U,32384,999,13473,0,-.23E-6,0
HORIZONS-2,2007-063B,2026-05-10T04:03:25.347168,1.00273047,.0003768,2.5038,81.0727,334.9182,159.0638,0,U,32388,999,6743,0,-.243E-5,0
COSMOS 2434 [GLONASS-M],2007-065A,2026-05-08T04:04:26.669568,2.13101569,.0001355,64.3158,193.2655,53.1564,305.0560,0,U,32393,999,14291,0,.29E-6,0
COSMOS 2436 [GLONASS-M],2007-065C,2026-05-07T03:25:25.177728,2.13100394,.00171901,64.3241,193.3717,357.9055,64.8346,0,U,32395,999,14285,0,.28E-6,0
THURAYA-3,2008-001A,2026-05-10T04:11:21.689376,1.00272081,.000221,5.9261,35.7330,14.0306,339.5692,0,U,32404,999,6710,0,-.292E-5,0
THOR 5,2008-006A,2026-05-10T01:41:38.906880,1.00273201,.0002739,0.0257,255.6282,163.4989,193.4303,0,U,32487,999,6693,0,0,0
AMC-14,2008-011A,2026-05-09T18:31:38.723808,1.00346890,.0047907,23.9616,20.9845,4.1064,175.2016,0,U,32708,999,6778,0,.43E-6,0
NAVSTAR 62 (USA 201),2008-012A,2026-05-09T05:58:19.062336,2.00571418,.02102124,54.4907,151.4805,247.3066,110.5074,0,U,32711,999,13297,0,.81E-6,0
DIRECTV 11,2008-013A,2026-05-10T00:30:46.176192,1.00271916,.0000287,0.0210,52.8151,325.8177,117.7214,0,U,32729,999,4521,0,-.117E-5,0
ICO G1,2008-016A,2026-05-10T03:58:03.362016,1.00272279,.0002318,5.5315,36.2493,358.7353,159.6439,0,U,32763,999,6616,0,-.162E-5,0
VINASAT-1,2008-018A,2026-05-09T23:54:04.696416,1.00273114,.0001793,0.0088,320.8306,113.8912,283.5745,0,U,32767,999,6620,0,-.319E-5,0
STAR ONE C2,2008-018B,2026-05-10T04:05:55.106880,1.00272661,.0003127,1.1433,82.7595,338.3058,163.4126,0,U,32768,999,6627,0,-.267E-5,0
CARTOSAT-2A,2008-021A,2026-05-10T03:58:00.559200,14.79186254,.0010538,97.7662,180.1670,231.0068,129.0206,0,U,32783,999,97318,.80452E-4,.547E-5,0
CUTE-1.7+APD II (CO-65),2008-021C,2026-05-10T04:37:51.750048,15.09091555,.0009893,97.8264,110.8381,147.9640,212.2192,0,U,32785,999,97946,.19263E-3,.2989E-4,0
CANX-2,2008-021H,2026-05-10T04:52:39.730368,15.05347787,.0010848,97.8630,109.2572,162.5140,197.6461,0,U,32790,999,97909,.17492E-3,.2443E-4,0
SEEDS II (CO-66),2008-021J,2026-05-09T22:14:47.414688,15.31449664,.0005093,97.7531,126.0413,90.4223,269.7600,0,U,32791,999,98143,.42249E-3,.12761E-3,0
AMOS-3,2008-022A,2026-05-10T02:45:10.353024,1.00458648,.0000794,0.3561,86.6552,49.5357,145.1755,0,U,32794,999,8195,0,.116E-5,0
GALAXY 18 (G-18),2008-024A,2026-05-10T03:49:19.200000,1.00272516,.0003106,0.0029,329.1289,85.7735,107.3960,0,U,32951,999,4547,0,.34E-6,0
YUBILEINY (RS30),2008-025A,2026-05-10T04:38:20.548032,12.43178129,.0020406,82.5069,19.0733,36.2675,323.9784,0,U,32953,999,81497,.25285E-3,.45E-6,0
COSMOS 2437,2008-025B,2026-05-10T05:22:55.854912,12.42758560,.0021592,82.5051,21.0674,53.2510,65.4071,0,U,32954,999,81465,-.48188E-4,.3E-7,0
COSMOS 2438,2008-025C,2026-05-10T03:14:45.983616,12.43368038,.0022039,82.5053,16.5104,29.5378,330.6942,0,U,32955,999,81510,-.53928E-3,-.65E-6,0
COSMOS 2439,2008-025D,2026-05-10T04:22:48.917568,12.43069437,.0021801,82.5102,21.4204,39.6125,320.6543,0,U,32956,999,81499,-.44665E-4,.4E-7,0
FENGYUN 3A,2008-026A,2026-05-10T03:02:56.428800,14.19563040,.0007725,98.6868,71.6765,233.7607,126.2855,0,U,32958,999,93000,.43161E-4,.48E-6,0
ZHONGXING-9,2008-028A,2026-05-09T13:26:47.237280,1.00273940,.00057259,0.6692,85.7823,300.6238,135.0577,0,U,33051,999,6565,0,-.24E-5,0
FGRST (GLAST),2008-029A,2026-05-09T06:23:11.969664,15.23732551,.0007922,25.5813,114.6804,224.9265,135.0632,0,U,33053,999,98989,.71004E-4,.2092E-4,0
SKYNET 5C,2008-030A,2026-05-10T03:01:38.773344,1.00271806,.0003913,3.6913,77.4749,338.4854,199.6197,0,U,33055,999,6557,0,-.128E-5,0
TURKSAT 3A,2008-030B,2026-05-10T03:59:38.838336,1.00272306,.0005115,0.0739,83.0505,325.1717,281.6701,0,U,33056,999,5197,0,.155E-5,0
INTELSAT 25 (IS-25),2008-034A,2026-05-10T04:02:55.394016,0.99353801,.000173,2.6094,80.7475,332.2407,160.1168,0,U,33153,999,6531,0,-.123E-5,0
ECHOSTAR 11,2008-035A,2026-05-10T03:53:03.840000,1.00271488,.0002883,0.9060,84.5544,300.7749,151.1178,0,U,33207,999,5083,0,-.48E-6,0
SUPERBIRD-C2,2008-038A,2026-05-09T22:40:38.464896,1.00270086,.0005373,2.2620,81.7181,10.9909,251.2095,0,U,33274,999,10534,0,-.296E-5,0
INMARSAT 4-F3,2008-039A,2026-05-10T02:13:50.858400,1.00271985,.0003083,4.2627,31.4835,21.5764,110.2981,0,U,33278,999,4616,0,-.13E-5,0
HUANJING 1A (HJ-1A),2008-041A,2026-05-10T04:52:53.514624,14.83905275,.0017295,97.6679,117.5174,263.3663,96.5583,0,U,33320,999,95277,.19306E-3,.1556E-4,0
HUANJING 1B (HJ-1B),2008-041B,2026-05-10T05:21:14.103360,14.83253237,.0035219,97.6518,120.8214,310.0858,49.7270,0,U,33321,999,95278,.11427E-3,.892E-5,0
GEOEYE 1,2008-042A,2026-05-10T04:03:55.264032,14.64689257,.0004483,98.1241,204.5810,163.8238,196.3109,0,U,33331,999,94458,.58532E-4,.264E-5,0
NIMIQ 4,2008-044A,2026-05-10T02:18:20.427264,1.00271260,.0002143,0.0103,331.5428,66.4922,142.4621,0,U,33373,999,6460,0,-.211E-5,0
GALAXY 19 (G-19),2008-045A,2026-05-10T03:56:48.480864,1.00270657,.0002809,0.0163,76.9667,338.4662,134.7435,0,U,33376,999,6452,0,-.13E-5,0
THEOS,2008-049A,2026-05-10T04:54:26.201952,14.20128353,.0001346,98.5592,188.7162,91.1060,269.0271,0,U,33396,999,91257,.98272E-4,.167E-5,0
SHIJIAN-6 03A (SJ-6 03A),2008-053A,2026-05-10T04:28:02.723232,15.16781927,.001259,97.8442,162.1926,137.6121,222.6086,0,U,33408,999,95720,.86488E-4,.1628E-4,0
SHIJIAN-6 03B (SJ-6 03B),2008-053B,2026-05-10T04:24:16.159104,15.04205465,.0019713,97.8610,149.4456,164.5299,195.6533,0,U,33409,999,95703,.97465E-4,.1294E-4,0
COSMO-SKYMED 3,2008-054A,2026-05-10T03:48:37.321920,15.06706098,.001662,97.8323,348.0965,39.2917,320.9512,0,U,33412,999,95121,.18971E-3,.276E-4,0
SHIYAN-3 (SY-3),2008-056A,2026-05-10T02:04:37.449120,14.30789578,.0012517,98.6091,156.9979,244.0571,115.9322,0,U,33433,999,91335,.48635E-4,.83E-6,0
CHUANGXIN 1-02 (CX-1-02),2008-056B,2026-05-10T05:42:23.588064,14.30145381,.0013042,98.6164,156.8787,250.5971,109.3802,0,U,33434,999,91319,.45371E-4,.73E-6,0
ASTRA 1M,2008-057A,2026-05-10T02:47:02.673024,1.00272105,.000446,0.1971,80.9813,6.2572,201.8132,0,U,33436,999,4535,0,.13E-5,0
YAOGAN-4,2008-061A,2026-05-10T01:11:15.689760,14.83128234,.001391,97.9298,63.8465,189.2359,170.8601,0,U,33446,999,94001,.87421E-4,.66E-5,0
EUTELSAT HOTBIRD 13C,2008-065A,2026-05-10T04:10:02.211744,1.00269745,.0004343,2.8524,79.6198,334.8025,185.7838,0,U,33459,999,4696,0,-.272E-5,0
GOSAT (IBUKI),2009-002A,2026-05-10T05:29:54.276288,14.67540693,.000149,98.0844,241.7940,105.6568,254.4801,0,U,33492,999,92589,.61802E-4,.302E-5,0
STARS (KUKAI),2009-002G,2026-05-10T02:00:57.538656,14.95490223,.0007029,98.1531,75.8517,303.8982,56.1568,0,U,33498,999,93278,.19628E-3,.2111E-4,0
KKS-1 (KISEKI),2009-002H,2026-05-10T04:54:12.823776,14.83024178,.0009169,98.1193,52.0475,58.9624,301.2488,0,U,33499,999,93056,.11846E-3,.908E-5,0
EXPRESS-AM44,2009-007A,2026-05-10T04:21:18.753984,1.00272093,.0004605,3.3659,78.8384,332.0527,231.4470,0,U,33595,999,5190,0,-.78E-6,0
NSS-9,2009-008A,2026-05-10T03:33:58.173408,1.00272838,.0002272,1.1628,82.9758,316.6849,64.8693,0,U,33749,999,6314,0,.82E-6,0
TELSTAR 11N,2009-009A,2026-05-10T03:38:33.900000,1.00267675,.0002407,0.0140,278.6221,120.3741,206.0469,0,U,34111,999,4586,0,0,0
NAVSTAR 63 (USA 203),2009-014A,2026-05-09T15:33:48.329856,2.00553848,.01442628,54.4888,212.2005,61.5559,289.1511,0,U,34661,999,12550,0,.4E-7,0
WGS F2 (USA 204),2009-017A,2026-05-10T02:29:38.452992,1.00270789,.0000724,0.0161,290.5117,296.5676,95.7835,0,U,34713,999,4523,0,.77E-6,0
SES-7 (PROTOSTAR 2),2009-027A,2026-05-09T23:59:38.895072,1.00271010,.0000961,0.0807,81.1811,285.9613,328.8477,0,U,34941,999,6224,0,-.336E-5,0
MEASAT-3A,2009-032A,2026-05-09T22:00:38.663424,1.00271858,.0003742,0.0302,10.9359,37.8078,309.1546,0,U,35362,999,764,0,-.102E-5,0
GOES 14,2009-033A,2026-05-09T21:38:51.759744,1.00118119,.0001909,1.5910,83.4785,334.5729,297.6998,0,U,35491,999,620,0,-.103E-5,0
FM-5,2009-034A,2026-05-10T03:59:55.682016,1.00272214,.000045,0.0156,275.9940,356.4258,289.4047,0,U,35493,999,4626,0,-.191E-5,0
TERRESTAR-1,2009-035A,2026-05-09T21:02:03.479424,1.00274037,.0002819,5.1602,48.8100,358.7548,24.6174,0,U,35496,999,6175,0,-.46E-6,0
COSMOS 2451,2009-036A,2026-05-10T04:43:51.510144,12.40869509,.000573,82.4845,115.9360,301.0590,58.9926,0,U,35498,999,76293,-.76968E-4,-.1E-7,0
COSMOS 2453,2009-036C,2026-05-10T04:36:09.466272,12.41518863,.0005622,82.4849,111.5091,247.5630,112.4853,0,U,35500,999,76326,-.77307E-4,-.1E-7,0
DEIMOS-1,2009-041A,2026-05-10T04:51:53.642880,14.75197161,.0001142,97.7368,289.0864,28.9241,331.2032,0,U,35681,999,90128,.56035E-4,.331E-5,0
DUBAISAT-1,2009-041B,2026-05-10T02:27:16.337088,14.75057753,.0010256,97.9996,263.7907,185.8575,174.2516,0,U,35682,999,89948,.11875E-3,.749E-5,0
UK-DMC 2,2009-041C,2026-05-10T04:40:05.981952,14.75967288,.0001681,97.8780,266.1029,82.6462,277.4939,0,U,35683,999,90096,.51887E-4,.308E-5,0
APRIZESAT 4,2009-041D,2026-05-10T03:46:43.375008,14.83823630,.0044692,98.1417,204.7206,85.2804,275.3511,0,U,35684,999,90572,.67924E-4,.514E-5,0
NANOSAT 1B,2009-041E,2026-05-10T05:19:53.734944,14.92947328,.0048238,98.1120,247.7280,290.0089,69.5938,0,U,35685,999,90875,.95398E-4,.947E-5,0
APRIZESAT 3,2009-041F,2026-05-09T23:28:44.439168,14.96115415,.0061465,98.2022,281.3864,191.9133,168.0637,0,U,35686,999,91066,.15345E-3,.1724E-4,0
ASIASAT 5,2009-042A,2026-05-10T04:51:21.593664,1.00271352,.0001607,0.0118,116.7916,280.5814,3.9888,0,U,35696,999,6132,0,-.298E-5,0
NAVSTAR 64 (USA 206),2009-043A,2026-05-08T17:55:28.368768,2.00556491,.00532392,56.1866,29.0012,81.7189,288.3585,0,U,35752,999,12257,0,-.76E-6,0
JCSAT-12 (JCSAT-RA),2009-044A,2026-05-09T23:54:04.696416,1.00272497,.0000408,0.0161,329.1521,63.7264,325.5295,0,U,35755,999,6122,0,-.319E-5,0
OPTUS D3,2009-044B,2026-05-10T03:26:21.404256,1.00270255,.0003292,0.8560,270.1722,139.0101,26.5043,0,U,35756,999,6118,0,-.138E-5,0
NIMIQ 5,2009-050A,2026-05-10T02:21:05.161824,1.00271987,.0003045,0.0428,90.0651,328.3591,132.0651,0,U,35873,999,6096,0,-.248E-5,0
OCEANSAT-2,2009-051A,2026-05-10T05:46:14.485152,13.99647959,.0015301,98.2298,120.8844,348.3194,11.7615,0,U,35931,999,87402,.23314E-4,-.4E-7,0
SWISSCUBE,2009-051B,2026-05-10T04:42:13.065120,14.62406760,.0006398,98.4060,37.4208,343.1003,16.9984,0,U,35932,999,88360,.14421E-3,.68E-5,0
BEESAT-1,2009-051C,2026-05-09T16:57:31.912704,14.61656665,.00052855,98.3987,36.6382,2.2534,357.8689,0,U,35933,999,88356,.13314044E-3,.613E-5,0
ITUPSAT1,2009-051E,2026-05-10T00:09:19.413216,14.60382049,.0007674,98.4072,36.1747,7.7374,352.3943,0,U,35935,999,88316,.12088E-3,.536E-5,0
AMAZONAS 2,2009-054A,2026-05-10T02:24:27.340416,1.00272688,.00035,1.7153,83.5067,322.5605,157.1701,0,U,35942,999,6080,0,-.273E-5,0
COMSATBW-1,2009-054B,2026-05-10T03:35:38.520096,1.00269829,.0003302,0.0431,84.9866,329.5290,290.3956,0,U,35943,999,6092,0,.34E-6,0
