OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
SJ-7,2005-024A,2026-09-05T14:58:45.633792,15.22551951,.00168747,97.7249,280.9344,110.6065,249.6983,0,U,28737,999,16026,.18970727E-3,.4343E-4,0
THAICOM 4,2005-028A,2026-09-06T06:12:59.969952,1.00271801,.00005759,0.4483,84.7459,52.8749,60.4918,0,U,28786,999,5306,0,-.377E-5,0
REIMEI (INDEX),2005-031B,2026-09-06T07:14:37.277376,15.11565289,.00190078,98.0231,17.2188,192.4995,167.5765,0,U,28810,999,14324,.2167341E-3,.3619E-4,0
ANIK F1R,2005-036A,2026-09-06T05:32:59.840160,1.00271517,.00030507,4.5141,75.5243,51.8879,193.8655,0,U,28868,999,4726,0,-.9E-6,0
NAVSTAR 57 (USA 183),2005-038A,2026-09-06T02:31:10.007616,2.00560021,.0128706,54.8174,269.9050,297.3237,50.9398,0,U,28874,999,15345,0,.39E-6,0
SYRACUSE 3A,2005-041B,2026-09-06T04:09:36.504288,1.00273579,.00023815,4.8415,74.7987,94.2292,285.2952,0,U,28885,999,7656,0,.114E-5,0
BEIJING 1,2005-043A,2026-09-06T07:16:02.201664,14.63573154,.00153319,98.3023,23.0182,32.2849,327.9288,0,U,28890,999,11251,.48737806E-4,.204E-5,0
SINAH 1,2005-043D,2026-09-06T07:23:47.704128,14.64204801,.00149233,98.2971,24.1583,27.1302,333.0677,0,U,28893,999,11239,.3992293E-4,.161E-5,0
CUBESAT XI-V,2005-043F,2026-09-06T06:04:56.644896,14.72809436,.00130109,98.3090,46.6372,311.8656,48.1440,0,U,28895,999,11368,.12101304E-3,.721E-5,0
INMARSAT 4-F2,2005-044A,2026-09-05T16:38:45.962592,1.00270668,.00024137,5.1999,43.7125,131.0870,203.1984,0,U,28899,999,7632,0,-.272E-5,0
COSMOS 2416 (RODNIK-S 1),2005-048A,2026-09-06T07:14:54.852864,12.55603116,.00077611,82.4630,255.7788,358.5455,12.9388,0,U,28908,999,94908,.1216418E-3,.3E-6,0
METEOSAT-9 (MSG-2),2005-049B,2026-09-06T02:26:40.644384,1.00270372,.0001727,9.5404,53.3424,347.2294,26.9910,0,U,28912,999,781,0,.112E-5,0
EUTELSAT 174A,2005-052A,2026-09-06T04:42:21.612672,1.00270826,.00059773,4.4174,75.4777,91.3214,63.0580,0,U,28924,999,5314,0,-.6E-7,0
ECHOSTAR 10,2006-003A,2026-09-06T06:21:12.164832,1.00270724,.00022833,0.0572,296.0878,187.3297,207.0695,0,U,28935,999,7527,0,-.7E-6,0
SPAINSAT,2006-007A,2026-09-06T02:59:54.579264,1.00270717,.00047688,0.7658,85.0817,87.4949,187.4308,0,U,28945,999,7502,0,-.231E-5,0
JCSAT-5A,2006-010A,2026-09-06T06:16:37.123392,1.00270861,.00016903,1.3114,83.1388,43.4132,85.0331,0,U,29045,999,7458,0,-.343E-5,0
ASTRA 1KR,2006-012A,2026-09-05T19:28:29.686944,1.00270167,.00034403,0.6753,82.7692,86.1695,127.1015,0,U,29055,999,4650,0,.106E-5,0
RESURS-DK 1,2006-021A,2026-09-06T01:41:28.522464,15.13484363,.00055787,69.9306,130.1342,220.6605,139.4146,0,U,29228,999,11481,.6576653E-4,.1071E-4,0
GALAXY 16 (G-16),2006-023A,2026-09-06T02:18:15.412608,1.00270657,.00029017,0.0137,150.4682,31.9232,98.3593,0,U,29236,999,7378,0,-.141E-5,0
ARIRANG-2 (KOMPSAT-2),2006-031A,2026-09-06T07:49:50.279232,14.64699890,.00143994,97.8343,69.8682,170.5361,310.8972,0,U,29268,999,7335,.10666669E-4,.12E-6,0
EUTELSAT 33F,2006-032A,2026-09-06T05:48:24.828192,1.00270572,.00033263,1.8643,81.2244,86.4742,297.8258,0,U,29270,999,4812,0,.141E-5,0
JCSAT-3A,2006-033A,2026-09-06T06:15:29.729664,1.00270630,.00020072,0.0372,279.9678,255.3170,31.9567,0,U,29272,999,4855,0,-.36E-5,0
KOREASAT 5 (MUGUNGWHA 5),2006-034A,2026-09-06T06:11:15.137376,1.00270790,.00020256,1.9873,81.8562,138.2488,331.1322,0,U,29349,999,4213,0,-.373E-5,0
HINODE (SOLAR-B),2006-041A,2026-09-05T23:41:35.841696,14.68712706,.00182341,98.0554,263.9537,35.6337,324.6082,0,U,29479,999,6673,.63460323E-4,.321E-5,0
NAVSTAR 58 (USA 190),2006-042A,2026-09-05T11:58:44.806080,2.00565533,.01086241,54.7147,148.1491,56.8458,113.9165,0,U,29486,999,14600,0,-.19E-6,0
DIRECTV 9S,2006-043A,2026-09-02T15:37:46.978752,1.00271495,.00038105,2.6132,79.8973,76.5503,318.6072,0,U,29494,999,5216,0,-.113E-5,0
OPTUS D1,2006-043B,2026-09-06T06:22:14.084256,1.00271390,.00035867,3.2369,78.5911,89.0709,65.2488,0,U,29495,999,7293,0,-.198E-5,0
SHIJIAN-6 02A (SJ-6 02A),2006-046A,2026-09-06T08:05:02.290848,15.17726944,.00023198,97.6303,291.0308,186.8818,173.2384,0,U,29505,999,8457,.1532499E-3,.3022E-4,0
SHIJIAN-6 02B (SJ-6 02B),2006-046B,2026-09-06T07:39:08.731584,15.01472982,.00160134,97.7019,277.8347,151.2640,208.9470,0,U,29506,999,8291,-.8446496E-5,-.17E-5,0
DMSP 5D-3 F17 (USA 191),2006-050A,2026-09-06T06:36:25.125120,14.15005275,.00100109,98.7423,254.2009,177.8904,182.2314,0,U,29522,999,2389,.66305519E-4,.85E-6,0
BADR-4,2006-051A,2026-09-06T05:48:47.292192,1.00272956,.00049731,2.2073,80.1322,91.2718,295.6151,0,U,29526,999,5208,0,.141E-5,0
NAVSTAR 59 (USA 192),2006-052A,2026-09-06T04:32:34.283616,2.00562446,.00852691,54.9252,210.7973,91.1335,269.8224,0,U,29601,999,14503,0,.25E-6,0
WILDBLUE-1,2006-054A,2026-09-06T02:33:38.600064,0.99171994,.00047839,3.0057,79.4146,93.9662,284.2967,0,U,29643,999,5460,0,.49E-6,0
LAPAN-TUBSAT,2007-001A,2026-09-06T06:14:14.896032,14.86019406,.00107832,98.1405,250.3368,284.8979,75.1041,0,U,29709,999,6319,-.17542219E-4,-.212E-5,0
THEMIS A,2007-004A,2026-09-05T01:20:25.486656,0.87844001,.83384751,9.2357,102.7099,214.9868,40.5246,0,U,30580,999,4198,0,-.505E-5,0
SKYNET 5A,2007-007B,2026-09-06T00:58:05.039040,1.00271074,.00033959,5.5001,72.7153,99.3691,282.8047,0,U,30794,999,7151,0,-.285E-5,0
THEMIS D,2007-004D,2026-08-30T17:18:21.510720,0.87838990,.83102633,8.1500,76.2506,243.0983,30.3589,0,U,30797,999,4173,0,-.426E-5,0
THEMIS E,2007-004E,2026-09-05T16:56:36.752352,0.87839828,.84214524,7.0443,92.1744,231.2602,11.1553,0,U,30798,999,6662,0,-.604E-5,0
ANIK F3,2007-009A,2026-09-06T05:30:32.200704,1.00270833,.00026119,1.4005,82.7531,80.5331,145.9684,0,U,31102,999,4737,0,-.16E-6,0
HAIYANG-1B,2007-010A,2026-09-05T13:15:29.149344,14.31043847,.00128966,98.3590,227.3141,328.3742,31.6666,0,U,31113,999,1213,.35213756E-4,.51E-6,0
SAUDISAT 3,2007-012B,2026-09-06T02:41:23.315424,14.71466184,.00140536,98.1527,199.5933,335.3056,24.7476,0,U,31118,999,3964,.31183756E-4,.142E-5,0
SAUDICOMSAT 7,2007-012C,2026-09-06T04:32:38.514624,14.66192755,.00545393,98.3878,225.0201,303.5343,56.0657,0,U,31119,999,3430,.64273262E-4,.307E-5,0
SAUDICOMSAT 6,2007-012E,2026-09-05T21:14:51.889920,14.62622561,.00729459,98.4196,217.9425,75.8123,285.1168,0,U,31121,999,3198,.69436669E-4,.313E-5,0
SAUDICOMSAT 5,2007-012H,2026-09-05T10:27:57.633408,14.68247583,.00461734,98.3587,224.9835,232.2650,127.4365,0,U,31124,999,3537,.60021127E-4,.297E-5,0
SAUDICOMSAT 3,2007-012J,2026-09-05T04:32:46.458240,14.70806515,.003946,98.3241,225.2738,157.2071,203.0897,0,U,31125,999,3658,.64196041E-4,.343E-5,0
SAUDICOMSAT 4,2007-012L,2026-09-06T04:24:12.100032,14.64585119,.00635542,98.4084,223.4443,6.6034,353.5991,0,U,31127,999,3314,.7874054E-4,.376E-5,0
ASTRA 1L,2007-016A,2026-09-06T05:31:56.407008,1.00272451,.00048687,1.5242,80.7657,87.6168,235.4364,0,U,31306,999,4579,0,-.199E-5,0
GALAXY 17 (G-17),2007-016B,2026-09-06T06:34:16.036608,1.00270530,.0003044,3.1696,78.8165,116.8676,163.2457,0,U,31307,999,7061,0,-.221E-5,0
YAOGAN-2,2007-019A,2026-09-06T01:39:28.238112,14.82779748,.00209486,98.2527,112.3042,16.4787,343.7102,0,U,31490,999,3960,.52601805E-4,.368E-5,0
GLOBALSTAR M069,2007-020C,2026-09-05T14:03:11.474208,12.23473695,.00012243,52.0049,24.5641,330.8130,112.9417,0,U,31573,999,88864,.13285003E-3,-.78E-6,0
GLOBALSTAR M072,2007-020D,2026-09-06T01:46:47.455968,11.91660092,.00013254,51.9907,244.9032,100.9892,302.8488,0,U,31574,999,88462,.30313583E-3,-.62E-6,0
COSMO-SKYMED 1,2007-023A,2026-09-06T06:23:20.626944,14.97409912,.00011433,97.8830,81.8243,90.3853,269.7499,0,U,31598,999,4192,.10796761E-3,.1195E-4,0
TERRASAR-X,2007-026A,2026-09-06T06:36:52.315200,15.19145375,.00016947,97.4474,255.8339,91.3750,268.7679,0,U,31698,999,6553,.6554904E-5,.71E-6,0
COSMOS 2428,2007-029A,2026-09-06T06:35:38.256576,14.12974291,.00100101,70.9437,184.2394,342.7658,17.3122,0,U,31792,999,98960,.91326421E-4,.122E-5,0
SAR-LUPE 2,2007-030A,2026-09-06T06:24:16.676352,15.60857395,.00060372,98.1078,4.5187,164.6930,195.4509,0,U,31797,999,6954,.48698629E-3,.40689E-3,0
WORLDVIEW-1 (WV-1),2007-041A,2026-09-06T07:00:46.564704,15.24528616,.00020184,97.3852,7.8758,99.0636,261.0830,0,U,32060,999,5523,.14362922E-3,.3462E-4,0
INTELSAT 11 (IS-11),2007-044B,2026-09-06T06:15:44.707104,0.99050226,.00072713,3.7699,77.6215,126.3707,4.5077,0,U,32253,999,6925,0,-.269E-5,0
WGS F1 (USA 195),2007-046A,2026-09-06T05:26:49.396704,1.00268251,.00011304,0.0171,140.8680,50.3709,193.2821,0,U,32258,999,5314,0,-.282E-5,0
NAVSTAR 60 (USA 196),2007-047A,2026-09-05T11:59:56.690880,2.00551716,.01689526,54.1589,76.7567,89.2510,272.7478,0,U,32260,999,13842,0,.7E-7,0
GLOBALSTAR M066,2007-048C,2026-09-06T06:01:19.654752,12.30391468,.00043473,51.9582,185.2012,210.4550,296.8037,0,U,32265,999,87020,-.40479225E-4,-.99E-6,0
COSMOS 2433 [GLONASS-M],2007-052A,2026-09-06T02:20:01.029696,2.13104178,.00052648,65.5263,313.2090,223.1657,136.8630,0,U,32275,999,14678,0,-.32E-6,0
COSMOS 2432 [GLONASS-M],2007-052B,2026-09-06T06:47:45.468960,2.13103193,.00085246,65.5421,313.3320,308.2305,138.0259,0,U,32276,999,14681,0,-.32E-6,0
YAOGAN-3,2007-055A,2026-09-06T08:03:02.904192,14.91035921,.00016843,97.8128,278.4101,91.0795,269.0617,0,U,32289,999,1796,.48633786E-4,.425E-5,0
SKYNET 5B,2007-056B,2026-09-06T05:46:02.555040,1.00273255,.00036071,5.4515,72.4964,98.0147,286.4276,0,U,32294,999,6901,0,.125E-5,0
ASTRA 4A,2007-057A,2026-09-06T02:15:04.256928,1.00270524,.00023247,0.0507,291.6346,240.1098,212.0237,0,U,32299,999,5245,0,.18E-6,0
COSMO-SKYMED 2,2007-059A,2026-09-06T07:24:33.521184,14.82157574,.00013975,97.8912,71.7482,89.0414,271.0959,0,U,32376,999,1402,.32209734E-4,.204E-5,0
RADARSAT-2,2007-061A,2026-09-06T06:34:34.882176,14.29981846,.00012809,98.5824,255.0595,82.5221,277.6107,0,U,32382,999,97754,.14218155E-3,.323E-5,0
NAVSTAR 61 (USA 199),2007-062A,2026-09-05T13:27:31.436928,2.00564390,.00360687,54.9725,270.9150,169.8880,3.8106,0,U,32384,999,13712,0,.4E-6,0
HORIZONS-2,2007-063B,2026-09-06T05:45:11.340576,1.00269622,.00017247,2.8043,79.5615,85.5697,192.7104,0,U,32388,999,6862,0,-.268E-5,0
COSMOS 2434 [GLONASS-M],2007-065A,2026-09-03T03:41:46.952160,2.13101305,.00013418,64.3201,189.2869,22.9060,128.6116,0,U,32393,999,14543,0,.47E-6,0
COSMOS 2436 [GLONASS-M],2007-065C,2026-09-06T05:54:15.881760,2.13099916,.00174305,64.3284,189.2560,358.0726,137.4653,0,U,32395,999,14545,0,.2E-7,0
THURAYA-3,2008-001A,2026-09-06T00:49:05.901312,1.00271399,.00023601,6.1245,35.8238,162.5074,222.7888,0,U,32404,999,6830,0,-.3E-7,0
THOR 5,2008-006A,2026-09-06T05:38:40.760736,1.00271228,.00023167,0.0398,248.9574,279.4519,260.8344,0,U,32487,999,6812,0,-.24E-6,0
AMC-14,2008-011A,2026-09-03T19:38:29.404032,1.00443999,.0035825,24.1009,19.5691,3.3209,0.5842,0,U,32708,999,6896,0,-.353E-5,0
NAVSTAR 62 (USA 201),2008-012A,2026-09-05T21:45:36.893664,2.00552153,.02113637,54.5028,146.6991,248.4947,109.2856,0,U,32711,999,13537,0,-.21E-6,0
DIRECTV 11,2008-013A,2026-09-06T05:36:06.715584,1.00271173,.00000267,0.0131,333.5209,181.2883,175.3590,0,U,32729,999,4640,0,-.14E-5,0
ICO G1,2008-016A,2026-09-06T04:55:52.120704,1.00272854,.00022211,5.5412,35.8784,123.0679,167.4872,0,U,32763,999,6735,0,-.185E-5,0
VINASAT-1,2008-018A,2026-09-06T06:16:37.123392,1.00271801,.00019441,0.0398,294.0190,258.3707,19.0701,0,U,32767,999,6740,0,-.343E-5,0
STAR ONE C2,2008-018B,2026-09-06T05:48:43.220160,1.00270009,.00024052,1.4404,81.5437,96.7265,189.2518,0,U,32768,999,6746,0,-.291E-5,0
CARTOSAT-2A,2008-021A,2026-09-06T06:48:54.133632,14.79318760,.00110879,97.7566,295.1972,201.4024,158.6726,0,U,32783,999,99079,.16607002E-4,.74E-6,0
CUTE-1.7+APD II (CO-65),2008-021C,2026-09-06T05:42:29.147904,15.10097198,.00103129,97.8363,232.4192,109.1294,251.1052,0,U,32785,999,99742,.2135319E-3,.3414E-4,0
CANX-2,2008-021H,2026-09-05T21:21:26.372448,15.06099732,.00114725,97.8731,230.3020,125.7814,234.4481,0,U,32790,999,99695,.16678887E-3,.2375E-4,0
SEEDS II (CO-66),2008-021J,2026-09-05T18:12:58.001760,15.35277130,.00039833,97.7567,250.6817,59.7861,300.3775,0,U,32791,999,99964,.38462002E-3,.13099E-3,0
AMOS-3,2008-022A,2026-09-06T02:35:54.758688,1.00270860,.00020972,0.6570,84.8867,48.8740,328.4127,0,U,32794,999,8315,0,-.13E-5,0
GALAXY 18 (G-18),2008-024A,2026-09-06T07:29:36.768768,1.00271357,.00029683,0.0173,139.7589,35.0266,160.0169,0,U,32951,999,4666,0,.1E-6,0
YUBILEINY (RS30),2008-025A,2026-09-06T05:17:22.395840,12.43182315,.0020542,82.5040,305.0442,133.0626,227.2178,0,U,32953,999,82976,-.44286192E-3,-.52E-6,0
COSMOS 2437,2008-025B,2026-09-06T06:57:27.429120,12.42760487,.00213009,82.5026,307.0562,150.0870,320.8763,0,U,32954,999,82944,-.13886779E-3,-.9E-7,0
COSMOS 2438,2008-025C,2026-09-06T05:23:37.168800,12.43370247,.00223489,82.5019,302.3994,126.0808,234.2346,0,U,32955,999,82990,-.14288723E-3,-.1E-6,0
COSMOS 2439,2008-025D,2026-09-06T07:12:51.323328,12.43071438,.00218383,82.5077,307.3828,136.1084,224.1736,0,U,32956,999,82979,-.76646586E-4,-.1E-7,0
FENGYUN 3A,2008-026A,2026-09-06T05:51:13.136256,14.19585368,.00075879,98.6920,188.5725,253.2617,106.7727,0,U,32958,999,94690,.33476304E-4,.27E-6,0
ZHONGXING-9,2008-028A,2026-09-06T00:57:20.111040,1.00271142,.00051692,0.9674,84.1434,107.3719,260.3489,0,U,33051,999,6685,0,-.263E-5,0
FGRST (GLAST),2008-029A,2026-09-06T00:27:27.701568,15.24309653,.00078475,25.5838,3.0664,197.4024,162.6246,0,U,33053,999,803,.78000467E-4,.23E-4,0
SKYNET 5C,2008-030A,2026-09-05T22:43:18.505344,1.00271697,.00047716,3.9893,76.0244,103.2236,128.8501,0,U,33055,999,6676,0,-.153E-5,0
TURKSAT 3A,2008-030B,2026-09-05T17:52:23.902176,1.00269349,.0004547,0.0287,84.4084,66.6058,143.9365,0,U,33056,999,5316,0,.134E-5,0
ECHOSTAR 11,2008-035A,2026-09-06T05:31:59.209824,1.00271271,.0002486,1.2080,83.0999,102.0958,133.3267,0,U,33207,999,5202,0,-.73E-6,0
SUPERBIRD-C2,2008-038A,2026-09-06T06:17:44.515392,1.00271049,.00057782,2.5635,80.1796,67.5246,68.1126,0,U,33274,999,10654,0,-.321E-5,0
INMARSAT 4-F3,2008-039A,2026-09-06T04:51:57.880800,1.00272499,.00029091,4.3715,31.7414,155.9401,132.6372,0,U,33278,999,4735,0,-.153E-5,0
HUANJING 1A (HJ-1A),2008-041A,2026-09-06T06:38:38.607072,14.84147231,.00174595,97.6774,232.0224,229.8305,130.1382,0,U,33320,999,97043,.52918745E-4,.391E-5,0
HUANJING 1B (HJ-1B),2008-041B,2026-09-06T06:48:07.124256,14.83450409,.00346595,97.6606,234.9511,278.2061,81.5223,0,U,33321,999,97043,.60627235E-4,.45E-5,0
GEOEYE 1,2008-042A,2026-09-06T05:49:14.964384,14.64684624,.00051814,98.1274,322.2006,148.9312,211.2198,0,U,33331,999,96201,.40301476E-4,.167E-5,0
NIMIQ 4,2008-044A,2026-09-06T03:32:55.021056,1.00273380,.00020366,0.0056,149.2084,6.1457,161.1252,0,U,33373,999,6579,0,-.235E-5,0
GALAXY 19 (G-19),2008-045A,2026-09-06T05:41:35.266272,1.00271294,.00026296,0.0421,254.8029,290.5303,148.3948,0,U,33376,999,6571,0,-.154E-5,0
THEOS,2008-049A,2026-09-06T06:35:25.032192,14.20142635,.00013024,98.5498,303.8948,91.0689,269.0637,0,U,33396,999,92947,.12619838E-3,.227E-5,0
SHIJIAN-6 03A (SJ-6 03A),2008-053A,2026-09-06T06:51:21.691008,15.17820714,.00128311,97.8373,285.4433,92.8371,267.4330,0,U,33408,999,97526,.68637225E-4,.1317E-4,0
SHIJIAN-6 03B (SJ-6 03B),2008-053B,2026-09-06T07:29:32.911008,15.04488383,.00208475,97.8579,270.5533,123.6772,236.6446,0,U,33409,999,97494,.32584312E-4,.393E-5,0
COSMO-SKYMED 3,2008-054A,2026-09-06T06:32:23.371008,15.07389402,.00156313,97.8181,109.1715,357.8003,2.3152,0,U,33412,999,96915,.11093642E-3,.1616E-4,0
SHIYAN-3 (SY-3),2008-056A,2026-09-05T19:53:06.638784,14.30823862,.00124834,98.6041,274.5729,255.9135,104.0660,0,U,33433,999,93033,.40429838E-4,.62E-6,0
CHUANGXIN 1-02 (CX-1-02),2008-056B,2026-09-06T07:31:36.150240,14.30167202,.00130305,98.6119,274.7609,261.8477,98.1228,0,U,33434,999,93021,.74298984E-4,.148E-5,0
ASTRA 1M,2008-057A,2026-09-06T05:44:25.210752,1.00273937,.00038665,0.4987,82.6823,90.5654,277.6018,0,U,33436,999,4655,0,.106E-5,0
YAOGAN-4,2008-061A,2026-09-05T18:45:25.413696,14.83329181,.00145373,97.9319,181.7067,162.4827,197.6891,0,U,33446,999,95761,.67232152E-4,.497E-5,0
EUTELSAT HOTBIRD 13C,2008-065A,2026-09-06T05:24:34.612704,1.00272878,.00035605,3.1522,78.1645,96.5763,201.4357,0,U,33459,999,4815,0,-.297E-5,0
GOSAT (IBUKI),2009-002A,2026-09-06T06:36:15.757632,14.67532761,.00015248,98.0947,359.3640,102.1219,258.0156,0,U,33492,999,94335,.66732764E-4,.33E-5,0
STARS (KUKAI),2009-002G,2026-09-05T19:35:49.082784,14.96235547,.00064288,98.1608,199.4678,262.9765,97.0724,0,U,33498,999,95053,.25024119E-3,.2761E-4,0
KKS-1 (KISEKI),2009-002H,2026-09-06T06:41:12.087168,14.83296436,.00087201,98.1159,173.0014,35.9202,324.2596,0,U,33499,999,94821,.95577025E-4,.727E-5,0
EXPRESS-AM44,2009-007A,2026-09-06T05:35:48.536160,1.00271636,.00036556,3.6642,77.3455,92.4045,248.5377,0,U,33595,999,5309,0,-.104E-5,0
NSS-9,2009-008A,2026-09-06T06:44:40.483968,1.00271243,.00022159,1.4644,81.7107,84.6180,103.2850,0,U,33749,999,6433,0,.56E-6,0
TELSTAR 11N,2009-009A,2026-09-06T05:28:11.766144,1.00271879,.00024207,0.0513,270.6971,256.0889,223.0367,0,U,34111,999,4705,0,-.265E-5,0
NAVSTAR 63 (USA 203),2009-014A,2026-09-02T11:47:31.694784,2.00570421,.01457872,54.4742,207.5572,61.5773,54.7752,0,U,34661,999,12783,0,.61E-6,0
WGS F2 (USA 204),2009-017A,2026-09-06T04:12:43.704576,1.00268392,.00002002,0.0252,131.9254,72.5375,261.4849,0,U,34713,999,4643,0,0,0
SES-7 (PROTOSTAR 2),2009-027A,2026-09-06T01:01:49.679904,1.00269743,.0000759,0.0435,78.3647,146.6481,243.8386,0,U,34941,999,6344,0,-.359E-5,0
MEASAT-3A,2009-032A,2026-09-06T06:15:42.599808,1.00271154,.00020513,0.0390,347.0311,190.5021,61.7755,0,U,35362,999,884,0,-.125E-5,0
EWS-G3 (GOES 14),2009-033A,2026-09-05T21:31:17.910048,1.00072637,.0002156,1.8915,81.9223,93.0959,222.3776,0,U,35491,999,739,0,-.195E-5,0
FM-5,2009-034A,2026-09-06T01:49:06.745728,1.00272202,.00005631,0.0499,274.6168,125.5027,246.1825,0,U,35493,999,4745,0,-.214E-5,0
TERRESTAR-1,2009-035A,2026-09-05T22:16:43.555296,1.00274218,.0002488,5.2176,48.6803,97.7663,61.7824,0,U,35496,999,6294,0,-.69E-6,0
COSMOS 2451,2009-036A,2026-09-06T06:49:27.851232,12.40872130,.00072999,82.4875,42.0206,40.6995,319.4628,0,U,35498,999,77770,.43974989E-4,.16E-6,0
COSMOS 2453,2009-036C,2026-09-06T05:12:08.908992,12.41521249,.00067921,82.4886,37.5452,358.1538,1.9515,0,U,35500,999,77803,.18719421E-3,.35E-6,0
DEIMOS-1,2009-041A,2026-09-06T05:42:09.019296,14.75306116,.00006335,97.7514,43.0063,27.4860,332.6384,0,U,35681,999,91883,-.2493237E-5,-.65E-6,0
DUBAISAT-1,2009-041B,2026-09-06T01:51:02.880288,14.75238532,.00106996,98.0160,21.5037,164.2641,195.8902,0,U,35682,999,91702,.79555212E-4,.487E-5,0
UK-DMC 2,2009-041C,2026-09-06T07:11:25.808928,14.76131558,.00014325,97.8944,22.3380,68.9707,291.1656,0,U,35683,999,91853,.58983258E-4,.358E-5,0
APRIZESAT 4,2009-041D,2026-09-06T04:08:36.587616,14.83980259,.00443457,98.1355,326.0853,59.8940,300.6659,0,U,35684,999,92337,.4800488E-4,.347E-5,0
NANOSAT 1B,2009-041E,2026-09-06T04:08:50.118720,14.93283400,.0047838,98.1251,10.4627,257.4466,102.1399,0,U,35685,999,92650,.83257438E-4,.825E-5,0
APRIZESAT 3,2009-041F,2026-09-06T05:07:12.293472,14.96434063,.0061642,98.2178,46.3857,158.4102,201.9738,0,U,35686,999,92849,.56140446E-4,.592E-5,0
ASIASAT 5,2009-042A,2026-09-06T00:59:42.384192,1.00271028,.00015932,0.0387,252.4271,257.3704,310.7919,0,U,35696,999,6253,0,-.321E-5,0
NAVSTAR 64 (USA 206),2009-043A,2026-09-06T03:07:04.815840,2.00577218,.00517887,56.2585,24.2790,85.8789,84.7823,0,U,35752,999,12498,0,-.65E-6,0
JCSAT-12 (JCSAT-RA),2009-044A,2026-09-06T06:16:37.123392,1.00272210,.00016088,0.0437,283.6621,296.9555,350.9444,0,U,35755,999,6242,0,-.342E-5,0
OPTUS D3,2009-044B,2026-09-06T04:40:46.314336,1.00270244,.00041109,0.8418,268.0814,264.1499,39.3816,0,U,35756,999,6237,0,-.161E-5,0
NIMIQ 5,2009-050A,2026-09-06T05:45:57.922272,1.00272009,.00026341,0.0495,270.4783,257.3886,191.2664,0,U,35873,999,6215,0,-.272E-5,0
OCEANSAT-2,2009-051A,2026-09-06T06:20:46.633632,13.99669168,.00161339,98.2410,228.0471,8.9998,351.1455,0,U,35931,999,89067,-.10173873E-3,-.187E-5,0
SWISSCUBE,2009-051B,2026-09-06T04:06:21.118464,14.62611058,.00062182,98.3950,158.4423,331.9111,28.1754,0,U,35932,999,90099,.11149628E-3,.517E-5,0
BEESAT-1,2009-051C,2026-09-05T12:55:51.015360,14.61828331,.00050958,98.3877,157.2646,352.5662,7.5462,0,U,35933,999,90092,.94886858E-4,.425E-5,0
ITUPSAT1,2009-051E,2026-09-05T04:32:28.500000,14.60539954,.00075441,98.3958,156.0150,0.9363,359.1850,0,U,35935,999,90041,.8752782E-4,.376E-5,0
AMAZONAS 2,2009-054A,2026-09-06T05:46:37.165152,1.00270351,.00032967,2.0182,81.9116,86.1272,191.9565,0,U,35942,999,6199,0,-.274E-5,0
COMSATBW-1,2009-054B,2026-09-06T04:14:13.560576,1.00272605,.00029689,0.0380,147.8386,34.1197,289.8802,0,U,35943,999,6212,0,.1E-6,0
WORLDVIEW-2 (WV-2),2009-055A,2026-09-06T10:33:11.470176,14.37918289,.0004029,98.4732,321.7753,356.5564,3.5594,0,U,35946,999,88732,.22877E-4,.25E-6,0
DMSP 5D-3 F18 (USA 210),2009-057A,2026-09-06T06:01:35.028768,14.14937755,.00116738,98.9133,229.8783,26.2994,333.8769,0,U,35951,999,87105,.11488743E-3,.177E-5,0
NSS-12,2009-058A,2026-09-05T21:21:56.308320,1.00271475,.0003305,0.0172,246.9471,242.6874,232.8429,0,U,36032,999,6172,0,.58E-6,0
THOR 6,2009-058B,2026-09-05T15:57:34.913088,1.00270315,.00017513,0.0178,216.7706,302.7223,63.8468,0,U,36033,999,6181,0,-.22E-6,0
SMOS,2009-059A,2026-09-06T00:20:05.172000,14.39761006,.00014126,98.4438,75.1731,84.8305,275.3045,0,U,36036,999,88508,.67624561E-4,.168E-5,0
PROBA-2,2009-059B,2026-09-05T23:34:21.796608,14.54891024,.00139971,98.2481,71.2346,35.8329,324.3804,0,U,36037,999,89327,.28356669E-4,.77E-6,0
POISK,2009-060A,2026-09-06T03:26:51.861984,15.49001728,.00050232,51.6309,259.4125,112.3189,247.8332,0,U,36086,999,58500,.7453319E-4,.3658E-4,0
SJ-11-01,2009-061A,2026-09-06T06:42:34.487712,14.63753911,.00118981,98.0148,228.0040,122.0914,3.6439,0,U,36088,999,89635,.1122621E-3,.539E-5,0
COSMOS 2455,2009-063A,2026-09-05T21:34:49.467360,13.97056841,.0005085,67.1473,56.6068,296.3074,63.7488,0,U,36095,999,85640,.34161E-4,-.28E-6,0
INTELSAT 14 (IS-14),2009-064A,2026-09-06T05:26:04.468704,1.00270766,.00027823,0.1173,84.9852,103.1829,193.6798,0,U,36097,999,6141,0,-.288E-5,0
