OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
INMARSAT 4-F1,2005-009A,2026-07-13T21:09:11.016000,1.00271153,.0002368,5.2035,42.7845,71.9044,312.4556,0,U,28628,999,7794,0,.24E-6,0
IRS-P5 (CARTOSAT-1),2005-017A,2026-07-14T01:19:37.794720,14.91115487,.0001462,97.5307,216.9009,54.7967,305.3389,0,U,28649,999,14782,.69133E-4,.633E-5,0
DIRECTV 8,2005-019A,2026-07-14T05:15:32.012064,1.00270609,.000308,0.0187,45.3574,81.5198,125.0502,0,U,28659,999,7734,0,0,0
GALAXY 28 (G-28),2005-022A,2026-07-14T03:01:17.900832,1.00272757,.0002546,3.3657,78.6009,23.4428,208.1735,0,U,28702,999,5224,0,-.209E-5,0
SJ-7,2005-024A,2026-07-14T01:12:44.523648,15.21925614,.0013738,97.7276,225.8820,301.2285,58.7604,0,U,28737,999,15211,.20106E-3,.4516E-4,0
THAICOM 4,2005-028A,2026-07-14T00:17:53.907936,1.00270252,.0001371,0.3124,85.5245,10.5697,319.7482,0,U,28786,999,5251,0,-.368E-5,0
REIMEI (INDEX),2005-031B,2026-07-13T21:06:42.372576,15.11158909,.0019649,98.0171,320.1581,25.0709,335.1469,0,U,28810,999,13502,.16045E-3,.2631E-4,0
ANIK F1R,2005-036A,2026-07-14T02:52:51.292704,1.00271383,.0003716,4.3793,76.2445,28.7758,122.8779,0,U,28868,999,4672,0,-.85E-6,0
NAVSTAR 57 (USA 183),2005-038A,2026-07-13T12:37:14.507040,2.00563779,.0128193,54.8568,272.1134,296.3964,243.2021,0,U,28874,999,15236,0,-.1E-7,0
SYRACUSE 3A,2005-041B,2026-07-13T20:31:46.750080,1.00273542,.0002734,4.7078,75.5114,32.6807,178.1153,0,U,28885,999,7601,0,.119E-5,0
BEIJING 1,2005-043A,2026-07-14T05:23:08.837376,14.63547565,.0014174,98.2941,328.5919,192.3577,167.7279,0,U,28890,999,10460,.50133E-4,.211E-5,0
SINAH 1,2005-043D,2026-07-14T04:25:58.124064,14.64175096,.0014325,98.2891,329.6704,186.6806,173.4207,0,U,28893,999,10447,.34686E-4,.133E-5,0
CUBESAT XI-V,2005-043F,2026-07-13T23:15:21.537792,14.72700573,.0015221,98.3013,351.1584,118.8441,241.4296,0,U,28895,999,10569,.11722E-3,.696E-5,0
INMARSAT 4-F2,2005-044A,2026-07-13T13:10:42.088800,1.00270497,.0002772,5.1293,43.6584,61.2305,167.7008,0,U,28899,999,7578,0,-.268E-5,0
COSMOS 2416 (RODNIK-S 1),2005-048A,2026-07-14T04:48:47.597760,12.55601034,.0009232,82.4696,290.3846,109.7799,274.6788,0,U,28908,999,94229,.95841E-4,.26E-6,0
METEOSAT-9 (MSG-2),2005-049B,2026-07-13T17:06:04.898016,1.00271253,.0002102,9.4193,53.9017,356.2419,183.6226,0,U,28912,999,726,0,.113E-5,0
EUTELSAT 174A,2005-052A,2026-07-13T21:08:03.624000,1.00270724,.0005782,4.2840,76.1960,38.5548,307.9598,0,U,28924,999,5259,0,-.1E-7,0
ECHOSTAR 10,2006-003A,2026-07-14T02:37:44.327712,1.00270775,.0001048,0.0316,314.9852,136.2703,129.9717,0,U,28935,999,7473,0,-.61E-6,0
SPAINSAT,2006-007A,2026-07-13T06:36:17.590176,1.00269770,.0004604,0.6285,86.0849,26.1877,247.7634,0,U,28945,999,7448,0,-.221E-5,0
JCSAT-5A,2006-010A,2026-07-14T00:21:23.573088,1.00269822,.0001635,1.1765,83.9161,26.1818,319.1641,0,U,29045,999,7403,0,-.335E-5,0
ASTRA 1KR,2006-012A,2026-07-14T03:14:31.634304,1.00269879,.0003284,0.5412,83.1711,22.1984,254.2576,0,U,29055,999,4596,0,.112E-5,0
RESURS-DK 1,2006-021A,2026-07-14T04:52:05.737152,15.13317177,.0007041,69.9309,269.6153,271.9695,88.0665,0,U,29228,999,10666,.59675E-4,.957E-5,0
GALAXY 16 (G-16),2006-023A,2026-07-14T04:53:23.299296,1.00271068,.0002522,0.0088,141.5410,344.3008,140.5713,0,U,29236,999,7324,0,-.133E-5,0
ARIRANG-2 (KOMPSAT-2),2006-031A,2026-07-14T04:58:55.413984,14.64674519,.0014365,97.8307,18.3478,354.0931,57.8112,0,U,29268,999,6543,-.81475E-5,-.89E-6,0
EUTELSAT 33F,2006-032A,2026-07-14T03:18:31.250016,1.00271153,.0003386,1.7290,81.9403,27.9841,264.7675,0,U,29270,999,4757,0,.148E-5,0
JCSAT-3A,2006-033A,2026-07-14T00:20:16.181088,1.00271190,.0001765,0.0130,0.8335,113.0300,311.0862,0,U,29272,999,4800,0,-.351E-5,0
KOREASAT 5 (MUGUNGWHA 5),2006-034A,2026-07-14T00:16:01.587936,1.00270235,.000179,1.8521,82.6556,81.9619,244.3231,0,U,29349,999,4158,0,-.365E-5,0
HINODE (SOLAR-B),2006-041A,2026-07-14T00:41:48.222240,14.68657420,.0016948,98.0549,210.7859,198.2402,161.8197,0,U,29479,999,5881,.63042E-4,.318E-5,0
NAVSTAR 58 (USA 190),2006-042A,2026-07-13T22:22:41.924352,2.00568264,.010715,54.7128,150.2771,55.1161,316.9690,0,U,29486,999,14493,0,.1E-6,0
DIRECTV 9S,2006-043A,2026-07-14T02:40:14.090016,1.00270987,.0004997,2.4880,80.5772,33.8250,116.4301,0,U,29494,999,5165,0,-.122E-5,0
OPTUS D1,2006-043B,2026-07-13T21:01:49.223424,1.00270061,.0003301,3.1012,79.3273,31.3847,288.4457,0,U,29495,999,7238,0,-.192E-5,0
SHIJIAN-6 02A (SJ-6 02A),2006-046A,2026-07-14T04:47:59.819424,15.17238918,.0004288,97.6345,236.4720,64.9490,295.2188,0,U,29505,999,7636,.18146E-3,.3541E-4,0
SHIJIAN-6 02B (SJ-6 02B),2006-046B,2026-07-14T03:18:30.450816,15.01436465,.0013511,97.7149,224.0296,339.9741,20.0951,0,U,29506,999,7478,.43836E-4,.506E-5,0
DMSP 5D-3 F17 (USA 191),2006-050A,2026-07-14T04:21:10.633248,14.14996189,.0009777,98.7387,201.1998,345.8871,14.2028,0,U,29522,999,1624,.12142E-4,-.2E-6,0
BADR-4,2006-051A,2026-07-14T03:18:53.714016,1.00270615,.0004712,2.0721,80.8231,29.7665,265.5829,0,U,29526,999,5153,0,.148E-5,0
NAVSTAR 59 (USA 192),2006-052A,2026-07-13T08:16:53.680800,2.00559540,.0084772,54.9324,212.9693,90.9951,270.0318,0,U,29601,999,14393,0,.8E-6,0
WILDBLUE-1,2006-054A,2026-07-14T02:37:21.863712,1.00271155,.0001264,2.8702,80.1446,38.6397,101.3215,0,U,29643,999,5406,0,-.58E-6,0
LAPAN-TUBSAT,2007-001A,2026-07-14T04:32:37.531392,14.85974854,.0013593,98.1348,195.0233,96.5630,263.7133,0,U,29709,999,5516,-.29518E-4,-.316E-5,0
THEMIS A,2007-004A,2026-07-10T04:59:00.303360,0.87843993,.83599694,8.6664,107.7658,203.7078,64.0534,0,U,30580,999,4148,-.26021308E-1,-.549E-5,0
SKYNET 5A,2007-007B,2026-07-14T01:53:35.251008,1.00269778,.0003692,5.3663,73.4118,43.7275,298.4088,0,U,30794,999,7096,0,-.281E-5,0
THEMIS D,2007-004D,2026-07-11T09:34:26.047776,0.87589137,.83271718,7.8464,79.2964,234.6711,354.4938,0,U,30797,999,4128,0,-.573E-5,0
THEMIS E,2007-004E,2026-07-03T23:29:48.598080,0.88041892,.8437049,6.5283,97.0944,218.5457,13.1584,0,U,30798,999,6606,0,-.4E-5,0
ANIK F3,2007-009A,2026-07-14T05:15:22.482144,1.00270906,.0002432,1.2652,83.5263,27.7298,140.9455,0,U,31102,999,4683,0,-.8E-7,0
HAIYANG-1B,2007-010A,2026-07-13T22:10:49.476864,14.31033088,.0014603,98.3514,175.7347,119.3043,240.9602,0,U,31113,999,446,.2599E-4,.27E-6,0
SAUDISAT 3,2007-012B,2026-07-13T20:20:17.685024,14.71439911,.0015504,98.1467,145.2675,138.7145,221.5237,0,U,31118,999,3166,.25381E-4,.106E-5,0
SAUDICOMSAT 7,2007-012C,2026-07-13T20:47:00.811104,14.66135847,.0056931,98.3797,169.5462,112.3640,248.3609,0,U,31119,999,2634,.53196E-4,.246E-5,0
SAUDICOMSAT 6,2007-012E,2026-07-13T20:09:15.206112,14.62583885,.0070485,98.4116,162.8552,243.3861,116.0107,0,U,31121,999,2408,.4294E-4,.171E-5,0
SAUDICOMSAT 5,2007-012H,2026-07-13T20:53:04.652736,14.68191182,.0048324,98.3509,170.2921,42.9122,317.5837,0,U,31124,999,2751,.64421E-4,.323E-5,0
SAUDICOMSAT 3,2007-012J,2026-07-14T04:37:19.154784,14.70748875,.0038335,98.3163,171.1677,328.4595,31.4313,0,U,31125,999,2879,.70434E-4,.38E-5,0
SAUDICOMSAT 4,2007-012L,2026-07-13T20:50:57.045120,14.64534744,.0063469,98.4002,167.9861,173.8692,186.3301,0,U,31127,999,2519,.46866E-4,.202E-5,0
ASTRA 1L,2007-016A,2026-07-14T03:02:02.828832,1.00271254,.0005184,1.3890,81.3587,33.7399,197.8978,0,U,31306,999,4525,0,-.192E-5,0
GALAXY 17 (G-17),2007-016B,2026-07-14T04:04:29.309088,1.00271994,.0003533,3.0375,79.5592,33.2156,155.3567,0,U,31307,999,7007,0,-.215E-5,0
YAOGAN-2,2007-019A,2026-07-14T03:36:13.785120,14.82725297,.0020401,98.2614,56.6357,182.9759,177.1336,0,U,31490,999,3161,.68766E-4,.499E-5,0
GLOBALSTAR M069,2007-020C,2026-07-14T03:44:48.088896,12.23472174,.0001674,52.0010,175.7930,207.9208,235.9783,0,U,31573,999,88210,-.1204E-3,-.106E-5,0
GLOBALSTAR M072,2007-020D,2026-07-14T00:01:34.976928,11.91658747,.000165,51.9946,28.8595,33.2549,134.0531,0,U,31574,999,87817,.19944E-3,-.69E-6,0
COSMO-SKYMED 1,2007-023A,2026-07-14T04:52:10.363008,14.97216583,.0001338,97.8844,27.2873,103.3925,256.7446,0,U,31598,999,3383,.12599E-3,.1398E-4,0
TERRASAR-X,2007-026A,2026-07-07T11:29:59.023968,15.19153986,.0001878,97.4461,195.8972,86.9540,273.1909,0,U,31698,999,5630,.14624E-4,.24E-5,0
COSMOS 2428,2007-029A,2026-07-13T16:36:41.759136,14.12933515,.0007203,70.9381,298.8270,84.1445,276.0497,0,U,31792,999,98189,.13714E-3,.208E-5,0
SAR-LUPE 2,2007-030A,2026-07-14T05:33:31.973184,15.53600097,.0004858,98.1064,303.1047,205.5119,154.5893,0,U,31797,999,6113,.33812E-3,.21468E-3,0
WORLDVIEW-1 (WV-1),2007-041A,2026-07-14T04:55:04.063296,15.24552092,.0001437,97.3904,314.5689,210.7351,149.3802,0,U,32060,999,4699,.1427E-3,.3442E-4,0
INTELSAT 11 (IS-11),2007-044B,2026-07-14T01:28:37.645248,0.99051865,.0004146,3.6331,78.3424,100.6739,142.6437,0,U,32253,999,6871,0,-.14E-5,0
WGS F1 (USA 195),2007-046A,2026-07-13T18:23:38.695776,1.00270455,.0000507,0.0161,63.6679,162.4686,298.9106,0,U,32258,999,5260,0,-.272E-5,0
NAVSTAR 60 (USA 196),2007-047A,2026-07-13T03:39:00.586368,2.00553960,.0167712,54.1142,78.9955,87.9420,274.0302,0,U,32260,999,13733,0,-.37E-6,0
GLOBALSTAR M066,2007-048C,2026-07-13T21:49:39.879840,12.30389264,.0005633,51.9610,341.2013,98.8441,74.5363,0,U,32265,999,86351,.25156E-3,-.65E-6,0
COSMOS 2433 [GLONASS-M],2007-052A,2026-07-13T04:39:26.028864,2.13104146,.00034288,65.5610,315.0591,203.4008,156.5874,0,U,32275,999,14561,0,-.64E-6,0
COSMOS 2432 [GLONASS-M],2007-052B,2026-07-13T17:23:49.510176,2.13103098,.0007405,65.5765,315.1694,322.3764,28.6295,0,U,32276,999,14564,0,-.64E-6,0
YAOGAN-3,2007-055A,2026-07-14T04:13:18.456384,14.90881432,.0001649,97.8148,224.7870,81.3043,278.8362,0,U,32289,999,989,.18096E-3,.1728E-4,0
SKYNET 5B,2007-056B,2026-07-13T22:08:16.065024,1.00274077,.0003742,5.3176,73.1840,41.6260,174.1430,0,U,32294,999,6846,0,.13E-5,0
ASTRA 4A,2007-057A,2026-07-14T01:27:45.228096,1.00270919,.0002264,0.0434,284.1732,194.9752,199.5054,0,U,32299,999,5191,0,.26E-6,0
COSMO-SKYMED 2,2007-059A,2026-07-14T03:57:57.929184,14.82150033,.0001435,97.8892,18.3728,93.7322,266.4055,0,U,32376,999,600,.30475E-4,.19E-5,0
RADARSAT-2,2007-061A,2026-07-14T04:28:34.464864,14.29983592,.000133,98.5779,201.7335,84.4548,275.6786,0,U,32382,999,96981,.76878E-4,.155E-5,0
NAVSTAR 61 (USA 199),2007-062A,2026-07-13T10:36:03.637728,2.00561466,.00360453,55.0109,273.0962,167.3754,169.6583,0,U,32384,999,13603,0,-.2E-7,0
HORIZONS-2,2007-063B,2026-07-14T04:42:38.392416,1.00269502,.0003535,2.6695,80.2943,19.6861,188.9307,0,U,32388,999,6808,0,-.262E-5,0
COSMOS 2434 [GLONASS-M],2007-065A,2026-07-13T10:39:58.986144,2.13101230,.00012733,64.3200,191.0300,325.9955,115.7865,0,U,32393,999,14433,0,.77E-6,0
COSMOS 2436 [GLONASS-M],2007-065C,2026-07-14T02:31:01.662240,2.13099954,.0017317,64.3286,191.0802,353.4922,7.1574,0,U,32395,999,14430,0,.67E-6,0
THURAYA-3,2008-001A,2026-07-14T03:27:15.412896,1.00271515,.0002089,6.0339,35.8200,77.4521,294.2411,0,U,32404,999,6776,0,0,0
THOR 5,2008-006A,2026-07-14T03:08:54.670848,1.00271061,.0002302,0.0485,238.2180,244.1726,216.0717,0,U,32487,999,6758,0,-.16E-6,0
AMC-14,2008-011A,2026-07-14T00:21:45.746784,1.00420245,.0039224,24.0410,20.1955,8.4739,346.7822,0,U,32708,999,6843,0,-.183E-5,0
NAVSTAR 62 (USA 201),2008-012A,2026-07-14T01:23:35.569248,2.00573059,.0211668,54.5000,148.8513,248.1419,109.5536,0,U,32711,999,13429,0,.8E-7,0
DIRECTV 11,2008-013A,2026-07-13T14:42:10.380096,1.00271811,.0000116,0.0109,269.6737,300.2834,202.8868,0,U,32729,999,4585,0,-.13E-5,0
ICO G1,2008-016A,2026-07-13T12:21:38.618784,1.00269278,.00024136,5.5301,36.0556,63.7375,284.1531,0,U,32763,999,6680,0,-.179E-5,0
VINASAT-1,2008-018A,2026-07-13T12:22:52.744800,1.00270032,.00014047,0.0324,296.3012,196.6072,116.1408,0,U,32767,999,6685,0,-.332E-5,0
STAR ONE C2,2008-018B,2026-07-14T04:32:52.926144,1.00271162,.0002704,1.3070,82.2077,47.4337,165.6293,0,U,32768,999,6692,0,-.284E-5,0
CARTOSAT-2A,2008-021A,2026-07-14T04:06:35.923104,14.79277141,.0012566,97.7625,242.9570,30.4003,329.7935,0,U,32783,999,98279,.98264E-4,.681E-5,0
CUTE-1.7+APD II (CO-65),2008-021C,2026-07-14T03:51:09.232128,15.09695039,.0007115,97.8289,177.1472,303.6088,56.4461,0,U,32785,999,98926,.19607E-3,.3093E-4,0
CANX-2,2008-021H,2026-07-13T20:53:12.043392,15.05801950,.0008842,97.8656,175.1723,323.2603,36.8016,0,U,32790,999,98882,.13437E-3,.1884E-4,0
SEEDS II (CO-66),2008-021J,2026-07-13T23:01:24.924864,15.33640090,.0002932,97.7520,194.1541,158.7607,201.3756,0,U,32791,999,99139,.34146E-3,.11026E-3,0
AMOS-3,2008-022A,2026-07-14T03:26:00.531744,1.00487830,.0002989,0.5226,85.8198,85.0128,232.1121,0,U,32794,999,8260,0,.5E-7,0
GALAXY 18 (G-18),2008-024A,2026-07-14T04:39:41.380416,1.00271161,.000283,0.0174,45.3789,81.0156,112.5803,0,U,32951,999,4612,0,.19E-6,0
YUBILEINY (RS30),2008-025A,2026-07-14T03:20:17.812320,12.43180930,.0018583,82.5054,338.6732,251.4538,108.4523,0,U,32953,999,82304,.36661E-3,.61E-6,0
COSMOS 2437,2008-025B,2026-07-14T04:37:45.257952,12.42759728,.0019554,82.5036,340.6757,270.2933,212.0396,0,U,32954,999,82272,-.32862E-3,-.36E-6,0
COSMOS 2438,2008-025C,2026-07-14T03:38:19.607712,12.43369723,.0020429,82.5039,336.0430,244.0532,115.8443,0,U,32955,999,82318,-.27365E-3,-.28E-6,0
COSMOS 2439,2008-025D,2026-07-14T05:08:51.434880,12.43071349,.0019954,82.5086,340.9928,255.0615,104.8255,0,U,32956,999,82307,.37972E-3,.62E-6,0
FENGYUN 3A,2008-026A,2026-07-13T19:56:40.324992,14.19576343,.0009697,98.6887,135.1665,55.4329,304.7761,0,U,32958,999,93918,.25818E-4,.11E-6,0
ZHONGXING-9,2008-028A,2026-07-14T03:35:29.624352,1.00269579,.0003236,0.8345,84.9826,24.9542,328.3152,0,U,33051,999,6630,0,-.255E-5,0
FGRST (GLAST),2008-029A,2026-07-13T21:03:05.811840,15.24072309,.0007749,25.5829,19.1417,283.0885,76.8788,0,U,33053,999,99991,.73017E-4,.2161E-4,0
SKYNET 5C,2008-030A,2026-07-14T01:21:23.339232,1.00272315,.0004064,3.8553,76.7203,45.4431,172.3038,0,U,33055,999,6622,0,-.149E-5,0
TURKSAT 3A,2008-030B,2026-07-14T03:21:01.012320,1.00269663,.0004887,0.0321,71.8622,22.1251,290.2495,0,U,33056,999,5262,0,.14E-5,0
ECHOSTAR 11,2008-035A,2026-07-14T02:37:51.816000,1.00270687,.0002186,1.0726,83.8685,18.3658,119.4022,0,U,33207,999,5148,0,-.65E-6,0
SUPERBIRD-C2,2008-038A,2026-07-14T03:47:50.938080,1.00269404,.0006131,2.4282,80.9274,39.8546,4.1948,0,U,33274,999,10600,0,-.315E-5,0
INMARSAT 4-F3,2008-039A,2026-07-14T02:41:06.506304,1.00271649,.0002792,4.3157,31.6953,86.6133,115.9479,0,U,33278,999,4681,0,-.149E-5,0
HUANJING 1A (HJ-1A),2008-041A,2026-07-14T04:54:01.602144,14.84049374,.0020456,97.6691,180.0005,52.6774,307.6301,0,U,33320,999,96241,.1167E-3,.924E-5,0
HUANJING 1B (HJ-1B),2008-041B,2026-07-14T04:27:21.695328,14.83363585,.0037933,97.6526,183.0720,94.4112,266.1438,0,U,33321,999,96241,.75412E-4,.574E-5,0
GEOEYE 1,2008-042A,2026-07-14T03:16:36.075360,14.64648885,.0004016,98.1328,268.7448,350.3426,9.7699,0,U,33331,999,95409,.44766E-4,.19E-5,0
NIMIQ 4,2008-044A,2026-07-14T02:45:43.561728,1.00267971,.0001917,0.0410,72.3829,42.0303,137.0330,0,U,33373,999,6525,0,0,0
GALAXY 19 (G-19),2008-045A,2026-07-14T02:41:28.970304,1.00272802,.0002315,0.0605,249.4827,235.4901,110.3797,0,U,33376,999,6517,0,-.145E-5,0
THEOS,2008-049A,2026-07-14T05:38:43.314720,14.20135636,.000114,98.5565,251.6388,87.8195,272.3113,0,U,33396,999,92180,-.70884E-4,-.193E-5,0
SHIJIAN-6 03A (SJ-6 03A),2008-053A,2026-07-14T03:41:10.888800,15.17411448,.0009479,97.8402,229.4140,280.5023,79.5141,0,U,33408,999,96705,.92327E-4,.1774E-4,0
SHIJIAN-6 03B (SJ-6 03B),2008-053B,2026-07-14T05:42:54.734400,15.04379914,.0017809,97.8575,215.5783,314.5479,45.4291,0,U,33409,999,96681,.41385E-4,.514E-5,0
COSMO-SKYMED 3,2008-054A,2026-07-14T04:00:09.665856,15.07107820,.0015702,97.8250,54.1842,169.8370,190.3178,0,U,33412,999,96100,.12184E-3,.1768E-4,0
SHIYAN-3 (SY-3),2008-056A,2026-07-14T01:15:26.647200,14.30810363,.0014635,98.6060,221.3318,58.4248,301.8361,0,U,33433,999,92264,.37663E-4,.55E-6,0
CHUANGXIN 1-02 (CX-1-02),2008-056B,2026-07-14T03:54:49.635936,14.30158287,.0015409,98.6129,221.1596,63.2512,297.0246,0,U,33434,999,92247,-.96703E-5,-.69E-6,0
ASTRA 1M,2008-057A,2026-07-14T03:14:39.120864,1.00268927,.0004399,0.3635,82.7479,41.0333,236.2670,0,U,33436,999,4600,0,.114E-5,0
YAOGAN-4,2008-061A,2026-07-13T19:32:49.559136,14.83249773,.001396,97.9303,128.1290,350.2314,9.8626,0,U,33446,999,94961,.6376E-4,.468E-5,0
EUTELSAT HOTBIRD 13C,2008-065A,2026-07-14T02:54:41.036256,1.00271077,.0003343,3.0173,78.8720,36.2001,170.2783,0,U,33459,999,4761,0,-.292E-5,0
GOSAT (IBUKI),2009-002A,2026-07-13T20:46:42.898656,14.67538848,.0001114,98.0913,305.6156,91.5028,268.6304,0,U,33492,999,93537,.6787E-4,.337E-5,0
STARS (KUKAI),2009-002G,2026-07-14T02:38:28.003776,14.95922183,.0009826,98.1554,143.5223,82.2835,277.9500,0,U,33498,999,94250,.15359E-3,.1657E-4,0
KKS-1 (KISEKI),2009-002H,2026-07-14T02:34:52.505760,14.83187738,.0007338,98.1175,117.9763,192.7348,167.3681,0,U,33499,999,94018,.87709E-4,.66E-5,0
EXPRESS-AM44,2009-007A,2026-07-14T03:05:54.958848,1.00271100,.0003655,3.5292,78.0602,29.0734,220.3168,0,U,33595,999,5255,0,-.99E-6,0
NSS-9,2009-008A,2026-07-14T04:01:19.646400,1.00271545,.0001837,1.3292,82.3890,20.4550,72.5776,0,U,33749,999,6379,0,.64E-6,0
TELSTAR 11N,2009-009A,2026-07-14T02:58:25.677120,1.00269263,.0002286,0.0398,262.0399,207.2612,189.7256,0,U,34111,999,4651,0,-.257E-5,0
NAVSTAR 63 (USA 203),2009-014A,2026-07-13T23:24:00.081216,2.00572375,.0144098,54.4811,209.5810,61.4139,297.9707,0,U,34661,999,12681,0,.69E-6,0
WGS F2 (USA 204),2009-017A,2026-07-14T03:25:30.581184,1.00272526,.0000326,0.0170,31.2388,178.9824,190.6561,0,U,34713,999,4588,0,.62E-6,0
SES-7 (PROTOSTAR 2),2009-027A,2026-07-14T00:14:39.220224,1.00268739,.0000552,0.0293,64.0632,170.2273,169.4796,0,U,34941,999,6289,0,-.35E-5,0
MEASAT-3A,2009-032A,2026-07-14T02:11:55.993056,1.00269864,.0002568,0.0359,317.7686,143.9350,23.2173,0,U,35362,999,830,0,-.117E-5,0
GOES 14,2009-033A,2026-07-13T20:54:19.939968,1.00098692,.0001875,1.7562,82.7087,40.5773,247.9351,0,U,35491,999,685,0,-.364E-5,0
FM-5,2009-034A,2026-07-13T21:36:30.895776,1.00271245,.0000758,0.0457,259.5714,86.9227,183.2440,0,U,35493,999,4691,0,-.205E-5,0
TERRESTAR-1,2009-035A,2026-07-13T12:29:38.800608,1.00270674,.00026182,5.1989,48.7738,55.2029,263.8324,0,U,35496,999,6239,0,-.64E-6,0
COSMOS 2451,2009-036A,2026-07-14T04:23:44.371680,12.40870525,.0006921,82.4877,75.6104,143.5001,216.6551,0,U,35498,999,77099,-.13826E-3,-.9E-7,0
COSMOS 2453,2009-036C,2026-07-14T03:27:09.222336,12.41519658,.0007759,82.4878,71.1564,103.2234,256.9711,0,U,35500,999,77132,-.93586E-4,-.3E-7,0
DEIMOS-1,2009-041A,2026-07-14T04:21:01.695168,14.75261592,.0002787,97.7425,351.2428,94.0621,266.0907,0,U,35681,999,91086,-.2219E-4,-.198E-5,0
DUBAISAT-1,2009-041B,2026-07-13T22:48:08.576064,14.75165599,.0010013,98.0082,327.9197,352.7745,7.3318,0,U,35682,999,90904,.65398E-4,.391E-5,0
UK-DMC 2,2009-041C,2026-07-14T04:56:11.211648,14.76093286,.0001543,97.8863,329.5166,99.9291,260.2093,0,U,35683,999,91055,.76144E-4,.476E-5,0
APRIZESAT 4,2009-041D,2026-07-14T03:53:19.272768,14.83912969,.0042167,98.1404,271.0193,232.9418,126.7936,0,U,35684,999,91536,.44743E-4,.318E-5,0
NANOSAT 1B,2009-041E,2026-07-13T21:28:24.659904,14.93163908,.005059,98.1193,314.4295,77.0548,283.6313,0,U,35685,999,91840,.9324E-4,.933E-5,0
APRIZESAT 3,2009-041F,2026-07-13T23:34:01.288704,14.96308721,.0060874,98.2096,349.4951,339.9454,19.9374,0,U,35686,999,92038,.91336E-4,.1002E-4,0
ASIASAT 5,2009-042A,2026-07-14T00:12:24.435360,1.00267447,.000147,0.0255,70.2885,39.9707,285.2820,0,U,35696,999,6197,0,0,0
NAVSTAR 64 (USA 206),2009-043A,2026-07-14T05:25:51.595104,2.00552755,.0053729,56.2272,26.3907,84.3397,44.8233,0,U,35752,999,12390,0,-.66E-6,0
JCSAT-12 (JCSAT-RA),2009-044A,2026-07-14T00:21:23.573088,1.00272556,.0000737,0.0594,266.3408,291.0845,231.8522,0,U,35755,999,6187,0,-.333E-5,0
OPTUS D3,2009-044B,2026-07-12T22:48:29.541024,1.00268614,.00029239,0.8917,268.2973,204.5770,316.2131,0,U,35756,999,6182,0,-.147E-5,0
NIMIQ 5,2009-050A,2026-07-14T04:28:16.886784,1.00271060,.0002527,0.0496,247.8792,220.4483,178.0910,0,U,35873,999,6161,0,-.263E-5,0
OCEANSAT-2,2009-051A,2026-07-14T03:35:42.892800,13.99656131,.0017278,98.2319,179.3093,156.4979,203.6981,0,U,35931,999,88310,-.48551E-4,-.109E-5,0
SWISSCUBE,2009-051B,2026-07-14T04:38:02.347008,14.62529785,.0007816,98.4009,103.5496,121.6885,238.5079,0,U,35932,999,89310,.10606E-3,.489E-5,0
BEESAT-1,2009-051C,2026-07-13T17:41:58.432704,14.61760532,.0006039,98.3937,102.6657,133.6539,226.5163,0,U,35933,999,89306,.88826E-4,.394E-5,0
ITUPSAT1,2009-051E,2026-07-13T16:23:43.334016,14.60477451,.0007976,98.4020,101.7741,147.4965,212.6727,0,U,35935,999,89260,.85196E-4,.364E-5,0
AMAZONAS 2,2009-054A,2026-07-14T04:28:16.847040,1.00270196,.0003142,1.8831,82.7021,32.0256,172.3961,0,U,35942,999,6145,0,-.267E-5,0
COMSATBW-1,2009-054B,2026-07-14T03:27:00.437184,1.00269519,.000261,0.0632,178.7128,295.2427,292.8274,0,U,35943,999,6157,0,.19E-6,0
WORLDVIEW-2 (WV-2),2009-055A,2026-07-14T03:54:53.557632,14.37906750,.0005272,98.4757,268.2454,132.3607,227.8027,0,U,35946,999,87952,.26938E-4,.38E-6,0
DMSP 5D-3 F18 (USA 210),2009-057A,2026-07-14T03:42:24.937056,14.14911188,.0011159,98.9056,175.8673,168.3714,191.7718,0,U,35951,999,86340,.10426E-3,.157E-5,0
NSS-12,2009-058A,2026-07-14T03:25:23.092032,1.00273585,.0004632,0.0961,269.4411,167.6444,323.2565,0,U,36032,999,6118,0,.65E-6,0
THOR 6,2009-058B,2026-07-14T03:08:47.184288,1.00269791,.0001578,0.0148,67.9270,46.8972,223.5340,0,U,36033,999,6127,0,0,0
SMOS,2009-059A,2026-07-14T02:01:36.206976,14.39735700,.0001148,98.4427,22.0252,95.6420,264.4899,0,U,36036,999,87732,.59124E-4,.142E-5,0
PROBA-2,2009-059B,2026-07-14T03:09:33.698592,14.54873440,.0012929,98.2458,18.1120,192.0590,168.0300,0,U,36037,999,88544,.28961E-4,.79E-6,0
POISK,2009-060A,2026-07-14T03:41:05.800704,15.49005057,.0006704,51.6308,166.6375,293.6864,66.3421,0,U,36086,999,57569,.81426E-4,.4039E-4,0
