OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
IRS-P5 (CARTOSAT-1),2005-017A,2026-08-23T12:27:05.079456,14.91196438,.00017081,97.5306,255.5318,126.3244,233.8133,0,U,28649,999,15385,.10468396E-3,.987E-5,0
DIRECTV 8,2005-019A,2026-08-23T03:18:02.573856,1.00272249,.00032574,0.0170,100.4098,59.0133,102.4690,0,U,28659,999,7774,0,-.1E-7,0
GALAXY 28 (G-28),2005-022A,2026-08-23T21:36:37.740384,1.00269891,.00024536,3.4672,78.0662,69.3726,121.8056,0,U,28702,999,5265,0,-.204E-5,0
SJ-7,2005-024A,2026-08-23T02:02:17.321280,15.22387460,.00161652,97.7265,267.0199,153.8213,206.3844,0,U,28737,999,15820,.2814304E-3,.6447E-4,0
THAICOM 4,2005-028A,2026-08-23T22:18:26.232192,1.00272385,.00012249,0.4138,85.0801,34.2016,307.0430,0,U,28786,999,5292,0,-.365E-5,0
REIMEI (INDEX),2005-031B,2026-08-23T19:07:36.552576,15.11452525,.00181277,98.0210,3.0509,239.7221,120.2214,0,U,28810,999,14120,.23348463E-3,.3891E-4,0
ANIK F1R,2005-036A,2026-08-23T16:05:50.724672,1.00272474,.00037323,4.4794,75.7138,41.0598,349.3497,0,U,28868,999,4713,0,-.79E-6,0
NAVSTAR 57 (USA 183),2005-038A,2026-08-23T14:45:40.213728,2.00561182,.01286677,54.8267,270.4509,297.0426,30.9322,0,U,28874,999,15318,0,.31E-6,0
SYRACUSE 3A,2005-041B,2026-08-23T23:02:08.461824,1.00273765,.00023972,4.8085,74.9728,80.6588,208.7875,0,U,28885,999,7642,0,.125E-5,0
BEIJING 1,2005-043A,2026-08-23T23:18:42.308064,14.63566805,.00158652,98.2998,9.5954,71.2045,289.0877,0,U,28890,999,11056,.44759484E-4,.183E-5,0
SINAH 1,2005-043D,2026-08-23T21:56:19.713984,14.64197683,.00156003,98.2948,10.6684,66.6987,293.5855,0,U,28893,999,11043,.56999722E-4,.251E-5,0
CUBESAT XI-V,2005-043F,2026-08-23T09:27:18.421344,14.72782061,.00138279,98.3068,32.4662,357.9518,2.1630,0,U,28895,999,11164,.16889041E-3,.1027E-4,0
INMARSAT 4-F2,2005-044A,2026-08-23T20:42:35.422272,1.00271464,.00025416,5.1819,43.7151,100.4240,282.1691,0,U,28899,999,7620,0,-.262E-5,0
COSMOS 2416 (RODNIK-S 1),2005-048A,2026-08-23T01:00:47.960928,12.55602864,.00083524,82.4641,264.9031,29.7508,356.8103,0,U,28908,999,94729,.14618978E-3,.34E-6,0
METEOSAT-9 (MSG-2),2005-049B,2026-08-23T15:06:48.885408,1.00278285,.00028197,9.5096,53.4813,11.1675,179.7740,0,U,28912,999,767,0,.12E-5,0
EUTELSAT 174A,2005-052A,2026-08-23T20:51:19.584288,1.00275173,.00061031,4.3839,75.6621,75.6344,307.7117,0,U,28924,999,5301,0,.6E-7,0
ECHOSTAR 10,2006-003A,2026-08-23T21:12:47.525760,1.00272162,.00024676,0.0597,289.8019,175.1065,75.2674,0,U,28935,999,7514,0,-.58E-6,0
SPAINSAT,2006-007A,2026-08-23T03:55:00.679584,1.00271371,.00048575,0.7303,85.4060,65.3406,209.2759,0,U,28945,999,7488,0,-.22E-5,0
JCSAT-5A,2006-010A,2026-08-23T22:22:03.384768,1.00274258,.00019051,1.2776,83.3701,33.0701,323.3492,0,U,29045,999,7444,0,-.331E-5,0
ASTRA 1KR,2006-012A,2026-08-23T21:49:43.983840,1.00271390,.00035527,0.6424,82.9586,64.1606,171.5012,0,U,29055,999,4637,0,.116E-5,0
RESURS-DK 1,2006-021A,2026-08-22T23:49:35.384160,15.13438855,.0005872,69.9315,166.5901,234.5990,125.4629,0,U,29228,999,11268,.10271571E-3,.1732E-4,0
GALAXY 16 (G-16),2006-023A,2026-08-23T21:16:09.702624,1.00270674,.00029539,0.0200,190.1022,317.4724,44.6385,0,U,29236,999,7365,0,-.129E-5,0
ARIRANG-2 (KOMPSAT-2),2006-031A,2026-08-24T00:15:35.241120,14.64694752,.00134023,97.8336,57.1896,214.1529,298.3199,0,U,29268,999,7140,.76038218E-4,.36E-5,0
EUTELSAT 33F,2006-032A,2026-08-23T21:00:05.870016,1.00271736,.00034415,1.8301,81.4257,64.5891,174.2458,0,U,29270,999,4798,0,.152E-5,0
JCSAT-3A,2006-033A,2026-08-23T22:20:48.505344,1.00271941,.00024339,0.0418,280.4132,233.2794,281.7262,0,U,29272,999,4841,0,-.347E-5,0
KOREASAT 5 (MUGUNGWHA 5),2006-034A,2026-08-23T22:16:33.912192,1.00271857,.00018499,1.9535,82.0763,119.0515,218.2939,0,U,29349,999,4199,0,-.361E-5,0
HINODE (SOLAR-B),2006-041A,2026-08-23T18:29:22.726752,14.68699231,.0018854,98.0556,250.9304,75.0285,285.3006,0,U,29479,999,6479,.98685341E-4,.527E-5,0
NAVSTAR 58 (USA 190),2006-042A,2026-08-23T19:33:07.945920,2.00566258,.01082817,54.7140,148.6533,56.4228,315.3753,0,U,29486,999,14575,0,-.32E-6,0
DIRECTV 9S,2006-043A,2026-08-23T14:24:52.906176,1.00271831,.00041677,2.5884,80.0487,57.9117,308.9504,0,U,29494,999,5206,0,-.117E-5,0
OPTUS D1,2006-043B,2026-08-23T20:44:57.695424,1.00272336,.00037945,3.2027,78.7846,69.4932,287.0822,0,U,29495,999,7279,0,-.187E-5,0
SHIJIAN-6 02A (SJ-6 02A),2006-046A,2026-08-23T22:51:44.831808,15.17604742,.00012048,97.6325,277.5423,259.4611,100.6487,0,U,29505,999,8254,.17006659E-3,.3349E-4,0
SHIJIAN-6 02B (SJ-6 02B),2006-046B,2026-08-23T23:45:58.508064,15.01470209,.00149259,97.7072,264.6096,190.9992,169.0908,0,U,29506,999,8091,-.189634E-5,-.86E-6,0
DMSP 5D-3 F17 (USA 191),2006-050A,2026-08-23T21:51:44.705376,14.15002073,.00092628,98.7415,241.1051,217.5942,142.4585,0,U,29522,999,2200,.60133502E-4,.73E-6,0
BADR-4,2006-051A,2026-08-23T22:58:41.348928,1.00274460,.0005287,2.1733,80.3226,73.3692,197.7046,0,U,29526,999,5194,0,.152E-5,0
NAVSTAR 59 (USA 192),2006-052A,2026-08-23T05:29:45.537792,2.00561864,.00850293,54.9277,211.3497,91.0957,269.8674,0,U,29601,999,14475,0,.44E-6,0
WILDBLUE-1,2006-054A,2026-08-23T22:20:18.553056,0.99178045,.00047836,2.9716,79.6056,81.7609,272.0490,0,U,29643,999,5446,0,-.265E-5,0
LAPAN-TUBSAT,2007-001A,2026-08-23T23:52:40.114272,14.86007768,.00115816,98.1392,236.7641,331.8092,28.2494,0,U,29709,999,6122,-.2691898E-4,-.294E-5,0
THEMIS A,2007-004A,2026-08-15T14:05:11.454432,0.87844134,.83468094,9.0460,104.5165,210.9785,47.8840,0,U,30580,999,4180,0,-.552E-5,0
SKYNET 5A,2007-007B,2026-08-23T22:11:34.390176,1.00270460,.00033631,5.4672,72.8845,88.0426,239.3936,0,U,30794,999,7137,0,-.275E-5,0
THEMIS D,2007-004D,2026-08-21T21:20:34.000224,0.87844579,.83132131,8.0978,76.8032,241.6032,117.8063,0,U,30797,999,4165,0,-.673E-5,0
THEMIS E,2007-004E,2026-08-10T21:15:54.999936,0.87839709,.84295729,6.8597,94.2991,226.0063,126.8603,0,U,30798,999,6640,0,-.671E-5,0
ANIK F3,2007-009A,2026-08-23T16:02:36.036096,1.00273105,.00027247,1.3658,82.9804,67.6786,303.2393,0,U,31102,999,4724,0,-.4E-7,0
HAIYANG-1B,2007-010A,2026-08-23T21:31:44.333760,14.31041323,.00137073,98.3567,215.1379,6.4013,353.7343,0,U,31113,999,1032,.42484179E-4,.7E-6,0
SAUDISAT 3,2007-012B,2026-08-23T20:26:54.781152,14.71459406,.00150503,98.1504,186.3142,17.6127,342.5599,0,U,31118,999,3769,.44524772E-4,.225E-5,0
SAUDICOMSAT 7,2007-012C,2026-08-23T16:14:49.726752,14.66178355,.00553703,98.3853,211.2158,346.4181,13.5529,0,U,31119,999,3232,.11125842E-3,.572E-5,0
SAUDICOMSAT 6,2007-012E,2026-08-23T18:00:34.064064,14.62611167,.00728174,98.4170,204.5496,115.9760,244.8965,0,U,31121,999,3006,.85309498E-4,.397E-5,0
SAUDICOMSAT 5,2007-012H,2026-08-23T21:31:07.174848,14.68236290,.00459484,98.3565,212.1753,272.8258,86.7688,0,U,31124,999,3353,.85593762E-4,.446E-5,0
SAUDICOMSAT 3,2007-012J,2026-08-23T04:41:29.618880,14.70792966,.00385046,98.3217,212.0030,198.2817,161.7007,0,U,31125,999,3467,.91217982E-4,.509E-5,0
SAUDICOMSAT 4,2007-012L,2026-08-23T20:40:12.652320,14.64570361,.0064365,98.4058,209.8362,47.7927,312.8713,0,U,31127,999,3119,.10939033E-3,.545E-5,0
ASTRA 1L,2007-016A,2026-08-23T21:37:22.668384,1.00272644,.00051744,1.4902,80.9434,67.9066,123.1821,0,U,31306,999,4566,0,-.187E-5,0
GALAXY 17 (G-17),2007-016B,2026-08-23T21:20:09.320064,1.00271386,.00027018,3.1361,79.0130,85.2303,42.9745,0,U,31307,999,7048,0,-.21E-5,0
YAOGAN-2,2007-019A,2026-08-22T21:32:56.336928,14.82761819,.00217177,98.2556,97.6780,60.4034,299.9339,0,U,31490,999,3750,.488789E-5,-.19E-6,0
GLOBALSTAR M069,2007-020C,2026-08-23T22:34:59.656800,12.23473231,.00010937,52.0036,60.3544,305.4344,219.2389,0,U,31573,999,88709,-.15252932E-3,-.109E-5,0
GLOBALSTAR M072,2007-020D,2026-08-23T20:25:28.111584,11.91659822,.00014069,51.9925,280.1094,90.7167,80.5986,0,U,31574,999,88304,.48078986E-3,-.49E-6,0
COSMO-SKYMED 1,2007-023A,2026-08-23T23:14:14.469792,14.97373807,.00018113,97.8854,68.4084,82.2641,277.8786,0,U,31598,999,3993,.16794504E-3,.1891E-4,0
TERRASAR-X,2007-026A,2026-08-23T12:13:08.426784,15.19146023,.00018491,97.4460,242.2634,82.6983,277.4462,0,U,31698,999,6344,.22701645E-4,.41E-5,0
COSMOS 2428,2007-029A,2026-08-23T21:28:24.709152,14.12967311,.00089124,70.9405,212.3248,4.6952,355.4251,0,U,31792,999,98771,.19294597E-3,.312E-5,0
SAR-LUPE 2,2007-030A,2026-08-23T22:12:45.558720,15.59150847,.00076419,98.1069,349.2932,185.5037,174.6134,0,U,31797,999,6746,.31093944E-3,.24264E-3,0
WORLDVIEW-1 (WV-1),2007-041A,2026-08-23T21:38:45.665952,15.24402611,.00018786,97.3838,354.6795,108.9905,251.1537,0,U,32060,999,5319,.20568375E-3,.4971E-4,0
INTELSAT 11 (IS-11),2007-044B,2026-08-23T19:12:44.037216,0.99052136,.00064271,3.7351,77.8106,115.6517,255.1224,0,U,32253,999,6912,0,-.108E-5,0
WGS F1 (USA 195),2007-046A,2026-08-23T21:32:15.658944,1.00271093,.00008299,0.0133,114.8345,40.9167,97.0035,0,U,32258,999,5301,0,-.27E-5,0
NAVSTAR 60 (USA 196),2007-047A,2026-08-23T12:52:09.498720,2.00552452,.01687686,54.1479,77.2903,88.9371,273.0747,0,U,32260,999,13816,0,-.11E-6,0
GLOBALSTAR M066,2007-048C,2026-08-23T16:33:06.244704,12.30391099,.00045892,51.9573,224.1334,181.4201,349.0915,0,U,32265,999,86853,-.19626399E-4,-.97E-6,0
COSMOS 2433 [GLONASS-M],2007-052A,2026-08-21T03:25:10.020576,2.13104216,.00047482,65.5358,313.7462,216.6097,143.4136,0,U,32275,999,14644,0,-.7E-6,0
COSMOS 2432 [GLONASS-M],2007-052B,2026-08-23T02:51:24.978240,2.13103323,.0007909,65.5510,313.8086,311.9367,68.0857,0,U,32276,999,14651,0,-.56E-6,0
YAOGAN-3,2007-055A,2026-08-23T23:32:08.541024,14.91002617,.00016541,97.8141,265.1886,95.6164,264.5243,0,U,32289,999,1597,.21260336E-3,.2046E-4,0
SKYNET 5B,2007-056B,2026-08-23T20:50:12.777216,1.00272605,.00033736,5.4183,72.6676,87.7510,149.3730,0,U,32294,999,6887,0,.136E-5,0
ASTRA 4A,2007-057A,2026-08-23T21:45:44.366400,1.00272181,.00024812,0.0532,287.1364,213.9263,162.3735,0,U,32299,999,5232,0,.3E-6,0
COSMO-SKYMED 2,2007-059A,2026-08-23T22:35:56.416416,14.82148448,.00014359,97.8911,58.5687,87.8564,272.2813,0,U,32376,999,1204,.19491168E-4,.103E-5,0
RADARSAT-2,2007-061A,2026-08-23T23:30:31.900896,14.29982696,.000127,98.5815,241.9508,84.8189,275.3138,0,U,32382,999,97564,.8628648E-5,-.21E-6,0
NAVSTAR 61 (USA 199),2007-062A,2026-08-23T14:20:34.869120,2.00563929,.00361072,54.9812,271.4376,169.4896,4.1141,0,U,32384,999,13686,0,.29E-6,0
HORIZONS-2,2007-063B,2026-08-23T21:23:16.521216,1.00269947,.00024966,2.7702,79.7569,50.8592,88.5755,0,U,32388,999,6849,0,-.257E-5,0
COSMOS 2434 [GLONASS-M],2007-065A,2026-08-23T06:34:30.685728,2.13101294,.00012134,64.3206,189.6536,4.0807,80.6515,0,U,32393,999,14520,0,.19E-6,0
COSMOS 2436 [GLONASS-M],2007-065C,2026-08-23T04:09:24.962112,2.13100115,.0017376,64.3291,189.7301,356.5516,142.8983,0,U,32395,999,14515,0,.2E-6,0
THURAYA-3,2008-001A,2026-08-23T22:32:21.519744,1.00271804,.00022015,6.1020,35.8209,129.2492,208.9567,0,U,32404,999,6816,0,.7E-7,0
THOR 5,2008-006A,2026-08-23T21:44:07.022112,1.00271816,.00026805,0.0531,261.2640,258.5599,137.6432,0,U,32487,999,6799,0,-.12E-6,0
AMC-14,2008-011A,2026-08-23T20:29:59.130240,1.00411279,.00362331,24.0884,19.7014,7.7771,351.4104,0,U,32708,999,6884,0,-.32E-5,0
NAVSTAR 62 (USA 201),2008-012A,2026-08-23T10:39:45.479232,2.00551829,.02112592,54.5020,147.2374,248.3910,109.3657,0,U,32711,999,13510,0,-.34E-6,0
DIRECTV 11,2008-013A,2026-08-23T21:16:02.215200,1.00272984,.00003539,0.0016,5.2830,70.8917,115.8224,0,U,32729,999,4627,0,-.129E-5,0
ICO G1,2008-016A,2026-08-23T21:17:54.536064,1.00267572,.00022113,5.5416,35.9316,110.4337,52.4365,0,U,32763,999,6722,0,-.173E-5,0
VINASAT-1,2008-018A,2026-08-23T22:21:55.897344,1.00271829,.00019786,0.0525,285.1734,239.4901,274.9788,0,U,32767,999,6726,0,-.331E-5,0
STAR ONE C2,2008-018B,2026-08-23T21:25:46.281792,1.00271549,.00029611,1.4065,81.7378,82.3523,64.5387,0,U,32768,999,6733,0,-.28E-5,0
CARTOSAT-2A,2008-021A,2026-08-23T23:00:43.197984,14.79308372,.00103232,97.7589,282.3370,248.9567,111.0542,0,U,32783,999,98882,.67768521E-4,.454E-5,0
CUTE-1.7+APD II (CO-65),2008-021C,2026-08-23T22:02:52.440000,15.09993442,.00094999,97.8336,218.7981,148.4695,211.7104,0,U,32785,999,99541,.26089592E-3,.4174E-4,0
CANX-2,2008-021H,2026-08-23T20:49:27.352416,15.06025360,.0010497,97.8706,217.0059,164.7501,195.4043,0,U,32790,999,99499,.19024376E-3,.2712E-4,0
SEEDS II (CO-66),2008-021J,2026-08-23T17:19:40.752480,15.34858148,.00047574,97.7556,236.9685,83.1761,277.0022,0,U,32791,999,99764,.51874487E-3,.17474E-3,0
AMOS-3,2008-022A,2026-08-23T22:22:21.764640,1.00271901,.00028397,0.6232,85.1994,30.7385,269.8660,0,U,32794,999,8301,0,-.119E-5,0
GALAXY 18 (G-18),2008-024A,2026-08-23T16:01:21.155808,1.00272625,.00031931,0.0150,110.5399,44.9692,293.7799,0,U,32951,999,4652,0,.22E-6,0
YUBILEINY (RS30),2008-025A,2026-08-23T22:35:46.701600,12.43182162,.002015,82.5063,313.3020,160.9337,199.2502,0,U,32953,999,82811,.75995644E-4,.21E-6,0
COSMOS 2437,2008-025B,2026-08-24T00:29:40.817184,12.42759991,.00207953,82.5050,315.3032,178.4233,355.4987,0,U,32954,999,82779,-.481722E-3,-.57E-6,0
COSMOS 2438,2008-025C,2026-08-23T22:44:54.848256,12.43370244,.00219804,82.5044,310.6612,154.0267,206.1921,0,U,32955,999,82825,-.19314507E-3,-.17E-6,0
COSMOS 2439,2008-025D,2026-08-23T22:33:39.149280,12.43071226,.00214018,82.5100,315.6857,164.3620,195.8126,0,U,32956,999,82813,-.30962605E-3,-.33E-6,0
FENGYUN 3A,2008-026A,2026-08-23T18:45:36.568800,14.19583050,.0007735,98.6904,175.3570,297.7378,62.3014,0,U,32958,999,94499,.40563389E-4,.42E-6,0
ZHONGXING-9,2008-028A,2026-08-23T20:03:21.612384,1.00271152,.00043651,0.9357,84.3992,84.4561,196.4950,0,U,33051,999,6671,0,-.252E-5,0
FGRST (GLAST),2008-029A,2026-08-23T22:13:52.701888,15.24244195,.00084713,25.5822,94.0215,48.4759,311.6505,0,U,33053,999,603,.10308849E-3,.2927E-4,0
SKYNET 5C,2008-030A,2026-08-23T21:39:14.989248,1.00272795,.00046541,3.9561,76.2015,83.8356,119.1848,0,U,33055,999,6663,0,-.143E-5,0
TURKSAT 3A,2008-030B,2026-08-23T21:09:58.461696,1.00270433,.00050433,0.0233,83.2459,50.6189,197.7887,0,U,33056,999,5303,0,.144E-5,0
ECHOSTAR 11,2008-035A,2026-08-23T21:13:02.502336,1.00271550,.00025043,1.1738,83.3326,60.8121,36.5028,0,U,33207,999,5189,0,-.61E-6,0
SUPERBIRD-C2,2008-038A,2026-08-23T22:23:03.290208,1.00273449,.00063172,2.5294,80.3795,55.2474,308.3708,0,U,33274,999,10641,0,-.309E-5,0
INMARSAT 4-F3,2008-039A,2026-08-23T08:05:26.775744,1.00271699,.00027618,4.3577,31.7221,143.6027,179.6761,0,U,33278,999,4721,0,-.142E-5,0
HUANJING 1A (HJ-1A),2008-041A,2026-08-23T23:52:44.429952,14.84126789,.0017305,97.6749,219.2387,277.4303,82.4945,0,U,33320,999,96846,.15405852E-3,.1238E-4,0
HUANJING 1B (HJ-1B),2008-041B,2026-08-23T23:53:17.829600,14.83431650,.00354032,97.6582,222.2028,323.2266,36.6520,0,U,33321,999,96846,.14425009E-3,.1144E-4,0
GEOEYE 1,2008-042A,2026-08-23T22:06:22.685760,14.64676502,.00042389,98.1291,309.0429,187.5487,172.5653,0,U,33331,999,96006,.6582675E-4,.303E-5,0
NIMIQ 4,2008-044A,2026-08-23T21:21:01.736352,1.00272907,.00017199,0.0078,116.9776,14.5678,78.8862,0,U,33373,999,6566,0,-.223E-5,0
GALAXY 19 (G-19),2008-045A,2026-08-23T21:16:39.654912,1.00271211,.00025985,0.0533,265.4861,243.0261,45.8273,0,U,33376,999,6558,0,-.142E-5,0
THEOS,2008-049A,2026-08-23T23:00:16.426080,14.20139241,.00012719,98.5522,291.0223,91.1448,268.9875,0,U,33396,999,92758,-.16117606E-3,-.386E-5,0
SHIJIAN-6 03A (SJ-6 03A),2008-053A,2026-08-23T23:14:21.807744,15.17720488,.00123016,97.8388,271.6593,133.2815,226.9446,0,U,33408,999,97324,.20625702E-3,.4094E-4,0
SHIJIAN-6 03B (SJ-6 03B),2008-053B,2026-08-24T00:14:42.859392,15.04458307,.00193748,97.8571,257.0289,168.8018,191.3642,0,U,33409,999,97294,.12602399E-3,.1704E-4,0
COSMO-SKYMED 3,2008-054A,2026-08-23T22:18:35.126208,15.07325827,.00168677,97.8206,95.6146,41.7892,318.4619,0,U,33412,999,96714,.33756749E-3,.505E-4,0
SHIYAN-3 (SY-3),2008-056A,2026-08-23T01:15:25.561152,14.30820243,.00125326,98.6053,260.9357,300.3124,59.6819,0,U,33433,999,92836,.49369291E-4,.85E-6,0
CHUANGXIN 1-02 (CX-1-02),2008-056B,2026-08-23T22:49:17.974272,14.30164240,.00132661,98.6128,261.5352,304.4836,55.5093,0,U,33434,999,92830,-.31863779E-4,-.127E-5,0
ASTRA 1M,2008-057A,2026-08-23T21:49:51.472128,1.00274998,.00042434,0.4645,82.8691,70.7127,165.4907,0,U,33436,999,4641,0,.118E-5,0
YAOGAN-4,2008-061A,2026-08-23T18:17:36.541536,14.83310306,.00134362,97.9307,168.7796,205.3322,154.7235,0,U,33446,999,95568,.93611574E-4,.713E-5,0
EUTELSAT HOTBIRD 13C,2008-065A,2026-08-23T21:30:00.874944,1.00272214,.00035772,3.1181,78.3503,77.5493,88.4786,0,U,33459,999,4802,0,-.286E-5,0
GOSAT (IBUKI),2009-002A,2026-08-23T18:36:08.650368,14.67534381,.00014019,98.0937,346.0258,107.0962,253.0396,0,U,33492,999,94137,.10309018E-3,.536E-5,0
STARS (KUKAI),2009-002G,2026-08-23T07:22:34.602816,14.96155103,.00074451,98.1586,185.3895,318.1031,41.9619,0,U,33498,999,94851,.22087129E-3,.2425E-4,0
KKS-1 (KISEKI),2009-002H,2026-08-23T20:30:10.546272,14.83268534,.00092929,98.1156,159.3652,73.3905,286.8328,0,U,33499,999,94622,.13888258E-3,.1081E-4,0
EXPRESS-AM44,2009-007A,2026-08-23T23:23:49.961184,1.00272550,.00037426,3.6319,77.5330,67.5796,167.0958,0,U,33595,999,5296,0,-.93E-6,0
NSS-9,2009-008A,2026-08-23T19:19:02.724960,1.00271376,.00023435,1.4300,81.9137,52.9679,310.0451,0,U,33749,999,6420,0,.68E-6,0
TELSTAR 11N,2009-009A,2026-08-23T21:33:38.028384,1.00270888,.00025865,0.0613,272.4556,232.0995,113.4813,0,U,34111,999,4692,0,-.253E-5,0
NAVSTAR 63 (USA 203),2009-014A,2026-08-23T08:35:01.022208,2.00570967,.01453687,54.4760,207.9628,61.5278,297.4930,0,U,34661,999,12762,0,.38E-6,0
WGS F2 (USA 204),2009-017A,2026-08-23T15:26:07.073952,1.00272191,.00002755,0.0135,105.1187,33.7133,122.1305,0,U,34713,999,4629,0,.65E-6,0
SES-7 (PROTOSTAR 2),2009-027A,2026-08-23T22:24:27.503424,1.00270349,.00004678,0.0570,79.5748,112.9147,224.0896,0,U,34941,999,6330,0,-.347E-5,0
MEASAT-3A,2009-032A,2026-08-23T20:47:19.966848,1.00273159,.00024105,0.0339,343.1686,160.9388,299.8923,0,U,35362,999,870,0,-.113E-5,0
EWS-G3 (GOES 14),2009-033A,2026-08-23T23:32:32.699328,1.00078039,.00022513,1.8584,82.1460,66.9366,275.0267,0,U,35491,999,726,0,-.264E-5,0
FM-5,2009-034A,2026-08-23T21:19:46.856064,1.00273412,.00011426,0.0569,275.8855,141.1736,148.9061,0,U,35493,999,4732,0,-.203E-5,0
TERRESTAR-1,2009-035A,2026-08-23T14:22:08.169024,1.00271426,.00024381,5.2125,48.7040,91.7169,296.0183,0,U,35496,999,6281,0,-.59E-6,0
COSMOS 2451,2009-036A,2026-08-23T23:32:20.139360,12.40871822,.00076119,82.4856,50.2797,66.1664,294.0212,0,U,35498,999,77605,.12775959E-3,.27E-6,0
COSMOS 2453,2009-036C,2026-08-23T22:05:01.918176,12.41520893,.00073362,82.4865,45.8089,25.9796,334.1649,0,U,35500,999,77638,.1901625E-3,.36E-6,0
DEIMOS-1,2009-041A,2026-08-23T21:01:50.294784,14.75297800,.00015654,97.7488,30.2055,36.4011,323.7305,0,U,35681,999,91686,.12571168E-3,.804E-5,0
DUBAISAT-1,2009-041B,2026-08-23T18:47:31.205184,14.75219766,.0009709,98.0138,8.3372,207.0067,153.0638,0,U,35682,999,91506,.11647271E-3,.737E-5,0
UK-DMC 2,2009-041C,2026-08-23T22:41:52.201248,14.76117520,.00017313,97.8918,9.2922,74.0654,286.0747,0,U,35683,999,91656,.15024356E-3,.987E-5,0
APRIZESAT 4,2009-041D,2026-08-23T16:29:28.258368,14.83963850,.00445823,98.1370,312.3396,102.3702,258.2507,0,U,35684,999,92137,.80958029E-4,.626E-5,0
NANOSAT 1B,2009-041E,2026-08-22T21:36:04.336416,14.93250902,.00480345,98.1232,355.7230,305.7166,53.9588,0,U,35685,999,92437,.11315641E-3,.1145E-4,0
APRIZESAT 3,2009-041F,2026-08-23T21:45:33.551712,14.96389141,.00611104,98.2146,32.4197,202.3315,157.5243,0,U,35686,999,92650,.1443509E-3,.1628E-4,0
ASIASAT 5,2009-042A,2026-08-23T22:12:56.757888,1.00270751,.0001459,0.0208,101.9823,36.1788,267.7993,0,U,35696,999,6238,0,-.31E-5,0
NAVSTAR 64 (USA 206),2009-043A,2026-08-23T10:43:39.268992,2.00578226,.00522246,56.2512,24.8148,85.4692,284.7874,0,U,35752,999,12471,0,-.68E-6,0
JCSAT-12 (JCSAT-RA),2009-044A,2026-08-23T22:22:03.384768,1.00271137,.00013677,0.0486,281.5362,283.7838,234.4650,0,U,35755,999,6228,0,-.33E-5,0
OPTUS D3,2009-044B,2026-08-23T17:20:54.758400,1.00272788,.00042279,0.8758,268.1568,242.7277,237.4954,0,U,35756,999,6224,0,-.148E-5,0
NIMIQ 5,2009-050A,2026-08-23T21:23:38.985216,1.00272170,.00028951,0.0603,272.5525,230.2116,77.6373,0,U,35873,999,6202,0,-.26E-5,0
OCEANSAT-2,2009-051A,2026-08-23T23:14:09.772224,13.99673053,.00172998,98.2404,216.0669,45.3002,314.9571,0,U,35931,999,88881,-.42982928E-4,-.1E-5,0
SWISSCUBE,2009-051B,2026-08-23T16:39:18.894816,14.62590633,.00071918,98.3961,144.7392,13.8252,346.3144,0,U,35932,999,89902,.16199837E-3,.773E-5,0
BEESAT-1,2009-051C,2026-08-22T15:27:02.738880,14.61810425,.00060263,98.3889,143.1663,32.4886,327.6685,0,U,35933,999,89889,.13957965E-3,.648E-5,0
ITUPSAT1,2009-051E,2026-08-22T16:37:58.005408,14.60523807,.00084063,98.3969,142.3361,39.9005,320.2812,0,U,35935,999,89844,.13375184E-3,.601E-5,0
AMAZONAS 2,2009-054A,2026-08-23T21:23:53.960928,1.00271181,.00033702,1.9840,82.1300,64.3861,74.6440,0,U,35942,999,6186,0,-.263E-5,0
COMSATBW-1,2009-054B,2026-08-23T22:44:03.611328,1.00270648,.00029397,0.0419,195.8348,316.4806,223.9475,0,U,35943,999,6198,0,.22E-6,0
WORLDVIEW-2 (WV-2),2009-055A,2026-08-23T22:33:53.007840,14.37915440,.00048614,98.4750,308.4627,34.8063,325.3441,0,U,35946,999,88538,.33287833E-4,.57E-6,0
DMSP 5D-3 F18 (USA 210),2009-057A,2026-08-23T22:57:53.542944,14.14931457,.00121782,98.9109,216.6007,61.2842,298.9554,0,U,35951,999,86917,.13508744E-3,.217E-5,0
NSS-12,2009-058A,2026-08-23T23:55:47.470080,1.00272938,.00041564,0.0549,281.4853,191.7864,274.9539,0,U,36032,999,6159,0,.69E-6,0
THOR 6,2009-058B,2026-08-23T21:44:07.022112,1.00271460,.00020307,0.0295,231.7657,291.2232,134.3854,0,U,36033,999,6168,0,-.13E-6,0
SMOS,2009-059A,2026-08-23T12:45:35.748000,14.39754397,.00014428,98.4438,61.8848,91.2013,268.9340,0,U,36036,999,88314,.84522892E-4,.221E-5,0
PROBA-2,2009-059B,2026-08-23T10:24:29.007648,14.54886818,.00145016,98.2478,57.8670,74.6633,285.6165,0,U,36037,999,89130,.42754055E-4,.139E-5,0
POISK,2009-060A,2026-08-23T17:25:14.504448,15.49592931,.00077005,51.6333,325.8142,76.3746,283.8100,0,U,36086,999,58247,.17192817E-3,.9235E-4,0
