OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
GALAXY 28 (G-28),2005-022A,2026-09-01T17:44:37.644576,1.00272574,.00020072,3.4885,77.9370,94.1107,47.9265,0,U,28702,999,5274,0,-.198E-5,0
SJ-7,2005-024A,2026-09-02T00:13:35.965056,15.22517585,.00167816,97.7244,277.2197,121.9956,238.2913,0,U,28737,999,15971,.19461943E-3,.4453E-4,0
THAICOM 4,2005-028A,2026-08-31T21:26:38.525280,1.00271538,.0000756,0.4334,84.8892,67.5543,268.8081,0,U,28786,999,5300,0,-.359E-5,0
REIMEI (INDEX),2005-031B,2026-09-01T22:23:05.527968,15.11534569,.00186577,98.0231,12.6349,207.4870,152.5374,0,U,28810,999,14258,.17627019E-3,.2926E-4,0
ANIK F1R,2005-036A,2026-09-02T05:10:49.391616,1.00271798,.00029861,4.5028,75.5788,60.5192,175.6911,0,U,28868,999,4722,0,-.74E-6,0
NAVSTAR 57 (USA 183),2005-038A,2026-09-01T05:28:48.555264,2.00560396,.01286913,54.8209,270.1024,297.2112,129.9233,0,U,28874,999,15336,0,.3E-6,0
SYRACUSE 3A,2005-041B,2026-09-02T02:54:38.914272,1.00271791,.00023605,4.8316,74.8530,85.9295,270.7918,0,U,28885,999,7651,0,.13E-5,0
BEIJING 1,2005-043A,2026-09-02T06:27:37.442304,14.63571115,.00156046,98.3026,18.9566,44.2049,316.0397,0,U,28890,999,11192,.29210165E-4,.102E-5,0
SINAH 1,2005-043D,2026-09-02T06:37:53.125248,14.64202926,.00151771,98.2965,20.0971,39.2183,321.0115,0,U,28893,999,11180,.4422585E-4,.183E-5,0
CUBESAT XI-V,2005-043F,2026-09-01T23:21:35.616096,14.72802056,.00132098,98.3086,42.2604,326.4299,33.6069,0,U,28895,999,11305,.13486873E-3,.81E-5,0
INMARSAT 4-F2,2005-044A,2026-09-02T06:31:42.431232,1.00271533,.00024764,5.1940,43.7078,124.4214,54.7361,0,U,28899,999,7629,0,-.258E-5,0
COSMOS 2416 (RODNIK-S 1),2005-048A,2026-09-01T23:59:38.076864,12.55603059,.00079467,82.4631,258.5318,8.1457,5.9090,0,U,28908,999,94854,-.75269419E-4,-.2E-7,0
METEOSAT-9 (MSG-2),2005-049B,2026-09-02T02:38:31.295616,1.00268831,.00015592,9.5306,53.3814,350.2001,23.0432,0,U,28912,999,777,0,.126E-5,0
EUTELSAT 174A,2005-052A,2026-09-02T06:47:38.681376,1.00270212,.00060393,4.4065,75.5295,86.7893,95.0199,0,U,28924,999,5310,0,.1E-6,0
ECHOSTAR 10,2006-003A,2026-09-02T05:36:13.722624,1.00270470,.00016474,0.0644,289.1717,209.3241,176.7383,0,U,28935,999,7523,0,-.53E-6,0
SPAINSAT,2006-007A,2026-09-01T03:19:37.652736,1.00272269,.00048018,0.7521,85.2022,79.4625,195.3614,0,U,28945,999,7497,0,-.214E-5,0
JCSAT-5A,2006-010A,2026-09-01T23:37:51.849696,1.00268733,.00013632,1.2995,83.2106,73.0126,311.4319,0,U,29045,999,7454,0,-.326E-5,0
ASTRA 1KR,2006-012A,2026-09-02T05:56:15.830016,1.00274396,.00034678,0.6654,82.8181,85.9589,280.7218,0,U,29055,999,4647,0,.121E-5,0
RESURS-DK 1,2006-021A,2026-09-02T00:55:58.355904,15.13473681,.00055685,69.9311,140.5750,223.9621,136.1104,0,U,29228,999,11420,.77173432E-4,.1275E-4,0
GALAXY 16 (G-16),2006-023A,2026-09-02T06:09:08.742816,1.00271162,.00028551,0.0147,178.4939,354.3238,161.8817,0,U,29236,999,7374,0,-.125E-5,0
ARIRANG-2 (KOMPSAT-2),2006-031A,2026-09-02T07:00:44.100576,14.64698504,.00140972,97.8334,66.0262,183.3460,279.4026,0,U,29268,999,7276,.28399826E-4,.106E-5,0
EUTELSAT 33F,2006-032A,2026-09-02T06:00:15.446592,1.00268921,.00034181,1.8532,81.2824,79.4602,303.8379,0,U,29270,999,4808,0,.157E-5,0
JCSAT-3A,2006-033A,2026-09-02T06:27:20.349792,1.00270504,.00027111,0.0463,288.2318,247.1556,30.8698,0,U,29272,999,4851,0,-.343E-5,0
KOREASAT 5 (MUGUNGWHA 5),2006-034A,2026-09-02T06:23:05.756640,1.00270615,.0002387,1.9763,81.9214,139.3900,328.9533,0,U,29349,999,4209,0,-.357E-5,0
HINODE (SOLAR-B),2006-041A,2026-09-02T07:23:59.351712,14.68709481,.00184659,98.0555,260.3288,46.7740,313.5003,0,U,29479,999,6619,.73308808E-4,.379E-5,0
NAVSTAR 58 (USA 190),2006-042A,2026-09-01T18:57:39.539808,2.00565721,.01085138,54.7143,148.2966,56.7205,315.8520,0,U,29486,999,14593,0,.2E-6,0
DIRECTV 9S,2006-043A,2026-09-02T06:11:44.365632,1.00271573,.0003816,2.6121,79.9031,75.8192,177.4342,0,U,29494,999,5215,0,-.112E-5,0
OPTUS D1,2006-043B,2026-09-02T04:51:29.540736,1.00272288,.00036507,3.2256,78.6477,84.1221,43.4491,0,U,29495,999,7289,0,-.182E-5,0
SHIJIAN-6 02A (SJ-6 02A),2006-046A,2026-09-02T05:58:46.488288,15.17701965,.00019099,97.6301,286.9115,203.2458,156.8689,0,U,29505,999,8395,.23157906E-3,.4599E-4,0
SHIJIAN-6 02B (SJ-6 02B),2006-046B,2026-09-02T06:05:13.847136,15.01474418,.00158314,97.7025,273.8023,163.0193,197.1564,0,U,29506,999,8230,.1358318E-4,.115E-5,0
DMSP 5D-3 F17 (USA 191),2006-050A,2026-09-02T05:52:28.401888,14.15004409,.00097857,98.7419,250.2513,189.4664,170.6327,0,U,29522,999,2332,.56854682E-4,.67E-6,0
BADR-4,2006-051A,2026-09-02T06:00:37.910592,1.00271130,.00050126,2.1962,80.1862,85.6376,300.2169,0,U,29526,999,5204,0,.157E-5,0
NAVSTAR 59 (USA 192),2006-052A,2026-09-02T04:48:55.152576,2.00562264,.00852436,54.9260,210.9552,91.1221,269.8367,0,U,29601,999,14495,0,.65E-6,0
WILDBLUE-1,2006-054A,2026-09-02T02:51:07.586784,0.99172723,.00048297,2.9945,79.4702,91.4409,302.9925,0,U,29643,999,5456,0,-.22E-6,0
LAPAN-TUBSAT,2007-001A,2026-09-02T05:16:31.367136,14.86016949,.00109743,98.1392,246.2029,299.2048,60.8069,0,U,29709,999,6259,.4925459E-4,.373E-5,0
THEMIS A,2007-004A,2026-08-31T12:10:53.869152,0.87844201,.83403752,9.2017,103.1194,214.0952,42.2624,0,U,30580,999,4194,0,-.387E-5,0
SKYNET 5A,2007-007B,2026-09-02T00:59:38.554080,1.00272570,.0003346,5.4903,72.7672,93.1538,285.4139,0,U,30794,999,7147,0,-.27E-5,0
THEMIS D,2007-004D,2026-08-30T17:18:21.510720,0.87838990,.83102633,8.1500,76.2506,243.0983,30.3589,0,U,30797,999,4173,0,-.426E-5,0
THEMIS E,2007-004E,2026-09-01T04:25:37.686144,0.87839862,.84229879,7.0169,92.5727,230.3218,21.4363,0,U,30798,999,6659,0,-.462E-5,0
ANIK F3,2007-009A,2026-09-02T05:54:32.129280,1.00272255,.00026789,1.3894,82.8153,83.2592,145.2588,0,U,31102,999,4733,0,0,0
HAIYANG-1B,2007-010A,2026-09-01T21:59:56.202144,14.31043185,.00131067,98.3581,223.8156,339.5805,20.4853,0,U,31113,999,1161,.33058109E-4,.45E-6,0
SAUDISAT 3,2007-012B,2026-09-01T19:52:24.790080,14.71464332,.00143608,98.1519,195.3027,349.3101,10.7798,0,U,31118,999,3901,.37499809E-4,.181E-5,0
SAUDICOMSAT 7,2007-012C,2026-09-01T21:21:31.989312,14.66189184,.00547441,98.3869,220.6273,317.2448,42.4502,0,U,31119,999,3367,.79734977E-4,.394E-5,0
SAUDICOMSAT 6,2007-012E,2026-09-01T20:22:41.205792,14.62619364,.00729828,98.4186,213.8265,88.1543,272.8014,0,U,31121,999,3139,.77235473E-4,.355E-5,0
SAUDICOMSAT 5,2007-012H,2026-09-01T21:24:56.839392,14.68244806,.004604,98.3579,221.3634,243.6979,115.9492,0,U,31124,999,3485,.65838679E-4,.331E-5,0
SAUDICOMSAT 3,2007-012J,2026-09-01T22:10:28.766784,14.70803626,.00392412,98.3234,221.9383,167.4062,192.8134,0,U,31125,999,3610,.74515116E-4,.406E-5,0
SAUDICOMSAT 4,2007-012L,2026-09-01T21:06:19.349568,14.64580996,.00638434,98.4073,219.0472,19.9984,340.3699,0,U,31127,999,3251,.92492217E-4,.452E-5,0
ASTRA 1L,2007-016A,2026-09-01T19:27:57.736224,1.00270086,.00050512,1.5120,80.8210,81.6328,85.9967,0,U,31306,999,4575,0,-.182E-5,0
GALAXY 17 (G-17),2007-016B,2026-09-02T04:42:38.566080,1.00271674,.00029192,3.1585,78.8728,108.8165,139.3240,0,U,31307,999,7057,0,-.205E-5,0
YAOGAN-2,2007-019A,2026-09-01T14:46:00.972192,14.82775296,.00212243,98.2535,107.7078,30.3860,329.8578,0,U,31490,999,3894,.5202604E-5,-.16E-6,0
GLOBALSTAR M069,2007-020C,2026-09-01T20:18:30.199968,12.23473501,.00011561,52.0044,35.1482,324.2635,201.7524,0,U,31573,999,88818,.15150963E-3,-.76E-6,0
GLOBALSTAR M072,2007-020D,2026-09-01T11:44:39.617088,11.91659985,.00013427,51.9911,257.1104,98.3242,67.9103,0,U,31574,999,88407,.32946995E-4,-.82E-6,0
COSMO-SKYMED 1,2007-023A,2026-09-02T06:09:47.296224,14.97399237,.00011293,97.8836,77.7796,79.9525,280.1824,0,U,31598,999,4132,.95713969E-4,.1052E-4,0
TERRASAR-X,2007-026A,2026-09-01T11:12:47.337120,15.19153093,.00016343,97.4466,251.0925,90.9282,269.2140,0,U,31698,999,6480,.19238872E-4,.337E-5,0
COSMOS 2428,2007-029A,2026-09-02T02:21:00.656064,14.12972557,.00096422,70.9427,193.0063,349.5247,10.5672,0,U,31792,999,98901,.12746568E-3,.19E-5,0
SAR-LUPE 2,2007-030A,2026-09-02T07:00:07.494624,15.60605186,.0006012,98.1081,359.9779,176.5795,183.5502,0,U,31797,999,6892,.56148398E-3,.46516E-3,0
WORLDVIEW-1 (WV-1),2007-041A,2026-09-02T06:55:14.468160,15.24498208,.00019962,97.3854,3.9299,101.8798,258.2664,0,U,32060,999,5462,.15514422E-3,.3742E-4,0
INTELSAT 11 (IS-11),2007-044B,2026-09-02T04:50:07.173024,0.99051975,.00071315,3.7584,77.6762,123.8735,359.3821,0,U,32253,999,6921,0,-.284E-5,0
WGS F1 (USA 195),2007-046A,2026-08-31T10:52:35.658336,1.00271330,.00006536,0.0039,188.6464,347.3951,284.2482,0,U,32258,999,5309,0,-.263E-5,0
NAVSTAR 60 (USA 196),2007-047A,2026-09-01T12:15:59.946336,2.00551908,.01689382,54.1558,76.9208,89.1571,272.8436,0,U,32260,999,13834,0,.3E-7,0
GLOBALSTAR M066,2007-048C,2026-09-02T00:15:04.252032,12.30391448,.00044824,51.9573,197.3742,201.8449,233.8364,0,U,32265,999,86968,-.8926309E-4,-.105E-5,0
COSMOS 2433 [GLONASS-M],2007-052A,2026-09-01T09:42:42.991200,2.13104390,.00051587,65.5290,313.3674,222.4270,137.6092,0,U,32275,999,14668,0,-.3E-6,0
COSMOS 2432 [GLONASS-M],2007-052B,2026-09-01T13:10:09.292224,2.13103437,.00084384,65.5448,313.4918,308.7677,105.3875,0,U,32276,999,14671,0,-.3E-6,0
YAOGAN-3,2007-055A,2026-09-02T07:24:50.315616,14.91031242,.0001762,97.8121,274.4241,94.9335,265.2084,0,U,32289,999,1736,.21553724E-3,.2076E-4,0
SKYNET 5B,2007-056B,2026-09-02T05:57:53.174304,1.00271374,.00035608,5.4417,72.5479,92.7202,290.6877,0,U,32294,999,6897,0,.141E-5,0
ASTRA 4A,2007-057A,2026-09-02T05:52:08.725152,1.00272805,.00023979,0.0568,286.7367,242.2262,265.3020,0,U,32299,999,5241,0,.34E-6,0
COSMO-SKYMED 2,2007-059A,2026-09-02T06:11:39.319008,14.82155264,.00014072,97.8912,67.7543,88.6795,271.4579,0,U,32376,999,1342,.32136145E-4,.204E-5,0
RADARSAT-2,2007-061A,2026-09-02T05:10:36.493824,14.29979932,.0001264,98.5812,251.0580,83.5045,276.6282,0,U,32382,999,97696,-.30859351E-4,-.123E-5,0
NAVSTAR 61 (USA 199),2007-062A,2026-09-01T13:44:15.980352,2.00564208,.0036093,54.9752,271.0758,169.7893,4.0861,0,U,32384,999,13704,0,.3E-6,0
HORIZONS-2,2007-063B,2026-09-02T05:54:35.477280,1.00271150,.00018203,2.7932,79.6178,75.7092,200.9484,0,U,32388,999,6858,0,-.252E-5,0
COSMOS 2434 [GLONASS-M],2007-065A,2026-09-02T04:04:15.477312,2.13101302,.00013532,64.3202,189.3201,22.3862,93.9409,0,U,32393,999,14541,0,.54E-6,0
COSMOS 2436 [GLONASS-M],2007-065C,2026-09-01T15:24:36.647712,2.13100091,.00173874,64.3287,189.4111,357.5117,206.0855,0,U,32395,999,14535,0,.55E-6,0
THURAYA-3,2008-001A,2026-09-02T01:00:58.879296,1.00272875,.00025485,6.1175,35.8150,155.2867,229.0679,0,U,32404,999,6826,0,.11E-6,0
THOR 5,2008-006A,2026-09-01T14:26:41.625888,1.00273068,.00028015,0.0518,258.8106,282.5643,15.3328,0,U,32487,999,6808,0,-.6E-7,0
AMC-14,2008-011A,2026-09-01T20:04:39.216864,1.00444892,.00359531,24.0987,19.5931,3.4318,3.8163,0,U,32708,999,6894,0,-.344E-5,0
NAVSTAR 62 (USA 201),2008-012A,2026-08-31T22:05:42.928800,2.00551991,.021135,54.5024,146.8985,248.4600,109.3329,0,U,32711,999,13527,0,.27E-6,0
DIRECTV 11,2008-013A,2026-09-02T06:09:08.742816,1.00270556,.00001219,0.0233,1.4504,80.3227,252.7443,0,U,32729,999,4636,0,-.124E-5,0
ICO G1,2008-016A,2026-08-30T20:57:08.032896,1.00272628,.000206,5.5421,35.9069,121.6612,42.9333,0,U,32763,999,6729,0,-.167E-5,0
VINASAT-1,2008-018A,2026-09-02T06:28:27.741792,1.00270461,.00020382,0.0468,297.5287,251.5831,21.3832,0,U,32767,999,6736,0,-.327E-5,0
STAR ONE C2,2008-018B,2026-08-31T11:50:21.173568,1.00272746,.00024386,1.4248,81.6260,78.6784,291.9686,0,U,32768,999,6741,0,-.273E-5,0
CARTOSAT-2A,2008-021A,2026-09-02T07:02:12.054912,14.79317674,.00107383,97.7565,291.3464,215.3917,144.6584,0,U,32783,999,99020,.79633299E-4,.543E-5,0
CUTE-1.7+APD II (CO-65),2008-021C,2026-09-02T06:17:21.540768,15.10071559,.00102329,97.8359,228.3526,120.5876,239.6363,0,U,32785,999,99682,.15521761E-3,.2461E-4,0
CANX-2,2008-021H,2026-09-01T21:41:08.546496,15.06077073,.00111037,97.8719,226.2310,138.4940,221.7132,0,U,32790,999,99635,.21170599E-3,.303E-4,0
SEEDS II (CO-66),2008-021J,2026-09-01T23:29:14.462304,15.35177425,.00042617,97.7565,246.7042,66.7315,293.4376,0,U,32791,999,99906,.37756611E-3,.12816E-3,0
AMOS-3,2008-022A,2026-09-02T02:47:45.410784,1.00271265,.00022804,0.6458,84.9833,45.1160,331.1095,0,U,32794,999,8311,0,-.114E-5,0
GALAXY 18 (G-18),2008-024A,2026-09-01T22:25:06.327264,1.00273312,.00033179,0.0201,232.5300,305.9192,15.9364,0,U,32951,999,4662,0,.27E-6,0
YUBILEINY (RS30),2008-025A,2026-09-02T06:38:50.475840,12.43182439,.00204266,82.5048,307.4975,141.2413,219.0137,0,U,32953,999,82927,.58081518E-4,.18E-6,0
COSMOS 2437,2008-025B,2026-09-02T06:20:15.864864,12.42760714,.00211292,82.5033,309.5595,158.5791,309.8545,0,U,32954,999,82894,.27168145E-3,.48E-6,0
COSMOS 2438,2008-025C,2026-09-02T06:45:56.720736,12.43370220,.00222414,82.5025,304.8541,134.2796,226.0113,0,U,32955,999,82941,-.40964027E-3,-.47E-6,0
COSMOS 2439,2008-025D,2026-09-02T06:37:55.006176,12.43071261,.0021701,82.5084,309.8848,144.5170,215.7358,0,U,32956,999,82929,-.49279126E-3,-.58E-6,0
FENGYUN 3A,2008-026A,2026-09-01T19:17:00.893184,14.19584668,.00075646,98.6914,184.2132,268.0153,92.0157,0,U,32958,999,94627,.43620253E-4,.49E-6,0
ZHONGXING-9,2008-028A,2026-09-02T02:51:52.515648,1.00272874,.00049349,0.9571,84.2431,99.1231,293.2688,0,U,33051,999,6681,0,-.247E-5,0
FGRST (GLAST),2008-029A,2026-09-01T19:54:24.984576,15.24291398,.00083022,25.5829,32.1713,148.5311,211.5725,0,U,33053,999,739,.9379103E-4,.2697E-4,0
SKYNET 5C,2008-030A,2026-09-01T22:55:10.941600,1.00271077,.00048233,3.9782,76.0762,99.3490,131.7101,0,U,33055,999,6672,0,-.138E-5,0
TURKSAT 3A,2008-030B,2026-09-02T03:02:38.601024,1.00273582,.00046415,0.0180,89.1980,61.6419,278.1077,0,U,33056,999,5312,0,.148E-5,0
ECHOSTAR 11,2008-035A,2026-09-02T05:30:51.369408,1.00271200,.00024372,1.1968,83.1652,92.3405,138.7974,0,U,33207,999,5198,0,-.56E-6,0
SUPERBIRD-C2,2008-038A,2026-09-02T06:29:35.133792,1.00272934,.0005959,2.5523,80.2374,64.1902,70.4116,0,U,33274,999,10650,0,-.305E-5,0
INMARSAT 4-F3,2008-039A,2026-09-01T04:26:38.491008,1.00272086,.0003103,4.3657,31.7178,157.6790,119.6271,0,U,33278,999,4730,0,-.136E-5,0
HUANJING 1A (HJ-1A),2008-041A,2026-09-02T07:10:36.552288,14.84140700,.00174118,97.6762,228.1933,244.0963,115.8457,0,U,33320,999,96984,.60350415E-4,.453E-5,0
HUANJING 1B (HJ-1B),2008-041B,2026-09-02T07:17:24.399168,14.83443907,.00348462,97.6595,231.1325,291.6490,68.1015,0,U,33321,999,96984,.37054644E-4,.255E-5,0
GEOEYE 1,2008-042A,2026-09-02T05:05:12.727104,14.64682638,.00049201,98.1279,318.2199,160.0131,200.1265,0,U,33331,999,96142,.49228165E-4,.214E-5,0
NIMIQ 4,2008-044A,2026-09-01T19:11:29.315904,1.00270563,.000156,0.0238,99.5706,54.6024,32.6567,0,U,33373,999,6575,0,-.218E-5,0
GALAXY 19 (G-19),2008-045A,2026-09-02T06:13:20.116704,1.00271390,.00025852,0.0518,261.7960,274.7379,161.2130,0,U,33376,999,6567,0,-.138E-5,0
THEOS,2008-049A,2026-09-02T06:12:26.342208,14.20141836,.00013058,98.5499,300.0132,89.5052,270.6275,0,U,33396,999,92890,.9979958E-5,-.21E-6,0
SHIJIAN-6 03A (SJ-6 03A),2008-053A,2026-09-02T06:20:25.410336,15.17797493,.00127231,97.8360,281.2817,104.8506,255.4137,0,U,33408,999,97465,.17365531E-3,.3443E-4,0
SHIJIAN-6 03B (SJ-6 03B),2008-053B,2026-09-02T06:07:21.693216,15.04484589,.00203785,97.8572,266.4286,136.9104,223.3721,0,U,33409,999,97433,.66990153E-4,.876E-5,0
COSMO-SKYMED 3,2008-054A,2026-09-02T06:57:01.442592,15.07372940,.00159358,97.8172,105.1242,10.0427,350.1115,0,U,33412,999,96855,.15020171E-3,.2211E-4,0
SHIYAN-3 (SY-3),2008-056A,2026-09-02T01:15:22.341024,14.30823018,.00124209,98.6043,270.8349,268.1225,91.8536,0,U,33433,999,92979,.40161283E-4,.61E-6,0
CHUANGXIN 1-02 (CX-1-02),2008-056B,2026-09-02T07:49:08.128992,14.30166447,.00130378,98.6110,270.8142,274.6382,85.3311,0,U,33434,999,92964,.24776184E-4,.2E-6,0
ASTRA 1M,2008-057A,2026-09-02T05:56:23.318304,1.00272393,.00039073,0.4876,82.7340,84.8796,282.2725,0,U,33436,999,4651,0,.122E-5,0
YAOGAN-4,2008-061A,2026-09-01T19:14:15.116640,14.83324106,.00141902,97.9314,177.7547,175.1936,184.9417,0,U,33446,999,95702,.8162136E-4,.615E-5,0
EUTELSAT HOTBIRD 13C,2008-065A,2026-09-02T05:36:32.720256,1.00270482,.00036344,3.1411,78.2173,95.1450,201.8679,0,U,33459,999,4811,0,-.281E-5,0
GOSAT (IBUKI),2009-002A,2026-09-01T21:52:33.962016,14.67543851,.00015064,98.0944,355.0525,104.2721,255.8651,0,U,33492,999,94271,.7866356E-4,.398E-5,0
STARS (KUKAI),2009-002G,2026-09-01T19:17:44.207232,14.96212867,.00067192,98.1598,195.2852,279.1669,80.8790,0,U,33498,999,94993,.24952184E-3,.2751E-4,0
KKS-1 (KISEKI),2009-002H,2026-09-02T02:18:30.600864,14.83288933,.00089674,98.1157,168.7528,47.7460,312.4512,0,U,33499,999,94759,.11656326E-3,.898E-5,0
EXPRESS-AM44,2009-007A,2026-09-02T05:47:39.155424,1.00272041,.00037152,3.6534,77.4067,84.8490,255.0615,0,U,33595,999,5305,0,-.88E-6,0
NSS-9,2009-008A,2026-09-02T05:00:21.191040,1.00270051,.0002284,1.4531,81.7682,78.0153,79.7509,0,U,33749,999,6429,0,.73E-6,0
TELSTAR 11N,2009-009A,2026-09-02T02:14:48.569280,1.00270912,.00024694,0.0601,271.0267,250.9700,175.4144,0,U,34111,999,4701,0,-.249E-5,0
NAVSTAR 63 (USA 203),2009-014A,2026-09-01T13:35:41.202240,2.00570463,.01457349,54.4744,207.5942,61.5752,106.9335,0,U,34661,999,12781,0,.61E-6,0
WGS F2 (USA 204),2009-017A,2026-08-31T13:03:45.581184,1.00271311,.00006573,0.0218,135.2411,51.7550,46.1412,0,U,34713,999,4637,0,0,0
SES-7 (PROTOSTAR 2),2009-027A,2026-09-01T02:05:38.610816,1.00269115,.00008826,0.0536,79.5281,143.5586,256.8248,0,U,34941,999,6339,0,-.341E-5,0
MEASAT-3A,2009-032A,2026-09-02T05:52:21.452736,1.00271461,.00020736,0.0246,355.7899,173.2183,60.5093,0,U,35362,999,880,0,-.109E-5,0
EWS-G3 (GOES 14),2009-033A,2026-09-02T03:04:38.552736,1.00073996,.00021982,1.8810,81.9858,87.3853,310.3385,0,U,35491,999,736,0,-.205E-5,0
FM-5,2009-034A,2026-09-02T05:11:30.151680,1.00270057,.00006754,0.0515,276.4223,139.1584,277.5076,0,U,35493,999,4741,0,-.198E-5,0
TERRESTAR-1,2009-035A,2026-08-31T13:56:50.635104,1.00269504,.0002544,5.2179,48.6908,92.1959,297.0751,0,U,35496,999,6289,0,-.51E-6,0
COSMOS 2451,2009-036A,2026-09-02T06:04:16.438656,12.40872074,.00074246,82.4863,44.5224,48.5990,311.5726,0,U,35498,999,77720,-.56789199E-4,.2E-7,0
COSMOS 2453,2009-036C,2026-09-02T06:26:02.116320,12.41520970,.0006969,82.4874,39.9983,6.6859,353.4312,0,U,35500,999,77754,-.12109915E-3,-.7E-7,0
DEIMOS-1,2009-041A,2026-09-02T04:02:10.370112,14.75303841,.00009739,97.7509,39.1067,26.2480,333.8779,0,U,35681,999,91823,.25468652E-4,.125E-5,0
DUBAISAT-1,2009-041B,2026-09-01T22:33:08.355456,14.75233280,.00103978,98.0156,17.4056,177.0797,183.0475,0,U,35682,999,91641,.90732186E-4,.563E-5,0
UK-DMC 2,2009-041C,2026-09-02T07:12:20.647872,14.76128120,.00015293,97.8946,18.4304,67.9138,292.2234,0,U,35683,999,91794,.83668774E-4,.528E-5,0
APRIZESAT 4,2009-041D,2026-09-01T18:57:25.300224,14.83975829,.00444964,98.1359,321.6182,73.7299,286.8802,0,U,35684,999,92272,.6484887E-4,.49E-5,0
NANOSAT 1B,2009-041E,2026-09-02T02:02:52.464480,14.93274045,.00478025,98.1247,6.2411,271.2413,88.3329,0,U,35685,999,92589,.12696902E-3,.1293E-4,0
APRIZESAT 3,2009-041F,2026-09-02T00:01:01.436448,14.96424746,.00615032,98.2174,41.9637,172.0428,188.1782,0,U,35686,999,92786,.12913602E-3,.1452E-4,0
ASIASAT 5,2009-042A,2026-09-02T01:11:35.362176,1.00272826,.00016395,0.0491,260.4934,241.5172,317.6100,0,U,35696,999,6248,0,-.305E-5,0
NAVSTAR 64 (USA 206),2009-043A,2026-09-01T21:41:10.538880,2.00577488,.00519396,56.2563,24.4446,85.7628,273.0883,0,U,35752,999,12489,0,-.54E-6,0
JCSAT-12 (JCSAT-RA),2009-044A,2026-09-02T06:28:27.741792,1.00270510,.00015645,0.0509,283.1640,293.3330,354.0976,0,U,35755,999,6238,0,-.326E-5,0
OPTUS D3,2009-044B,2026-09-01T23:55:38.580384,1.00270883,.00041545,0.8534,268.1062,258.5990,329.5050,0,U,35756,999,6233,0,-.144E-5,0
NIMIQ 5,2009-050A,2026-09-01T00:25:08.246784,1.00272138,.00028079,0.0450,278.4228,240.3894,114.9718,0,U,35873,999,6210,0,-.254E-5,0
OCEANSAT-2,2009-051A,2026-09-02T06:16:11.957664,13.99670402,.00164767,98.2406,224.4400,19.9943,340.1866,0,U,35931,999,89011,-.11868574E-3,-.211E-5,0
SWISSCUBE,2009-051B,2026-09-01T17:23:02.688288,14.62605254,.00065292,98.3955,153.9212,346.8361,13.2668,0,U,35932,999,90034,.13777818E-3,.651E-5,0
BEESAT-1,2009-051C,2026-09-01T23:30:27.936864,14.61824396,.00053594,98.3879,153.6533,3.3733,356.7502,0,U,35933,999,90040,.11331805E-3,.517E-5,0
ITUPSAT1,2009-051E,2026-09-01T06:49:18.928704,14.60535895,.00078217,98.3960,152.0573,12.8053,347.3344,0,U,35935,999,89984,.1126469E-3,.498E-5,0
AMAZONAS 2,2009-054A,2026-09-02T05:19:09.522336,1.00271929,.00033649,2.0070,81.9744,79.8948,187.3077,0,U,35942,999,6195,0,-.258E-5,0
COMSATBW-1,2009-054B,2026-09-02T03:28:38.572896,1.00271837,.0002959,0.0351,161.7671,12.9001,281.7938,0,U,35943,999,6207,0,.26E-6,0
WORLDVIEW-2 (WV-2),2009-055A,2026-09-02T06:21:02.298816,14.37917577,.00043049,98.4737,317.6583,9.1009,351.0255,0,U,35946,999,88672,.31627123E-4,.52E-6,0
DMSP 5D-3 F18 (USA 210),2009-057A,2026-09-02T05:17:23.357472,14.14935750,.00118734,98.9125,225.8523,37.0045,323.1945,0,U,35951,999,87048,.10534996E-3,.159E-5,0
NSS-12,2009-058A,2026-09-02T05:00:38.547936,1.00271308,.00036339,0.0477,305.1521,180.5329,347.8487,0,U,36032,999,6169,0,.73E-6,0
THOR 6,2009-058B,2026-09-01T07:36:11.911392,1.00271981,.00024644,0.0095,134.8363,60.2208,258.6305,0,U,36033,999,6176,0,-.7E-7,0
SMOS,2009-059A,2026-09-02T01:15:50.261184,14.39759138,.00014241,98.4439,71.2688,86.7445,273.3906,0,U,36036,999,88451,.63090462E-4,.154E-5,0
PROBA-2,2009-059B,2026-09-02T01:29:22.797024,14.54889991,.00142014,98.2482,67.3666,47.2368,313.0022,0,U,36037,999,89270,.29296646E-4,.81E-6,0
POISK,2009-060A,2026-09-02T03:26:53.784384,15.48967297,.00050522,51.6311,279.2032,98.7315,261.4246,0,U,36086,999,58442,.8417427E-4,.4185E-4,0
SJ-11-01,2009-061A,2026-09-02T05:55:56.676864,14.63750651,.00116466,98.0139,224.0814,133.9806,355.7971,0,U,36088,999,89576,.36296653E-4,.143E-5,0
COSMOS 2455,2009-063A,2026-09-01T23:04:53.442624,13.97056552,.00049314,67.1467,66.1837,296.5959,63.4620,0,U,36095,999,85585,.6370483E-5,-.66E-6,0
