OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
AMC-15,2004-041A,2026-05-16T07:40:05.322720,1.00271371,.00020905,0.0194,316.9136,91.2225,195.8767,0,U,28446,999,7898,0,-.78E-6,0
JB-3 3 (ZY 2C),2004-044A,2026-05-15T20:30:29.193120,15.19096164,.00326823,97.2728,290.6414,336.5256,23.4486,0,U,28470,999,18287,.97317083E-4,.2002E-4,0
NAVSTAR 56 (USA 180),2004-045A,2026-05-16T03:49:35.089824,2.00554333,.0169887,55.1548,326.1858,315.5685,237.6800,0,U,28474,999,15778,0,-.59E-6,0
SWIFT,2004-047A,2026-05-16T03:50:33.418464,15.65196118,.00027243,20.5531,71.3398,234.2558,125.7634,0,U,28485,999,18183,.36917299E-3,.39232E-3,0
NANOSAT-1,2004-049B,2026-05-15T20:31:12.441504,14.80090422,.00048596,98.2229,271.7354,50.5109,309.6531,0,U,28493,999,15066,.8291252E-4,.573E-5,0
COSMOS 2414,2005-002A,2026-05-16T05:45:41.447520,13.87923161,.00414586,82.9502,67.8092,61.3893,299.1432,0,U,28521,999,7938,.39736738E-4,.64E-6,0
NSS-10,2005-003A,2026-05-16T05:40:35.275296,1.00271370,.00027832,6.3708,70.8334,332.8499,237.9807,0,U,28526,999,5283,0,-.242E-5,0
INMARSAT 4-F1,2005-009A,2026-05-16T01:34:06.594240,1.00271839,.00025773,5.1270,42.6884,13.0047,19.7561,0,U,28628,999,7735,0,.43E-6,0
IRS-P5 (CARTOSAT-1),2005-017A,2026-05-16T01:35:48.680160,14.90959644,.0002179,97.5330,160.5873,120.6396,239.5038,0,U,28649,999,13903,.87072446E-4,.807E-5,0
DIRECTV 8,2005-019A,2026-05-16T06:44:32.961120,1.00271004,.00028286,0.0149,35.1641,21.4691,159.4547,0,U,28659,999,7675,0,.12E-6,0
GALAXY 28 (G-28),2005-022A,2026-05-15T21:10:10.757280,1.00271914,.00027267,3.2156,79.3125,341.4107,103.3397,0,U,28702,999,5165,0,-.188E-5,0
SJ-7,2005-024A,2026-05-16T07:41:53.980224,15.21024068,.00171753,97.7307,165.5771,139.0162,221.2367,0,U,28737,999,14318,.2765275E-3,.6086E-4,0
THAICOM 4,2005-028A,2026-05-15T18:26:41.798112,1.00270458,.00018387,0.1610,86.0121,328.9988,214.6530,0,U,28786,999,5192,0,-.35E-5,0
REIMEI (INDEX),2005-031B,2026-05-16T06:25:39.464832,15.10574982,.00190393,98.0103,258.7949,216.7220,143.2705,0,U,28810,999,12617,.22543293E-3,.3664E-4,0
ANIK F1R,2005-036A,2026-05-16T07:39:06.925824,1.00271429,.00033647,4.2320,76.9612,350.3757,174.2154,0,U,28868,999,4613,0,-.65E-6,0
NAVSTAR 57 (USA 183),2005-038A,2026-05-14T12:25:24.368160,2.00567927,.01277087,54.9068,274.5356,295.9459,114.0856,0,U,28874,999,15116,0,-.35E-6,0
SYRACUSE 3A,2005-041B,2026-05-16T00:56:25.208160,1.00272493,.0003405,4.5628,76.2254,332.7461,245.0931,0,U,28885,999,7542,0,.142E-5,0
BEIJING 1,2005-043A,2026-05-16T06:58:42.241152,14.63512820,.00151966,98.2858,269.3339,26.3496,333.8476,0,U,28890,999,9598,.66888052E-4,.298E-5,0
SINAH 1,2005-043D,2026-05-16T06:37:42.350304,14.64134514,.0014788,98.2814,270.4186,21.4397,338.7422,0,U,28893,999,9585,.40348008E-4,.163E-5,0
CUBESAT XI-V,2005-043F,2026-05-15T09:06:38.600352,14.72539240,.00130267,98.2948,290.3214,313.0591,46.9524,0,U,28895,999,9692,.1248788E-3,.741E-5,0
INMARSAT 4-F2,2005-044A,2026-05-15T23:41:32.760672,1.00270524,.00026416,5.0547,43.7400,12.2347,316.6232,0,U,28899,999,7519,0,-.251E-5,0
COSMOS 2416 (RODNIK-S 1),2005-048A,2026-05-16T06:26:42.954144,12.55599717,.00071354,82.4680,328.0777,237.4281,296.3754,0,U,28908,999,93489,.14583641E-3,.34E-6,0
METEOSAT-9 (MSG-2),2005-049B,2026-05-15T20:32:38.697216,1.00269666,.00013002,9.2899,54.4791,310.3984,222.5294,0,U,28912,999,667,0,.133E-5,0
EUTELSAT 174A,2005-052A,2026-05-16T04:58:14.155392,1.00270163,.00061628,4.1395,76.9058,333.1149,72.4508,0,U,28924,999,5201,0,.2E-6,0
ECHOSTAR 10,2006-003A,2026-05-16T07:37:07.343040,1.00270478,.00025193,0.0283,19.0349,346.5992,232.5142,0,U,28935,999,7414,0,-.44E-6,0
SPAINSAT,2006-007A,2026-05-15T10:28:13.124928,1.00269701,.00046817,0.4783,86.9956,325.6978,307.3647,0,U,28945,999,7389,0,-.204E-5,0
JCSAT-5A,2006-010A,2026-05-15T20:12:53.749728,1.00269983,.00019432,1.0256,84.5366,2.9831,221.3349,0,U,29045,999,7344,0,-.315E-5,0
ASTRA 1KR,2006-012A,2026-05-16T05:36:38.566080,1.00269239,.00032878,0.3913,82.9552,326.6672,287.5020,0,U,29055,999,4537,0,.13E-5,0
RESURS-DK 1,2006-021A,2026-05-16T04:07:39.292320,15.13072265,.00047943,69.9319,62.4197,329.9449,30.1441,0,U,29228,999,9773,.81012377E-4,.1328E-4,0
GALAXY 16 (G-16),2006-023A,2026-05-16T07:43:01.214112,1.00270533,.00024992,0.0202,95.0249,327.7652,187.9999,0,U,29236,999,7265,0,0,0
ARIRANG-2 (KOMPSAT-2),2006-031A,2026-05-16T07:58:37.154208,14.64639014,.0014489,97.8305,322.3212,169.0120,314.3215,0,U,29268,999,5681,.8736555E-4,.42E-5,0
EUTELSAT 33F,2006-032A,2026-05-16T06:00:40.849056,1.00269674,.00034101,1.5795,82.5667,325.8669,308.8023,0,U,29270,999,4698,0,.167E-5,0
JCSAT-3A,2006-033A,2026-05-15T23:37:10.679232,1.00286587,.00020926,0.0276,45.4014,12.1926,298.4490,0,U,29272,999,4741,0,-.332E-5,0
KOREASAT 5 (MUGUNGWHA 5),2006-034A,2026-05-16T06:23:23.670816,1.00271860,.00015575,1.7033,83.3493,4.2338,355.3202,0,U,29349,999,4099,0,-.347E-5,0
HINODE (SOLAR-B),2006-041A,2026-05-16T00:38:19.742496,14.68573096,.00182548,98.0562,152.6527,34.4741,325.7644,0,U,29479,999,5015,.78256427E-4,.406E-5,0
NAVSTAR 58 (USA 190),2006-042A,2026-05-16T02:28:33.943296,2.00571613,.01061606,54.7058,152.6126,53.7542,319.0966,0,U,29486,999,14375,0,.99E-6,0
DIRECTV 9S,2006-043A,2026-05-16T07:41:53.175840,1.00271041,.00044536,2.3392,81.2627,347.9838,179.0833,0,U,29494,999,5106,0,-.102E-5,0
OPTUS D1,2006-043B,2026-05-16T04:51:52.264800,1.00271096,.00036161,2.9531,80.0286,331.0888,47.7732,0,U,29495,999,7180,0,-.172E-5,0
SHIJIAN-6 02A (SJ-6 02A),2006-046A,2026-05-16T07:01:30.798048,15.16545314,.00016424,97.6389,177.1254,220.4944,139.6167,0,U,29505,999,6743,.10941742E-3,.2065E-4,0
SHIJIAN-6 02B (SJ-6 02B),2006-046B,2026-05-16T05:18:50.522112,15.01279816,.00119312,97.7160,165.4781,162.3550,197.8091,0,U,29506,999,6594,.73852113E-4,.89E-5,0
DMSP 5D-3 F17 (USA 191),2006-050A,2026-05-16T06:41:29.126112,14.14987214,.00107951,98.7386,143.5015,141.6703,218.5239,0,U,29522,999,791,.35347214E-4,.25E-6,0
BADR-4,2006-051A,2026-05-16T05:36:38.566080,1.00271627,.00048616,1.9229,81.4327,315.9809,307.0376,0,U,29526,999,5094,0,.157E-5,0
NAVSTAR 59 (USA 192),2006-052A,2026-05-15T12:16:07.815648,2.00556297,.00858233,54.9394,215.3015,90.5256,270.5219,0,U,29601,999,14275,0,.44E-6,0
WILDBLUE-1,2006-054A,2026-05-16T07:35:57.721920,1.00270554,.00013651,2.7215,80.8602,325.0739,190.9047,0,U,29643,999,5347,0,-.38E-6,0
LAPAN-TUBSAT,2007-001A,2026-05-16T06:26:31.339392,14.85913560,.00108913,98.1340,134.7740,293.4283,66.5786,0,U,29709,999,4641,-.4239885E-5,-.95E-6,0
THEMIS A,2007-004A,2026-05-15T13:19:29.646336,0.87844232,.83760706,7.9276,112.5502,192.8069,105.4985,0,U,30580,999,4099,-.26754699E-1,-.73E-6,0
SKYNET 5A,2007-007B,2026-05-15T23:06:57.455136,1.00271111,.00041853,5.2207,74.1233,349.8005,251.7399,0,U,30794,999,7037,0,-.26E-5,0
THEMIS D,2007-004D,2026-05-16T05:02:23.855712,0.87589347,.83375591,7.4055,81.8388,226.1855,277.9781,0,U,30797,999,4079,0,-.93E-6,0
THEMIS E,2007-004E,2026-05-16T06:28:23.192832,0.88042252,.84466542,5.9951,100.0231,209.7375,55.4932,0,U,30798,999,6564,0,-.59E-6,0
ANIK F3,2007-009A,2026-05-15T20:44:05.757792,1.00272412,.0002526,1.1140,84.1912,333.5766,8.1590,0,U,31102,999,4623,0,.11E-6,0
HAIYANG-1B,2007-010A,2026-05-15T11:48:28.921824,14.31018453,.00124088,98.3486,118.6082,301.6504,58.3469,0,U,31113,999,99595,.31845106E-4,.42E-6,0
SAUDISAT 3,2007-012B,2026-05-15T09:55:20.300160,14.71404440,.00140785,98.1440,85.7973,336.9348,23.1224,0,U,31118,999,2292,.29181463E-4,.13E-5,0
SAUDICOMSAT 7,2007-012C,2026-05-16T04:07:54.026112,14.66075252,.00545223,98.3763,109.6526,297.5247,62.0422,0,U,31119,999,1774,.67301148E-4,.323E-5,0
SAUDICOMSAT 6,2007-012E,2026-05-15T10:57:30.180384,14.62511727,.00730836,98.4080,102.3706,69.0923,291.8082,0,U,31121,999,1540,.72947985E-4,.331E-5,0
SAUDICOMSAT 5,2007-012H,2026-05-15T22:01:04.403712,14.68117886,.00463959,98.3475,110.1473,226.0874,133.6497,0,U,31124,999,1886,.63798211E-4,.318E-5,0
SAUDICOMSAT 3,2007-012J,2026-05-15T10:58:50.849472,14.70650851,.00397043,98.3129,110.2308,153.6898,206.6336,0,U,31125,999,2001,.69071472E-4,.371E-5,0
SAUDICOMSAT 4,2007-012L,2026-05-15T08:37:39.478080,14.64470889,.00635246,98.3967,107.2659,2.2252,357.9221,0,U,31127,999,1648,.75478351E-4,.357E-5,0
ASTRA 1L,2007-016A,2026-05-16T05:44:19.916160,1.00269686,.00049375,1.2395,81.7847,346.5508,227.2151,0,U,31306,999,4466,0,-.173E-5,0
GALAXY 17 (G-17),2007-016B,2026-05-16T07:50:40.788672,1.00271053,.00044125,2.8923,80.2826,349.2772,197.1641,0,U,31307,999,6948,0,-.195E-5,0
YAOGAN-2,2007-019A,2026-05-16T04:00:23.696352,14.82623632,.00210402,98.2685,355.6983,20.8648,339.3418,0,U,31490,999,2287,.71866041E-4,.522E-5,0
GLOBALSTAR M069,2007-020C,2026-05-16T00:34:29.172000,12.23470118,.0002667,52.0052,343.1604,84.3992,70.6626,0,U,31573,999,87486,-.10576607E-3,-.104E-5,0
GLOBALSTAR M072,2007-020D,2026-05-16T03:59:04.972992,11.91658059,.00013596,51.9909,185.4961,237.8273,135.0175,0,U,31574,999,87116,.41615171E-3,-.54E-6,0
COSMO-SKYMED 1,2007-023A,2026-05-16T07:39:03.559680,14.96938380,.00011599,97.8859,327.9100,89.3163,270.8191,0,U,31598,999,2502,.12010977E-3,.132E-4,0
TERRASAR-X,2007-026A,2026-05-15T09:20:37.667904,15.19151798,.0001739,97.4458,143.5627,80.4500,279.6931,0,U,31698,999,4824,.35004311E-4,.668E-5,0
COSMOS 2428,2007-029A,2026-05-16T05:09:18.717408,14.12938520,.00079966,70.9397,61.6036,194.0123,166.0778,0,U,31792,999,97363,-.11094258E-3,-.255E-5,0
SAR-LUPE 2,2007-030A,2026-05-16T05:10:29.382240,15.46290409,.00121039,98.1020,236.8183,216.4504,143.5920,0,U,31797,999,5199,.28591876E-3,.14027E-3,0
WORLDVIEW-1 (WV-1),2007-041A,2026-05-16T06:10:02.694432,15.24541897,.00034989,97.3918,256.4529,141.8396,218.3090,0,U,32060,999,3801,.19612279E-3,.4756E-4,0
INTELSAT 11 (IS-11),2007-044B,2026-05-16T05:09:28.388160,0.99047333,.00004568,3.4828,79.0375,141.3444,357.3133,0,U,32253,999,6813,0,.3E-7,0
WGS F1 (USA 195),2007-046A,2026-05-15T21:05:48.675840,1.00270492,.00001997,0.0659,90.6998,253.9195,162.9674,0,U,32258,999,5201,0,-.255E-5,0
NAVSTAR 60 (USA 196),2007-047A,2026-05-15T19:35:00.769632,2.00556802,.01654198,54.0724,81.3993,86.7831,275.0723,0,U,32260,999,13616,0,-.13E-6,0
GLOBALSTAR M066,2007-048C,2026-05-16T07:14:15.076032,12.30388648,.00048078,51.9558,149.4471,333.7845,39.2878,0,U,32265,999,85630,.21548321E-3,-.69E-6,0
COSMOS 2433 [GLONASS-M],2007-052A,2026-05-12T06:02:59.458848,2.13104323,.000126,65.5976,317.1434,191.2243,168.7927,0,U,32275,999,14429,0,-.1E-6,0
COSMOS 2432 [GLONASS-M],2007-052B,2026-05-12T10:48:00.125280,2.13103386,.0008594,65.6134,317.2637,337.2231,118.6433,0,U,32276,999,14432,0,-.11E-6,0
YAOGAN-3,2007-055A,2026-05-16T05:51:02.069280,14.90650940,.00018667,97.8180,166.4371,99.3944,260.7485,0,U,32289,999,111,.18141082E-3,.1722E-4,0
SKYNET 5B,2007-056B,2026-05-16T00:50:25.782432,1.00272539,.0003515,5.1730,73.8768,337.6079,219.9673,0,U,32294,999,6787,0,.151E-5,0
ASTRA 4A,2007-057A,2026-05-16T05:44:38.751360,1.00270092,.00021183,0.0179,0.8396,51.1865,272.9003,0,U,32299,999,5132,0,.43E-6,0
COSMO-SKYMED 2,2007-059A,2026-05-16T07:06:21.102048,14.82157844,.0001452,97.8883,320.3571,89.6781,270.4599,0,U,32376,999,99727,.3749293E-4,.246E-5,0
RADARSAT-2,2007-061A,2026-05-16T03:08:46.743648,14.29983329,.00013268,98.5785,143.5208,86.6562,273.4772,0,U,32382,999,96137,.15262323E-4,-.4E-7,0
NAVSTAR 61 (USA 199),2007-062A,2026-05-15T21:09:32.387904,2.00557999,.00350904,55.0587,275.4507,163.5278,10.8819,0,U,32384,999,13486,0,-.33E-6,0
HORIZONS-2,2007-063B,2026-05-16T05:21:15.521184,1.00270248,.00035242,2.5203,80.9976,339.0583,180.4231,0,U,32388,999,6749,0,-.242E-5,0
COSMOS 2434 [GLONASS-M],2007-065A,2026-05-16T05:04:47.599392,2.13101516,.00011231,64.3158,192.9941,25.4229,22.2545,0,U,32393,999,14309,0,.85E-6,0
COSMOS 2436 [GLONASS-M],2007-065C,2026-05-13T06:27:21.426336,2.13100439,.00171504,64.3244,193.1651,356.7973,85.8341,0,U,32395,999,14298,0,.72E-6,0
THURAYA-3,2008-001A,2026-05-16T06:19:24.054240,1.00270466,.00018968,5.9371,35.7508,15.6877,15.8929,0,U,32404,999,6717,0,-.293E-5,0
THOR 5,2008-006A,2026-05-16T05:51:04.269888,1.00270271,.00023245,0.0143,269.9163,151.9336,259.1364,0,U,32487,999,6699,0,.2E-7,0
AMC-14,2008-011A,2026-05-15T18:27:38.695968,1.00348911,.00477047,23.9675,20.9123,3.8377,182.0734,0,U,32708,999,6784,0,.24E-6,0
NAVSTAR 62 (USA 201),2008-012A,2026-05-15T05:33:23.910336,2.00571513,.0210419,54.4918,151.2413,247.3965,110.4178,0,U,32711,999,13309,0,.107E-5,0
DIRECTV 11,2008-013A,2026-05-16T00:14:59.552736,1.00270553,.00003209,0.0017,30.6158,318.7864,148.9034,0,U,32729,999,4527,0,-.114E-5,0
ICO G1,2008-016A,2026-05-16T05:10:36.002208,1.00272651,.00024449,5.5299,36.2274,3.0385,179.4648,0,U,32763,999,6622,0,-.163E-5,0
VINASAT-1,2008-018A,2026-05-16T06:28:53.145120,1.00272413,.00013554,0.0117,308.8477,119.2045,35.1137,0,U,32767,999,6627,0,-.317E-5,0
STAR ONE C2,2008-018B,2026-05-16T05:25:07.835232,1.00271596,.00025755,1.1598,82.7069,325.0773,202.4714,0,U,32768,999,6633,0,-.265E-5,0
CARTOSAT-2A,2008-021A,2026-05-16T06:04:55.972704,14.79190867,.00109153,97.7663,186.0490,208.9603,151.1004,0,U,32783,999,97408,.59162367E-4,.389E-5,0
CUTE-1.7+APD II (CO-65),2008-021C,2026-05-16T05:26:35.621952,15.09127109,.00102314,97.8263,116.9926,130.6354,229.5766,0,U,32785,999,98037,.25948479E-3,.4054E-4,0
CANX-2,2008-021H,2026-05-15T22:04:24.641760,15.05369927,.0011413,97.8622,115.0813,144.6919,215.5065,0,U,32790,999,97995,.13090769E-3,.1813E-4,0
SEEDS II (CO-66),2008-021J,2026-05-16T01:38:44.676096,15.31584920,.00048954,97.7518,132.4640,78.0988,282.0801,0,U,32791,999,98237,.47041047E-3,.14281E-3,0
AMOS-3,2008-022A,2026-05-16T05:36:38.566080,1.00460168,.00008837,0.3729,86.5838,68.6308,179.1854,0,U,32794,999,8201,0,.138E-5,0
GALAXY 18 (G-18),2008-024A,2026-05-15T22:25:28.587360,1.00273036,.0002888,0.0498,94.7224,327.9119,24.4183,0,U,32951,999,4552,0,.37E-6,0
YUBILEINY (RS30),2008-025A,2026-05-16T07:25:52.014720,12.43178308,.00202246,82.5076,15.2705,23.4745,336.7253,0,U,32953,999,81573,.63169718E-3,.98E-6,0
COSMOS 2437,2008-025B,2026-05-16T08:11:39.258240,12.42758786,.00214493,82.5059,17.2662,40.5348,72.5749,0,U,32954,999,81541,.67145612E-3,.103E-5,0
COSMOS 2438,2008-025C,2026-05-16T02:09:12.047328,12.43368206,.00218451,82.5059,12.8061,16.9209,343.2595,0,U,32955,999,81584,.22469808E-3,.41E-6,0
COSMOS 2439,2008-025D,2026-05-16T07:11:06.559008,12.43069284,.00216342,82.5109,17.6198,26.7605,333.4587,0,U,32956,999,81575,.91517878E-4,.23E-6,0
FENGYUN 3A,2008-026A,2026-05-16T06:13:10.248960,14.19563982,.00079617,98.6874,77.6924,214.1850,145.8815,0,U,32958,999,93087,.3238196E-4,.25E-6,0
ZHONGXING-9,2008-028A,2026-05-16T04:30:21.519648,1.00271016,.00053576,0.6860,85.7168,304.1570,4.0330,0,U,33051,999,6571,0,-.237E-5,0
FGRST (GLAST),2008-029A,2026-05-16T03:24:49.733856,15.23754344,.00079517,25.5821,66.9502,309.6184,50.3652,0,U,33053,999,99094,.66577886E-4,.1983E-4,0
SKYNET 5C,2008-030A,2026-05-16T05:46:12.237024,1.00271880,.00036467,3.7079,77.4018,342.1666,243.1739,0,U,33055,999,6563,0,-.129E-5,0
TURKSAT 3A,2008-030B,2026-05-16T00:55:17.815296,1.00268027,.00050092,0.0568,88.1268,319.0416,242.4384,0,U,33056,999,5203,0,.158E-5,0
INTELSAT 25 (IS-25),2008-034A,2026-05-15T20:50:35.135808,0.99246345,.00017152,2.6250,80.6788,339.6367,30.0316,0,U,33153,999,6537,0,.1E-7,0
ECHOSTAR 11,2008-035A,2026-05-16T06:06:46.990656,1.00271064,.00025046,0.9227,84.4859,305.4235,185.9633,0,U,33207,999,5089,0,-.47E-6,0
SUPERBIRD-C2,2008-038A,2026-05-16T06:30:08.025408,1.00270982,.00051563,2.2792,81.6374,13.4962,12.4097,0,U,33274,999,10541,0,-.295E-5,0
INMARSAT 4-F3,2008-039A,2026-05-15T15:41:58.045920,1.00271995,.00030583,4.2674,31.5122,27.8257,311.5344,0,U,33278,999,4621,0,-.13E-5,0
HUANJING 1A (HJ-1A),2008-041A,2026-05-16T06:31:58.411776,14.83912820,.00173584,97.6670,123.3490,241.6129,118.3336,0,U,33320,999,95367,.14136312E-3,.1125E-4,0
HUANJING 1B (HJ-1B),2008-041B,2026-05-16T05:26:59.146080,14.83258286,.00348603,97.6508,126.5729,289.6818,70.0637,0,U,33321,999,95367,.40799758E-4,.284E-5,0
GEOEYE 1,2008-042A,2026-05-16T04:20:44.879136,14.64692684,.00048861,98.1239,210.5169,147.4773,212.6732,0,U,33331,999,94546,.545219E-4,.243E-5,0
NIMIQ 4,2008-044A,2026-05-16T06:14:56.935680,1.00273669,.00022654,0.0207,296.1096,100.8091,208.7952,0,U,33373,999,6466,0,-.209E-5,0
GALAXY 19 (G-19),2008-045A,2026-05-16T06:02:57.189120,1.00271345,.00025086,0.0633,99.8640,323.0600,164.7930,0,U,33376,999,6458,0,-.128E-5,0
THEOS,2008-049A,2026-05-16T08:01:10.399296,14.20127923,.00013819,98.5597,194.6484,89.6097,270.5238,0,U,33396,999,91344,-.33986344E-4,-.115E-5,0
SHIJIAN-6 03A (SJ-6 03A),2008-053A,2026-05-16T07:42:42.786720,15.16820431,.00129828,97.8434,168.5392,118.5784,241.6756,0,U,33408,999,95813,.11459253E-3,.2184E-4,0
SHIJIAN-6 03B (SJ-6 03B),2008-053B,2026-05-16T07:17:03.977664,15.04211906,.0020533,97.8598,155.6678,143.5024,216.7605,0,U,33409,999,95795,.28992544E-4,.339E-5,0
COSMO-SKYMED 3,2008-054A,2026-05-16T06:26:42.095328,15.06735625,.00164028,97.8332,354.3093,20.0975,340.0894,0,U,33412,999,95213,.14908266E-3,.2156E-4,0
SHIYAN-3 (SY-3),2008-056A,2026-05-16T07:27:02.124000,14.30791052,.0012764,98.6086,163.1627,224.3144,135.7018,0,U,33433,999,91424,.47126217E-4,.8E-6,0
CHUANGXIN 1-02 (CX-1-02),2008-056B,2026-05-16T06:06:35.942688,14.30145744,.00132271,98.6157,162.8367,231.0869,128.9134,0,U,33434,999,91405,-.704E-7,-.44E-6,0
ASTRA 1M,2008-057A,2026-05-16T05:36:38.566080,1.00271206,.00042879,0.2139,81.3993,8.9708,247.1100,0,U,33436,999,4541,0,.132E-5,0
YAOGAN-4,2008-061A,2026-05-16T06:09:10.742976,14.83135807,.00144338,97.9302,70.0058,168.9261,191.2273,0,U,33446,999,94093,.77840989E-4,.582E-5,0
EUTELSAT HOTBIRD 13C,2008-065A,2026-05-16T03:54:12.991104,1.00272752,.0003807,2.8686,79.5494,335.2011,187.4015,0,U,33459,999,4702,0,-.271E-5,0
GOSAT (IBUKI),2009-002A,2026-05-16T07:08:06.982656,14.67541924,.00015454,98.0855,247.7838,104.9432,255.1944,0,U,33492,999,92678,.3432622E-4,.147E-5,0
STARS (KUKAI),2009-002G,2026-05-15T10:28:47.988192,14.95508144,.00069608,98.1537,81.4191,281.4806,78.5632,0,U,33498,999,93358,.16339077E-3,.1747E-4,0
KKS-1 (KISEKI),2009-002H,2026-05-16T05:01:13.651392,14.83034642,.0008883,98.1195,58.1466,42.0666,318.1227,0,U,33499,999,93145,.10767715E-3,.82E-5,0
EXPRESS-AM44,2009-007A,2026-05-16T05:48:04.557888,1.00271168,.00042086,3.3810,78.7707,336.2071,255.0140,0,U,33595,999,5196,0,-.78E-6,0
NSS-9,2009-008A,2026-05-16T05:00:51.403392,1.00270219,.00022208,1.1794,82.9123,320.3248,88.9821,0,U,33749,999,6320,0,.83E-6,0
TELSTAR 11N,2009-009A,2026-05-15T17:41:50.561664,1.00270542,.00021789,0.0177,313.0834,87.0345,61.2547,0,U,34111,999,4592,0,0,0
NAVSTAR 63 (USA 203),2009-014A,2026-05-16T02:55:50.660832,2.00553541,.0144246,54.4876,211.9410,61.5679,283.2279,0,U,34661,999,12563,0,.51E-6,0
WGS F2 (USA 204),2009-017A,2026-05-16T04:25:02.338176,1.00271414,.00009574,0.0176,308.4059,286.8472,122.4594,0,U,34713,999,4529,0,.79E-6,0
SES-7 (PROTOSTAR 2),2009-027A,2026-05-16T06:22:01.303104,1.00270366,.00008143,0.0750,82.6628,281.0602,74.0353,0,U,34941,999,6230,0,-.334E-5,0
MEASAT-3A,2009-032A,2026-05-16T04:54:14.537952,1.00270801,.00034453,0.0453,51.0598,359.9646,56.4618,0,U,35362,999,771,0,-.99E-6,0
GOES 14,2009-033A,2026-05-16T04:54:14.537952,1.00117261,.00016105,1.6082,83.3977,336.1738,47.7424,0,U,35491,999,627,0,-.133E-5,0
FM-5,2009-034A,2026-05-16T06:09:51.782976,1.00271041,.00006525,0.0156,296.4489,325.5115,338.3350,0,U,35493,999,4632,0,-.189E-5,0
TERRESTAR-1,2009-035A,2026-05-16T06:09:17.522784,1.00272719,.00028935,5.1635,48.8084,2.2109,164.2455,0,U,35496,999,6181,0,-.47E-6,0
COSMOS 2451,2009-036A,2026-05-16T07:47:45.883104,12.40870322,.00055778,82.4844,112.1325,285.6622,74.3840,0,U,35498,999,76369,.42351055E-3,.67E-6,0
COSMOS 2453,2009-036C,2026-05-16T07:35:27.398976,12.41519587,.0005689,82.4848,107.7030,231.8403,128.2164,0,U,35500,999,76402,.37934037E-3,.61E-6,0
DEIMOS-1,2009-041A,2026-05-16T05:44:49.297344,14.75201475,.00007242,97.7362,294.8592,27.7154,332.4094,0,U,35681,999,90217,.36793365E-4,.201E-5,0
DUBAISAT-1,2009-041B,2026-05-16T06:36:21.150720,14.75066053,.00107383,98.0005,269.8920,166.3793,193.7708,0,U,35682,999,90039,.98477062E-4,.613E-5,0
UK-DMC 2,2009-041C,2026-05-16T07:06:05.400576,14.75974750,.00016587,97.8783,272.0514,79.6168,280.5229,0,U,35683,999,90186,.95472381E-4,.607E-5,0
APRIZESAT 4,2009-041D,2026-05-16T07:03:17.648064,14.83830317,.00445449,98.1416,210.9792,65.9771,294.6095,0,U,35684,999,90663,.62852213E-4,.471E-5,0
NANOSAT 1B,2009-041E,2026-05-16T07:42:30.438432,14.92957240,.00481432,98.1128,254.0152,269.3349,90.2352,0,U,35685,999,90966,.88489243E-4,.874E-5,0
APRIZESAT 3,2009-041F,2026-05-16T06:21:44.102592,14.96128076,.00619042,98.2026,287.9704,171.4276,188.8017,0,U,35686,999,91160,.56102499E-4,.587E-5,0
ASIASAT 5,2009-042A,2026-05-15T20:32:51.596736,1.00268838,.00016234,0.0361,95.8332,313.1607,233.2847,0,U,35696,999,6138,0,-.295E-5,0
NAVSTAR 64 (USA 206),2009-043A,2026-05-15T22:58:52.404672,2.00555906,.00533519,56.1909,28.7178,81.9404,94.4018,0,U,35752,999,12271,0,-.72E-6,0
JCSAT-12 (JCSAT-RA),2009-044A,2026-05-16T06:28:53.145120,1.00273354,.0000916,0.0500,89.8133,217.9229,155.5575,0,U,35755,999,6129,0,-.316E-5,0
OPTUS D3,2009-044B,2026-05-16T04:53:07.145088,1.00271295,.00030659,0.8534,270.3273,140.8833,52.1357,0,U,35756,999,6124,0,-.134E-5,0
NIMIQ 5,2009-050A,2026-05-16T06:16:28.625952,1.00271535,.00027867,0.0169,36.1287,23.2344,196.0523,0,U,35873,999,6102,0,-.246E-5,0
OCEANSAT-2,2009-051A,2026-05-16T05:53:14.707968,13.99649336,.00149915,98.2300,126.2880,331.9021,28.1335,0,U,35931,999,87486,.14022144E-3,.167E-5,0
SWISSCUBE,2009-051B,2026-05-16T06:51:00.360576,14.62415203,.00059653,98.4056,43.6166,322.8323,37.2464,0,U,35932,999,88449,.13860992E-3,.652E-5,0
BEESAT-1,2009-051C,2026-05-16T05:02:16.745856,14.61664125,.00048053,98.3985,43.2418,342.0079,18.0950,0,U,35933,999,88451,.11756912E-3,.536E-5,0
ITUPSAT1,2009-051E,2026-05-16T05:47:35.230272,14.60388715,.0007213,98.4071,42.4994,348.8166,11.2872,0,U,35935,999,88407,.11101324E-3,.488E-5,0
