OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
NSS-10,2005-003A,2026-07-06T05:43:06.712032,1.00271588,.00028885,6.4940,70.2215,35.3509,226.9814,0,U,28526,999,5334,0,-.24E-5,0
INMARSAT 4-F1,2005-009A,2026-07-06T06:05:10.302144,1.00271591,.00027505,5.1924,42.7718,67.4377,83.4312,0,U,28628,999,7786,0,.44E-6,0
IRS-P5 (CARTOSAT-1),2005-017A,2026-07-06T01:40:22.689120,14.91101556,.0001896,97.5303,209.2774,58.4130,301.7274,0,U,28649,999,14663,.17342421E-3,.1666E-4,0
DIRECTV 8,2005-019A,2026-07-06T06:23:00.138912,1.00271634,.00031526,0.0186,48.3689,69.9947,142.5891,0,U,28659,999,7726,0,.16E-6,0
GALAXY 28 (G-28),2005-022A,2026-07-06T06:49:16.898304,1.00271594,.00023271,3.3446,78.7038,27.0562,253.7292,0,U,28702,999,5216,0,-.187E-5,0
SJ-7,2005-024A,2026-07-06T02:16:32.411712,15.21846303,.00142875,97.7278,217.7096,331.4483,28.5968,0,U,28737,999,15090,.39793727E-3,.8998E-4,0
THAICOM 4,2005-028A,2026-07-06T05:48:25.877952,1.00270941,.00016998,0.2914,85.6571,5.8552,39.3318,0,U,28786,999,5244,0,-.348E-5,0
REIMEI (INDEX),2005-031B,2026-07-06T06:21:14.417280,15.11112572,.00203012,98.0163,312.1805,50.1569,310.1441,0,U,28810,999,13387,.29964224E-3,.4972E-4,0
ANIK F1R,2005-036A,2026-07-06T06:26:26.587392,1.00271689,.00040334,4.3582,76.3458,19.2305,177.9886,0,U,28868,999,4664,0,-.63E-6,0
NAVSTAR 57 (USA 183),2005-038A,2026-07-04T20:10:06.502656,2.00564494,.0128109,54.8638,272.4648,296.3039,91.8853,0,U,28874,999,15219,0,-.17E-6,0
SYRACUSE 3A,2005-041B,2026-07-06T03:33:51.471360,1.00270077,.00027244,4.6893,75.6064,21.1562,287.4636,0,U,28885,999,7593,0,.141E-5,0
BEIJING 1,2005-043A,2026-07-06T07:02:58.564896,14.63544438,.00136692,98.2943,320.6152,218.5448,141.4779,0,U,28890,999,10344,.93136329E-4,.434E-5,0
SINAH 1,2005-043D,2026-07-06T06:10:41.173536,14.64171461,.00137731,98.2884,321.6941,212.1250,147.9114,0,U,28893,999,10331,.83107311E-4,.388E-5,0
CUBESAT XI-V,2005-043F,2026-07-05T09:47:41.053920,14.72685124,.00148413,98.3005,342.4147,144.0208,216.2000,0,U,28895,999,10443,.30607604E-3,.1902E-4,0
INMARSAT 4-F2,2005-044A,2026-07-05T23:04:34.548672,1.00271568,.00031355,5.1173,43.6513,52.7135,317.2142,0,U,28899,999,7571,0,-.249E-5,0
COSMOS 2416 (RODNIK-S 1),2005-048A,2026-07-06T07:38:51.991584,12.55600869,.00091418,82.4699,295.4244,125.0247,289.5761,0,U,28908,999,94130,.10033001E-3,.27E-6,0
METEOSAT-9 (MSG-2),2005-049B,2026-07-06T05:26:57.935616,1.00268436,.00021997,9.4015,53.9764,0.5290,357.1641,0,U,28912,999,718,0,.134E-5,0
EUTELSAT 174A,2005-052A,2026-07-05T21:30:39.926880,1.00269564,.00060154,4.2628,76.2994,30.1039,314.1363,0,U,28924,999,5251,0,.21E-6,0
ECHOSTAR 10,2006-003A,2026-07-06T04:42:51.937344,1.00272155,.00013975,0.0241,325.7316,105.1279,173.8633,0,U,28935,999,7465,0,-.41E-6,0
SPAINSAT,2006-007A,2026-07-05T07:07:44.827104,1.00272543,.0004961,0.6071,86.2583,14.5942,259.2025,0,U,28945,999,7439,0,-.204E-5,0
JCSAT-5A,2006-010A,2026-07-06T05:52:03.031392,1.00270888,.00019271,1.1557,84.0295,15.1718,45.0859,0,U,29045,999,7396,0,-.314E-5,0
ASTRA 1KR,2006-012A,2026-07-06T07:02:23.141760,1.00272569,.00034853,0.5200,83.2229,17.3642,308.2803,0,U,29055,999,4588,0,.133E-5,0
RESURS-DK 1,2006-021A,2026-07-05T14:38:18.441888,15.13295235,.00067081,69.9334,291.8628,281.9377,78.1037,0,U,29228,999,10536,.14148269E-3,.2417E-4,0
GALAXY 16 (G-16),2006-023A,2026-07-06T06:03:53.964288,1.00270987,.0002566,0.0296,136.3285,331.4881,168.3939,0,U,29236,999,7316,0,-.112E-5,0
ARIRANG-2 (KOMPSAT-2),2006-031A,2026-07-06T07:01:29.096832,14.64671350,.00150314,97.8313,10.8147,18.5325,84.6477,0,U,29268,999,6427,.36437119E-4,.149E-5,0
EUTELSAT 33F,2006-032A,2026-07-06T07:06:22.759200,1.00274225,.00035107,1.7077,82.0401,24.2817,317.6498,0,U,29270,999,4749,0,.169E-5,0
JCSAT-3A,2006-033A,2026-07-06T05:50:25.687104,1.00272516,.00025865,0.0364,281.4029,194.7467,23.6825,0,U,29272,999,4793,0,-.33E-5,0
KOREASAT 5 (MUGUNGWHA 5),2006-034A,2026-07-06T03:40:38.445600,1.00271904,.00018159,1.8309,82.7671,65.6054,303.9887,0,U,29349,999,4151,0,-.344E-5,0
HINODE (SOLAR-B),2006-041A,2026-07-06T01:23:10.039776,14.68650201,.00163809,98.0546,202.9320,224.6513,135.3374,0,U,29479,999,5764,.14541022E-3,.798E-5,0
NAVSTAR 58 (USA 190),2006-042A,2026-07-05T22:55:42.045600,2.00568777,.0106954,54.7125,150.5939,54.9040,317.1581,0,U,29486,999,14477,0,.79E-6,0
DIRECTV 9S,2006-043A,2026-07-06T06:28:11.419968,1.00271378,.00052078,2.4668,80.6789,27.6983,171.7282,0,U,29494,999,5157,0,-.1E-5,0
OPTUS D1,2006-043B,2026-07-05T21:24:25.524576,1.00272088,.00035884,3.0798,79.4339,22.7289,294.7975,0,U,29495,999,7230,0,-.171E-5,0
SHIJIAN-6 02A (SJ-6 02A),2006-046A,2026-07-06T06:51:26.919072,15.17177090,.00047528,97.6346,228.4973,83.7595,276.4179,0,U,29505,999,7516,.2587071E-3,.507E-4,0
SHIJIAN-6 02B (SJ-6 02B),2006-046B,2026-07-06T06:34:15.874176,15.01427505,.0014486,97.7148,216.2148,5.4808,354.6572,0,U,29506,999,7360,.16093433E-3,.202E-4,0
DMSP 5D-3 F17 (USA 191),2006-050A,2026-07-06T06:16:53.233536,14.14995765,.00102482,98.7381,193.4416,8.5378,351.5968,0,U,29522,999,1512,.54380394E-4,.62E-6,0
BADR-4,2006-051A,2026-07-06T07:06:45.223200,1.00272480,.00050932,2.0509,80.9218,24.4470,320.0298,0,U,29526,999,5145,0,.169E-5,0
NAVSTAR 59 (USA 192),2006-052A,2026-07-04T20:51:26.647488,2.00559147,.00848371,54.9333,213.3053,90.9616,270.0688,0,U,29601,999,14376,0,.75E-6,0
WILDBLUE-1,2006-054A,2026-07-06T04:42:36.960768,1.00271964,.00014362,2.8489,80.2506,26.6676,136.7059,0,U,29643,999,5398,0,-.36E-6,0
LAPAN-TUBSAT,2007-001A,2026-07-06T05:50:43.781856,14.85972864,.0013405,98.1351,186.8981,119.9445,240.3103,0,U,29709,999,5398,.11351088E-3,.935E-5,0
THEMIS A,2007-004A,2026-07-04T12:38:57.845760,0.87844181,.8361949,8.6000,108.2584,202.5823,67.7400,0,U,30580,999,4143,-.32378E-1,-.441E-5,0
SKYNET 5A,2007-007B,2026-07-06T02:16:14.831904,1.00272648,.00035991,5.3474,73.5114,34.4981,305.3450,0,U,30794,999,7088,0,-.26E-5,0
THEMIS D,2007-004D,2026-07-05T15:18:44.315424,0.87589041,.8328605,7.8072,79.6076,233.7430,338.0757,0,U,30797,999,4123,0,-.383E-5,0
THEMIS E,2007-004E,2026-07-03T23:29:48.598080,0.88041892,.8437049,6.5283,97.0944,218.5457,13.1584,0,U,30798,999,6606,0,-.4E-5,0
ANIK F3,2007-009A,2026-07-06T06:23:07.627200,1.00271579,.00026642,1.2437,83.6372,25.0185,152.6595,0,U,31102,999,4675,0,.13E-6,0
HAIYANG-1B,2007-010A,2026-07-05T21:12:05.258016,14.31031671,.00142301,98.3506,168.0043,141.6275,218.5924,0,U,31113,999,331,.55321735E-4,.104E-5,0
SAUDISAT 3,2007-012B,2026-07-05T19:45:27.418464,14.71436772,.00149651,98.1462,137.2369,163.1330,197.0377,0,U,31118,999,3048,.59232686E-4,.316E-5,0
SAUDICOMSAT 7,2007-012C,2026-07-05T21:08:41.530272,14.66130004,.0056569,98.3789,161.3963,136.8992,223.6661,0,U,31119,999,2517,.12318686E-3,.64E-5,0
SAUDICOMSAT 6,2007-012E,2026-07-05T20:03:03.673152,14.62578957,.00703651,98.4108,154.7002,268.7920,90.5219,0,U,31121,999,2291,.10968698E-3,.522E-5,0
SAUDICOMSAT 5,2007-012H,2026-07-05T21:30:54.625248,14.68183677,.00486471,98.3501,162.1551,67.4123,293.2218,0,U,31124,999,2634,.15144234E-3,.833E-5,0
SAUDICOMSAT 3,2007-012J,2026-07-05T21:25:15.989088,14.70739669,.00389698,98.3154,162.6981,354.9556,5.1251,0,U,31125,999,2757,.16745495E-3,.979E-5,0
SAUDICOMSAT 4,2007-012L,2026-07-05T21:00:02.051136,14.64529858,.00628998,98.3994,159.8277,198.9127,160.9738,0,U,31127,999,2402,.10367941E-3,.512E-5,0
ASTRA 1L,2007-016A,2026-07-06T03:24:43.849152,1.00270678,.00054864,1.3675,81.4394,26.1298,203.2455,0,U,31306,999,4517,0,-.171E-5,0
GALAXY 17 (G-17),2007-016B,2026-07-06T03:30:34.442208,1.00269611,.00038329,3.0166,79.6666,26.9630,145.1162,0,U,31307,999,6999,0,-.193E-5,0
YAOGAN-2,2007-019A,2026-07-06T04:29:15.317376,14.82713111,.00197985,98.2627,48.4109,209.3911,150.6189,0,U,31490,999,3043,.12567648E-3,.959E-5,0
GLOBALSTAR M069,2007-020C,2026-07-06T05:32:37.842720,12.23472067,.00018945,51.9996,198.2245,190.0791,251.3583,0,U,31573,999,88113,.19019103E-3,-.72E-6,0
GLOBALSTAR M072,2007-020D,2026-07-06T00:46:58.660032,11.91658629,.00016046,51.9943,50.0744,16.7469,150.6245,0,U,31574,999,87722,.12179212E-3,-.75E-6,0
COSMO-SKYMED 1,2007-023A,2026-07-06T05:59:45.742272,14.97192938,.0001051,97.8851,19.2669,86.3050,273.8292,0,U,31598,999,3264,.18454144E-3,.2074E-4,0
TERRASAR-X,2007-026A,2026-07-05T12:04:28.823232,15.19151661,.0001828,97.4451,193.9490,87.3608,272.7836,0,U,31698,999,5600,.29782E-4,.558E-5,0
COSMOS 2428,2007-029A,2026-07-05T18:18:45.281376,14.12929996,.00071637,70.9381,315.4743,99.4011,260.7920,0,U,31792,999,98077,.10247177E-3,.143E-5,0
SAR-LUPE 2,2007-030A,2026-07-06T05:50:47.750208,15.52900181,.00035886,98.1056,294.0831,217.0148,143.0856,0,U,31797,999,5989,.62302767E-3,.38742E-3,0
WORLDVIEW-1 (WV-1),2007-041A,2026-07-06T06:18:34.639488,15.24490855,.00009311,97.3893,306.7370,269.3858,90.7273,0,U,32060,999,4578,.25339523E-3,.6157E-4,0
INTELSAT 11 (IS-11),2007-044B,2026-07-06T05:26:20.495904,0.99049027,.00037381,3.6117,78.4437,94.2256,235.1469,0,U,32253,999,6863,0,.63E-6,0
WGS F1 (USA 195),2007-046A,2026-07-06T03:19:36.838848,1.00270117,.00005641,0.0195,79.3717,104.1488,108.0337,0,U,32258,999,5252,0,-.253E-5,0
NAVSTAR 60 (USA 196),2007-047A,2026-07-05T16:09:13.202208,2.00554401,.01674609,54.1084,79.3038,87.7797,274.1864,0,U,32260,999,13718,0,-.23E-6,0
GLOBALSTAR M066,2007-048C,2026-07-04T12:51:37.333728,12.30387894,.0005713,51.9612,8.1104,79.8467,314.3397,0,U,32265,999,86236,-.18207E-4,-.97E-6,0
COSMOS 2433 [GLONASS-M],2007-052A,2026-07-04T17:56:17.455200,2.13104407,.0003117,65.5657,315.3427,200.1017,159.8949,0,U,32275,999,14543,0,-.43E-6,0
COSMOS 2432 [GLONASS-M],2007-052B,2026-07-05T19:29:20.285376,2.13103455,.00074619,65.5814,315.4351,325.7990,74.7543,0,U,32276,999,14548,0,-.44E-6,0
YAOGAN-3,2007-055A,2026-07-06T07:45:32.834880,14.90863921,.00017726,97.8146,217.0122,77.5810,282.5606,0,U,32289,999,872,.335919E-3,.3254E-4,0
SKYNET 5B,2007-056B,2026-07-06T07:04:07.975200,1.00270481,.00037033,5.2995,73.2770,32.1081,309.9993,0,U,32294,999,6838,0,.152E-5,0
ASTRA 4A,2007-057A,2026-07-06T06:58:23.525184,1.00273748,.00025813,0.0463,282.0103,190.8519,280.8266,0,U,32299,999,5183,0,.47E-6,0
COSMO-SKYMED 2,2007-059A,2026-07-06T06:23:46.222944,14.82161483,.00013523,97.8891,10.5880,91.5148,268.6220,0,U,32376,999,483,.52261992E-4,.364E-5,0
RADARSAT-2,2007-061A,2026-07-06T06:42:54.908352,14.29982596,.0001314,98.5780,193.9397,84.4267,275.7065,0,U,32382,999,96868,.14473314E-3,.33E-5,0
NAVSTAR 61 (USA 199),2007-062A,2026-07-05T11:33:10.069056,2.00561130,.0035968,55.0171,273.4168,166.8347,182.4853,0,U,32384,999,13587,0,-.19E-6,0
HORIZONS-2,2007-063B,2026-07-06T06:35:55.678272,1.00272769,.00038745,2.6481,80.3985,12.2891,216.7585,0,U,32388,999,6800,0,-.24E-5,0
COSMOS 2434 [GLONASS-M],2007-065A,2026-07-06T06:41:40.966368,2.13101434,.00012788,64.3195,191.2718,327.0370,17.6431,0,U,32393,999,14417,0,.112E-5,0
COSMOS 2436 [GLONASS-M],2007-065C,2026-07-05T21:18:48.563712,2.13100224,.0017269,64.3279,191.3573,353.5331,183.5077,0,U,32395,999,14412,0,.108E-5,0
THURAYA-3,2008-001A,2026-07-06T05:32:27.409920,1.00266896,.00022341,6.0195,35.8075,73.3357,321.9099,0,U,32404,999,6768,0,.21E-6,0
THOR 5,2008-006A,2026-07-06T06:56:46.180032,1.00272607,.00025289,0.0575,249.2438,223.6388,274.8395,0,U,32487,999,6750,0,.6E-7,0
AMC-14,2008-011A,2026-07-06T01:22:21.654912,1.00420312,.00402361,24.0321,20.2923,7.8887,350.3651,0,U,32708,999,6835,0,-.128E-5,0
NAVSTAR 62 (USA 201),2008-012A,2026-07-05T13:59:01.956192,2.00572904,.0211572,54.4994,149.1899,248.0505,109.6667,0,U,32711,999,13412,0,.76E-6,0
DIRECTV 11,2008-013A,2026-07-05T23:38:08.829888,1.00272424,.00000667,0.0454,209.0021,283.2329,47.0939,0,U,32729,999,4578,0,-.112E-5,0
ICO G1,2008-016A,2026-07-06T03:05:11.714784,1.00270218,.00020163,5.5325,36.0865,56.9850,144.4776,0,U,32763,999,6673,0,-.16E-5,0
VINASAT-1,2008-018A,2026-07-06T05:51:55.543104,1.00271127,.00014264,0.0259,301.4224,178.1166,24.6152,0,U,32767,999,6678,0,-.314E-5,0
STAR ONE C2,2008-018B,2026-07-06T06:38:25.438848,1.00271591,.00028348,1.2861,82.2981,36.2459,200.3233,0,U,32768,999,6684,0,-.263E-5,0
CARTOSAT-2A,2008-021A,2026-07-06T07:47:40.573824,14.79270618,.00130758,97.7617,235.3798,53.7282,306.5136,0,U,32783,999,98163,.16588101E-3,.1185E-4,0
CUTE-1.7+APD II (CO-65),2008-021C,2026-07-06T04:57:46.878912,15.09646239,.00076754,97.8291,169.0238,336.2233,23.8639,0,U,32785,999,98806,.33294216E-3,.5294E-4,0
CANX-2,2008-021H,2026-07-05T21:30:17.802432,15.05759266,.00097818,97.8645,167.0391,349.6431,10.4592,0,U,32790,999,98762,.37398051E-3,.5357E-4,0
SEEDS II (CO-66),2008-021J,2026-07-05T22:24:17.004096,15.33438774,.00019257,97.7526,185.7350,178.5617,181.5631,0,U,32791,999,99016,.63447274E-3,.20454E-3,0
AMOS-3,2008-022A,2026-07-06T03:46:49.232064,1.00485661,.00028512,0.5011,85.9765,76.6002,231.5166,0,U,32794,999,8252,0,.76E-6,0
GALAXY 18 (G-18),2008-024A,2026-07-06T04:39:14.783904,1.00268955,.00030386,0.0195,288.4790,189.5380,112.9729,0,U,32951,999,4604,0,.4E-6,0
YUBILEINY (RS30),2008-025A,2026-07-06T06:03:13.660416,12.43180391,.00185008,82.5057,343.5789,269.8179,90.0781,0,U,32953,999,82206,.29999923E-3,.51E-6,0
COSMOS 2437,2008-025B,2026-07-06T07:00:20.680992,12.42759839,.00196075,82.5039,345.5875,288.5509,142.5386,0,U,32954,999,82174,.22112482E-3,.4E-6,0
COSMOS 2438,2008-025C,2026-07-06T08:18:51.107040,12.43369626,.00203063,82.5043,340.9007,262.0338,97.8438,0,U,32955,999,82221,.1685638E-3,.33E-6,0
COSMOS 2439,2008-025D,2026-07-06T05:54:53.375904,12.43071049,.00199011,82.5089,345.9458,273.4446,86.4357,0,U,32956,999,82208,.51437128E-3,.81E-6,0
FENGYUN 3A,2008-026A,2026-07-05T20:47:38.075424,14.19575187,.00098687,98.6885,127.3504,75.8539,284.3733,0,U,32958,999,93805,.67164299E-4,.98E-6,0
ZHONGXING-9,2008-028A,2026-07-06T07:23:21.087744,1.00273158,.00038112,0.8148,85.1240,7.3600,35.0222,0,U,33051,999,6623,0,-.235E-5,0
FGRST (GLAST),2008-029A,2026-07-06T00:29:18.312576,15.24039936,.00080114,25.5823,73.7030,185.9397,174.1047,0,U,33053,999,99871,.13510078E-3,.3711E-4,0
SKYNET 5C,2008-030A,2026-07-06T03:26:36.169152,1.00270490,.00043302,3.8342,76.8192,38.4631,202.6943,0,U,33055,999,6614,0,-.128E-5,0
TURKSAT 3A,2008-030B,2026-07-06T05:26:20.495904,1.00272933,.00050249,0.0548,79.1687,6.7514,321.8693,0,U,33056,999,5254,0,.16E-5,0
ECHOSTAR 11,2008-035A,2026-07-06T04:42:59.424768,1.00271996,.00023487,1.0511,83.9801,17.3437,143.8118,0,U,33207,999,5140,0,-.44E-6,0
SUPERBIRD-C2,2008-038A,2026-07-06T05:53:10.424256,1.00273306,.00062765,2.4070,81.0347,33.6254,33.8604,0,U,33274,999,10592,0,-.293E-5,0
INMARSAT 4-F3,2008-039A,2026-07-06T04:46:21.601632,1.00272537,.00026541,4.3091,31.6787,75.6753,150.4129,0,U,33278,999,4673,0,-.128E-5,0
HUANJING 1A (HJ-1A),2008-041A,2026-07-06T05:57:11.048256,14.84036501,.00206435,97.6694,172.3504,76.7948,283.5569,0,U,33320,999,96123,.27938147E-3,.2285E-4,0
HUANJING 1B (HJ-1B),2008-041B,2026-07-06T07:02:21.348096,14.83354756,.00376178,97.6531,175.5080,119.2258,241.2727,0,U,33321,999,96124,.16383652E-3,.1307E-4,0
GEOEYE 1,2008-042A,2026-07-06T06:43:22.552896,14.64644419,.00046087,98.1330,260.9802,15.3600,344.7742,0,U,33331,999,95294,.10002269E-3,.484E-5,0
NIMIQ 4,2008-044A,2026-07-06T06:33:40.893408,1.00270245,.00019143,0.0171,34.4896,60.0769,206.0998,0,U,33373,999,6517,0,-.206E-5,0
GALAXY 19 (G-19),2008-045A,2026-07-06T05:58:11.665632,1.00271852,.0002804,0.0602,254.6026,232.4539,149.7161,0,U,33376,999,6509,0,-.125E-5,0
THEOS,2008-049A,2026-07-06T06:34:10.603776,14.20137197,.00011294,98.5556,243.9372,87.1755,272.9551,0,U,33396,999,92067,.18029796E-3,.342E-5,0
SHIJIAN-6 03A (SJ-6 03A),2008-053A,2026-07-06T05:46:00.363072,15.17360688,.0009849,97.8397,221.2248,311.5025,48.5362,0,U,33408,999,96585,.28117798E-3,.5547E-4,0
SHIJIAN-6 03B (SJ-6 03B),2008-053B,2026-07-06T07:45:03.178944,15.04370231,.00187945,97.8575,207.5310,341.3723,18.6813,0,U,33409,999,96562,.18559523E-3,.2534E-4,0
COSMO-SKYMED 3,2008-054A,2026-07-06T06:22:48.605376,15.07078914,.00149579,97.8265,46.1518,195.7688,164.3075,0,U,33412,999,95981,.13012331E-3,.189E-4,0
SHIYAN-3 (SY-3),2008-056A,2026-07-06T00:14:58.337088,14.30808622,.00148298,98.6059,213.3691,80.1915,280.0942,0,U,33433,999,92149,.69167927E-4,.138E-5,0
CHUANGXIN 1-02 (CX-1-02),2008-056B,2026-07-06T06:10:34.462848,14.30158392,.00155335,98.6126,213.3337,84.7405,275.5549,0,U,33434,999,92134,.17382684E-3,.407E-5,0
ASTRA 1M,2008-057A,2026-07-06T07:02:30.630048,1.00272804,.00049161,0.3424,82.7246,36.3423,290.2230,0,U,33436,999,4592,0,.135E-5,0
YAOGAN-4,2008-061A,2026-07-05T18:52:44.727456,14.83239848,.0014665,97.9306,120.1601,16.1626,344.0052,0,U,33446,999,94842,.1732077E-3,.1364E-4,0
EUTELSAT HOTBIRD 13C,2008-065A,2026-07-06T06:42:40.032000,1.00269054,.00032515,2.9960,78.9714,29.2467,226.3854,0,U,33459,999,4753,0,-.27E-5,0
GOSAT (IBUKI),2009-002A,2026-07-06T07:08:27.921696,14.67538018,.00011752,98.0909,298.1411,81.1676,278.9662,0,U,33492,999,93426,.33339247E-4,.141E-5,0
STARS (KUKAI),2009-002G,2026-07-05T19:34:34.752000,14.95889296,.00102971,98.1560,134.8862,105.1833,255.0526,0,U,33498,999,94126,.45401263E-3,.5021E-4,0
KKS-1 (KISEKI),2009-002H,2026-07-06T06:45:45.087840,14.83174647,.00067472,98.1181,110.0265,220.6250,139.4461,0,U,33499,999,93902,.18460235E-3,.1451E-4,0
EXPRESS-AM44,2009-007A,2026-07-06T06:53:53.954592,1.00271778,.00041615,3.5096,78.1680,19.3552,279.2120,0,U,33595,999,5247,0,-.76E-6,0
NSS-9,2009-008A,2026-07-06T07:28:52.339296,1.00273077,.00021359,1.3080,82.4811,17.2123,119.9015,0,U,33749,999,6371,0,.86E-6,0
TELSTAR 11N,2009-009A,2026-07-06T05:18:05.517216,1.00271330,.0002492,0.0203,72.5170,32.7168,220.9467,0,U,34111,999,4643,0,-.236E-5,0
NAVSTAR 63 (USA 203),2009-014A,2026-07-01T18:09:59.999616,2.00573462,.01438606,54.4820,210.0708,61.3870,115.5023,0,U,34661,999,12657,0,.67E-6,0
WGS F2 (USA 204),2009-017A,2026-07-06T05:31:38.861760,1.00269541,.00003229,0.0203,28.2565,169.2707,227.1019,0,U,34713,999,4580,0,.83E-6,0
SES-7 (PROTOSTAR 2),2009-027A,2026-07-06T03:48:38.612736,1.00270165,.00001998,0.0323,66.8628,138.0399,244.6465,0,U,34941,999,6282,0,-.33E-5,0
MEASAT-3A,2009-032A,2026-07-06T06:00:02.265408,1.00271146,.0002983,0.0212,2.2877,96.3543,75.6088,0,U,35362,999,822,0,-.96E-6,0
GOES 14,2009-033A,2026-07-06T05:51:33.079104,1.00103191,.00020745,1.7358,82.8188,32.4724,27.4082,0,U,35491,999,678,0,-.333E-5,0
FM-5,2009-034A,2026-07-06T01:24:25.185312,1.00274026,.00011107,0.0408,265.2721,79.5378,234.1817,0,U,35493,999,4683,0,-.186E-5,0
TERRESTAR-1,2009-035A,2026-07-06T01:17:27.613248,1.00272604,.0002644,5.1907,48.7851,48.7731,94.8380,0,U,35496,999,6232,0,-.45E-6,0
COSMOS 2451,2009-036A,2026-07-06T06:45:32.477760,12.40870925,.00065898,82.4879,80.5142,159.9855,200.1484,0,U,35498,999,77001,.34946177E-3,.57E-6,0
COSMOS 2453,2009-036C,2026-07-06T05:54:54.246816,12.41520023,.00075516,82.4880,76.0635,118.1622,242.0221,0,U,35500,999,77034,.33498407E-3,.55E-6,0
DEIMOS-1,2009-041A,2026-07-06T07:31:23.306016,14.75257286,.0002559,97.7429,343.7138,103.8338,256.3157,0,U,35681,999,90970,.73309836E-4,.448E-5,0
DUBAISAT-1,2009-041B,2026-07-05T22:42:27.118944,14.75156667,.00106485,98.0075,320.0008,18.3145,341.8446,0,U,35682,999,90786,.15834202E-3,.1019E-4,0
UK-DMC 2,2009-041C,2026-07-06T08:12:55.749024,14.76087556,.00013225,97.8865,321.8429,99.6328,260.5032,0,U,35683,999,90939,.20876294E-3,.1391E-4,0
APRIZESAT 4,2009-041D,2026-07-06T04:55:30.550944,14.83905551,.00419158,98.1406,262.9045,259.5466,100.1023,0,U,35684,999,91418,.97265558E-4,.761E-5,0
NANOSAT 1B,2009-041E,2026-07-06T07:44:00.219264,14.93145059,.00505541,98.1184,306.6161,101.3578,259.3326,0,U,35685,999,91727,.17527124E-3,.181E-4,0
APRIZESAT 3,2009-041F,2026-07-05T22:58:32.192256,14.96291448,.0061563,98.2082,341.0828,6.2116,353.9853,0,U,35686,999,91918,.129522E-3,.1451E-4,0
ASIASAT 5,2009-042A,2026-07-05T07:28:21.561024,1.00270693,.000158,0.0364,76.8436,7.6209,51.4433,0,U,35696,999,6189,0,-.294E-5,0
NAVSTAR 64 (USA 206),2009-043A,2026-07-04T07:27:52.871040,2.00553427,.0053802,56.2210,26.7798,83.9260,86.3327,0,U,35752,999,12370,0,-.59E-6,0
JCSAT-12 (JCSAT-RA),2009-044A,2026-07-05T21:59:06.141984,1.00270044,.00009781,0.0208,306.1730,247.1338,192.4057,0,U,35755,999,6179,0,-.314E-5,0
OPTUS D3,2009-044B,2026-07-05T23:08:11.702112,1.00269293,.00031704,0.8853,268.3996,196.7077,322.0306,0,U,35756,999,6175,0,-.132E-5,0
NIMIQ 5,2009-050A,2026-07-06T06:36:18.142272,1.00271536,.00028395,0.0170,334.4050,130.3614,205.8717,0,U,35873,999,6153,0,-.242E-5,0
OCEANSAT-2,2009-051A,2026-07-06T06:52:17.330880,13.99657946,.0016739,98.2318,172.2311,179.3834,180.7356,0,U,35931,999,88200,-.10745676E-3,-.195E-5,0
SWISSCUBE,2009-051B,2026-07-06T04:31:24.909600,14.62519394,.00073384,98.4019,95.4068,143.7064,216.4636,0,U,35932,999,89193,.22538247E-3,.1094E-4,0
BEESAT-1,2009-051C,2026-07-06T04:59:17.126304,14.61752368,.00055614,98.3947,95.0219,154.2059,205.9420,0,U,35933,999,89196,.19294386E-3,.913E-5,0
ITUPSAT1,2009-051E,2026-07-06T05:10:10.350048,14.60469979,.00074326,98.4029,94.2012,169.5257,190.6099,0,U,35935,999,89151,.18182091E-3,.833E-5,0
AMAZONAS 2,2009-054A,2026-07-06T06:36:25.629696,1.00273479,.00033681,1.8618,82.8149,21.7643,206.7830,0,U,35942,999,6137,0,-.246E-5,0
COMSATBW-1,2009-054B,2026-07-06T03:49:41.455776,1.00273001,.00029663,0.0737,118.3950,351.9548,294.2478,0,U,35943,999,6149,0,.39E-6,0
WORLDVIEW-2 (WV-2),2009-055A,2026-07-06T07:11:54.049632,14.37905305,.00048969,98.4760,260.4888,151.9016,208.2436,0,U,35946,999,87839,.58474782E-4,.133E-5,0
DMSP 5D-3 F18 (USA 210),2009-057A,2026-07-06T05:37:26.071392,14.14907434,.00106981,98.9048,167.9629,191.0147,169.0794,0,U,35951,999,86228,.1336109E-3,.214E-5,0
NSS-12,2009-058A,2026-07-06T03:47:56.624064,1.00272898,.00044905,0.0558,278.2004,153.3829,326.5501,0,U,36032,999,6110,0,.86E-6,0
THOR 6,2009-058B,2026-07-06T06:56:46.180032,1.00271462,.0002143,0.0192,107.1807,23.8497,256.5851,0,U,36033,999,6119,0,.5E-7,0
SMOS,2009-059A,2026-07-06T02:12:52.115904,14.39783258,.00012999,98.4427,14.1503,87.1604,272.9733,0,U,36036,999,87617,.10370601E-3,.282E-5,0
