OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
SWIFT,2004-047A,2026-05-31T18:26:25.832256,15.66645040,.00032893,20.5544,311.3972,74.7681,285.3128,0,U,28485,999,18428,.56851703E-3,.63707E-3,0
NANOSAT-1,2004-049B,2026-06-04T04:32:59.559936,14.80133118,.00035828,98.2261,291.5343,354.0939,6.0230,0,U,28493,999,15352,.18097642E-3,.1318E-4,0
COSMOS 2414,2005-002A,2026-06-04T03:04:09.377184,13.87925462,.00403934,82.9507,53.5248,8.7598,351.4261,0,U,28521,999,8200,.62364558E-4,.9E-6,0
NSS-10,2005-003A,2026-06-04T03:06:48.056832,1.00270663,.0003132,6.4169,70.6121,1.3829,189.8291,0,U,28526,999,5302,0,-.242E-5,0
INMARSAT 4-F1,2005-009A,2026-06-04T06:41:47.434272,1.00272532,.00029884,5.1509,42.7339,33.7571,94.8021,0,U,28628,999,7754,0,.43E-6,0
IRS-P5 (CARTOSAT-1),2005-017A,2026-06-04T01:25:05.841696,14.91014053,.00026792,97.5314,178.7190,96.8827,263.2696,0,U,28649,999,14186,.17161714E-3,.1645E-4,0
DIRECTV 8,2005-019A,2026-06-04T05:49:38.673408,1.00271287,.00031588,0.0022,4.3650,74.6741,142.0217,0,U,28659,999,7694,0,.13E-6,0
GALAXY 28 (G-28),2005-022A,2026-06-04T03:09:59.139936,1.00269229,.00032335,3.2649,79.0912,0.1428,193.7437,0,U,28702,999,5184,0,-.189E-5,0
SJ-7,2005-024A,2026-06-04T01:38:30.843456,15.21332503,.00173385,97.7286,184.8207,80.1895,280.1297,0,U,28737,999,14603,.41419654E-3,.9241E-4,0
THAICOM 4,2005-028A,2026-06-04T07:17:09.818304,1.00271384,.00021137,0.2120,86.1056,345.9215,49.5253,0,U,28786,999,5212,0,-.35E-5,0
REIMEI (INDEX),2005-031B,2026-06-04T05:04:57.722016,15.10782618,.00203156,98.0136,278.6166,152.7797,207.4501,0,U,28810,999,12903,.41343848E-3,.6827E-4,0
ANIK F1R,2005-036A,2026-06-04T05:41:38.729184,1.00272982,.00045,4.2794,76.7386,359.7038,154.3679,0,U,28868,999,4632,0,-.64E-6,0
NAVSTAR 57 (USA 183),2005-038A,2026-06-02T08:52:58.718784,2.00566825,.01277896,54.8906,273.7755,296.0552,46.7021,0,U,28874,999,15153,0,-.34E-6,0
SYRACUSE 3A,2005-041B,2026-06-04T01:16:38.671968,1.00268829,.00031536,4.6103,75.9958,333.6237,268.7065,0,U,28885,999,7561,0,.14E-5,0
BEIJING 1,2005-043A,2026-06-04T07:08:11.073696,14.63524699,.00140105,98.2900,288.4390,326.9721,33.0605,0,U,28890,999,9876,.93007575E-4,.433E-5,0
SINAH 1,2005-043D,2026-06-04T06:35:33.305856,14.64148784,.00135266,98.2845,289.5220,320.7964,39.2258,0,U,28893,999,9863,.90862977E-4,.429E-5,0
CUBESAT XI-V,2005-043F,2026-06-01T08:48:31.503456,14.72584583,.00128374,98.2967,307.6587,254.1655,105.8136,0,U,28895,999,9942,.27161207E-3,.1677E-4,0
INMARSAT 4-F2,2005-044A,2026-06-03T22:42:51.767136,1.00270607,.00032761,5.0778,43.7191,29.7378,303.1482,0,U,28899,999,7538,0,-.25E-5,0
COSMOS 2416 (RODNIK-S 1),2005-048A,2026-06-03T13:45:04.610592,12.55600414,.0007875,82.4681,316.3673,193.1666,238.6930,0,U,28908,999,93719,.3808962E-5,.11E-6,0
METEOSAT-9 (MSG-2),2005-049B,2026-06-03T20:40:02.996256,1.00267174,.0002358,9.3308,54.2974,37.5703,156.1962,0,U,28912,999,686,0,.133E-5,0
EUTELSAT 174A,2005-052A,2026-06-04T06:41:42.067968,1.00269402,.00065824,4.1866,76.6844,357.3806,93.1082,0,U,28924,999,5220,0,.2E-6,0
ECHOSTAR 10,2006-003A,2026-06-04T05:41:38.729184,1.00272159,.00014803,0.0180,333.8171,95.7637,158.3284,0,U,28935,999,7433,0,-.43E-6,0
SPAINSAT,2006-007A,2026-06-03T09:13:37.901280,1.00271153,.0005107,0.5272,86.7808,346.3058,286.9735,0,U,28945,999,7408,0,-.205E-5,0
JCSAT-5A,2006-010A,2026-06-04T07:20:46.970016,1.00272822,.00021884,1.0758,84.3614,1.0414,49.5970,0,U,29045,999,7364,0,-.316E-5,0
ASTRA 1KR,2006-012A,2026-06-04T03:23:05.383392,1.00272761,.00037278,0.4399,83.1948,349.0765,250.0907,0,U,29055,999,4556,0,.131E-5,0
RESURS-DK 1,2006-021A,2026-06-04T00:18:23.517216,15.13154696,.00060306,69.9332,13.6552,303.6136,56.4455,0,U,29228,999,10058,.13938843E-3,.237E-4,0
GALAXY 16 (G-16),2006-023A,2026-06-04T08:13:37.862976,1.00273848,.00031766,0.0279,203.2944,240.3993,193.5117,0,U,29236,999,7284,0,-.115E-5,0
ARIRANG-2 (KOMPSAT-2),2006-031A,2026-06-04T07:47:29.278752,14.64651901,.00157221,97.8302,340.3937,111.6262,12.3586,0,U,29268,999,5959,.97649299E-4,.475E-5,0
EUTELSAT 33F,2006-032A,2026-06-04T03:27:12.489120,1.00273129,.00036754,1.6277,82.3887,345.9163,269.1817,0,U,29270,999,4717,0,.167E-5,0
JCSAT-3A,2006-033A,2026-06-04T07:19:32.089728,1.00272433,.00022751,0.0218,295.5202,141.1396,53.9755,0,U,29272,999,4761,0,-.333E-5,0
KOREASAT 5 (MUGUNGWHA 5),2006-034A,2026-06-04T00:20:38.664960,1.00269861,.00017458,1.7511,83.1445,30.2848,257.2441,0,U,29349,999,4118,0,-.346E-5,0
HINODE (SOLAR-B),2006-041A,2026-06-04T05:45:57.843648,14.68604359,.00166902,98.0549,171.5836,333.7403,26.2954,0,U,29479,999,5297,.17310835E-3,.958E-5,0
NAVSTAR 58 (USA 190),2006-042A,2026-06-03T06:41:09.168576,2.00570746,.0106302,54.7088,151.8912,54.0916,122.8728,0,U,29486,999,14411,0,.62E-6,0
DIRECTV 9S,2006-043A,2026-06-04T08:04:54.050880,1.00272011,.00052095,2.3874,81.0551,3.3871,188.3822,0,U,29494,999,5125,0,-.102E-5,0
OPTUS D1,2006-043B,2026-06-04T06:32:51.502848,1.00272786,.00038432,3.0015,79.8136,349.3126,73.8066,0,U,29495,999,7199,0,-.172E-5,0
SHIJIAN-6 02A (SJ-6 02A),2006-046A,2026-06-04T07:03:17.578080,15.16784532,.00034572,97.6363,196.2644,154.3268,205.8137,0,U,29505,999,7031,.24845946E-3,.4811E-4,0
SHIJIAN-6 02B (SJ-6 02B),2006-046B,2026-06-04T06:48:03.116160,15.01342638,.00142692,97.7155,184.4214,98.2644,262.0199,0,U,29506,999,6880,.15240271E-3,.1906E-4,0
DMSP 5D-3 F17 (USA 191),2006-050A,2026-06-04T07:12:19.611936,14.14991132,.00113253,98.7378,162.1340,92.2491,267.9980,0,U,29522,999,1060,.54063573E-4,.61E-6,0
BADR-4,2006-051A,2026-06-02T21:00:38.852352,1.00437401,.0007686,1.9664,81.2933,158.1112,354.3784,0,U,29526,999,5112,0,.166E-5,0
NAVSTAR 59 (USA 192),2006-052A,2026-06-03T10:59:17.181600,2.00557491,.00853868,54.9363,214.5506,90.7241,270.3416,0,U,29601,999,14313,0,.38E-6,0
WILDBLUE-1,2006-054A,2026-06-04T05:41:38.729184,1.00271652,.00017802,2.7695,80.6427,3.6742,142.5736,0,U,29643,999,5366,0,-.38E-6,0
LAPAN-TUBSAT,2007-001A,2026-06-04T06:11:35.630592,14.85935098,.00109546,98.1338,154.1906,224.1336,135.9005,0,U,29709,999,4923,.10380752E-4,.33E-6,0
THEMIS A,2007-004A,2026-06-03T20:30:36.584640,0.87844020,.83708795,8.1998,110.8805,196.5674,88.4372,0,U,30580,999,4116,-.19001572E-1,-.267E-5,0
SKYNET 5A,2007-007B,2026-06-04T04:49:38.495136,1.00269160,.00040583,5.2689,73.8958,7.4291,338.9369,0,U,30794,999,7056,0,-.26E-5,0
THEMIS D,2007-004D,2026-06-01T05:42:18.597600,0.87589139,.83349559,7.5391,81.1709,228.5222,291.6035,0,U,30797,999,4093,0,-.298E-5,0
THEMIS E,2007-004E,2026-06-04T05:55:35.616864,0.88041969,.84428923,6.2152,98.9314,213.0933,310.0686,0,U,30798,999,6580,0,-.218E-5,0
ANIK F3,2007-009A,2026-06-04T05:49:38.673408,1.00270858,.00028568,1.1637,84.0011,348.2611,149.1200,0,U,31102,999,4643,0,.11E-6,0
HAIYANG-1B,2007-010A,2026-06-03T13:55:35.735808,14.31023350,.00123401,98.3489,136.9535,239.3242,120.6726,0,U,31113,999,99868,.54011753E-4,.1E-5,0
SAUDISAT 3,2007-012B,2026-06-03T10:54:03.926304,14.71417052,.00132493,98.1450,104.8464,271.5931,88.3758,0,U,31118,999,2572,.63657789E-4,.343E-5,0
SAUDICOMSAT 7,2007-012C,2026-06-03T17:39:50.056128,14.66096392,.00545339,98.3772,128.5929,237.9679,121.6220,0,U,31119,999,2046,.11608501E-3,.597E-5,0
SAUDICOMSAT 6,2007-012E,2026-06-04T03:50:33.326880,14.62541104,.00720103,98.4090,122.4348,8.4727,351.7671,0,U,31121,999,1828,.17659908E-3,.876E-5,0
SAUDICOMSAT 5,2007-012H,2026-06-03T17:28:33.372192,14.68140034,.00476492,98.3483,129.3353,166.4066,193.8434,0,U,31124,999,2162,.12206785E-3,.66E-5,0
SAUDICOMSAT 3,2007-012J,2026-06-03T10:33:31.336992,14.70681681,.00405047,98.3138,129.5910,95.2690,265.3139,0,U,31125,999,2280,.1684233E-3,.985E-5,0
SAUDICOMSAT 4,2007-012L,2026-06-03T18:19:15.623328,14.64497432,.00622637,98.3976,127.0607,301.0451,58.4648,0,U,31127,999,1932,.13787891E-3,.697E-5,0
ASTRA 1L,2007-016A,2026-06-04T04:53:23.217216,1.00271510,.00054871,1.2881,81.6841,1.3090,218.5216,0,U,31306,999,4485,0,-.172E-5,0
GALAXY 17 (G-17),2007-016B,2026-06-04T04:36:08.099424,1.00270763,.00050045,2.9394,80.0630,12.4837,144.1277,0,U,31307,999,6967,0,-.195E-5,0
YAOGAN-2,2007-019A,2026-06-04T03:08:44.573280,14.82656168,.00196322,98.2659,15.2946,319.0047,40.9688,0,U,31490,999,2568,.13103183E-3,.1001E-4,0
GLOBALSTAR M069,2007-020C,2026-06-03T13:15:43.307712,12.23470840,.00025843,52.0041,290.7170,120.2368,322.1328,0,U,31573,999,87713,.23482691E-3,-.67E-6,0
GLOBALSTAR M072,2007-020D,2026-06-04T03:20:00.138336,11.91658484,.00013647,51.9903,134.9831,294.8423,147.6989,0,U,31574,999,87342,-.11940695E-3,-.93E-6,0
COSMO-SKYMED 1,2007-023A,2026-06-04T07:14:54.907296,14.97043611,.00015546,97.8863,347.0505,81.4027,278.7371,0,U,31598,999,2786,.23034006E-3,.2593E-4,0
TERRASAR-X,2007-026A,2026-06-01T10:46:51.394080,15.19149262,.0001803,97.4458,160.3801,98.4388,261.7051,0,U,31698,999,5083,.41227166E-4,.799E-5,0
COSMOS 2428,2007-029A,2026-06-04T01:06:52.855776,14.12931324,.0007352,70.9381,22.0691,160.1979,199.9429,0,U,31792,999,97629,-.71428749E-4,-.181E-5,0
SAR-LUPE 2,2007-030A,2026-06-04T07:09:43.322112,15.47953296,.00099292,98.1031,258.1570,155.1918,204.9809,0,U,31797,999,5494,.73959682E-3,.38695E-3,0
WORLDVIEW-1 (WV-1),2007-041A,2026-06-04T05:27:46.752480,15.24115578,.00033234,97.3865,275.1602,55.2782,304.8768,0,U,32060,999,4090,.29202594E-3,.7029E-4,0
INTELSAT 11 (IS-11),2007-044B,2026-06-04T07:24:03.430656,0.99053530,.00016358,3.5318,78.8247,74.0597,33.2654,0,U,32253,999,6832,0,-.131E-5,0
WGS F1 (USA 195),2007-046A,2026-06-04T04:48:16.206912,1.00270177,.00005529,0.0517,94.2130,351.8278,196.1932,0,U,32258,999,5220,0,-.255E-5,0
NAVSTAR 60 (USA 196),2007-047A,2026-06-03T06:20:15.032832,2.00556022,.01662515,54.0854,80.6396,87.1149,274.7760,0,U,32260,999,13653,0,-.24E-6,0
GLOBALSTAR M066,2007-048C,2026-06-04T03:55:47.398656,12.30389190,.00052388,51.9581,95.2977,15.9737,64.6647,0,U,32265,999,85862,.10638602E-3,-.82E-6,0
COSMOS 2433 [GLONASS-M],2007-052A,2026-06-02T08:50:50.258400,2.13104318,.00019687,65.5855,316.4315,187.3207,172.6647,0,U,32275,999,14474,0,-.5E-6,0
COSMOS 2432 [GLONASS-M],2007-052B,2026-06-01T11:30:03.781152,2.13103259,.00079627,65.6026,316.5890,335.3326,6.2477,0,U,32276,999,14474,0,-.55E-6,0
YAOGAN-3,2007-055A,2026-06-04T07:22:19.530336,14.90732945,.00020404,97.8155,185.3129,90.1572,269.9880,0,U,32289,999,395,.37849846E-3,.3662E-4,0
SKYNET 5B,2007-056B,2026-06-04T02:55:38.657280,1.00273754,.00037501,5.2205,73.6564,355.4872,252.4278,0,U,32294,999,6806,0,.151E-5,0
ASTRA 4A,2007-057A,2026-06-04T03:19:05.765952,1.00272546,.00025962,0.0163,15.5610,62.1739,229.4330,0,U,32299,999,5151,0,.45E-6,0
COSMO-SKYMED 2,2007-059A,2026-06-04T06:23:47.676192,14.82160735,.00014596,97.8884,339.0521,87.6361,272.5019,0,U,32376,999,9,.71094632E-4,.514E-5,0
RADARSAT-2,2007-061A,2026-06-04T07:16:29.256960,14.29981437,.00012898,98.5775,162.4195,83.2627,276.8702,0,U,32382,999,96411,-.43344949E-4,-.155E-5,0
NAVSTAR 61 (USA 199),2007-062A,2026-06-03T13:28:48.687168,2.00559364,.00354715,55.0430,274.7005,164.7636,177.2762,0,U,32384,999,13523,0,-.31E-6,0
HORIZONS-2,2007-063B,2026-06-04T04:14:26.556000,1.00273999,.0004229,2.5685,80.7829,351.2890,170.3820,0,U,32388,999,6768,0,-.242E-5,0
COSMOS 2434 [GLONASS-M],2007-065A,2026-06-04T03:37:41.483712,2.13101482,.00010575,64.3170,192.3554,345.7165,191.6787,0,U,32393,999,14349,0,.66E-6,0
COSMOS 2436 [GLONASS-M],2007-065C,2026-06-01T11:36:37.030752,2.13100308,.00171385,64.3249,192.5174,355.3995,68.0347,0,U,32395,999,14339,0,.73E-6,0
THURAYA-3,2008-001A,2026-06-04T03:42:55.980576,1.00010320,.00008587,5.9673,35.7798,145.6629,215.2674,0,U,32404,999,6735,0,-.155E-5,0
THOR 5,2008-006A,2026-06-04T05:00:07.570944,1.00270040,.00028091,0.0122,328.9107,116.2856,241.7372,0,U,32487,999,6718,0,0,0
AMC-14,2008-011A,2026-05-27T17:37:22.569600,1.00350219,.00499765,23.9628,20.7255,92.2727,95.7206,0,U,32708,999,6796,0,-.2E-7,0
NAVSTAR 62 (USA 201),2008-012A,2026-06-04T04:10:09.266304,2.00572155,.0210998,54.4955,150.4446,247.6796,110.0696,0,U,32711,999,13349,0,.68E-6,0
DIRECTV 11,2008-013A,2026-06-03T23:24:10.038816,1.00271261,.00005152,0.0170,148.4619,243.0214,112.8090,0,U,32729,999,4546,0,-.114E-5,0
ICO G1,2008-016A,2026-06-04T08:04:04.442592,1.00271104,.00022376,5.5335,36.1853,24.8165,219.9305,0,U,32763,999,6641,0,-.162E-5,0
VINASAT-1,2008-018A,2026-06-04T07:20:39.481728,1.00268622,.00014487,0.0170,308.3979,139.5064,46.9556,0,U,32767,999,6646,0,-.316E-5,0
STAR ONE C2,2008-018B,2026-06-04T04:06:38.846016,1.00270253,.00029719,1.2077,82.5803,357.0643,169.6467,0,U,32768,999,6652,0,-.265E-5,0
CARTOSAT-2A,2008-021A,2026-06-04T06:16:57.972576,14.79218953,.00123902,97.7635,204.4108,147.0923,213.1063,0,U,32783,999,97689,.10831982E-3,.755E-5,0
CUTE-1.7+APD II (CO-65),2008-021C,2026-06-04T06:07:35.991552,15.09322060,.00106802,97.8272,136.4068,76.5592,283.6825,0,U,32785,999,98324,.35197659E-3,.5554E-4,0
CANX-2,2008-021H,2026-06-04T04:41:16.248480,15.05521233,.00124082,97.8638,134.7227,88.9525,271.3123,0,U,32790,999,98285,.31324516E-3,.445E-4,0
SEEDS II (CO-66),2008-021J,2026-06-03T13:18:22.326048,15.32257900,.00029913,97.7515,151.8069,42.0128,318.1342,0,U,32791,999,98520,.64842083E-3,.20146E-3,0
AMOS-3,2008-022A,2026-06-04T03:26:05.096256,1.00469953,.00018467,0.4214,86.4460,55.6328,191.4824,0,U,32794,999,8220,0,.168E-5,0
GALAXY 18 (G-18),2008-024A,2026-06-04T05:49:38.673408,1.00271641,.00033069,0.0149,16.1375,66.3028,134.6556,0,U,32951,999,4572,0,.37E-6,0
YUBILEINY (RS30),2008-025A,2026-06-04T07:15:31.945248,12.43178677,.00194168,82.5045,3.4568,342.7233,17.3184,0,U,32953,999,81809,-.18858007E-3,-.16E-6,0
COSMOS 2437,2008-025B,2026-06-04T06:07:14.463264,12.42759348,.00207692,82.5027,5.5086,0.4241,89.6217,0,U,32954,999,81776,.15859825E-3,.32E-6,0
COSMOS 2438,2008-025C,2026-06-04T07:42:17.663328,12.43368871,.00210114,82.5026,0.8368,335.1437,24.8629,0,U,32955,999,81823,.74624453E-4,.2E-6,0
COSMOS 2439,2008-025D,2026-06-04T07:03:09.816768,12.43069853,.00208555,82.5078,5.8128,345.9449,14.1048,0,U,32956,999,81811,-.1096824E-3,-.5E-7,0
FENGYUN 3A,2008-026A,2026-06-03T10:39:20.171808,14.19568113,.00089901,98.6881,95.5346,160.5127,199.6395,0,U,32958,999,93345,.67514327E-4,.99E-6,0
ZHONGXING-9,2008-028A,2026-06-04T04:27:21.708288,1.00270177,.00048997,0.7360,85.5257,328.2263,358.1036,0,U,33051,999,6590,0,-.237E-5,0
FGRST (GLAST),2008-029A,2026-06-03T19:19:36.305184,15.23873209,.0008323,25.5832,297.3955,165.4583,194.6195,0,U,33053,999,99379,.15062E-3,.4081E-4,0
SKYNET 5C,2008-030A,2026-06-04T04:55:15.537216,1.00271341,.00042911,3.7556,77.1932,5.1311,226.3730,0,U,33055,999,6582,0,-.129E-5,0
TURKSAT 3A,2008-030B,2026-06-04T03:29:42.248832,1.00271326,.00054863,0.0664,83.8256,340.5006,282.6779,0,U,33056,999,5222,0,.158E-5,0
INTELSAT 25 (IS-25),2008-034A,2026-06-04T06:41:47.494752,0.99005891,.00023187,2.6750,80.4561,14.5221,77.5328,0,U,33153,999,6556,0,-.153E-5,0
ECHOSTAR 11,2008-035A,2026-06-04T05:41:38.729184,1.00271928,.00026794,0.9713,84.3259,333.9247,170.0521,0,U,33207,999,5108,0,-.46E-6,0
SUPERBIRD-C2,2008-038A,2026-06-04T07:21:54.362880,1.00270222,.00061592,2.3275,81.4210,20.9942,36.8025,0,U,33274,999,10560,0,-.295E-5,0
INMARSAT 4-F3,2008-039A,2026-06-04T06:19:56.123328,1.00270976,.00027469,4.2825,31.5819,46.2747,171.8319,0,U,33278,999,4641,0,-.13E-5,0
HUANJING 1A (HJ-1A),2008-041A,2026-06-04T06:54:01.481760,14.83955765,.00187154,97.6678,141.6257,175.9972,184.1396,0,U,33320,999,95649,.13997018E-3,.1116E-4,0
HUANJING 1B (HJ-1B),2008-041B,2026-06-04T06:01:07.143168,14.83292684,.00350264,97.6513,144.8008,224.4456,135.3947,0,U,33321,999,95649,.99395295E-4,.769E-5,0
GEOEYE 1,2008-042A,2026-06-04T07:24:59.681376,14.64713444,.00055609,98.1237,229.4032,100.3179,259.8651,0,U,33331,999,94826,.1272198E-3,.63E-5,0
NIMIQ 4,2008-044A,2026-06-04T04:14:38.556096,1.00271622,.00020424,0.0046,359.3353,56.1333,178.8254,0,U,33373,999,6485,0,-.208E-5,0
GALAXY 19 (G-19),2008-045A,2026-06-04T06:19:27.314976,1.00270630,.00034938,0.0158,33.4824,57.8876,159.2102,0,U,33376,999,6477,0,-.127E-5,0
THEOS,2008-049A,2026-06-04T06:53:00.255264,14.20131146,.0001281,98.5572,212.9884,81.1032,279.0290,0,U,33396,999,91613,.55861187E-4,.77E-6,0
SHIJIAN-6 03A (SJ-6 03A),2008-053A,2026-06-04T07:39:38.068704,15.17031310,.00127355,97.8409,188.1933,60.9233,299.3273,0,U,33408,999,96101,.23922263E-3,.4667E-4,0
SHIJIAN-6 03B (SJ-6 03B),2008-053B,2026-06-04T07:52:54.146208,15.04273292,.00207365,97.8575,175.0065,84.6389,275.7202,0,U,33409,999,96081,.19131348E-3,.2609E-4,0
COSMO-SKYMED 3,2008-054A,2026-06-04T06:15:58.779936,15.06868246,.0014499,97.8294,13.6173,315.8227,44.1841,0,U,33412,999,95499,.24354344E-3,.3575E-4,0
SHIYAN-3 (SY-3),2008-056A,2026-06-04T01:14:54.995424,14.30797834,.00138647,98.6068,181.7234,168.1248,192.0264,0,U,33433,999,91692,.81889459E-4,.171E-5,0
CHUANGXIN 1-02 (CX-1-02),2008-056B,2026-06-04T06:49:38.448192,14.30149902,.00142222,98.6133,181.6795,173.3589,186.7785,0,U,33434,999,91677,-.7014496E-5,-.62E-6,0
ASTRA 1M,2008-057A,2026-06-04T03:23:12.870816,1.00273076,.00050968,0.2626,82.2606,17.0672,223.4533,0,U,33436,999,4560,0,.133E-5,0
YAOGAN-4,2008-061A,2026-06-03T21:02:34.139328,14.83173206,.0015609,97.9306,88.4859,111.7893,248.4984,0,U,33446,999,94369,.14933E-3,.1167E-4,0
EUTELSAT HOTBIRD 13C,2008-065A,2026-06-04T03:03:25.879968,1.00270347,.0004062,2.9166,79.3446,356.4439,172.3381,0,U,33459,999,4721,0,-.271E-5,0
GOSAT (IBUKI),2009-002A,2026-06-03T07:08:13.868736,14.67539132,.0001658,98.0881,265.5546,91.7072,268.4322,0,U,33492,999,92942,.21933709E-3,.1196E-4,0
STARS (KUKAI),2009-002G,2026-06-03T15:19:22.134432,14.95649410,.00076648,98.1544,101.3959,206.9688,153.1134,0,U,33498,999,93645,.35869272E-3,.3927E-4,0
KKS-1 (KISEKI),2009-002H,2026-06-04T05:39:06.156288,14.83089575,.00074096,98.1193,77.4726,343.2117,16.8850,0,U,33499,999,93427,.21925643E-3,.173E-4,0
EXPRESS-AM44,2009-007A,2026-06-04T04:57:15.346368,1.00272199,.00044704,3.4307,78.5517,349.2548,248.1670,0,U,33595,999,5215,0,-.78E-6,0
NSS-9,2009-008A,2026-06-04T07:22:31.766304,1.00270661,.00024087,1.2282,82.7759,339.8354,123.8512,0,U,33749,999,6339,0,.83E-6,0
TELSTAR 11N,2009-009A,2026-06-03T18:33:38.659104,1.00271328,.00028055,0.0175,349.7958,71.4514,71.8474,0,U,34111,999,4611,0,-.239E-5,0
NAVSTAR 63 (USA 203),2009-014A,2026-06-03T14:07:59.217312,2.00553010,.01442879,54.4847,211.2005,61.6023,296.5181,0,U,34661,999,12600,0,.41E-6,0
WGS F2 (USA 204),2009-017A,2026-06-04T03:34:11.819424,1.00270948,.00005331,0.0182,329.9023,258.5505,135.2172,0,U,34713,999,4548,0,.8E-6,0
SES-7 (PROTOSTAR 2),2009-027A,2026-06-04T00:20:38.664960,1.00271468,.00008762,0.0545,77.4871,65.5963,222.8112,0,U,34941,999,6249,0,-.333E-5,0
MEASAT-3A,2009-032A,2026-06-04T05:46:13.507104,1.00272496,.00032819,0.0228,340.9201,89.2091,69.1155,0,U,35362,999,790,0,-.98E-6,0
GOES 14,2009-033A,2026-06-04T06:32:51.502848,1.00115613,.00021333,1.6567,83.1964,359.4470,57.4889,0,U,35491,999,646,0,-.225E-5,0
FM-5,2009-034A,2026-06-03T14:54:29.297952,1.00269774,.00003296,0.0118,299.7148,342.6474,107.1701,0,U,35493,999,4650,0,-.188E-5,0
TERRESTAR-1,2009-035A,2026-06-03T17:56:46.275648,1.00272327,.00028385,5.1739,48.8051,16.9375,344.6347,0,U,35496,999,6200,0,-.46E-6,0
COSMOS 2451,2009-036A,2026-06-04T06:32:13.235424,12.40869909,.00055071,82.4872,100.3751,236.5154,123.5399,0,U,35498,999,76604,-.12096842E-3,-.7E-7,0
COSMOS 2453,2009-036C,2026-06-04T06:05:39.964128,12.41519092,.00062681,82.4878,95.9381,185.4552,174.6459,0,U,35500,999,76637,-.14107053E-3,-.9E-7,0
DEIMOS-1,2009-041A,2026-06-04T07:10:49.573632,14.75223755,.00007297,97.7391,313.0859,140.9909,219.1354,0,U,35681,999,90498,.10482567E-3,.661E-5,0
DUBAISAT-1,2009-041B,2026-06-03T07:39:28.614816,14.75100900,.00116712,98.0035,287.7304,113.0569,247.1872,0,U,35682,999,90305,.16473908E-3,.1061E-4,0
UK-DMC 2,2009-041C,2026-06-04T06:39:59.411808,14.76010353,.00013665,97.8825,290.5606,73.5858,286.5502,0,U,35683,999,90466,.16379309E-3,.1078E-4,0
APRIZESAT 4,2009-041D,2026-06-03T03:55:49.467072,14.83859127,.00434484,98.1413,229.2048,8.9660,351.2319,0,U,35684,999,90928,.10958993E-3,.865E-5,0
NANOSAT 1B,2009-041E,2026-06-03T13:13:22.990656,14.93023216,.00488116,98.1159,272.8113,207.8588,152.0015,0,U,35685,999,91238,.25113671E-3,.2608E-4,0
APRIZESAT 3,2009-041F,2026-06-04T01:23:44.877120,14.96203769,.00630143,98.2059,307.6550,109.9419,250.8603,0,U,35686,999,91441,.14392039E-3,.162E-4,0
ASIASAT 5,2009-042A,2026-06-04T04:27:21.708288,1.00273513,.00015118,0.0096,74.2600,345.7494,359.9665,0,U,35696,999,6157,0,-.295E-5,0
NAVSTAR 64 (USA 206),2009-043A,2026-06-03T09:46:38.739648,2.00555150,.00536574,56.2018,27.9930,82.6377,94.8092,0,U,35752,999,12308,0,-.76E-6,0
JCSAT-12 (JCSAT-RA),2009-044A,2026-06-04T07:20:39.481728,1.00270908,.00003407,0.0223,47.7120,326.8175,120.4223,0,U,35755,999,6148,0,-.316E-5,0
OPTUS D3,2009-044B,2026-06-03T19:28:54.990048,1.00273791,.00035455,0.8612,270.1288,163.1243,267.3874,0,U,35756,999,6143,0,-.133E-5,0
NIMIQ 5,2009-050A,2026-06-04T04:06:38.846016,1.00270622,.00031953,0.0126,27.7253,48.9435,164.9150,0,U,35873,999,6121,0,-.245E-5,0
OCEANSAT-2,2009-051A,2026-06-04T06:15:17.721792,13.99662420,.00145199,98.2321,143.4018,275.8689,84.0822,0,U,35931,999,87752,.18579697E-3,.234E-5,0
SWISSCUBE,2009-051B,2026-06-03T06:42:55.096704,14.62453382,.00053989,98.4045,61.9256,254.9932,105.0671,0,U,35932,999,88712,.25059349E-3,.122E-4,0
BEESAT-1,2009-051C,2026-06-03T14:58:59.003328,14.61697093,.00039096,98.3973,61.9398,272.0464,88.0289,0,U,35933,999,88720,.20663001E-3,.98E-5,0
ITUPSAT1,2009-051E,2026-06-03T06:15:28.683360,14.60418625,.00061718,98.4058,60.7773,286.3801,73.6720,0,U,35935,999,88670,.20304473E-3,.935E-5,0
AMAZONAS 2,2009-054A,2026-06-04T04:06:38.846016,1.00123704,.00004385,1.7813,83.2070,52.2952,108.0794,0,U,35942,999,6105,0,-.239E-5,0
COMSATBW-1,2009-054B,2026-06-04T03:35:41.675424,1.00271362,.00031879,0.0508,72.0751,4.6170,292.8392,0,U,35943,999,6117,0,.36E-6,0
WORLDVIEW-2 (WV-2),2009-055A,2026-06-04T06:58:07.292352,14.37895567,.00031527,98.4737,228.9175,256.6126,103.4710,0,U,35946,999,87379,.68780418E-4,.164E-5,0
