OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
NSS-10,2005-003A,2026-06-29T08:08:29.263776,1.00271740,.0003152,6.4785,70.3084,21.6704,270.1141,0,U,28526,999,5327,0,-.246E-5,0
INMARSAT 4-F1,2005-009A,2026-06-29T08:40:38.591328,1.00273050,.0003065,5.1841,42.7732,57.3234,125.6244,0,U,28628,999,7779,0,.4E-6,0
IRS-P5 (CARTOSAT-1),2005-017A,2026-06-29T11:50:17.230272,14.91080940,.0002195,97.5305,202.9995,65.2896,294.8551,0,U,28649,999,14565,.15035E-3,.1437E-4,0
DIRECTV 8,2005-019A,2026-06-29T08:09:14.715360,1.00271551,.0003321,0.0158,321.5633,142.6694,176.4511,0,U,28659,999,7719,0,.12E-6,0
GALAXY 28 (G-28),2005-022A,2026-06-29T10:34:20.120160,1.00276528,.0002708,3.3292,78.7881,14.2892,315.9322,0,U,28702,999,5209,0,-.191E-5,0
SJ-7,2005-024A,2026-06-29T07:43:52.851072,15.21720891,.0015001,97.7274,210.7527,356.5111,3.6017,0,U,28737,999,14987,.32177E-3,.7235E-4,0
THAICOM 4,2005-028A,2026-06-29T07:50:52.431936,1.00277740,.0001649,0.2756,85.8039,1.0874,67.7520,0,U,28786,999,5237,0,-.351E-5,0
REIMEI (INDEX),2005-031B,2026-06-29T09:04:12.360576,15.11030559,.0020536,98.0154,304.9662,72.2246,288.1221,0,U,28810,999,13283,.2976E-3,.4927E-4,0
ANIK F1R,2005-036A,2026-06-29T10:20:38.604768,1.00272170,.000445,4.3428,76.4335,9.8634,239.0739,0,U,28868,999,4657,0,-.68E-6,0
NAVSTAR 57 (USA 183),2005-038A,2026-06-28T19:37:19.490016,2.00565022,.01280366,54.8685,272.7079,296.2526,63.1609,0,U,28874,999,15207,0,-.25E-6,0
SYRACUSE 3A,2005-041B,2026-06-28T21:14:08.814336,1.00273093,.00027715,4.6712,75.6949,17.4236,189.0369,0,U,28885,999,7586,0,.136E-5,0
BEIJING 1,2005-043A,2026-06-29T12:36:25.555392,14.63538800,.0013352,98.2924,313.8073,241.3441,118.6418,0,U,28890,999,10245,.44791E-4,.183E-5,0
SINAH 1,2005-043D,2026-06-29T11:48:18.184896,14.64165754,.0013401,98.2875,314.8872,234.6763,125.3186,0,U,28893,999,10232,.69946E-4,.319E-5,0
CUBESAT XI-V,2005-043F,2026-06-29T08:39:55.157184,14.72664004,.0014485,98.2996,336.2392,162.3137,197.8576,0,U,28895,999,10354,.24408E-3,.1505E-4,0
INMARSAT 4-F2,2005-044A,2026-06-28T23:24:24.103008,1.00271452,.00033341,5.1093,43.6742,43.5584,324.4231,0,U,28899,999,7564,0,-.253E-5,0
COSMOS 2416 (RODNIK-S 1),2005-048A,2026-06-29T09:16:18.497280,12.55600717,.0008972,82.4698,299.8572,138.7613,276.0417,0,U,28908,999,94043,-.36597E-5,.1E-6,0
METEOSAT-9 (MSG-2),2005-049B,2026-06-28T23:14:59.974944,1.00278597,.00019199,9.3869,54.0519,359.7363,257.8028,0,U,28912,999,711,0,.126E-5,0
EUTELSAT 174A,2005-052A,2026-06-29T12:13:38.481888,1.00275166,.0006567,4.2493,76.3806,19.8395,178.8052,0,U,28924,999,5245,0,.17E-6,0
ECHOSTAR 10,2006-003A,2026-06-29T11:25:38.870112,1.00272209,.000217,0.0167,353.4473,57.0525,288.2846,0,U,28935,999,7458,0,-.44E-6,0
SPAINSAT,2006-007A,2026-06-29T07:31:18.308640,1.00270879,.0005124,0.5936,86.3563,9.9282,263.7688,0,U,28945,999,7433,0,-.206E-5,0
JCSAT-5A,2006-010A,2026-06-29T13:12:38.727072,1.00270777,.0002229,1.1405,84.1072,6.8611,156.8707,0,U,29045,999,7389,0,-.318E-5,0
ASTRA 1KR,2006-012A,2026-06-29T07:22:09.054336,1.00270245,.0003811,0.5041,83.2351,6.5441,317.1495,0,U,29055,999,4581,0,.129E-5,0
RESURS-DK 1,2006-021A,2026-06-29T11:06:07.566912,15.13266643,.000671,69.9340,307.7770,285.9548,74.0878,0,U,29228,999,10443,.12901E-3,.2192E-4,0
GALAXY 16 (G-16),2006-023A,2026-06-29T11:56:30.168960,1.00273049,.0002761,0.0186,189.3329,262.1207,266.2459,0,U,29236,999,7309,0,-.116E-5,0
ARIRANG-2 (KOMPSAT-2),2006-031A,2026-06-29T12:37:09.475968,14.64667621,.0015441,97.8304,4.3754,38.7920,45.3052,0,U,29268,999,6328,.65574E-4,.304E-5,0
EUTELSAT 33F,2006-032A,2026-06-29T12:34:09.674976,1.00271493,.0003777,1.6923,82.1206,13.4059,43.6857,0,U,29270,999,4743,0,.165E-5,0
JCSAT-3A,2006-033A,2026-06-29T13:12:38.727072,1.00270753,.0002527,0.0168,318.4520,148.3057,137.0312,0,U,29272,999,4786,0,-.334E-5,0
KOREASAT 5 (MUGUNGWHA 5),2006-034A,2026-06-29T12:57:01.363968,1.00270951,.000193,1.8157,82.8518,52.9395,89.1441,0,U,29349,999,4144,0,-.348E-5,0
HINODE (SOLAR-B),2006-041A,2026-06-29T12:24:44.560224,14.68639254,.0016062,98.0544,196.4879,247.0647,112.8864,0,U,29479,999,5668,.13127E-3,.715E-5,0
NAVSTAR 58 (USA 190),2006-042A,2026-06-29T11:03:04.365216,2.00569238,.0106853,54.7121,150.8516,54.7447,307.5404,0,U,29486,999,14464,0,.29E-6,0
DIRECTV 9S,2006-043A,2026-06-29T11:55:52.730112,1.00271881,.0005445,2.4513,80.7656,20.9179,253.6645,0,U,29494,999,5150,0,-.104E-5,0
OPTUS D1,2006-043B,2026-06-29T11:25:23.303424,1.00270542,.000372,3.0651,79.5117,11.4720,149.8777,0,U,29495,999,7224,0,-.176E-5,0
SHIJIAN-6 02A (SJ-6 02A),2006-046A,2026-06-29T13:23:51.370944,15.17086927,.0004841,97.6355,221.7177,96.5069,263.6715,0,U,29505,999,7414,.43506E-3,.8555E-4,0
SHIJIAN-6 02B (SJ-6 02B),2006-046B,2026-06-29T13:01:22.661760,15.01407101,.001517,97.7155,209.5252,25.4443,334.7524,0,U,29506,999,7259,.11581E-3,.1436E-4,0
DMSP 5D-3 F17 (USA 191),2006-050A,2026-06-29T13:03:35.974368,14.14994546,.001064,98.7379,186.8614,26.9206,333.2518,0,U,29522,999,1417,.37107E-4,.29E-6,0
BADR-4,2006-051A,2026-06-29T12:34:32.138976,1.00269758,.0005368,2.0354,81.0003,15.4734,44.2081,0,U,29526,999,5139,0,.165E-5,0
NAVSTAR 59 (USA 192),2006-052A,2026-06-28T09:17:53.380032,2.00558869,.00849058,54.9347,213.5620,90.9098,270.1445,0,U,29601,999,14363,0,.8E-6,0
WILDBLUE-1,2006-054A,2026-06-29T11:53:00.503808,1.00271343,.0001744,2.8336,80.3370,13.4249,250.8503,0,U,29643,999,5391,0,-.4E-6,0
LAPAN-TUBSAT,2007-001A,2026-06-29T12:14:09.356928,14.85964709,.001294,98.1340,180.0119,140.0099,220.2070,0,U,29709,999,5298,.10676E-3,.876E-5,0
THEMIS A,2007-004A,2026-06-25T10:26:48.300000,0.87843945,.83649326,8.4786,109.0264,200.7985,72.7085,0,U,30580,999,4135,.39609373E-1,-.462E-5,0
SKYNET 5A,2007-007B,2026-06-28T23:58:21.554112,1.00270604,.00037025,5.3296,73.6001,30.3642,267.9258,0,U,30794,999,7081,0,-.265E-5,0
THEMIS D,2007-004D,2026-06-17T03:32:48.469344,0.87589082,.83319779,7.6675,80.4898,230.8824,268.0937,0,U,30797,999,4107,0,-.39E-5,0
THEMIS E,2007-004E,2026-06-18T13:02:07.869696,0.88041867,.84400719,6.3692,98.0709,215.6799,161.0349,0,U,30798,999,6593,0,-.327E-5,0
ANIK F3,2007-009A,2026-06-29T11:50:53.208096,1.00271006,.000293,1.2282,83.7211,10.8794,241.9888,0,U,31102,999,4668,0,.9E-7,0
HAIYANG-1B,2007-010A,2026-06-29T12:29:46.117824,14.31029867,.0013845,98.3500,161.8878,159.7008,200.4729,0,U,31113,999,240,.48506E-4,.86E-6,0
SAUDISAT 3,2007-012B,2026-06-29T08:42:48.333024,14.71432216,.0014461,98.1461,130.7718,183.5271,176.5836,0,U,31118,999,2953,.49386E-4,.255E-5,0
SAUDICOMSAT 7,2007-012C,2026-06-29T09:32:22.918272,14.66121647,.0056159,98.3784,154.7794,156.9669,203.4071,0,U,31119,999,2422,.10538E-3,.539E-5,0
SAUDICOMSAT 6,2007-012E,2026-06-28T20:34:34.323744,14.62570664,.00704834,98.4103,147.5912,290.9241,68.4426,0,U,31121,999,2189,.10087933E-3,.476E-5,0
SAUDICOMSAT 5,2007-012H,2026-06-29T11:45:50.435712,14.68172744,.004875,98.3495,155.6183,87.0113,273.6669,0,U,31124,999,2540,.13666E-3,.747E-5,0
SAUDICOMSAT 3,2007-012J,2026-06-29T11:56:14.145216,14.70726467,.0039467,98.3149,156.1730,15.1160,345.1215,0,U,31125,999,2663,.15411E-3,.896E-5,0
SAUDICOMSAT 4,2007-012L,2026-06-29T10:51:54.943200,14.64523006,.0062502,98.3990,153.2738,219.2062,140.4604,0,U,31127,999,2308,.86842E-4,.419E-5,0
ASTRA 1L,2007-016A,2026-06-29T09:46:13.764000,1.00272542,.000571,1.3521,81.4992,19.1086,298.9443,0,U,31306,999,4510,0,-.174E-5,0
GALAXY 17 (G-17),2007-016B,2026-06-29T05:52:38.616096,1.00270657,.0004623,3.0014,79.7562,22.6029,178.1131,0,U,31307,999,6992,0,-.198E-5,0
YAOGAN-2,2007-019A,2026-06-29T12:08:34.355616,14.82696855,.001942,98.2633,41.5099,232.0576,127.8882,0,U,31490,999,2944,.11602E-3,.88E-5,0
GLOBALSTAR M069,2007-020C,2026-06-29T13:09:52.291296,12.23471662,.0002056,52.0003,217.1392,175.2418,339.5287,0,U,31573,999,88031,.25532E-3,-.65E-6,0
GLOBALSTAR M072,2007-020D,2026-06-28T21:11:27.513312,11.91658427,.00015331,51.9938,69.1082,1.0008,80.6918,0,U,31574,999,87637,.79440783E-4,-.78E-6,0
COSMO-SKYMED 1,2007-023A,2026-06-29T11:59:28.635936,14.97164362,.0001632,97.8857,12.4594,85.7547,274.3860,0,U,31598,999,3163,.19439E-3,.2186E-4,0
TERRASAR-X,2007-026A,2026-06-29T12:13:05.733696,15.19149675,.0001827,97.4453,188.0412,86.2627,273.8816,0,U,31698,999,5509,.25267E-4,.464E-5,0
COSMOS 2428,2007-029A,2026-06-29T12:47:29.794272,14.12928224,.0007132,70.9375,328.5549,111.4035,248.7848,0,U,31792,999,97989,.3777E-4,.22E-6,0
SAR-LUPE 2,2007-030A,2026-06-29T11:25:06.748320,15.51758356,.000265,98.1061,286.4474,176.3276,183.7994,0,U,31797,999,5884,.67534E-3,.40324E-3,0
WORLDVIEW-1 (WV-1),2007-041A,2026-06-29T12:02:52.253088,15.24398218,.0001136,97.3892,300.0697,327.4180,32.6987,0,U,32060,999,4475,.22598E-3,.5467E-4,0
INTELSAT 11 (IS-11),2007-044B,2026-06-28T21:22:00.559200,0.99047604,.00032091,3.5949,78.5353,85.2697,148.0170,0,U,32253,999,6856,0,.69E-6,0
WGS F1 (USA 195),2007-046A,2026-06-29T07:04:40.727712,1.00274083,.0000526,0.0226,73.2245,5.9832,261.8563,0,U,32258,999,5245,0,-.256E-5,0
NAVSTAR 60 (USA 196),2007-047A,2026-06-27T04:43:25.383648,2.00554886,.01671439,54.1023,79.6530,87.5980,274.3314,0,U,32260,999,13701,0,-.7E-6,0
GLOBALSTAR M066,2007-048C,2026-06-28T22:56:40.953984,12.30387133,.00056531,51.9600,24.1274,68.8011,78.4927,0,U,32265,999,86167,-.17792912E-4,-.97E-6,0
COSMOS 2433 [GLONASS-M],2007-052A,2026-06-26T07:13:06.780288,2.13104185,.0002876,65.5713,315.6262,196.1254,163.8539,0,U,32275,999,14525,0,-.84E-6,0
COSMOS 2432 [GLONASS-M],2007-052B,2026-06-27T23:26:54.039840,2.13103239,.000748,65.5863,315.6977,328.0830,181.6997,0,U,32276,999,14531,0,-.78E-6,0
YAOGAN-3,2007-055A,2026-06-29T13:03:58.620672,14.90825238,.0001658,97.8148,210.2998,76.6448,283.4955,0,U,32289,999,771,.16901E-3,.1608E-4,0
SKYNET 5B,2007-056B,2026-06-28T21:08:01.804416,1.00271879,.00034228,5.2811,73.3657,28.3331,157.3576,0,U,32294,999,6831,0,.146E-5,0
ASTRA 4A,2007-057A,2026-06-29T09:00:48.028032,1.00271836,.0002657,0.0137,341.1823,117.7379,318.5319,0,U,32299,999,5176,0,.44E-6,0
COSMO-SKYMED 2,2007-059A,2026-06-29T12:22:16.594176,14.82155239,.0001335,97.8887,3.9346,89.6475,270.4891,0,U,32376,999,383,.58426E-4,.413E-5,0
RADARSAT-2,2007-061A,2026-06-29T13:30:08.036928,14.29985229,.0001313,98.5774,187.3180,84.2327,275.9005,0,U,32382,999,96772,.14097E-3,.32E-5,0
NAVSTAR 61 (USA 199),2007-062A,2026-06-29T11:29:24.086400,2.00560923,.0035894,55.0217,273.6583,166.4672,168.7106,0,U,32384,999,13575,0,-.23E-6,0
HORIZONS-2,2007-063B,2026-06-29T12:03:44.474976,1.00270468,.0004152,2.6325,80.4839,9.2827,294.9423,0,U,32388,999,6793,0,-.245E-5,0
COSMOS 2434 [GLONASS-M],2007-065A,2026-06-30T10:22:56.182080,2.13101392,.000127,64.3195,191.4691,327.2490,212.3156,0,U,32393,999,14405,0,.81E-6,0
COSMOS 2436 [GLONASS-M],2007-065C,2026-06-27T20:09:37.709856,2.13100206,.00172824,64.3274,191.6289,353.5963,129.3057,0,U,32395,999,14395,0,.96E-6,0
THURAYA-3,2008-001A,2026-06-25T16:20:37.371840,1.00009028,.00018904,6.0035,35.8134,142.0341,49.0680,0,U,32404,999,6757,0,.26E-6,0
THOR 5,2008-006A,2026-06-29T07:16:32.091744,1.00271811,.0002754,0.0396,247.8420,213.8148,284.1067,0,U,32487,999,6743,0,.2E-7,0
AMC-14,2008-011A,2026-06-28T15:22:36.909408,1.00419620,.00407596,24.0232,20.3826,7.5300,189.4749,0,U,32708,999,6828,0,-.1E-5,0
NAVSTAR 62 (USA 201),2008-012A,2026-06-28T14:28:09.376320,2.00572790,.02114503,54.4988,149.4688,247.9745,109.7340,0,U,32711,999,13398,0,.26E-6,0
DIRECTV 11,2008-013A,2026-06-29T06:48:27.283968,1.00268101,.0000379,0.0111,257.1678,251.0248,132.1009,0,U,32729,999,4571,0,-.114E-5,0
ICO G1,2008-016A,2026-06-29T11:58:15.002400,1.00269824,.000219,5.5331,36.1097,53.2857,274.8835,0,U,32763,999,6666,0,-.165E-5,0
VINASAT-1,2008-018A,2026-06-29T13:12:38.727072,1.00271497,.0001615,0.0155,325.7824,139.9402,142.0043,0,U,32767,999,6671,0,-.317E-5,0
STAR ONE C2,2008-018B,2026-06-29T12:06:14.237280,1.00270088,.0003033,1.2712,82.3658,27.4014,284.3666,0,U,32768,999,6677,0,-.267E-5,0
CARTOSAT-2A,2008-021A,2026-06-29T11:49:45.157728,14.79257612,.0013305,97.7631,228.7814,73.2281,287.0390,0,U,32783,999,98062,.15594E-3,.111E-4,0
CUTE-1.7+APD II (CO-65),2008-021C,2026-06-29T12:17:26.426688,15.09565074,.0008501,97.8273,162.1877,358.9608,1.1601,0,U,32785,999,98705,.31281E-3,.4959E-4,0
CANX-2,2008-021H,2026-06-28T22:02:21.930432,15.05697872,.00105056,97.8633,159.9248,14.9344,345.2190,0,U,32790,999,98657,.21301075E-3,.3017E-4,0
SEEDS II (CO-66),2008-021J,2026-06-29T12:54:39.858048,15.33164845,.0001003,97.7514,179.0284,198.0184,162.1022,0,U,32791,999,98918,.53678E-3,.17135E-3,0
AMOS-3,2008-022A,2026-06-29T12:38:31.756416,1.00483549,.0002648,0.4861,86.0756,67.5871,1.7365,0,U,32794,999,8246,0,.108E-5,0
GALAXY 18 (G-18),2008-024A,2026-06-29T11:49:38.326944,1.00271516,.0003237,0.0051,103.8543,0.2781,227.8497,0,U,32951,999,4597,0,.36E-6,0
YUBILEINY (RS30),2008-025A,2026-06-29T11:48:35.948736,12.43180346,.0018521,82.5041,347.7845,285.4699,74.4335,0,U,32953,999,82122,.42611E-3,.69E-6,0
COSMOS 2437,2008-025B,2026-06-29T12:53:58.570080,12.42760196,.0019741,82.5022,349.7873,304.0884,162.8787,0,U,32954,999,82090,.75854E-3,.115E-5,0
COSMOS 2438,2008-025C,2026-06-29T12:09:49.868352,12.43369859,.0020292,82.5025,345.1579,277.8231,82.0545,0,U,32955,999,82136,.7225E-3,.11E-5,0
COSMOS 2439,2008-025D,2026-06-29T11:39:24.355584,12.43071080,.001997,82.5073,350.1491,289.0709,70.8208,0,U,32956,999,82124,.57898E-3,.9E-6,0
FENGYUN 3A,2008-026A,2026-06-29T10:51:29.640096,14.19573534,.0009889,98.6884,121.0563,92.1367,268.0942,0,U,32958,999,93714,.48708E-4,.59E-6,0
ZHONGXING-9,2008-028A,2026-06-29T09:25:49.375776,1.00270666,.0004065,0.7999,85.2220,359.3562,66.7366,0,U,33051,999,6616,0,-.238E-5,0
FGRST (GLAST),2008-029A,2026-06-29T05:03:46.093824,15.23996953,.0008526,25.5815,120.9878,107.6941,252.4529,0,U,33053,999,99767,.9974E-4,.2824E-4,0
SKYNET 5C,2008-030A,2026-06-29T10:36:57.369024,1.00271675,.000447,3.8190,76.9013,28.3852,313.6861,0,U,33055,999,6607,0,-.132E-5,0
TURKSAT 3A,2008-030B,2026-06-29T12:36:46.922976,1.00270317,.0005497,0.0407,73.2253,5.5370,70.0318,0,U,33056,999,5248,0,.157E-5,0
ECHOSTAR 11,2008-035A,2026-06-29T11:53:22.967808,1.00272207,.0002705,1.0358,84.0619,2.3654,259.6911,0,U,33207,999,5133,0,-.48E-6,0
SUPERBIRD-C2,2008-038A,2026-06-29T13:03:35.957088,1.00271576,.0006549,2.3916,81.1200,30.3794,138.0311,0,U,33274,999,10585,0,-.297E-5,0
INMARSAT 4-F3,2008-039A,2026-06-29T11:56:45.146400,1.00272351,.0002599,4.3034,31.6611,69.3188,257.7868,0,U,33278,999,4666,0,-.132E-5,0
HUANJING 1A (HJ-1A),2008-041A,2026-06-29T12:07:52.319424,14.84013528,.0020574,97.6679,165.8672,96.9840,263.3716,0,U,33320,999,96023,.14471E-3,.1158E-4,0
HUANJING 1B (HJ-1B),2008-041B,2026-06-29T13:08:34.308384,14.83339631,.0037155,97.6517,169.0426,140.6227,219.7699,0,U,33321,999,96024,.14563E-3,.1155E-4,0
GEOEYE 1,2008-042A,2026-06-29T10:45:44.803872,14.64636917,.0005091,98.1335,254.2281,34.5997,325.5536,0,U,33331,999,95194,.95447E-4,.46E-5,0
NIMIQ 4,2008-044A,2026-06-29T12:01:22.201824,1.00267847,.0001895,0.0340,53.2043,47.0675,275.6955,0,U,33373,999,6510,0,0,0
GALAXY 19 (G-19),2008-045A,2026-06-29T11:57:07.610400,1.00272011,.0002925,0.0559,256.2911,214.3801,249.1858,0,U,33376,999,6502,0,-.128E-5,0
THEOS,2008-049A,2026-06-29T12:14:22.949376,14.20134969,.0001165,98.5571,237.3936,81.1024,279.0285,0,U,33396,999,91971,.12618E-3,.227E-5,0
SHIJIAN-6 03A (SJ-6 03A),2008-053A,2026-06-29T12:19:40.237824,15.17283390,.0010449,97.8399,214.2635,337.5385,22.5389,0,U,33408,999,96483,.37523E-3,.7414E-4,0
SHIJIAN-6 03B (SJ-6 03B),2008-053B,2026-06-29T12:55:19.917408,15.04340587,.0019444,97.8561,200.6337,3.1979,356.9367,0,U,33409,999,96460,.16909E-3,.2301E-4,0
COSMO-SKYMED 3,2008-054A,2026-06-29T13:26:07.858752,15.07021566,.0014781,97.8266,39.3353,221.0725,138.9390,0,U,33412,999,95880,.13729E-3,.1995E-4,0
SHIYAN-3 (SY-3),2008-056A,2026-06-29T12:09:52.551072,14.30806249,.0014846,98.6061,206.9296,97.7397,262.5472,0,U,33433,999,92056,.68759E-4,.137E-5,0
CHUANGXIN 1-02 (CX-1-02),2008-056B,2026-06-29T12:58:58.917216,14.30156861,.0015457,98.6131,206.6845,102.6441,257.6471,0,U,33434,999,92038,.17167E-3,.401E-5,0
ASTRA 1M,2008-057A,2026-06-29T07:22:16.540896,1.00270456,.000501,0.3267,82.6491,28.5106,296.1860,0,U,33436,999,4585,0,.131E-5,0
YAOGAN-4,2008-061A,2026-06-29T09:04:01.208064,14.83223557,.0015166,97.9308,113.7982,36.0659,324.1575,0,U,33446,999,94747,.13515E-3,.1052E-4,0
EUTELSAT HOTBIRD 13C,2008-065A,2026-06-29T12:10:21.342144,1.00272331,.000351,2.9805,79.0537,17.4597,313.3611,0,U,33459,999,4746,0,-.274E-5,0
GOSAT (IBUKI),2009-002A,2026-06-29T06:35:41.072352,14.67536834,.0001231,98.0904,291.2054,80.0678,280.0666,0,U,33492,999,93323,-.20353E-5,-.6E-6,0
STARS (KUKAI),2009-002G,2026-06-29T09:27:22.199616,14.95826874,.0009906,98.1549,128.2011,124.2825,235.9334,0,U,33498,999,94030,.34973E-3,.3846E-4,0
KKS-1 (KISEKI),2009-002H,2026-06-29T11:13:43.620672,14.83154054,.0006435,98.1185,103.1047,247.0886,112.9648,0,U,33499,999,93801,.16754E-3,.1311E-4,0
EXPRESS-AM44,2009-007A,2026-06-29T10:38:57.177312,1.00272046,.0004317,3.4945,78.2518,11.7660,336.2306,0,U,33595,999,5240,0,-.81E-6,0
NSS-9,2009-008A,2026-06-29T11:57:38.606400,1.00271488,.0002464,1.2924,82.5522,6.3195,191.1851,0,U,33749,999,6364,0,.82E-6,0
TELSTAR 11N,2009-009A,2026-06-29T12:13:58.493856,1.00268266,.0002774,0.0290,35.0838,66.2411,322.2081,0,U,34111,999,4636,0,0,0
NAVSTAR 63 (USA 203),2009-014A,2026-06-26T18:38:49.408800,2.00573181,.01438024,54.4825,210.2705,61.3767,119.5210,0,U,34661,999,12647,0,.85E-6,0
WGS F2 (USA 204),2009-017A,2026-06-28T21:17:16.013760,1.00271264,.00005313,0.0187,12.6548,125.7025,155.4558,0,U,34713,999,4573,0,.79E-6,0
SES-7 (PROTOSTAR 2),2009-027A,2026-06-29T07:47:37.744224,1.00270543,.0000236,0.0424,69.7219,352.8916,79.9374,0,U,34941,999,6275,0,-.334E-5,0
MEASAT-3A,2009-032A,2026-06-29T12:13:38.481888,1.00271992,.0003303,0.0273,330.4918,119.7348,170.7832,0,U,35362,999,815,0,-.99E-6,0
GOES 14,2009-033A,2026-06-29T13:12:38.727072,1.00107067,.0002287,1.7207,82.9047,22.1211,145.3629,0,U,35491,999,671,0,-.322E-5,0
FM-5,2009-034A,2026-06-29T05:52:38.616096,1.00271059,.0000896,0.0327,282.2614,68.4658,288.6021,0,U,35493,999,4676,0,-.189E-5,0
TERRESTAR-1,2009-035A,2026-06-29T11:25:38.870112,1.00270582,.0002555,5.1854,48.7897,41.1010,248.0651,0,U,35496,999,6225,0,-.49E-6,0
COSMOS 2451,2009-036A,2026-06-29T12:12:47.944800,12.40870305,.0006299,82.4885,84.7169,174.8526,185.2618,0,U,35498,999,76917,-.13218E-3,-.8E-7,0
COSMOS 2453,2009-036C,2026-06-29T11:27:15.588000,12.41519378,.0007296,82.4888,80.2693,131.2861,228.8847,0,U,35500,999,76950,-.15649E-3,-.11E-6,0
DEIMOS-1,2009-041A,2026-06-29T12:44:24.489600,14.75249703,.0002314,97.7408,337.2238,114.7203,245.4248,0,U,35681,999,90870,.9112E-4,.569E-5,0
DUBAISAT-1,2009-041B,2026-06-29T08:47:51.863136,14.75143089,.0011109,98.0065,313.4916,38.3092,321.8904,0,U,35682,999,90689,.14444E-3,.925E-5,0
UK-DMC 2,2009-041C,2026-06-29T13:31:25.981824,14.76074350,.0001214,97.8846,315.2279,95.5769,264.5579,0,U,35683,999,90839,.11552E-3,.747E-5,0
APRIZESAT 4,2009-041D,2026-06-28T15:40:14.748672,14.83893333,.00419224,98.1411,255.2019,284.8620,74.7952,0,U,35684,999,91306,.84035158E-4,.649E-5,0
NANOSAT 1B,2009-041E,2026-06-29T06:51:24.496416,14.93117614,.0050635,98.1183,299.3559,123.8661,236.7390,0,U,35685,999,91622,.23885E-3,.2489E-4,0
APRIZESAT 3,2009-041F,2026-06-29T09:41:26.574720,14.96275213,.006227,98.2076,334.2139,27.7561,332.6959,0,U,35686,999,91820,.77064E-4,.836E-5,0
ASIASAT 5,2009-042A,2026-06-29T12:53:24.212256,1.00273235,.000155,0.0198,56.4537,18.0621,136.9592,0,U,35696,999,6183,0,-.296E-5,0
NAVSTAR 64 (USA 206),2009-043A,2026-06-28T14:27:20.676960,2.00553861,.00538161,56.2175,27.0036,83.6950,284.8204,0,U,35752,999,12359,0,-.74E-6,0
JCSAT-12 (JCSAT-RA),2009-044A,2026-06-29T13:12:38.727072,1.00270225,.0000351,0.0123,11.9575,187.1318,48.7317,0,U,35755,999,6173,0,-.317E-5,0
OPTUS D3,2009-044B,2026-06-29T11:26:38.181984,1.00272009,.0003269,0.8799,268.5912,192.8427,143.9192,0,U,35756,999,6168,0,-.134E-5,0
NIMIQ 5,2009-050A,2026-06-29T12:03:59.452416,1.00271524,.0003054,0.0323,278.5023,170.7254,296.6552,0,U,35873,999,6146,0,-.246E-5,0
OCEANSAT-2,2009-051A,2026-06-29T11:52:58.971072,13.99660363,.0016207,98.2319,166.1183,199.3431,160.7122,0,U,35931,999,88105,-.13669E-3,-.238E-5,0
SWISSCUBE,2009-051B,2026-06-29T06:40:59.146176,14.62503730,.0006839,98.4027,88.3771,163.8418,196.3002,0,U,35932,999,89092,.20867E-3,.1009E-4,0
BEESAT-1,2009-051C,2026-06-28T16:16:30.433728,14.61737811,.00049895,98.3955,87.3776,176.9996,183.1235,0,U,35933,999,89086,.16738742E-3,.785E-5,0
ITUPSAT1,2009-051E,2026-06-28T13:00:34.167168,14.60456331,.0006875,98.4040,86.4193,194.0038,166.0972,0,U,35935,999,89039,.15671078E-3,.711E-5,0
AMAZONAS 2,2009-054A,2026-06-29T12:04:14.428128,1.00270094,.0003569,1.8462,82.9049,18.2665,285.4680,0,U,35942,999,6130,0,-.249E-5,0
COMSATBW-1,2009-054B,2026-06-29T12:42:46.347840,1.00272128,.000319,0.0649,129.6478,330.6318,71.0318,0,U,35943,999,6143,0,.36E-6,0
WORLDVIEW-2 (WV-2),2009-055A,2026-06-29T11:31:56.787168,14.37902795,.0004495,98.4765,253.7616,170.3058,189.8216,0,U,35946,999,87741,.53352E-4,.117E-5,0
DMSP 5D-3 F18 (USA 210),2009-057A,2026-06-29T12:23:32.438688,14.14903524,.0010309,98.9043,161.2590,211.1858,148.8704,0,U,35951,999,86133,.14438E-3,.234E-5,0
NSS-12,2009-058A,2026-06-29T10:58:19.818912,1.00271374,.0005017,0.0706,276.8832,149.8706,72.3601,0,U,36032,999,6104,0,.83E-6,0
THOR 6,2009-058B,2026-06-29T07:16:32.091744,1.00269580,.0002157,0.0151,33.7013,75.8215,276.1642,0,U,36033,999,6112,0,0,0
SMOS,2009-059A,2026-06-29T11:45:55.528992,14.39779000,.000131,98.4424,7.6449,87.9905,272.1433,0,U,36036,999,87522,.91321E-4,.243E-5,0
PROBA-2,2009-059B,2026-06-29T11:34:48.840672,14.54867549,.0012105,98.2451,3.6649,239.9723,120.0273,0,U,36037,999,88331,.55072E-4,.191E-5,0
