OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
NSS-10,2005-003A,2026-07-18T04:27:38.602944,1.00272324,.00027774,6.5259,70.0742,41.8580,213.5131,0,U,28526,999,5346,0,-.262E-5,0
INMARSAT 4-F1,2005-009A,2026-07-17T20:57:48.348000,1.00271594,.00026413,5.2093,42.7939,72.5469,312.8867,0,U,28628,999,7798,0,.22E-6,0
IRS-P5 (CARTOSAT-1),2005-017A,2026-07-18T01:57:32.284224,14.91121369,.00012145,97.5305,220.7449,50.6977,309.4350,0,U,28649,999,14842,.78606201E-4,.727E-5,0
DIRECTV 8,2005-019A,2026-07-18T05:10:38.483616,1.00270636,.00031333,0.0230,66.3381,55.6490,132.6486,0,U,28659,999,7738,0,0,0
GALAXY 28 (G-28),2005-022A,2026-07-18T05:26:38.777280,1.00271300,.0002485,3.3756,78.5482,32.7813,239.2666,0,U,28702,999,5228,0,-.21E-5,0
SJ-7,2005-024A,2026-07-18T01:27:58.571712,15.21958416,.00136194,97.7273,230.0029,285.6419,74.3313,0,U,28737,999,15272,.16833656E-3,.3772E-4,0
THAICOM 4,2005-028A,2026-07-18T05:14:21.259104,1.00272243,.00016021,0.3236,85.5166,4.0153,44.5715,0,U,28786,999,5256,0,-.37E-5,0
REIMEI (INDEX),2005-031B,2026-07-18T07:35:08.283840,15.11178879,.00193146,98.0177,324.8069,10.0901,350.0712,0,U,28810,999,13569,.13008616E-3,.212E-4,0
ANIK F1R,2005-036A,2026-07-18T04:09:40.586688,1.00271825,.00039136,4.3902,76.1934,20.2568,154.6354,0,U,28868,999,4676,0,-.85E-6,0
NAVSTAR 57 (USA 183),2005-038A,2026-07-18T05:55:01.616736,2.00563533,.01282651,54.8531,271.9225,296.4514,51.7295,0,U,28874,999,15245,0,-.41E-6,0
SYRACUSE 3A,2005-041B,2026-07-18T04:53:38.244768,1.00272854,.00029088,4.7179,75.4553,34.5832,306.0235,0,U,28885,999,7605,0,.119E-5,0
BEIJING 1,2005-043A,2026-07-18T07:50:07.545408,14.63547914,.00144688,98.2958,332.7186,179.2788,180.8437,0,U,28890,999,10520,-.6964647E-5,-.86E-6,0
SINAH 1,2005-043D,2026-07-18T06:50:25.006560,14.64176548,.00146143,98.2898,333.7965,173.9245,186.2137,0,U,28893,999,10507,.32436456E-4,.121E-5,0
CUBESAT XI-V,2005-043F,2026-07-16T23:00:13.929984,14.72704810,.0015312,98.3017,354.2118,110.0551,250.2305,0,U,28895,999,10613,.10709E-3,.631E-5,0
INMARSAT 4-F2,2005-044A,2026-07-18T07:03:50.504256,1.00271379,.00028469,5.1351,43.6771,60.3453,81.5294,0,U,28899,999,7583,0,-.27E-5,0
COSMOS 2416 (RODNIK-S 1),2005-048A,2026-07-18T04:25:50.795616,12.55601189,.00092572,82.4694,287.8371,101.8968,282.2960,0,U,28908,999,94279,.18452326E-3,.4E-6,0
METEOSAT-9 (MSG-2),2005-049B,2026-07-18T04:53:15.780768,1.00273726,.00023466,9.4300,53.8582,357.2737,3.8632,0,U,28912,999,731,0,.112E-5,0
EUTELSAT 174A,2005-052A,2026-07-17T20:56:11.003712,1.00271994,.00059335,4.2947,76.1468,41.2052,306.3191,0,U,28924,999,5263,0,-.2E-7,0
ECHOSTAR 10,2006-003A,2026-07-18T04:08:48.171264,1.00270913,.0001642,0.0480,285.7254,148.6741,173.5949,0,U,28935,999,7477,0,-.63E-6,0
SPAINSAT,2006-007A,2026-07-17T06:20:38.834304,1.00273345,.00048003,0.6395,86.0395,26.7783,247.2123,0,U,28945,999,7452,0,-.227E-5,0
JCSAT-5A,2006-010A,2026-07-18T07:00:35.814816,1.00272468,.00018336,1.1881,83.8667,22.0934,67.3271,0,U,29045,999,7408,0,-.336E-5,0
ASTRA 1KR,2006-012A,2026-07-18T06:28:16.413888,1.00272089,.00034117,0.5524,83.1828,26.1011,302.8447,0,U,29055,999,4600,0,.111E-5,0
RESURS-DK 1,2006-021A,2026-07-18T04:03:01.447200,15.13325039,.00072738,69.9304,259.3467,267.7234,92.3099,0,U,29228,999,10726,.56430659E-4,.899E-5,0
GALAXY 16 (G-16),2006-023A,2026-07-18T05:53:30.234048,1.00271545,.00026106,0.0248,148.8409,327.7666,168.8057,0,U,29236,999,7328,0,-.135E-5,0
ARIRANG-2 (KOMPSAT-2),2006-031A,2026-07-18T07:40:51.303936,14.64676568,.00139951,97.8311,22.2609,340.7618,142.3778,0,U,29268,999,6603,.35399748E-4,.143E-5,0
EUTELSAT 33F,2006-032A,2026-07-18T06:32:23.518752,1.00273654,.00035309,1.7402,81.8956,31.5088,313.8411,0,U,29270,999,4761,0,.147E-5,0
JCSAT-3A,2006-033A,2026-07-18T05:16:36.043104,1.00272023,.00021894,0.0421,252.6807,227.5741,22.9249,0,U,29272,999,4805,0,-.353E-5,0
KOREASAT 5 (MUGUNGWHA 5),2006-034A,2026-07-18T06:55:06.341376,1.00272568,.00017005,1.8636,82.5994,79.2938,351.0249,0,U,29349,999,4163,0,-.367E-5,0
HINODE (SOLAR-B),2006-041A,2026-07-18T01:10:09.551424,14.68660184,.00172543,98.0548,214.7464,185.2759,174.8267,0,U,29479,999,5940,.5389075E-4,.265E-5,0
NAVSTAR 58 (USA 190),2006-042A,2026-07-17T15:23:10.008384,2.00568097,.0107253,54.7130,150.1299,55.2250,114.7718,0,U,29486,999,14500,0,.29E-6,0
DIRECTV 9S,2006-043A,2026-07-18T04:11:25.420128,1.00271500,.00050286,2.4990,80.5295,32.5909,144.5121,0,U,29494,999,5169,0,-.123E-5,0
OPTUS D1,2006-043B,2026-07-18T03:40:53.029920,1.00272274,.00035952,3.1127,79.2762,35.5007,28.3572,0,U,29495,999,7243,0,-.193E-5,0
SHIJIAN-6 02A (SJ-6 02A),2006-046A,2026-07-18T06:56:02.769216,15.17262216,.00041452,97.6338,240.5929,57.7679,302.3956,0,U,29505,999,7698,.34847289E-4,.624E-5,0
SHIJIAN-6 02B (SJ-6 02B),2006-046B,2026-07-18T06:28:30.345024,15.01440336,.0013018,97.7138,228.1358,325.3898,34.6477,0,U,29506,999,7540,.27240445E-4,.291E-5,0
DMSP 5D-3 F17 (USA 191),2006-050A,2026-07-18T06:46:58.179648,14.14996190,.00095479,98.7388,205.2177,333.7261,26.3428,0,U,29522,999,1682,.3981939E-5,-.36E-6,0
BADR-4,2006-051A,2026-07-18T06:32:45.982752,1.00273114,.00048506,2.0833,80.7803,33.2150,314.7230,0,U,29526,999,5157,0,.147E-5,0
NAVSTAR 59 (USA 192),2006-052A,2026-07-17T19:58:32.435040,2.00559859,.00847508,54.9321,212.7914,91.0020,269.9972,0,U,29601,999,14402,0,.41E-6,0
WILDBLUE-1,2006-054A,2026-07-18T04:08:33.194688,1.00271808,.00014097,2.8814,80.0924,30.6874,136.1194,0,U,29643,999,5410,0,-.58E-6,0
LAPAN-TUBSAT,2007-001A,2026-07-18T07:07:29.197344,14.85979663,.00136322,98.1351,199.2246,84.7662,275.5108,0,U,29709,999,5577,.7785259E-4,.623E-5,0
THEMIS A,2007-004A,2026-07-10T04:59:00.303360,0.87843993,.83599694,8.6664,107.7658,203.7078,64.0534,0,U,30580,999,4148,-.26021308E-1,-.549E-5,0
SKYNET 5A,2007-007B,2026-07-18T03:43:38.711424,1.00273749,.00034978,5.3760,73.3590,44.6701,329.0475,0,U,30794,999,7101,0,-.282E-5,0
THEMIS D,2007-004D,2026-07-18T05:47:30.119712,0.87589141,.8325695,7.8884,78.8831,235.8170,351.9207,0,U,30797,999,4134,0,-.536E-5,0
THEMIS E,2007-004E,2026-07-03T23:29:48.598080,0.88041892,.8437049,6.5283,97.0944,218.5457,13.1584,0,U,30798,999,6606,0,-.4E-5,0
ANIK F3,2007-009A,2026-07-18T05:10:38.483616,1.00272014,.00025747,1.2761,83.4797,33.1896,138.2845,0,U,31102,999,4687,0,-.1E-6,0
HAIYANG-1B,2007-010A,2026-07-17T21:49:50.677248,14.31033731,.00147243,98.3516,179.5662,108.3115,251.9672,0,U,31113,999,503,.28130751E-4,.33E-6,0
SAUDISAT 3,2007-012B,2026-07-18T03:09:23.569920,14.71441140,.0015739,98.1468,149.5552,125.9637,234.3032,0,U,31118,999,3229,.23819572E-4,.97E-6,0
SAUDICOMSAT 7,2007-012C,2026-07-18T03:58:23.343744,14.66138317,.00570279,98.3801,173.9349,99.1935,261.5725,0,U,31119,999,2697,.51756466E-4,.238E-5,0
SAUDICOMSAT 6,2007-012E,2026-07-18T03:35:40.065792,14.62585864,.00706416,98.4120,167.2468,229.7460,129.7550,0,U,31121,999,2471,.39994552E-4,.156E-5,0
SAUDICOMSAT 5,2007-012H,2026-07-17T21:23:12.221088,14.68194071,.00480686,98.3512,174.3958,30.4981,329.9003,0,U,31124,999,2810,.59072383E-4,.292E-5,0
SAUDICOMSAT 3,2007-012J,2026-07-17T20:47:33.368352,14.70751822,.00380965,98.3166,174.9168,316.6201,43.2008,0,U,31125,999,2933,.61522894E-4,.325E-5,0
SAUDICOMSAT 4,2007-012L,2026-07-17T21:35:35.308608,14.64536688,.00637606,98.4005,172.1003,161.3240,199.0322,0,U,31127,999,2578,.44752353E-4,.191E-5,0
ASTRA 1L,2007-016A,2026-07-18T05:26:38.777280,1.00270935,.00053424,1.4002,81.3272,35.9518,235.8999,0,U,31306,999,4529,0,-.193E-5,0
GALAXY 17 (G-17),2007-016B,2026-07-18T05:58:41.749248,1.00271282,.00036796,3.0484,79.5094,36.5692,184.6236,0,U,31307,999,7011,0,-.215E-5,0
YAOGAN-2,2007-019A,2026-07-18T03:09:41.507424,14.82729252,.00206839,98.2610,60.7481,170.2778,189.8838,0,U,31490,999,3220,.63241914E-4,.454E-5,0
GLOBALSTAR M069,2007-020C,2026-07-18T06:04:46.530048,12.23472315,.00015627,52.0010,164.1958,216.8205,281.6316,0,U,31573,999,88260,.9527E-4,-.82E-6,0
GLOBALSTAR M072,2007-020D,2026-07-18T06:42:55.747296,11.91658835,.0001659,51.9950,17.4684,41.1171,130.0185,0,U,31574,999,87868,.30616636E-4,-.82E-6,0
COSMO-SKYMED 1,2007-023A,2026-07-18T06:42:40.243680,14.97229209,.00016717,97.8850,31.3988,101.0917,259.0492,0,U,31598,999,3444,.14454285E-3,.1613E-4,0
TERRASAR-X,2007-026A,2026-07-07T11:29:59.023968,15.19153986,.0001878,97.4461,195.8972,86.9540,273.1909,0,U,31698,999,5630,.14624E-4,.24E-5,0
COSMOS 2428,2007-029A,2026-07-18T00:15:22.887648,14.12936269,.00072517,70.9382,289.7603,75.6463,284.5463,0,U,31792,999,98250,.17721375E-3,.282E-5,0
SAR-LUPE 2,2007-030A,2026-07-18T06:56:02.831424,15.54105794,.0005087,98.1061,307.6906,209.6813,150.4150,0,U,31797,999,6176,.85786754E-4,.5449E-4,0
WORLDVIEW-1 (WV-1),2007-041A,2026-07-18T06:34:55.424640,15.24578191,.00018209,97.3907,318.5830,192.8605,167.2586,0,U,32060,999,4761,.12864186E-3,.3098E-4,0
INTELSAT 11 (IS-11),2007-044B,2026-07-18T06:19:47.226720,0.99052931,.00043362,3.6446,78.2923,99.6419,202.2112,0,U,32253,999,6875,0,-.221E-5,0
WGS F1 (USA 195),2007-046A,2026-07-18T04:27:38.602944,1.00271019,.00003,0.0159,73.9064,138.2924,108.1863,0,U,32258,999,5264,0,-.275E-5,0
NAVSTAR 60 (USA 196),2007-047A,2026-07-17T15:20:54.571200,2.00553829,.0167868,54.1176,78.8104,88.0458,273.9388,0,U,32260,999,13742,0,-.42E-6,0
GLOBALSTAR M066,2007-048C,2026-07-17T19:22:08.343264,12.30389774,.00055737,51.9610,330.0128,106.9042,58.4450,0,U,32265,999,86399,.45868787E-3,-.4E-6,0
COSMOS 2433 [GLONASS-M],2007-052A,2026-07-16T22:45:18.332640,2.13104076,.00035844,65.5585,314.9323,203.6776,156.3207,0,U,32275,999,14569,0,-.66E-6,0
COSMOS 2432 [GLONASS-M],2007-052B,2026-07-17T23:50:44.097216,2.13103034,.00073856,65.5737,315.0256,321.4557,64.3372,0,U,32276,999,14574,0,-.71E-6,0
YAOGAN-3,2007-055A,2026-07-18T08:05:23.368128,14.90886839,.00014522,97.8139,228.9073,77.1664,282.9716,0,U,32289,999,1051,.52127881E-4,.458E-5,0
SKYNET 5B,2007-056B,2026-07-17T18:20:05.784576,1.00275897,.00037058,5.3268,73.1354,47.0044,115.6029,0,U,32294,999,6850,0,.129E-5,0
ASTRA 4A,2007-057A,2026-07-18T05:02:38.645664,1.00272418,.00024336,0.0322,296.5914,185.0821,254.7924,0,U,32299,999,5195,0,.24E-6,0
COSMO-SKYMED 2,2007-059A,2026-07-18T06:48:06.381216,14.82151850,.000145,97.8896,22.4317,93.9204,266.2175,0,U,32376,999,661,.25905634E-4,.154E-5,0
RADARSAT-2,2007-061A,2026-07-18T07:33:17.710848,14.29983910,.00013206,98.5781,205.8034,84.8029,275.3304,0,U,32382,999,97040,.43131972E-4,.68E-6,0
NAVSTAR 61 (USA 199),2007-062A,2026-07-17T11:59:42.117792,2.00561741,.0036067,55.0077,272.9327,167.6696,219.4821,0,U,32384,999,13612,0,-.36E-6,0
HORIZONS-2,2007-063B,2026-07-18T06:01:48.950400,1.00272972,.00035727,2.6804,80.2460,18.0620,214.3921,0,U,32388,999,6812,0,-.263E-5,0
COSMOS 2434 [GLONASS-M],2007-065A,2026-07-18T06:18:39.834720,2.13101161,.00012495,64.3201,190.8676,326.8102,211.5712,0,U,32393,999,14443,0,.62E-6,0
COSMOS 2436 [GLONASS-M],2007-065C,2026-07-18T06:55:25.929984,2.13099948,.00173138,64.3288,190.9392,353.5645,336.5835,0,U,32395,999,14438,0,.63E-6,0
THURAYA-3,2008-001A,2026-07-18T01:31:38.820000,1.00272836,.00022337,6.0409,35.8271,77.9106,268.7405,0,U,32404,999,6779,0,-.1E-7,0
THOR 5,2008-006A,2026-07-18T06:22:39.452160,1.00272378,.00023952,0.0648,251.7594,232.9632,266.2518,0,U,32487,999,6762,0,-.17E-6,0
AMC-14,2008-011A,2026-07-18T00:33:38.520000,1.00420456,.0039137,24.0458,20.1468,8.5484,355.8063,0,U,32708,999,6848,0,-.202E-5,0
NAVSTAR 62 (USA 201),2008-012A,2026-07-18T01:06:57.249216,2.00573231,.02117053,54.5003,148.6919,248.1782,109.5290,0,U,32711,999,13437,0,.31E-6,0
DIRECTV 11,2008-013A,2026-07-18T05:53:30.170112,1.00270946,.00000535,0.0015,223.7085,352.6276,68.8979,0,U,32729,999,4590,0,-.134E-5,0
ICO G1,2008-016A,2026-07-18T04:54:38.572704,1.00272874,.00022651,5.5279,36.0264,72.1501,168.6507,0,U,32763,999,6685,0,-.182E-5,0
VINASAT-1,2008-018A,2026-07-18T07:00:28.327392,1.00271857,.00016401,0.0441,266.2417,221.7542,45.1517,0,U,32767,999,6690,0,-.336E-5,0
STAR ONE C2,2008-018B,2026-07-18T06:04:11.222688,1.00269998,.00029142,1.3179,82.1702,51.6535,188.2614,0,U,32768,999,6696,0,-.285E-5,0
CARTOSAT-2A,2008-021A,2026-07-18T07:08:15.238176,14.79279188,.00121942,97.7611,246.9419,17.7826,342.3811,0,U,32783,999,98340,.73334182E-4,.496E-5,0
CUTE-1.7+APD II (CO-65),2008-021C,2026-07-18T04:53:08.831616,15.09715838,.00068393,97.8299,181.2770,287.0657,72.9822,0,U,32785,999,98987,.1304799E-3,.2036E-4,0
CANX-2,2008-021H,2026-07-18T04:33:00.164736,15.05814552,.00086467,97.8659,179.5777,306.0320,54.0104,0,U,32790,999,98947,.95240807E-4,.1316E-4,0
SEEDS II (CO-66),2008-021J,2026-07-18T06:22:13.792224,15.33729458,.000342,97.7531,198.6727,150.0473,210.0965,0,U,32791,999,99205,.30653814E-3,.9917E-4,0
AMOS-3,2008-022A,2026-07-18T03:08:38.729184,1.00489326,.00031142,0.5333,85.7726,83.2616,236.6152,0,U,32794,999,8264,0,-.25E-6,0
GALAXY 18 (G-18),2008-024A,2026-07-18T05:40:55.740864,1.00271400,.00029076,0.0185,79.8494,36.2956,142.1063,0,U,32951,999,4616,0,.17E-6,0
YUBILEINY (RS30),2008-025A,2026-07-18T07:46:29.947008,12.43180656,.0018692,82.5068,336.0703,241.7403,118.1791,0,U,32953,999,82356,-.48976833E-4,.3E-7,0
COSMOS 2437,2008-025B,2026-07-18T06:55:52.150656,12.42759693,.00195799,82.5051,338.1295,260.8575,177.3943,0,U,32954,999,82323,-.95482334E-4,-.3E-7,0
COSMOS 2438,2008-025C,2026-07-18T08:03:36.891360,12.43369898,.0020538,82.5055,333.4391,234.4609,125.4556,0,U,32955,999,82370,.29156348E-3,.5E-6,0
COSMOS 2439,2008-025D,2026-07-18T07:39:41.529888,12.43070830,.00200309,82.5101,338.4412,245.5908,114.3082,0,U,32956,999,82358,-.40415997E-3,-.46E-6,0
FENGYUN 3A,2008-026A,2026-07-18T06:30:54.573408,14.19576835,.00095525,98.6886,139.5242,43.9751,316.2184,0,U,32958,999,93981,.27831299E-4,.15E-6,0
ZHONGXING-9,2008-028A,2026-07-17T17:30:38.547648,1.00268541,.00032719,0.8452,84.9376,31.7354,173.8616,0,U,33051,999,6634,0,-.257E-5,0
FGRST (GLAST),2008-029A,2026-07-17T19:19:55.903296,15.24085020,.0007892,25.5830,351.8602,331.1761,28.8341,0,U,33053,999,36,.5994711E-4,.1834E-4,0
SKYNET 5C,2008-030A,2026-07-18T04:11:38.693760,1.00272362,.0004235,3.8663,76.6722,47.6649,216.7626,0,U,33055,999,6626,0,-.15E-5,0
TURKSAT 3A,2008-030B,2026-07-18T04:52:15.877056,1.00272054,.00049492,0.0429,77.4386,20.1377,313.4655,0,U,33056,999,5266,0,.138E-5,0
ECHOSTAR 11,2008-035A,2026-07-18T04:08:55.658688,1.00271376,.00022997,1.0836,83.8246,24.1690,140.4044,0,U,33207,999,5152,0,-.66E-6,0
SUPERBIRD-C2,2008-038A,2026-07-18T07:01:43.206816,1.00271805,.00062905,2.4394,80.8773,39.0755,57.5755,0,U,33274,999,10604,0,-.315E-5,0
INMARSAT 4-F3,2008-039A,2026-07-18T04:12:17.836416,1.00272646,.00026857,4.3192,31.7033,90.4947,138.8728,0,U,33278,999,4685,0,-.15E-5,0
HUANJING 1A (HJ-1A),2008-041A,2026-07-18T05:59:30.263712,14.84053837,.00201307,97.6700,183.8909,40.2768,319.9933,0,U,33320,999,96301,.1258002E-3,.1E-4,0
HUANJING 1B (HJ-1B),2008-041B,2026-07-18T07:12:39.993696,14.83367531,.00379697,97.6536,187.0169,81.4336,279.1178,0,U,33321,999,96302,.29305688E-4,.191E-5,0
GEOEYE 1,2008-042A,2026-07-18T05:39:08.544384,14.64650736,.00037277,98.1325,272.7957,335.8771,24.2256,0,U,33331,999,95469,.41255338E-4,.172E-5,0
NIMIQ 4,2008-044A,2026-07-18T05:59:34.164672,1.00270980,.00018653,0.0156,49.0844,56.9665,197.8950,0,U,33373,999,6529,0,-.228E-5,0
GALAXY 19 (G-19),2008-045A,2026-07-18T04:12:32.812128,1.00270977,.00024735,0.0487,241.8745,245.3417,134.8994,0,U,33376,999,6521,0,-.147E-5,0
THEOS,2008-049A,2026-07-18T07:43:10.492608,14.20136662,.00011154,98.5552,255.5918,89.9402,270.1903,0,U,33396,999,92238,-.55842227E-4,-.161E-5,0
SHIJIAN-6 03A (SJ-6 03A),2008-053A,2026-07-18T05:48:33.265152,15.17434268,.00096056,97.8389,233.6462,263.6518,96.3620,0,U,33408,999,96767,.17809672E-3,.3493E-4,0
SHIJIAN-6 03B (SJ-6 03B),2008-053B,2026-07-18T07:05:29.720832,15.04379181,.0017785,97.8560,219.7034,299.2706,60.6741,0,U,33409,999,96742,-.9630385E-5,-.2E-5,0
COSMO-SKYMED 3,2008-054A,2026-07-18T06:47:45.679776,15.07128951,.0015997,97.8245,58.3671,156.2784,203.9184,0,U,33412,999,96162,.15520088E-3,.2272E-4,0
SHIYAN-3 (SY-3),2008-056A,2026-07-18T07:38:07.302912,14.30810995,.0014462,98.6059,225.5557,46.6557,313.5829,0,U,33433,999,92325,.27862367E-4,.29E-6,0
CHUANGXIN 1-02 (CX-1-02),2008-056B,2026-07-18T06:58:48.679680,14.30158470,.00152742,98.6122,225.2464,52.0154,308.2405,0,U,33434,999,92306,-.38543935E-4,-.144E-5,0
ASTRA 1M,2008-057A,2026-07-18T06:28:23.902176,1.00271155,.0004578,0.3746,82.8184,42.6753,287.0418,0,U,33436,999,4604,0,.112E-5,0
YAOGAN-4,2008-061A,2026-07-18T06:24:16.195104,14.83254423,.00135673,97.9303,132.5490,335.2907,24.7655,0,U,33446,999,95027,.62534165E-4,.458E-5,0
EUTELSAT HOTBIRD 13C,2008-065A,2026-07-18T05:42:38.726208,1.00269897,.00034978,3.0284,78.8226,39.5108,213.0469,0,U,33459,999,4765,0,-.292E-5,0
GOSAT (IBUKI),2009-002A,2026-07-18T03:52:11.621568,14.67541622,.00011218,98.0915,309.8581,89.0100,271.1233,0,U,33492,999,93600,.58949431E-4,.286E-5,0
STARS (KUKAI),2009-002G,2026-07-18T02:57:41.252832,14.95936668,.00098873,98.1556,147.7006,71.7778,288.4517,0,U,33498,999,94310,.17022104E-3,.1844E-4,0
KKS-1 (KISEKI),2009-002H,2026-07-18T05:20:50.785728,14.83193133,.00076752,98.1172,122.1568,178.9108,181.2124,0,U,33499,999,94079,.79242427E-4,.591E-5,0
EXPRESS-AM44,2009-007A,2026-07-18T06:19:47.226720,1.00271192,.00036463,3.5417,78.0144,32.0038,269.9663,0,U,33595,999,5259,0,-.99E-6,0
NSS-9,2009-008A,2026-07-18T05:50:38.675616,1.00273319,.00019818,1.3402,82.3511,23.1615,101.2666,0,U,33749,999,6383,0,.63E-6,0
TELSTAR 11N,2009-009A,2026-07-18T06:12:10.456704,1.00272417,.00023126,0.0149,336.4967,131.3453,243.7052,0,U,34111,999,4655,0,-.259E-5,0
NAVSTAR 63 (USA 203),2009-014A,2026-07-17T23:12:37.253376,2.00572210,.01441629,54.4847,209.4204,61.3190,300.6999,0,U,34661,999,12690,0,.43E-6,0
WGS F2 (USA 204),2009-017A,2026-07-18T04:56:37.957632,1.00273278,.00003238,0.0164,54.7811,126.8510,246.0238,0,U,34713,999,4592,0,.6E-6,0
SES-7 (PROTOSTAR 2),2009-027A,2026-07-18T06:53:36.485376,1.00270329,.0000281,0.0159,56.5507,174.1270,277.0511,0,U,34941,999,6294,0,-.353E-5,0
MEASAT-3A,2009-032A,2026-07-18T06:22:38.755776,1.00272129,.00027706,0.0267,340.7170,126.3724,84.6310,0,U,35362,999,834,0,-.119E-5,0
EWS-G3 (GOES 14),2009-033A,2026-07-18T06:57:58.565952,1.00096755,.00020374,1.7681,82.6560,39.3157,41.7478,0,U,35491,999,690,0,-.368E-5,0
FM-5,2009-034A,2026-07-17T23:07:35.120352,1.00271932,.00007245,0.0358,248.5990,112.8401,195.0577,0,U,35493,999,4695,0,-.209E-5,0
TERRESTAR-1,2009-035A,2026-07-18T04:08:33.194688,1.00272999,.00024769,5.1955,48.7663,62.7079,135.6542,0,U,35496,999,6244,0,-.67E-6,0
COSMOS 2451,2009-036A,2026-07-18T07:05:02.692320,12.40871177,.00070856,82.4870,73.0582,135.2312,224.9339,0,U,35498,999,77150,.3937783E-3,.63E-6,0
COSMOS 2453,2009-036C,2026-07-18T06:05:21.780384,12.41520241,.00078166,82.4871,68.6021,95.3695,264.8276,0,U,35500,999,77183,.33605604E-3,.56E-6,0
DEIMOS-1,2009-041A,2026-07-18T06:01:10.331328,14.75263981,.00028215,97.7439,355.1375,88.5914,271.5619,0,U,35681,999,91146,-.8561542E-5,-.106E-5,0
DUBAISAT-1,2009-041B,2026-07-18T02:06:19.000224,14.75169131,.00096909,98.0089,332.0139,338.9394,21.1415,0,U,35682,999,90965,.6165186E-4,.365E-5,0
UK-DMC 2,2009-041C,2026-07-18T08:10:38.288352,14.76096646,.00016235,97.8879,333.5522,100.7802,259.3590,0,U,35683,999,91116,.86144179E-4,.545E-5,0
APRIZESAT 4,2009-041D,2026-07-18T03:22:13.041408,14.83916101,.00424178,98.1402,275.0765,219.7639,140.0464,0,U,35684,999,91595,.45540047E-4,.325E-5,0
NANOSAT 1B,2009-041E,2026-07-18T02:47:47.651136,14.93170372,.00504368,98.1198,318.7859,63.4993,297.1385,0,U,35685,999,91903,.53018798E-4,.503E-5,0
APRIZESAT 3,2009-041F,2026-07-17T23:51:42.895008,14.96314840,.00607253,98.2105,353.7018,326.5808,33.1585,0,U,35686,999,92098,.40685265E-4,.407E-5,0
ASIASAT 5,2009-042A,2026-07-18T00:00:55.122336,1.00265907,.0001449,0.0341,79.9915,15.9422,300.6837,0,U,35696,999,6201,0,0,0
NAVSTAR 64 (USA 206),2009-043A,2026-07-18T00:09:40.531104,2.00552628,.0053695,56.2296,26.2424,84.5115,254.1469,0,U,35752,999,12397,0,-.88E-6,0
JCSAT-12 (JCSAT-RA),2009-044A,2026-07-18T07:00:35.814816,1.00270977,.00009237,0.0484,261.8636,286.9176,344.5141,0,U,35755,999,6192,0,-.336E-5,0
OPTUS D3,2009-044B,2026-07-17T20:51:26.458272,1.00270732,.00032062,0.8964,268.2574,207.6835,288.7280,0,U,35756,999,6187,0,-.155E-5,0
NIMIQ 5,2009-050A,2026-07-18T06:02:11.414400,1.00272539,.00027941,0.0379,239.7358,230.4400,203.7208,0,U,35873,999,6165,0,-.265E-5,0
OCEANSAT-2,2009-051A,2026-07-18T05:23:18.724992,13.99655927,.0017539,98.2322,182.9772,144.7955,215.4374,0,U,35931,999,88367,.11431899E-4,-.21E-6,0
SWISSCUBE,2009-051B,2026-07-17T16:22:26.527872,14.62533257,.00079463,98.4004,107.0987,112.4041,247.8002,0,U,35932,999,89361,.95101173E-4,.433E-5,0
BEESAT-1,2009-051C,2026-07-17T16:59:00.359520,14.61763986,.00062406,98.3931,106.6958,123.4432,236.7366,0,U,35933,999,89364,.80630624E-4,.353E-5,0
ITUPSAT1,2009-051E,2026-07-18T04:55:01.324416,14.60481150,.00082682,98.4013,106.3592,134.7266,225.4608,0,U,35935,999,89326,.78213257E-4,.331E-5,0
AMAZONAS 2,2009-054A,2026-07-18T06:02:18.901824,1.00273316,.00032955,1.8942,82.6506,30.0245,201.9544,0,U,35942,999,6149,0,-.268E-5,0
COMSATBW-1,2009-054B,2026-07-18T04:13:38.521056,1.00270891,.00027673,0.0646,163.1914,313.7867,305.4168,0,U,35943,999,6161,0,.17E-6,0
WORLDVIEW-2 (WV-2),2009-055A,2026-07-18T06:26:53.562336,14.37907448,.00054196,98.4754,272.2951,122.4763,237.6949,0,U,35946,999,88011,.28061748E-4,.41E-6,0
DMSP 5D-3 F18 (USA 210),2009-057A,2026-07-18T06:08:33.335232,14.14913025,.00114187,98.9058,179.9609,157.0139,203.1547,0,U,35951,999,86398,.10808163E-3,.164E-5,0
NSS-12,2009-058A,2026-07-18T04:21:38.706336,1.00271925,.00049042,0.0845,269.3459,171.0290,338.0059,0,U,36032,999,6122,0,.63E-6,0
THOR 6,2009-058B,2026-07-18T06:22:39.452160,1.00271836,.00017009,0.0135,98.7862,19.8154,272.2783,0,U,36033,999,6131,0,-.18E-6,0
SMOS,2009-059A,2026-07-18T02:46:01.360128,14.39736941,.00011803,98.4430,25.9970,97.5512,262.5811,0,U,36036,999,87790,.46775692E-4,.103E-5,0
