OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
NANOSAT-1,2004-049B,2026-06-13T07:34:47.197920,14.80152483,.00030042,98.2270,300.8823,319.5301,40.5686,0,U,28493,999,15487,.13006658E-3,.932E-5,0
COSMOS 2414,2005-002A,2026-06-13T05:04:18.444576,13.87926281,.00397468,82.9503,46.6543,342.7904,17.1908,0,U,28521,999,8326,.37926942E-4,.61E-6,0
NSS-10,2005-003A,2026-06-13T00:59:56.275584,1.00271195,.00026891,6.4388,70.5028,1.9907,166.4100,0,U,28526,999,5311,0,-.243E-5,0
INMARSAT 4-F1,2005-009A,2026-06-12T22:37:38.813376,1.00271870,.00025081,5.1624,42.7488,44.9856,331.0651,0,U,28628,999,7763,0,.42E-6,0
IRS-P5 (CARTOSAT-1),2005-017A,2026-06-13T07:41:06.039456,14.91039903,.00026838,97.5309,187.5601,84.6728,275.4797,0,U,28649,999,14324,.12655868E-3,.12E-4,0
DIRECTV 8,2005-019A,2026-06-13T04:56:18.991104,1.00270772,.00027753,0.0236,65.5098,19.9538,131.0861,0,U,28659,999,7703,0,.14E-6,0
GALAXY 28 (G-28),2005-022A,2026-06-13T06:10:51.317760,1.00271413,.0002875,3.2890,78.9815,1.2245,246.9832,0,U,28702,999,5193,0,-.19E-5,0
SJ-7,2005-024A,2026-06-13T01:53:39.531264,15.21484302,.00167421,97.7288,194.0720,51.3128,308.9601,0,U,28737,999,14740,.38674213E-3,.8659E-4,0
THAICOM 4,2005-028A,2026-06-12T18:54:02.350080,1.00269613,.00016535,0.2337,85.9189,350.9687,227.2353,0,U,28786,999,5220,0,-.348E-5,0
REIMEI (INDEX),2005-031B,2026-06-13T06:50:50.815104,15.10881092,.00206367,98.0139,288.1149,123.6284,236.6917,0,U,28810,999,13040,.3488222E-3,.5765E-4,0
ANIK F1R,2005-036A,2026-06-12T21:14:39.030144,1.00270596,.00040593,4.3014,76.6314,357.9876,37.9749,0,U,28868,999,4641,0,-.64E-6,0
NAVSTAR 57 (USA 183),2005-038A,2026-06-12T08:53:06.015264,2.00565929,.01278306,54.8821,273.3720,296.1147,67.3243,0,U,28874,999,15174,0,-.32E-6,0
SYRACUSE 3A,2005-041B,2026-06-12T21:58:31.547424,1.00273192,.00030426,4.6323,75.8907,346.3556,215.2680,0,U,28885,999,7570,0,.139E-5,0
BEIJING 1,2005-043A,2026-06-13T07:43:41.043648,14.63529354,.00134507,98.2900,297.5130,296.7847,63.1978,0,U,28890,999,10008,.10396229E-4,.5E-7,0
SINAH 1,2005-043D,2026-06-13T07:05:31.074720,14.64155236,.00131808,98.2854,298.5947,290.1981,69.7804,0,U,28893,999,9995,.62198681E-4,.278E-5,0
CUBESAT XI-V,2005-043F,2026-06-13T04:33:28.781280,14.72621633,.00134075,98.2979,319.7278,213.9462,146.0888,0,U,28895,999,10116,.21633603E-3,.1326E-4,0
INMARSAT 4-F2,2005-044A,2026-06-13T00:08:45.538368,1.00270846,.00027673,5.0893,43.7049,35.1670,328.1385,0,U,28899,999,7548,0,-.252E-5,0
COSMOS 2416 (RODNIK-S 1),2005-048A,2026-06-13T03:46:38.707680,12.55600552,.00083462,82.4687,310.2364,172.1574,1.4534,0,U,28908,999,93839,-.56226754E-4,.1E-7,0
METEOSAT-9 (MSG-2),2005-049B,2026-06-12T18:32:58.600608,1.00270154,.00015467,9.3512,54.2102,347.3160,183.4652,0,U,28912,999,695,0,.13E-5,0
EUTELSAT 174A,2005-052A,2026-06-12T14:32:38.753376,1.00270224,.00061527,4.2074,76.5820,5.1262,211.3516,0,U,28924,999,5228,0,.2E-6,0
ECHOSTAR 10,2006-003A,2026-06-13T05:47:08.786688,1.00270500,.00015092,0.0172,339.9947,75.8130,182.3493,0,U,28935,999,7442,0,-.43E-6,0
SPAINSAT,2006-007A,2026-06-12T08:38:08.975904,1.00270904,.00046734,0.5503,86.6078,353.8904,279.5639,0,U,28945,999,7417,0,-.202E-5,0
JCSAT-5A,2006-010A,2026-06-13T06:56:15.055296,1.00270850,.00018718,1.0990,84.2553,15.9269,37.5311,0,U,29045,999,7373,0,-.316E-5,0
ASTRA 1KR,2006-012A,2026-06-13T06:23:57.562080,1.00269705,.00032892,0.4634,83.1985,353.8222,299.5358,0,U,29055,999,4565,0,.131E-5,0
RESURS-DK 1,2006-021A,2026-06-13T04:49:57.195552,15.13201545,.00067645,69.9338,349.8704,294.8137,65.2325,0,U,29228,999,10197,.14752475E-3,.2518E-4,0
GALAXY 16 (G-16),2006-023A,2026-06-13T05:50:15.987840,1.00270741,.00024571,0.0469,145.8921,301.0834,163.1510,0,U,29236,999,7293,0,-.114E-5,0
ARIRANG-2 (KOMPSAT-2),2006-031A,2026-06-13T08:12:26.180352,14.64657198,.00159431,97.8306,348.9750,85.6129,35.9383,0,U,29268,999,6091,.35205599E-4,.143E-5,0
EUTELSAT 33F,2006-032A,2026-06-13T06:27:57.178656,1.00268336,.00036929,1.6512,82.2863,358.0291,311.3709,0,U,29270,999,4726,0,.167E-5,0
JCSAT-3A,2006-033A,2026-06-13T06:55:00.174144,1.00271043,.00018834,0.0110,338.4404,110.7835,44.1357,0,U,29272,999,4770,0,-.332E-5,0
KOREASAT 5 (MUGUNGWHA 5),2006-034A,2026-06-13T00:13:38.474976,1.00271923,.00013243,1.7742,83.0378,48.1318,246.6364,0,U,29349,999,4127,0,-.346E-5,0
HINODE (SOLAR-B),2006-041A,2026-06-13T07:14:39.970464,14.68618302,.00161482,98.0549,180.5117,303.2262,56.7394,0,U,29479,999,5430,.12369799E-3,.671E-5,0
NAVSTAR 58 (USA 190),2006-042A,2026-06-13T03:29:18.139776,2.00570029,.01065424,54.7102,151.4994,54.3122,47.2287,0,U,29486,999,14431,0,.83E-6,0
DIRECTV 9S,2006-043A,2026-06-13T05:04:09.797664,1.00270883,.00048579,2.4102,80.9486,10.5376,144.8958,0,U,29494,999,5134,0,-.102E-5,0
OPTUS D1,2006-043B,2026-06-13T05:19:14.970720,1.00270107,.00033497,3.0243,79.7016,357.7654,55.8751,0,U,29495,999,7208,0,-.173E-5,0
SHIJIAN-6 02A (SJ-6 02A),2006-046A,2026-06-13T06:22:30.720576,15.16898728,.00041805,97.6364,205.3028,135.0547,225.1025,0,U,29505,999,7167,.37861947E-3,.7394E-4,0
SHIJIAN-6 02B (SJ-6 02B),2006-046B,2026-06-13T08:20:24.222912,15.01368843,.0015163,97.7164,193.4300,71.4830,288.8040,0,U,29506,999,7016,.13180927E-3,.1641E-4,0
DMSP 5D-3 F17 (USA 191),2006-050A,2026-06-13T06:44:01.584096,14.14992566,.00112597,98.7378,170.9306,69.4795,290.7586,0,U,29522,999,1187,.43024336E-4,.4E-6,0
BADR-4,2006-051A,2026-06-13T06:28:19.642656,1.00268933,.00047521,1.9944,81.1618,352.2462,319.7123,0,U,29526,999,5122,0,.167E-5,0
NAVSTAR 59 (USA 192),2006-052A,2026-06-11T22:24:50.439168,2.00557899,.00852431,54.9355,214.2145,90.8058,270.2587,0,U,29601,999,14330,0,.85E-6,0
WILDBLUE-1,2006-054A,2026-06-13T04:47:38.730912,1.00270350,.00012663,2.7925,80.5317,356.5089,145.1904,0,U,29643,999,5375,0,-.38E-6,0
LAPAN-TUBSAT,2007-001A,2026-06-13T06:45:13.097376,14.85945764,.00115917,98.1338,163.4168,192.4744,167.6185,0,U,29709,999,5057,.63299202E-4,.495E-5,0
THEMIS A,2007-004A,2026-06-12T22:32:41.084160,0.87844011,.83680983,8.3261,110.1136,198.3298,81.2502,0,U,30580,999,4124,-.2127562E-1,-.347E-5,0
SKYNET 5A,2007-007B,2026-06-12T19:51:57.643200,1.00270760,.00040474,5.2901,73.7943,13.8882,206.6773,0,U,30794,999,7065,0,-.261E-5,0
THEMIS D,2007-004D,2026-06-09T06:43:02.558208,0.87589165,.8333395,7.6105,80.8702,229.6721,307.3147,0,U,30797,999,4100,0,-.172E-5,0
THEMIS E,2007-004E,2026-06-12T21:18:23.670144,0.88042088,.84410306,6.3149,98.4435,214.6237,168.6440,0,U,30798,999,6588,0,-.285E-5,0
ANIK F3,2007-009A,2026-06-12T22:54:05.445216,1.00271328,.00024333,1.1860,83.8976,2.7955,39.3681,0,U,31102,999,4652,0,.12E-6,0
HAIYANG-1B,2007-010A,2026-06-13T05:30:09.300384,14.31025965,.00127687,98.3493,146.2279,208.5874,151.4611,0,U,31113,999,7,.44804611E-4,.76E-6,0
SAUDISAT 3,2007-012B,2026-06-12T20:07:30.051264,14.71423335,.00134329,98.1454,114.2363,238.8037,121.1853,0,U,31118,999,2710,.46996338E-4,.24E-5,0
SAUDICOMSAT 7,2007-012C,2026-06-13T03:42:15.508224,14.66106821,.00550178,98.3777,138.2035,207.9493,151.8752,0,U,31119,999,2184,.8377032E-4,.416E-5,0
SAUDICOMSAT 6,2007-012E,2026-06-12T20:22:03.407520,14.62553484,.00713681,98.4097,131.2844,341.3783,18.4808,0,U,31121,999,1955,.12182376E-3,.587E-5,0
SAUDICOMSAT 5,2007-012H,2026-06-12T20:39:33.473376,14.68151529,.00482432,98.3487,138.6521,138.0355,222.4562,0,U,31124,999,2296,.10460737E-3,.559E-5,0
SAUDICOMSAT 3,2007-012J,2026-06-13T04:03:27.533088,14.70699528,.00403921,98.3142,139.5152,65.5536,294.9875,0,U,31125,999,2423,.13877398E-3,.802E-5,0
SAUDICOMSAT 4,2007-012L,2026-06-13T04:36:22.808160,14.64508633,.00620463,98.3981,136.6808,270.9831,88.4262,0,U,31127,999,2070,.9209858E-4,.447E-5,0
ASTRA 1L,2007-016A,2026-06-13T06:11:36.245760,1.00271856,.00051249,1.3113,81.6054,9.0075,239.3865,0,U,31306,999,4494,0,-.173E-5,0
GALAXY 17 (G-17),2007-016B,2026-06-13T04:31:38.615232,1.00269910,.00047556,2.9617,79.9495,20.9790,143.4877,0,U,31307,999,6976,0,-.195E-5,0
YAOGAN-2,2007-019A,2026-06-13T04:11:00.644928,14.82671154,.00192546,98.2652,24.6380,288.2849,71.6268,0,U,31490,999,2702,.97016505E-4,.726E-5,0
GLOBALSTAR M069,2007-020C,2026-06-13T01:11:04.644384,12.23471037,.00024213,52.0036,263.8389,139.6121,30.7595,0,U,31573,999,87829,.14862906E-3,-.76E-6,0
GLOBALSTAR M072,2007-020D,2026-06-13T02:20:44.221056,11.91658503,.00014024,51.9920,111.1322,320.8986,52.1397,0,U,31574,999,87449,-.18933086E-3,-.98E-6,0
COSMO-SKYMED 1,2007-023A,2026-06-13T07:48:23.147424,14.97081804,.00010357,97.8843,356.1492,93.5246,266.6094,0,U,31598,999,2921,.21131266E-3,.2377E-4,0
TERRASAR-X,2007-026A,2026-06-12T10:46:51.428640,15.19153846,.00015703,97.4452,171.2221,89.6160,270.5254,0,U,31698,999,5250,.29071807E-4,.544E-5,0
COSMOS 2428,2007-029A,2026-06-13T05:59:52.243872,14.12928789,.00071673,70.9371,2.7448,142.4668,217.6954,0,U,31792,999,97759,-.46800658E-4,-.135E-5,0
SAR-LUPE 2,2007-030A,2026-06-13T06:41:39.198624,15.49499068,.00063624,98.1035,268.2291,146.9265,213.2383,0,U,31797,999,5633,.72642828E-3,.40074E-3,0
WORLDVIEW-1 (WV-1),2007-041A,2026-06-13T06:54:02.499552,15.24226035,.00026314,97.3871,284.0873,32.6830,327.4570,0,U,32060,999,4228,.2529289E-3,.6097E-4,0
INTELSAT 11 (IS-11),2007-044B,2026-06-13T00:09:00.514080,0.99052544,.00021524,3.5542,78.7182,90.3925,238.6992,0,U,32253,999,6840,0,-.275E-5,0
WGS F1 (USA 195),2007-046A,2026-06-12T09:34:29.932320,1.00271537,.00004294,0.0475,96.0393,344.9206,280.9151,0,U,32258,999,5228,0,-.252E-5,0
NAVSTAR 60 (USA 196),2007-047A,2026-06-12T05:43:54.122304,2.00555387,.01665904,54.0917,80.2696,87.2801,274.6185,0,U,32260,999,13671,0,-.37E-6,0
GLOBALSTAR M066,2007-048C,2026-06-13T00:05:05.553600,12.30388029,.00054184,51.9599,69.9218,35.0855,338.9910,0,U,32265,999,85971,-.40290028E-3,-.142E-5,0
COSMOS 2433 [GLONASS-M],2007-052A,2026-06-10T08:18:16.158240,2.13104347,.00022232,65.5811,316.1641,191.9747,168.0168,0,U,32275,999,14491,0,-.36E-6,0
COSMOS 2432 [GLONASS-M],2007-052B,2026-06-11T08:30:05.798592,2.13103380,.0007764,65.5974,316.2581,332.8636,24.5023,0,U,32276,999,14495,0,-.41E-6,0
YAOGAN-3,2007-055A,2026-06-13T07:14:08.151936,14.90769157,.00019726,97.8156,194.2181,87.4457,272.6987,0,U,32289,999,529,.33997583E-3,.3286E-4,0
SKYNET 5B,2007-056B,2026-06-12T23:35:03.768864,1.00272764,.00040191,5.2421,73.5564,1.9283,204.6614,0,U,32294,999,6815,0,.149E-5,0
ASTRA 4A,2007-057A,2026-06-13T06:19:50.456352,1.00270621,.00021226,0.0125,339.6704,105.7320,275.9363,0,U,32299,999,5160,0,.45E-6,0
COSMO-SKYMED 2,2007-059A,2026-06-13T07:30:38.270016,14.82152046,.00013742,97.8885,347.9671,86.8999,273.2371,0,U,32376,999,143,.53614608E-4,.375E-5,0
RADARSAT-2,2007-061A,2026-06-13T07:54:16.162272,14.29982224,.00013116,98.5778,171.3171,81.4127,278.7204,0,U,32382,999,96540,.19729445E-3,.465E-5,0
NAVSTAR 61 (USA 199),2007-062A,2026-06-12T13:04:28.368192,2.00559785,.00356553,55.0355,274.3394,165.0856,183.0867,0,U,32384,999,13541,0,-.33E-6,0
HORIZONS-2,2007-063B,2026-06-13T05:31:38.320896,1.00269750,.00037487,2.5915,80.6732,359.5237,190.4820,0,U,32388,999,6777,0,-.243E-5,0
COSMOS 2434 [GLONASS-M],2007-065A,2026-06-13T01:36:38.055168,2.13101303,.00011522,64.3199,192.0547,331.0720,206.3088,0,U,32393,999,14368,0,.117E-5,0
COSMOS 2436 [GLONASS-M],2007-065C,2026-06-13T06:12:49.161312,2.13100224,.00172122,64.3263,192.1203,354.2143,102.6396,0,U,32395,999,14364,0,.116E-5,0
THURAYA-3,2008-001A,2026-06-13T01:33:23.365728,1.00007575,.00015223,5.9822,35.7911,159.9940,168.8798,0,U,32404,999,6744,0,-.77E-6,0
THOR 5,2008-006A,2026-06-13T06:18:20.600352,1.00270482,.00022977,0.0279,260.5105,188.3703,266.5315,0,U,32487,999,6727,0,.3E-7,0
AMC-14,2008-011A,2026-06-13T03:07:21.778752,1.00354199,.00459854,23.9999,20.5684,6.8437,345.2746,0,U,32708,999,6812,0,-.42E-6,0
NAVSTAR 62 (USA 201),2008-012A,2026-06-13T03:32:42.703008,2.00572264,.02112126,54.4968,150.0860,247.7974,109.9435,0,U,32711,999,13367,0,.8E-6,0
DIRECTV 11,2008-013A,2026-06-12T11:00:56.856096,1.00271638,.00003115,0.0108,290.0835,85.8511,310.9148,0,U,32729,999,4554,0,-.111E-5,0
ICO G1,2008-016A,2026-06-13T06:01:51.956256,1.00272648,.00023904,5.5301,36.1487,34.8220,188.2065,0,U,32763,999,6650,0,-.164E-5,0
VINASAT-1,2008-018A,2026-06-13T06:56:07.567008,1.00271928,.00011556,0.0166,314.0996,135.0326,48.4606,0,U,32767,999,6655,0,-.316E-5,0
STAR ONE C2,2008-018B,2026-06-13T07:23:29.305248,1.00270373,.00024907,1.2308,82.4934,7.6978,217.3183,0,U,32768,999,6661,0,-.265E-5,0
CARTOSAT-2A,2008-021A,2026-06-13T07:49:36.331680,14.79233421,.00130265,97.7642,213.1665,120.0417,240.2089,0,U,32783,999,97823,.88748599E-4,.61E-5,0
CUTE-1.7+APD II (CO-65),2008-021C,2026-06-13T04:55:12.190944,15.09418945,.00102442,97.8270,145.5406,51.3839,308.8305,0,U,32785,999,98459,.33898187E-3,.536E-4,0
CANX-2,2008-021H,2026-06-13T04:01:31.278432,15.05585499,.00115523,97.8620,143.8667,62.4846,297.7552,0,U,32790,999,98420,.30971599E-3,.4405E-4,0
SEEDS II (CO-66),2008-021J,2026-06-12T22:58:23.532384,15.32612695,.0001704,97.7514,161.6531,17.5386,342.5913,0,U,32791,999,98664,.59951693E-3,.18823E-3,0
AMOS-3,2008-022A,2026-06-13T03:03:24.823296,1.00473382,.00020135,0.4445,86.2843,71.9510,184.9827,0,U,32794,999,8229,0,.162E-5,0
GALAXY 18 (G-18),2008-024A,2026-06-13T06:16:31.158336,1.00271338,.0002689,0.0247,0.9595,78.0837,153.6544,0,U,32951,999,4581,0,0,0
YUBILEINY (RS30),2008-025A,2026-06-13T07:35:01.927392,12.43179330,.00190075,82.5046,357.8494,322.6359,37.3398,0,U,32953,999,81921,.6422468E-3,.99E-6,0
COSMOS 2437,2008-025B,2026-06-13T06:58:00.102144,12.42759601,.00203856,82.5029,359.8909,340.7033,192.7534,0,U,32954,999,81888,.55636711E-3,.87E-6,0
COSMOS 2438,2008-025C,2026-06-13T06:03:56.471616,12.43369324,.00206664,82.5028,355.2772,315.1616,44.7793,0,U,32955,999,81934,.66075899E-3,.102E-5,0
COSMOS 2439,2008-025D,2026-06-13T05:27:53.984160,12.43070150,.00204649,82.5079,0.2586,326.1629,33.8144,0,U,32956,999,81922,.22015455E-3,.4E-6,0
FENGYUN 3A,2008-026A,2026-06-13T02:24:21.457440,14.19570335,.00094275,98.6884,105.0099,134.3639,225.8311,0,U,32958,999,93482,.43398671E-4,.48E-6,0
ZHONGXING-9,2008-028A,2026-06-13T02:25:38.788032,1.00271030,.00041321,0.7569,85.4329,336.2599,328.5385,0,U,33051,999,6599,0,-.236E-5,0
FGRST (GLAST),2008-029A,2026-06-12T12:20:19.897152,15.23927760,.00075788,25.5810,236.9313,271.0756,88.8914,0,U,33053,999,99512,.11432182E-3,.3181E-4,0
SKYNET 5C,2008-030A,2026-06-13T02:48:11.282400,1.00271975,.00038624,3.7782,77.0868,13.5116,195.0871,0,U,33055,999,6591,0,-.13E-5,0
TURKSAT 3A,2008-030B,2026-06-12T11:41:20.809824,1.00274252,.0004975,0.0454,78.1312,352.4193,47.6180,0,U,33056,999,5231,0,.161E-5,0
INTELSAT 25 (IS-25),2008-034A,2026-06-13T06:58:07.375296,0.99036648,.00030494,2.6993,80.4161,57.5662,7.1475,0,U,33153,999,6565,0,-.268E-5,0
ECHOSTAR 11,2008-035A,2026-06-13T05:47:16.274976,1.00271412,.00020899,0.9946,84.2212,347.9663,166.3954,0,U,33207,999,5117,0,-.46E-6,0
SUPERBIRD-C2,2008-038A,2026-06-13T06:57:22.447296,1.00268875,.00059276,2.3506,81.3087,26.5938,34.0235,0,U,33274,999,10569,0,-.296E-5,0
INMARSAT 4-F3,2008-039A,2026-06-12T12:44:03.616224,1.00271818,.00028368,4.2898,31.6197,53.7848,268.4603,0,U,33278,999,4649,0,-.129E-5,0
HUANJING 1A (HJ-1A),2008-041A,2026-06-13T06:07:56.148672,14.83979890,.00196707,97.6675,150.2458,147.0090,213.2357,0,U,33320,999,95782,.22840408E-3,.1855E-4,0
HUANJING 1B (HJ-1B),2008-041B,2026-06-13T06:57:58.392288,14.83311604,.00356313,97.6514,153.4629,193.8533,166.1707,0,U,33321,999,95783,.11381445E-3,.89E-5,0
GEOEYE 1,2008-042A,2026-06-13T06:11:37.031136,14.64722290,.00055084,98.1235,238.2390,79.0976,281.0846,0,U,33331,999,94957,.83306931E-4,.396E-5,0
NIMIQ 4,2008-044A,2026-06-13T04:23:38.668416,1.00273364,.00021042,0.0038,352.8135,72.6698,179.9314,0,U,33373,999,6494,0,-.208E-5,0
GALAXY 19 (G-19),2008-045A,2026-06-13T05:50:53.428416,1.00270356,.00024276,0.0204,347.2822,100.8054,164.1976,0,U,33376,999,6486,0,0,0
THEOS,2008-049A,2026-06-13T05:37:58.349568,14.20131391,.00012714,98.5578,221.6467,81.5924,278.5397,0,U,33396,999,91740,-.94820572E-4,-.244E-5,0
SHIJIAN-6 03A (SJ-6 03A),2008-053A,2026-06-13T06:56:44.484864,15.17131104,.00120721,97.8416,197.4746,33.0725,327.1259,0,U,33408,999,96237,.24196044E-3,.4734E-4,0
SHIJIAN-6 03B (SJ-6 03B),2008-053B,2026-06-13T07:24:00.730656,15.04301096,.00211963,97.8583,184.1358,57.2455,303.0809,0,U,33409,999,96216,.12142264E-3,.1634E-4,0
COSMO-SKYMED 3,2008-054A,2026-06-13T07:00:20.033856,15.06925652,.0014423,97.8285,22.7986,281.6353,78.3255,0,U,33412,999,95635,.25309158E-3,.3724E-4,0
SHIYAN-3 (SY-3),2008-056A,2026-06-13T06:47:24.224928,14.30801282,.00143693,98.6065,190.8645,142.0072,218.2128,0,U,33433,999,91824,.68410577E-4,.136E-5,0
CHUANGXIN 1-02 (CX-1-02),2008-056B,2026-06-13T07:25:54.408864,14.30152688,.00147855,98.6140,190.6151,147.3078,212.9023,0,U,33434,999,91806,.61113599E-4,.114E-5,0
ASTRA 1M,2008-057A,2026-06-13T06:24:05.050368,1.00269907,.00046212,0.2861,82.3952,22.4097,272.1689,0,U,33436,999,4569,0,.133E-5,0
YAOGAN-4,2008-061A,2026-06-13T01:14:39.852096,14.83192730,.00157725,97.9309,97.5927,84.6471,275.6542,0,U,33446,999,94505,.11933558E-3,.922E-5,0
EUTELSAT HOTBIRD 13C,2008-065A,2026-06-13T06:04:14.452320,1.00272335,.0003292,2.9398,79.2360,2.3870,220.7120,0,U,33459,999,4730,0,-.272E-5,0
GOSAT (IBUKI),2009-002A,2026-06-13T06:02:50.512992,14.67542923,.00015663,98.0884,275.3824,86.9048,273.2336,0,U,33492,999,93088,.19149129E-3,.1038E-4,0
STARS (KUKAI),2009-002G,2026-06-12T19:17:25.039392,14.95723199,.00085446,98.1547,110.9334,171.7737,188.3625,0,U,33498,999,93782,.42871805E-3,.4716E-4,0
KKS-1 (KISEKI),2009-002H,2026-06-13T06:37:33.553920,14.83114847,.00067283,98.1193,86.6563,310.9846,49.0784,0,U,33499,999,93561,.15832649E-3,.1235E-4,0
EXPRESS-AM44,2009-007A,2026-06-13T02:50:03.603264,1.00271227,.00039504,3.4517,78.4471,357.8386,216.6663,0,U,33595,999,5224,0,-.79E-6,0
NSS-9,2009-008A,2026-06-13T05:28:06.621024,1.00272487,.00018858,1.2512,82.6914,348.0868,95.8680,0,U,33749,999,6348,0,.84E-6,0
TELSTAR 11N,2009-009A,2026-06-13T06:07:51.604896,1.00269143,.00021822,0.0175,8.7811,70.6058,236.5874,0,U,34111,999,4620,0,-.239E-5,0
NAVSTAR 63 (USA 203),2009-014A,2026-06-12T13:43:33.493152,2.00552530,.01442097,54.4838,210.8402,61.5716,302.4375,0,U,34661,999,12619,0,.91E-6,0
WGS F2 (USA 204),2009-017A,2026-06-12T04:55:04.047744,1.00271719,.00004198,0.0178,341.3812,274.7080,135.7341,0,U,34713,999,4556,0,.83E-6,0
SES-7 (PROTOSTAR 2),2009-027A,2026-06-13T06:49:15.724992,1.00271518,.00005748,0.0529,75.4568,255.0431,141.6837,0,U,34941,999,6259,0,-.333E-5,0
MEASAT-3A,2009-032A,2026-06-13T05:21:29.755584,1.00271073,.0002805,0.0299,26.5093,52.2192,63.1907,0,U,35362,999,799,0,-.98E-6,0
GOES 14,2009-033A,2026-06-13T06:59:37.231296,1.00112049,.00017326,1.6796,83.0867,9.8620,57.6388,0,U,35491,999,655,0,-.265E-5,0
FM-5,2009-034A,2026-06-12T21:20:38.455008,1.00270229,.00008245,0.0174,296.4738,8.6935,190.0568,0,U,35493,999,4660,0,-.186E-5,0
TERRESTAR-1,2009-035A,2026-06-13T04:47:38.730912,1.00272844,.00027797,5.1776,48.8021,27.8537,145.7631,0,U,35496,999,6209,0,-.48E-6,0
COSMOS 2451,2009-036A,2026-06-13T07:15:52.607808,12.40870529,.00056879,82.4875,94.7717,213.5682,146.5037,0,U,35498,999,76716,.13408296E-3,.28E-6,0
COSMOS 2453,2009-036C,2026-06-13T06:42:31.838688,12.41519619,.00066188,82.4880,90.3310,165.0744,195.0531,0,U,35500,999,76749,.53758166E-4,.17E-6,0
DEIMOS-1,2009-041A,2026-06-13T07:41:07.785600,14.75232628,.00014418,97.7395,321.7157,135.8076,224.3249,0,U,35681,999,90631,.46003116E-4,.264E-5,0
DUBAISAT-1,2009-041B,2026-06-12T22:49:53.267808,14.75117037,.00117371,98.0047,297.2557,85.7567,274.4983,0,U,35682,999,90447,.10851838E-3,.682E-5,0
UK-DMC 2,2009-041C,2026-06-13T10:18:31.792896,14.76031735,.0001189,97.8834,299.4878,85.5849,274.5497,0,U,35683,999,90601,.94298E-4,.6E-5,0
APRIZESAT 4,2009-041D,2026-06-13T03:26:56.780736,14.83874405,.00426694,98.1412,239.3836,336.4023,23.5232,0,U,35684,999,91076,.77890578E-4,.597E-5,0
NANOSAT 1B,2009-041E,2026-06-13T06:26:55.022496,14.93058547,.00495695,98.1164,282.8339,175.8969,184.2666,0,U,35685,999,91383,.19059984E-3,.1967E-4,0
APRIZESAT 3,2009-041F,2026-06-13T05:17:05.911584,14.96229528,.00627438,98.2053,317.2542,80.5078,280.3226,0,U,35686,999,91578,.12808865E-3,.1435E-4,0
ASIASAT 5,2009-042A,2026-06-13T02:25:38.788032,1.00268808,.00015858,0.0213,296.0782,132.8162,329.4238,0,U,35696,999,6166,0,-.294E-5,0
NAVSTAR 64 (USA 206),2009-043A,2026-06-12T09:12:38.827008,2.00554404,.00537837,56.2072,27.6401,83.0708,95.4600,0,U,35752,999,12326,0,-.64E-6,0
JCSAT-12 (JCSAT-RA),2009-044A,2026-06-13T06:56:15.055296,1.00269779,.00007576,0.0144,30.6450,285.9500,181.1140,0,U,35755,999,6157,0,-.316E-5,0
OPTUS D3,2009-044B,2026-06-12T15:39:10.366848,1.00270383,.00028085,0.8699,269.2954,174.2722,208.3475,0,U,35756,999,6152,0,-.131E-5,0
NIMIQ 5,2009-050A,2026-06-13T05:31:14.138400,1.00271379,.00026395,0.0217,287.4374,150.2942,193.9378,0,U,35873,999,6130,0,-.244E-5,0
OCEANSAT-2,2009-051A,2026-06-13T06:25:40.378944,13.99664810,.00149126,98.2333,151.5102,247.8964,112.0619,0,U,35931,999,87878,.202862E-5,-.35E-6,0
SWISSCUBE,2009-051B,2026-06-13T04:48:38.212128,14.62474657,.00057298,98.4039,72.0192,217.2214,142.8591,0,U,35932,999,88857,.18887986E-3,.907E-5,0
BEESAT-1,2009-051C,2026-06-13T06:37:48.676512,14.61714735,.0004035,98.3969,71.7400,232.2675,127.8160,0,U,35933,999,88861,.16281462E-3,.762E-5,0
ITUPSAT1,2009-051E,2026-06-13T06:19:45.784704,14.60435247,.00061478,98.4054,70.9235,248.6693,111.3850,0,U,35935,999,88816,.15114418E-3,.683E-5,0
AMAZONAS 2,2009-054A,2026-06-13T05:31:14.081376,1.00269934,.00031878,1.8050,83.1001,355.3634,193.9043,0,U,35942,999,6114,0,-.248E-5,0
COMSATBW-1,2009-054B,2026-06-13T01:28:31.332864,1.00272276,.00027681,0.0711,77.5647,10.5252,258.4357,0,U,35943,999,6126,0,.37E-6,0
WORLDVIEW-2 (WV-2),2009-055A,2026-06-13T06:24:26.862912,14.37898356,.00034851,98.4736,237.7705,221.7295,138.3627,0,U,35946,999,87508,.50370019E-4,.108E-5,0
DMSP 5D-3 F18 (USA 210),2009-057A,2026-06-13T06:02:26.284704,14.14894783,.00098465,98.9036,145.0294,262.0226,97.9830,0,U,35951,999,85903,.14509011E-3,.236E-5,0
