OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
NANOSAT-1,2004-049B,2026-05-27T06:43:16.524768,14.80111076,.00041612,98.2246,283.4339,19.0739,341.0627,0,U,28493,999,15235,.16282522E-3,.118E-4,0
COSMOS 2414,2005-002A,2026-05-27T06:28:46.614144,13.87924424,.00409468,82.9510,59.4676,30.7697,329.5854,0,U,28521,999,8091,.47570029E-4,.73E-6,0
NSS-10,2005-003A,2026-05-27T04:32:38.783328,1.00271301,.00031169,6.3994,70.7076,352.1644,212.5839,0,U,28526,999,5294,0,-.248E-5,0
INMARSAT 4-F1,2005-009A,2026-05-27T01:04:37.249248,1.00272391,.00029405,5.1410,42.7283,21.5928,14.5388,0,U,28628,999,7746,0,.35E-6,0
IRS-P5 (CARTOSAT-1),2005-017A,2026-05-27T01:44:59.935488,14.90985028,.00025342,97.5317,171.0951,106.7793,253.3704,0,U,28649,999,14067,.16157203E-3,.1544E-4,0
DIRECTV 8,2005-019A,2026-05-27T06:07:40.866240,1.00272651,.0003243,0.0148,4.2205,68.6175,144.8504,0,U,28659,999,7686,0,.6E-7,0
GALAXY 28 (G-28),2005-022A,2026-05-27T04:24:38.616192,1.00269540,.00032203,3.2470,79.1899,348.3333,216.2677,0,U,28702,999,5176,0,-.195E-5,0
SJ-7,2005-024A,2026-05-27T01:02:47.446944,15.21163765,.00175468,97.7299,176.5831,105.1348,255.1830,0,U,28737,999,14481,.40890124E-3,.9078E-4,0
THAICOM 4,2005-028A,2026-05-26T19:57:38.720160,1.00270916,.0002056,0.1918,86.2148,337.4516,239.6393,0,U,28786,999,5203,0,-.358E-5,0
REIMEI (INDEX),2005-031B,2026-05-27T06:19:35.294880,15.10672098,.00198486,98.0114,270.2992,178.7893,181.3387,0,U,28810,999,12783,.39377786E-3,.6477E-4,0
ANIK F1R,2005-036A,2026-05-27T04:51:20.964672,1.00271499,.00042939,4.2611,76.8361,356.7205,136.7325,0,U,28868,999,4624,0,-.7E-6,0
NAVSTAR 57 (USA 183),2005-038A,2026-05-26T09:11:20.488128,2.00567214,.01277433,54.8965,274.0571,296.0169,41.4990,0,U,28874,999,15139,0,-.82E-6,0
SYRACUSE 3A,2005-041B,2026-05-27T00:27:03.350592,1.00280805,.00031979,4.5899,76.0916,343.2224,238.4333,0,U,28885,999,7553,0,.134E-5,0
BEIJING 1,2005-043A,2026-05-27T07:09:24.219936,14.63518011,.00144488,98.2877,280.3979,352.2873,7.8105,0,U,28890,999,9759,.72464482E-4,.327E-5,0
SINAH 1,2005-043D,2026-05-27T06:41:40.420320,14.64141179,.00140055,98.2831,281.4814,346.9591,13.1247,0,U,28893,999,9746,.79534666E-4,.369E-5,0
CUBESAT XI-V,2005-043F,2026-05-26T09:18:01.804896,14.72563294,.00127715,98.2962,301.5556,274.9543,85.0206,0,U,28895,999,9854,.22484093E-3,.1378E-4,0
INMARSAT 4-F2,2005-044A,2026-05-26T23:12:08.202240,1.00272213,.00032268,5.0686,43.7374,20.1321,312.1871,0,U,28899,999,7530,0,-.258E-5,0
COSMOS 2416 (RODNIK-S 1),2005-048A,2026-05-27T00:20:50.106048,12.55600203,.00075255,82.4678,321.2027,210.8191,272.2624,0,U,28908,999,93624,.20106798E-3,.43E-6,0
METEOSAT-9 (MSG-2),2005-049B,2026-05-26T21:01:34.411872,1.00275490,.0001569,9.3158,54.3780,328.0037,223.1312,0,U,28912,999,678,0,.125E-5,0
EUTELSAT 174A,2005-052A,2026-05-27T04:28:52.506912,1.00273491,.00064825,4.1686,76.7817,345.2817,63.8884,0,U,28924,999,5212,0,.14E-6,0
ECHOSTAR 10,2006-003A,2026-05-27T06:12:17.887968,1.00271850,.00017379,0.0180,333.2144,62.7570,191.7243,0,U,28935,999,7425,0,-.5E-6,0
SPAINSAT,2006-007A,2026-05-26T09:45:05.763744,1.00272965,.00050171,0.5085,86.8820,335.5453,297.6229,0,U,28945,999,7400,0,-.214E-5,0
JCSAT-5A,2006-010A,2026-05-27T05:59:35.369952,1.00271870,.00020359,1.0571,84.4437,349.7393,32.5851,0,U,29045,999,7356,0,-.322E-5,0
ASTRA 1KR,2006-012A,2026-05-27T05:21:38.538144,1.00274839,.00035832,0.4214,83.1491,342.6022,278.4627,0,U,29055,999,4548,0,.125E-5,0
RESURS-DK 1,2006-021A,2026-05-27T01:55:07.195296,15.13109667,.00053661,69.9341,34.1885,316.1729,43.9011,0,U,29228,999,9938,.1345274E-3,.228E-4,0
GALAXY 16 (G-16),2006-023A,2026-05-27T02:43:38.711136,1.00265013,.00032798,0.0172,83.6165,349.1081,113.8444,0,U,29236,999,7276,0,0,0
ARIRANG-2 (KOMPSAT-2),2006-031A,2026-05-27T07:56:57.053760,14.64644436,.00153272,97.8312,332.7875,135.4436,346.6748,0,U,29268,999,5842,.79605564E-4,.379E-5,0
EUTELSAT 33F,2006-032A,2026-05-27T05:13:38.813376,1.00269100,.00036732,1.6093,82.4671,333.9527,299.8801,0,U,29270,999,4709,0,.161E-5,0
JCSAT-3A,2006-033A,2026-05-27T05:58:27.977952,1.00271994,.00020064,0.0314,63.7720,342.2826,56.3649,0,U,29272,999,4753,0,-.339E-5,0
KOREASAT 5 (MUGUNGWHA 5),2006-034A,2026-05-27T05:53:58.409088,1.00270496,.0001995,1.7333,83.2334,13.6465,349.4681,0,U,29349,999,4111,0,-.352E-5,0
HINODE (SOLAR-B),2006-041A,2026-05-27T01:32:34.733760,14.68587202,.00173536,98.0552,163.5283,0.2560,359.8651,0,U,29479,999,5177,.14574258E-3,.799E-5,0
NAVSTAR 58 (USA 190),2006-042A,2026-05-27T01:41:37.007808,2.00571081,.0106259,54.7077,152.1771,53.9498,318.2551,0,U,29486,999,14397,0,.93E-6,0
DIRECTV 9S,2006-043A,2026-05-27T04:53:05.798112,1.00271727,.00049876,2.3687,81.1472,356.3367,139.3585,0,U,29494,999,5117,0,-.108E-5,0
OPTUS D1,2006-043B,2026-05-27T04:22:38.106336,1.00272021,.000385,2.9830,79.9058,341.6606,40.8214,0,U,29495,999,7191,0,-.178E-5,0
SHIJIAN-6 02A (SJ-6 02A),2006-046A,2026-05-27T07:28:05.973600,15.16661002,.00027224,97.6380,188.2237,180.0763,180.0469,0,U,29505,999,6910,.38141894E-3,.7398E-4,0
SHIJIAN-6 02B (SJ-6 02B),2006-046B,2026-05-27T06:51:02.859264,15.01311872,.00131972,97.7166,176.4734,123.7966,236.4517,0,U,29506,999,6760,.14232457E-3,.1774E-4,0
DMSP 5D-3 F17 (USA 191),2006-050A,2026-05-27T05:44:19.507488,14.14989153,.00112122,98.7380,154.2381,113.1141,247.1215,0,U,29522,999,946,.57862044E-4,.69E-6,0
BADR-4,2006-051A,2026-05-27T05:21:38.538144,1.00277797,.00049023,1.9528,81.3351,329.9400,300.3709,0,U,29526,999,5105,0,.151E-5,0
NAVSTAR 59 (USA 192),2006-052A,2026-05-24T11:39:43.033536,2.00556903,.00856093,54.9373,214.9459,90.6159,270.4238,0,U,29601,999,14293,0,-.12E-6,0
WILDBLUE-1,2006-054A,2026-05-27T06:11:34.123776,1.00272741,.00016776,2.7511,80.7377,346.0600,159.7143,0,U,29643,999,5358,0,-.44E-6,0
LAPAN-TUBSAT,2007-001A,2026-05-27T05:52:24.291840,14.85926026,.00106933,98.1344,145.9981,253.0924,106.9118,0,U,29709,999,4804,.45906757E-4,.343E-5,0
THEMIS A,2007-004A,2026-05-26T21:45:45.514656,0.87844181,.8373023,8.0798,111.5427,195.0371,95.1293,0,U,30580,999,4109,.2946E-1,-.158E-5,0
SKYNET 5A,2007-007B,2026-05-26T21:07:21.784800,1.00272228,.00039953,5.2477,73.9934,358.7568,223.7759,0,U,30794,999,7048,0,-.268E-5,0
THEMIS D,2007-004D,2026-05-25T06:26:42.274176,0.87589238,.83360307,7.4778,81.4336,227.5290,254.2022,0,U,30797,999,4087,0,-.146E-5,0
THEMIS E,2007-004E,2026-05-27T05:41:43.083744,0.88042204,.84444764,6.1166,99.3533,211.7088,291.5444,0,U,30798,999,6573,0,-.179E-5,0
ANIK F3,2007-009A,2026-05-27T06:07:31.510848,1.00273133,.00028414,1.1452,84.0882,342.8616,151.0459,0,U,31102,999,4635,0,.4E-7,0
HAIYANG-1B,2007-010A,2026-05-26T23:00:53.672256,14.31020993,.0012222,98.3486,129.6287,264.2546,95.7244,0,U,31113,999,99759,.54637E-4,.102E-5,0
SAUDISAT 3,2007-012B,2026-05-26T20:06:35.984736,14.71410584,.00134333,98.1447,97.2264,298.2590,61.7260,0,U,31118,999,2460,.55151897E-4,.291E-5,0
SAUDICOMSAT 7,2007-012C,2026-05-27T03:50:52.498176,14.66085646,.00543706,98.3766,120.8634,262.2760,97.2267,0,U,31119,999,1935,.10195531E-3,.517E-5,0
SAUDICOMSAT 6,2007-012E,2026-05-26T21:10:01.509024,14.62525062,.0072595,98.4084,114.0046,34.0339,326.5487,0,U,31121,999,1707,.14943E-3,.734E-5,0
SAUDICOMSAT 5,2007-012H,2026-05-26T21:22:09.142176,14.68128397,.0047073,98.3479,121.3400,191.0786,168.9386,0,U,31124,999,2047,.10241843E-3,.544E-5,0
SAUDICOMSAT 3,2007-012J,2026-05-27T03:50:25.067040,14.70665745,.00403268,98.3133,122.1658,117.5297,243.0016,0,U,31125,999,2173,.13882847E-3,.802E-5,0
SAUDICOMSAT 4,2007-012L,2026-05-26T20:06:32.757696,14.64483931,.00626776,98.3971,118.9750,326.1896,33.5316,0,U,31127,999,1816,.12966689E-3,.652E-5,0
ASTRA 1L,2007-016A,2026-05-27T04:24:38.616192,1.00272839,.00052515,1.2696,81.7373,352.6461,212.0248,0,U,31306,999,4477,0,-.179E-5,0
GALAXY 17 (G-17),2007-016B,2026-05-27T05:12:37.155744,1.00272544,.00046826,2.9213,80.1570,3.3692,154.4084,0,U,31307,999,6959,0,-.201E-5,0
YAOGAN-2,2007-019A,2026-05-27T04:01:15.339360,14.82639205,.00202084,98.2673,7.0661,345.5688,14.4945,0,U,31490,999,2450,.11809732E-3,.896E-5,0
GLOBALSTAR M069,2007-020C,2026-05-26T21:18:27.021600,12.23470636,.00026703,52.0044,312.4111,104.9462,42.2382,0,U,31573,999,87619,.36430441E-3,-.53E-6,0
GLOBALSTAR M072,2007-020D,2026-05-27T06:06:16.972704,11.91658318,.00013648,51.9896,155.9746,271.2114,171.6917,0,U,31574,999,87248,.27769109E-3,-.64E-6,0
COSMO-SKYMED 1,2007-023A,2026-05-27T06:44:49.639776,14.96988032,.00018303,97.8862,338.9629,93.8196,266.3235,0,U,31598,999,2666,.34338268E-3,.3891E-4,0
TERRASAR-X,2007-026A,2026-05-25T08:03:01.275552,15.19148941,.0001923,97.4456,153.3686,87.6040,272.5415,0,U,31698,999,4975,.23860628E-4,.434E-5,0
COSMOS 2428,2007-029A,2026-05-27T02:48:56.440224,14.12933959,.0007535,70.9394,38.7160,174.9641,185.1557,0,U,31792,999,97517,-.97408135E-4,-.229E-5,0
SAR-LUPE 2,2007-030A,2026-05-27T06:43:10.139808,15.46746976,.0012651,98.1020,249.1833,177.8695,182.2609,0,U,31797,999,5370,.74373341E-3,.37359E-3,0
WORLDVIEW-1 (WV-1),2007-041A,2026-05-27T06:48:05.259744,15.24656788,.00040162,97.3925,267.3340,116.7594,243.4055,0,U,32060,999,3969,.33138838E-3,.8117E-4,0
INTELSAT 11 (IS-11),2007-044B,2026-05-27T07:24:02.075040,0.99050177,.00009393,3.5131,78.9155,74.2131,60.2660,0,U,32253,999,6824,0,.54E-6,0
WGS F1 (USA 195),2007-046A,2026-05-27T04:40:38.470944,1.00269196,.00002859,0.0584,96.6449,328.5647,207.2040,0,U,32258,999,5212,0,-.262E-5,0
NAVSTAR 60 (USA 196),2007-047A,2026-05-26T18:50:31.706880,2.00556339,.01659067,54.0801,80.9474,86.9698,274.8979,0,U,32260,999,13638,0,-.5E-6,0
GLOBALSTAR M066,2007-048C,2026-05-27T07:08:14.158176,12.30388931,.00050575,51.9566,117.8797,357.8662,143.0833,0,U,32265,999,85765,.19798984E-3,-.71E-6,0
COSMOS 2433 [GLONASS-M],2007-052A,2026-05-24T10:51:58.864032,2.13103983,.00017893,65.5906,316.7315,184.8625,175.1353,0,U,32275,999,14455,0,-.45E-6,0
COSMOS 2432 [GLONASS-M],2007-052B,2026-05-24T18:20:38.918112,2.13103192,.0008019,65.6066,316.8488,335.3447,207.6526,0,U,32276,999,14458,0,-.47E-6,0
YAOGAN-3,2007-055A,2026-05-27T07:40:02.188992,14.90690086,.00019577,97.8173,177.4043,96.0835,264.0606,0,U,32289,999,276,.26740525E-3,.2567E-4,0
SKYNET 5B,2007-056B,2026-05-27T01:22:38.750880,1.00269890,.00038445,5.2001,73.7507,347.1342,229.4893,0,U,32294,999,6798,0,.144E-5,0
ASTRA 4A,2007-057A,2026-05-27T05:29:38.758848,1.00270355,.00024348,0.0147,320.5784,103.6936,267.7419,0,U,32299,999,5143,0,.38E-6,0
COSMO-SKYMED 2,2007-059A,2026-05-27T07:12:24.782112,14.82151357,.00014657,97.8884,331.2016,88.2817,271.8564,0,U,32376,999,99890,.67135317E-4,.482E-5,0
RADARSAT-2,2007-061A,2026-05-27T06:09:18.734112,14.29983926,.00013044,98.5784,154.4884,85.7054,274.4277,0,U,32382,999,96296,.11204964E-3,.245E-5,0
NAVSTAR 61 (USA 199),2007-062A,2026-05-26T20:23:31.571808,2.00558846,.00353251,55.0494,275.0101,164.2474,9.4538,0,U,32384,999,13508,0,-.82E-6,0
HORIZONS-2,2007-063B,2026-05-26T23:52:49.301184,1.00272181,.00040257,2.5496,80.8798,345.8039,102.3041,0,U,32388,999,6760,0,-.249E-5,0
COSMOS 2434 [GLONASS-M],2007-065A,2026-05-25T04:02:14.133696,2.13101329,.00010514,64.3161,192.6922,357.7939,81.0284,0,U,32393,999,14328,0,.48E-6,0
COSMOS 2436 [GLONASS-M],2007-065C,2026-05-27T06:00:58.911840,2.13100249,.00171685,64.3246,192.6940,355.5087,13.3114,0,U,32395,999,14328,0,.75E-6,0
THURAYA-3,2008-001A,2026-05-25T19:24:01.676736,1.00158693,.00012878,5.9532,35.7788,90.5902,145.1750,0,U,32404,999,6726,0,-.274E-5,0
THOR 5,2008-006A,2026-05-27T05:37:38.705664,1.00274032,.0002714,0.0233,260.1960,175.0564,253.2225,0,U,32487,999,6710,0,-.3E-7,0
AMC-14,2008-011A,2026-05-24T17:45:13.724352,1.00349679,.00483033,23.9746,20.7664,90.0743,96.0893,0,U,32708,999,6793,0,0,0
NAVSTAR 62 (USA 201),2008-012A,2026-05-27T04:43:28.319520,2.00571922,.02107792,54.4941,150.7631,247.5742,110.2061,0,U,32711,999,13333,0,.91E-6,0
DIRECTV 11,2008-013A,2026-05-26T23:45:34.995168,1.00271207,.00004992,0.0005,21.7743,7.0596,112.9230,0,U,32729,999,4538,0,-.121E-5,0
ICO G1,2008-016A,2026-05-27T04:55:28.070400,1.00272567,.00022106,5.5305,36.1956,14.4792,175.1012,0,U,32763,999,6633,0,-.169E-5,0
VINASAT-1,2008-018A,2026-05-27T05:59:35.369952,1.00269579,.00016555,0.0140,306.7291,130.1948,29.7347,0,U,32767,999,6638,0,-.323E-5,0
STAR ONE C2,2008-018B,2026-05-27T04:50:38.767776,1.00273071,.00028376,1.1894,82.6423,340.6595,189.1322,0,U,32768,999,6644,0,-.271E-5,0
CARTOSAT-2A,2008-021A,2026-05-27T06:42:43.848288,14.79201123,.00117916,97.7651,196.7011,172.5014,187.6376,0,U,32783,999,97571,.50630982E-4,.326E-5,0
CUTE-1.7+APD II (CO-65),2008-021C,2026-05-27T02:24:47.087136,15.09213831,.00105912,97.8260,128.0854,99.1754,261.0672,0,U,32785,999,98201,.39965327E-3,.6297E-4,0
CANX-2,2008-021H,2026-05-26T21:17:29.751360,15.05436806,.0011748,97.8625,126.2552,113.0153,247.2314,0,U,32790,999,98160,.33855E-3,.4803E-4,0
SEEDS II (CO-66),2008-021J,2026-05-26T23:28:38.284032,15.31912449,.00040263,97.7518,143.8769,55.8538,304.3084,0,U,32791,999,98404,.63427162E-3,.19493E-3,0
AMOS-3,2008-022A,2026-05-27T05:21:38.538144,1.00465901,.00013839,0.4030,86.5282,53.7920,208.7253,0,U,32794,999,8212,0,.156E-5,0
GALAXY 18 (G-18),2008-024A,2026-05-27T05:06:38.626848,1.00273657,.00031403,0.0424,100.5506,329.9839,127.8994,0,U,32951,999,4564,0,.3E-6,0
YUBILEINY (RS30),2008-025A,2026-05-27T06:06:41.569920,12.43178508,.00197624,82.5060,8.4626,0.2266,359.8820,0,U,32953,999,81709,.33987497E-3,.57E-6,0
COSMOS 2437,2008-025B,2026-05-27T06:58:12.156672,12.42758814,.00210986,82.5043,10.4599,17.5082,96.7714,0,U,32954,999,81677,-.11548923E-3,-.6E-7,0
COSMOS 2438,2008-025C,2026-05-27T06:35:13.635168,12.43368212,.00213755,82.5043,5.8452,352.8781,7.1992,0,U,32955,999,81723,-.48229238E-3,-.57E-6,0
COSMOS 2439,2008-025D,2026-05-27T05:53:18.695328,12.43069431,.0021191,82.5094,10.8160,3.4074,356.7147,0,U,32956,999,81711,-.24028674E-3,-.23E-6,0
FENGYUN 3A,2008-026A,2026-05-27T06:06:40.505472,14.19566205,.00085318,98.6878,88.4804,181.1517,178.9641,0,U,32958,999,93243,.53591476E-4,.7E-6,0
ZHONGXING-9,2008-028A,2026-05-27T07:30:48.513600,1.00272212,.00050526,0.7176,85.5916,314.4197,49.9515,0,U,33051,999,6583,0,-.243E-5,0
FGRST (GLAST),2008-029A,2026-05-26T21:09:54.864000,15.23810322,.0008696,25.5840,352.4008,75.5033,284.6469,0,U,33053,999,99258,.13809E-3,.3762E-4,0
SKYNET 5C,2008-030A,2026-05-27T05:45:38.651616,1.00271807,.00041142,3.7374,77.2833,354.9899,241.1697,0,U,33055,999,6574,0,-.134E-5,0
TURKSAT 3A,2008-030B,2026-05-27T05:05:38.865696,1.00274457,.00052626,0.0503,90.6457,328.6150,303.9243,0,U,33056,999,5214,0,.151E-5,0
INTELSAT 25 (IS-25),2008-034A,2026-05-27T07:29:09.804192,0.99033449,.00017242,2.6565,80.5554,15.1279,116.3971,0,U,33153,999,6548,0,.43E-6,0
ECHOSTAR 11,2008-035A,2026-05-27T04:50:36.036672,1.00271569,.00028267,0.9526,84.3949,316.9868,166.2405,0,U,33207,999,5100,0,-.53E-6,0
SUPERBIRD-C2,2008-038A,2026-05-27T06:00:42.761952,1.00270120,.00058565,2.3090,81.5159,17.0016,12.4552,0,U,33274,999,10552,0,-.301E-5,0
INMARSAT 4-F3,2008-039A,2026-05-26T23:51:24.457248,1.00271390,.0002904,4.2752,31.5449,35.1671,77.7032,0,U,33278,999,4633,0,-.138E-5,0
HUANJING 1A (HJ-1A),2008-041A,2026-05-27T06:19:17.613120,14.83934168,.00181188,97.6675,133.9131,202.9241,157.1167,0,U,33320,999,95530,.24618482E-3,.2E-4,0
HUANJING 1B (HJ-1B),2008-041B,2026-05-27T06:58:23.636640,14.83276205,.00347043,97.6512,137.1739,251.6688,108.0751,0,U,33321,999,95531,.12077532E-3,.946E-5,0
GEOEYE 1,2008-042A,2026-05-27T05:57:06.809472,14.64702519,.00054044,98.1238,221.4442,119.8139,240.3602,0,U,33331,999,94708,.11211129E-3,.549E-5,0
NIMIQ 4,2008-044A,2026-05-26T20:25:11.102016,1.00270764,.0002014,0.0082,35.5116,24.0619,49.1601,0,U,33373,999,6477,0,-.216E-5,0
GALAXY 19 (G-19),2008-045A,2026-05-27T05:17:31.809120,1.00271342,.00031857,0.0432,115.1386,320.8463,151.1845,0,U,33376,999,6469,0,-.134E-5,0
THEOS,2008-049A,2026-05-27T06:06:57.388896,14.20129340,.00013329,98.5586,205.2169,85.5296,274.6033,0,U,33396,999,91499,-.30293581E-4,-.107E-5,0
SHIJIAN-6 03A (SJ-6 03A),2008-053A,2026-05-27T08:06:25.555392,15.16926941,.00131589,97.8429,179.9364,85.5167,274.7568,0,U,33408,999,95980,.40816199E-3,.7996E-4,0
SHIJIAN-6 03B (SJ-6 03B),2008-053B,2026-05-27T06:42:30.731904,15.04228914,.00205517,97.8570,166.8253,109.9574,250.3867,0,U,33409,999,95960,.11939364E-3,.1602E-4,0
COSMO-SKYMED 3,2008-054A,2026-05-27T07:01:04.796832,15.06791228,.00153608,97.8304,5.5167,342.3536,17.7155,0,U,33412,999,95379,.2334186E-3,.3418E-4,0
SHIYAN-3 (SY-3),2008-056A,2026-05-27T01:55:00.709248,14.30794301,.00133827,98.6075,173.8288,191.4765,168.6114,0,U,33433,999,91578,.73835229E-4,.15E-5,0
CHUANGXIN 1-02 (CX-1-02),2008-056B,2026-05-27T07:24:33.013152,14.30148536,.00137741,98.6150,173.7831,197.1721,162.8997,0,U,33434,999,91563,.93233854E-4,.197E-5,0
ASTRA 1M,2008-057A,2026-05-27T05:21:38.538144,1.00269545,.00046719,0.2441,82.0563,10.0515,252.4854,0,U,33436,999,4552,0,.126E-5,0
YAOGAN-4,2008-061A,2026-05-27T06:04:42.877056,14.83154181,.00152482,97.9306,80.9194,134.6282,225.6178,0,U,33446,999,94256,.143033E-3,.1115E-4,0
EUTELSAT HOTBIRD 13C,2008-065A,2026-05-27T01:42:15.796224,1.00269412,.00041761,2.8981,79.4343,347.9372,152.5128,0,U,33459,999,4713,0,-.278E-5,0
GOSAT (IBUKI),2009-002A,2026-05-27T06:35:27.646656,14.67530739,.00016291,98.0869,258.6206,92.9794,267.1597,0,U,33492,999,92839,-.39728279E-3,-.2299E-4,0
STARS (KUKAI),2009-002G,2026-05-27T06:41:55.890240,14.95586416,.00067783,98.1544,93.7384,232.5822,127.4781,0,U,33498,999,93535,.43387972E-3,.4756E-4,0
KKS-1 (KISEKI),2009-002H,2026-05-27T06:34:52.560480,14.83060540,.00080888,98.1196,69.3856,9.1716,350.9643,0,U,33499,999,93309,.19335222E-3,.1518E-4,0
EXPRESS-AM44,2009-007A,2026-05-27T07:01:21.338112,1.00271441,.00042692,3.4124,78.6439,339.9156,280.6256,0,U,33595,999,5207,0,-.84E-6,0
NSS-9,2009-008A,2026-05-27T07:13:56.180352,1.00271550,.00023038,1.2097,82.8475,332.7446,120.8132,0,U,33749,999,6331,0,.77E-6,0
TELSTAR 11N,2009-009A,2026-05-27T04:32:38.783328,1.00269993,.00026488,0.0182,347.8700,70.6643,216.8282,0,U,34111,999,4603,0,-.246E-5,0
NAVSTAR 63 (USA 203),2009-014A,2026-05-23T05:37:34.014144,2.00553310,.01442165,54.4863,211.6557,61.5748,18.4350,0,U,34661,999,12578,0,-.12E-6,0
WGS F2 (USA 204),2009-017A,2026-05-27T04:57:38.664000,1.00272225,.00011541,0.0181,329.6025,253.3043,153.7834,0,U,34713,999,4540,0,.73E-6,0
SES-7 (PROTOSTAR 2),2009-027A,2026-05-27T05:52:43.527936,1.00273629,.00005704,0.0598,83.5178,41.9447,315.7923,0,U,34941,999,6241,0,-.34E-5,0
MEASAT-3A,2009-032A,2026-05-27T05:51:00.726624,1.00271524,.0003075,0.0359,33.9849,29.5379,69.0283,0,U,35362,999,782,0,-.105E-5,0
GOES 14,2009-033A,2026-05-27T04:23:08.057760,1.00117125,.00020099,1.6382,83.2836,348.3819,32.5833,0,U,35491,999,638,0,-.193E-5,0
FM-5,2009-034A,2026-05-27T04:58:38.697312,1.00270760,.00005197,0.0124,290.4549,356.1884,306.6371,0,U,35493,999,4643,0,-.195E-5,0
TERRESTAR-1,2009-035A,2026-05-26T20:16:56.892288,1.00270881,.00028056,5.1751,48.8055,11.7247,17.0965,0,U,35496,999,6192,0,-.54E-6,0
COSMOS 2451,2009-036A,2026-05-27T06:57:55.005408,12.40870291,.00054542,82.4858,105.3279,257.2403,102.8066,0,U,35498,999,76505,.30397187E-3,.51E-6,0
COSMOS 2453,2009-036C,2026-05-27T06:37:21.876096,12.41519580,.00059789,82.4864,100.8939,204.2892,155.7906,0,U,35500,999,76538,.34209041E-3,.56E-6,0
DEIMOS-1,2009-041A,2026-05-27T07:05:30.652224,14.75212216,.00002531,97.7379,305.4320,119.3872,240.7363,0,U,35681,999,90380,.10827273E-3,.684E-5,0
DUBAISAT-1,2009-041B,2026-05-27T06:20:44.671488,14.75084117,.00114024,98.0022,280.7554,133.4569,226.7590,0,U,35682,999,90201,.16762732E-3,.108E-4,0
UK-DMC 2,2009-041C,2026-05-27T08:18:24.018912,14.75988941,.00014447,97.8802,282.8259,76.6481,283.4890,0,U,35683,999,90349,.15725432E-3,.1033E-4,0
APRIZESAT 4,2009-041D,2026-05-27T03:37:05.600064,14.83844713,.00439477,98.1414,222.0523,31.5161,328.8671,0,U,35684,999,90824,.94978374E-4,.742E-5,0
NANOSAT 1B,2009-041E,2026-05-27T05:53:51.101376,14.92987577,.00484468,98.1143,265.2785,232.4626,127.2186,0,U,35685,999,91129,.15409645E-3,.1573E-4,0
APRIZESAT 3,2009-041F,2026-05-26T08:44:10.300704,14.96156328,.00627971,98.2037,298.5475,138.3392,222.2637,0,U,35686,999,91311,.19909392E-3,.2264E-4,0
ASIASAT 5,2009-042A,2026-05-26T14:30:54.750240,1.00272932,.00015375,0.0742,91.3949,316.6522,154.3763,0,U,35696,999,6149,0,-.304E-5,0
NAVSTAR 64 (USA 206),2009-043A,2026-05-26T16:43:38.210592,2.00555488,.00535434,56.1972,28.2957,82.3233,288.0719,0,U,35752,999,12293,0,-.108E-5,0
JCSAT-12 (JCSAT-RA),2009-044A,2026-05-27T05:59:35.369952,1.00272504,.00004045,0.0433,95.5957,265.9944,105.1512,0,U,35755,999,6140,0,-.322E-5,0
OPTUS D3,2009-044B,2026-05-27T04:23:45.498336,1.00271007,.00034219,0.8560,270.3233,157.0588,39.4316,0,U,35756,999,6135,0,-.141E-5,0
NIMIQ 5,2009-050A,2026-05-27T04:50:38.767776,1.00271019,.00031487,0.0185,303.7180,122.0688,178.9382,0,U,35873,999,6113,0,-.252E-5,0
OCEANSAT-2,2009-051A,2026-05-27T06:06:02.587104,13.99656802,.00145511,98.2311,136.1954,300.1655,59.8070,0,U,35931,999,87640,.29174008E-3,.389E-5,0
SWISSCUBE,2009-051B,2026-05-27T03:56:28.034304,14.62434521,.0005466,98.4053,54.6856,282.8362,77.2228,0,U,35932,999,88608,.23622095E-3,.1146E-4,0
BEESAT-1,2009-051C,2026-05-27T07:11:31.350624,14.61680911,.00041216,98.3980,54.5024,302.1312,57.9488,0,U,35933,999,88613,.20462702E-3,.97E-5,0
ITUPSAT1,2009-051E,2026-05-27T04:53:26.514240,14.60404129,.00064938,98.4066,53.6191,312.1223,47.9424,0,U,35935,999,88567,.19406907E-3,.891E-5,0
AMAZONAS 2,2009-054A,2026-05-16T11:12:30.210048,1.00221129,.00045329,1.7333,83.3796,37.9482,220.0833,0,U,35942,999,6086,0,-.27E-5,0
COMSATBW-1,2009-054B,2026-05-27T03:57:10.547424,1.00276153,.00033199,0.0373,65.4093,6.0850,295.5544,0,U,35943,999,6109,0,.29E-6,0
WORLDVIEW-2 (WV-2),2009-055A,2026-05-27T05:14:35.393280,14.37937861,.00031237,98.4681,220.9574,286.1819,73.9024,0,U,35946,999,87263,.63828836E-4,.149E-5,0
DMSP 5D-3 F18 (USA 210),2009-057A,2026-05-27T05:01:03.255744,14.14883977,.0010247,98.9030,128.0253,315.7336,44.3016,0,U,35951,999,85662,.17689948E-3,.297E-5,0
